# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111273252700222656e+04;1.916408325195210409e+02;3.947891225417760097e+01
6.111273253278946504e+04;1.917639277079155136e+02;3.963014021216243776e+01
6.111273253869218752e+04;1.918916189790789133e+02;3.978579178968415420e+01
6.111273254443285987e+04;1.920208825273430193e+02;3.994259947996855686e+01
6.111273255045153201e+04;1.921492997306913253e+02;4.009722475100323891e+01
6.111273255628487095e+04;1.922788412378067164e+02;4.025257018471432247e+01
6.111273256209492683e+04;1.924095940946982921e+02;4.040812037869692119e+01
6.111273256792826578e+04;1.925454188750014737e+02;4.056882106086021622e+01
6.111273257390037179e+04;1.926800724616636558e+02;4.072713015834089134e+01
6.111273257968761027e+04;1.928159664180494417e+02;4.088627029882541564e+01
6.111273258568299934e+04;1.929529676875451116e+02;4.104485597685466303e+01
6.111273259156243876e+04;1.930917103037121194e+02;4.120523111947767347e+01
6.111273259743070230e+04;1.932317008286262592e+02;4.136581736526376574e+01
6.111273260331014171e+04;1.933729313350705468e+02;4.152706720649300820e+01
6.111273260913183913e+04;1.935147111842364609e+02;4.168738913301385196e+01
6.111273261510394514e+04;1.936611323429623894e+02;4.185208016889124849e+01
6.111273262096056715e+04;1.938070165601876340e+02;4.201487308048901781e+01
6.111273262681718916e+04;1.939540422202772447e+02;4.217820362705452908e+01
6.111273263263888657e+04;1.941052289737604610e+02;4.234478546617744144e+01
6.111273263857653365e+04;1.942571869897536203e+02;4.251120023356844513e+01
6.111273264458309859e+04;1.944087395054563672e+02;4.267579289054437908e+01
6.111273265041643754e+04;1.945612684946016202e+02;4.284077280733900039e+01
6.111273265623860061e+04;1.947191878456609970e+02;4.300977327637907166e+01
6.111273266221070662e+04;1.948748681172228885e+02;4.317546900747303340e+01
6.111273266798630357e+04;1.950347907531400153e+02;4.334443812809420393e+01
6.111273267395840958e+04;1.951934431473648033e+02;4.351087368916435594e+01
6.111273267975682393e+04;1.953575876690922826e+02;4.368175734993567261e+01
6.111273268572939560e+04;1.955197886843927506e+02;4.384944577899499762e+01
6.111273269159719348e+04;1.956842638219097523e+02;4.401808733589997047e+01
6.111273269738443196e+04;1.958538241786970389e+02;4.419095090747677546e+01
6.111273270334489644e+04;1.960213203392504511e+02;4.436015128799321872e+01
6.111273270924761891e+04;1.961930112023829054e+02;4.453220921348192718e+01
6.111273271506931633e+04;1.963645022314985908e+02;4.470272159422102476e+01
6.111273272090265527e+04;1.965420868749369845e+02;4.487803287290021359e+01
6.111273272688640282e+04;1.967178451862565964e+02;4.505015643175444495e+01
6.111273273278912529e+04;1.968972030976486565e+02;4.522438112692432099e+01
6.111273273870348930e+04;1.970787980794400198e+02;4.539922920397286532e+01
6.111273274458339438e+04;1.972618878458924598e+02;4.557421533204400532e+01
6.111273275045119226e+04;1.974461921872110395e+02;4.574893965299703780e+01
6.111273275629617274e+04;1.976317378469111929e+02;4.592318136957276664e+01
6.111273276219889522e+04;1.978216362000339075e+02;4.610020336579309230e+01
6.111273276807880029e+04;1.980129390215866749e+02;4.627672197392918463e+01
6.111273277392378077e+04;1.982051392901527436e+02;4.645264439448195759e+01
6.111273277982650325e+04;1.984013442504462716e+02;4.663088156711945942e+01
6.111273278567148373e+04;1.985978881950121036e+02;4.680775649196801425e+01
6.111273279151599854e+04;1.987968394289507330e+02;4.698505511147735803e+01
6.111273279737262055e+04;1.989978914078326113e+02;4.716291995051847863e+01
6.111273280320595950e+04;1.992015255536013569e+02;4.734125959065677591e+01
6.111273280909704044e+04;1.994088322070826678e+02;4.752112889362660297e+01
6.111273281497694552e+04;1.996184973804226672e+02;4.770135520226828874e+01
6.111273282085638493e+04;1.998303354514704040e+02;4.788181109501742583e+01
6.111273282671300694e+04;2.000441272480532575e+02;4.806212472944857694e+01
6.111273283256962895e+04;2.002599571581871771e+02;4.824239680497539950e+01
6.111273283851845190e+04;2.004824472092246594e+02;4.842639103926973831e+01
6.111273284432850778e+04;2.007074128254766947e+02;4.861063226177945040e+01
6.111273285028943792e+04;2.009355251014050623e+02;4.879583473994723164e+01
6.111273285622708499e+04;2.011652173739540217e+02;4.898029471255457423e+01
6.111273286219919100e+04;2.013933962307243632e+02;4.916144517415416715e+01
6.111273286805534735e+04;2.016261212405504182e+02;4.934420288130188226e+01
6.111273287392361090e+04;2.018637677240103585e+02;4.952923509452157447e+01
6.111273287980305031e+04;2.021006901740754813e+02;4.971171519692553886e+01
6.111273288564803079e+04;2.023407570082823952e+02;4.989469974885980719e+01
6.111273289153957739e+04;2.025865409854132224e+02;5.007996025978110310e+01
