# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.106069165508123115e+04;9.480648688161294046e+01;5.746473627430225406e+01
6.106069166116882116e+04;9.445696553576166821e+01;5.754235536570656251e+01
6.106069166703708470e+04;9.411116051859532661e+01;5.761799188052314236e+01
6.106069167290488258e+04;9.376098929816255634e+01;5.769308819114541365e+01
6.106069167873822153e+04;9.341310966239832680e+01;5.776652384115222105e+01
6.106069168460648507e+04;9.306030489154582597e+01;5.783952536562581770e+01
6.106069169049756601e+04;9.270227503756366616e+01;5.791241746553526326e+01
6.106069169630808756e+04;9.234204809948144543e+01;5.798434396556333326e+01
6.106069170237286016e+04;9.198016870967619241e+01;5.805512419176880456e+01
6.106069170824065804e+04;9.161951014122679737e+01;5.812430065782869093e+01
6.106069171401625499e+04;9.125390402724713113e+01;5.819311867407058259e+01
6.106069172004610300e+04;9.088889859900459101e+01;5.826045616805613747e+01
6.106069172592600808e+04;9.051641018757645440e+01;5.832781831718835974e+01
6.106069173189811409e+04;9.014784107519636791e+01;5.839304849721799684e+01
6.106069173781247810e+04;8.977549017486123262e+01;5.845767895553677107e+01
6.106069174369191751e+04;8.940351957838193186e+01;5.852074558059995724e+01
6.106069174945587292e+04;8.902760746846571749e+01;5.858311772082664959e+01
6.106069175531249493e+04;8.865337023228829594e+01;5.864389131675420685e+01
6.106069176135398448e+04;8.827474044583485124e+01;5.870396211407193476e+01
6.106069176723388955e+04;8.789543407857586033e+01;5.876279384743971690e+01
6.106069177311332896e+04;8.751554338007268541e+01;5.882037518196871417e+01
6.106069177894666791e+04;8.713588881900086847e+01;5.887652023822671765e+01
6.106069178486103192e+04;8.674972860539422470e+01;5.893223413730448357e+01
6.106069179077539593e+04;8.636207387469930552e+01;5.898673636493083450e+01
6.106069179668975994e+04;8.597167597465168853e+01;5.904024172814506244e+01
6.106069180254638195e+04;8.558380635876157783e+01;5.909197416291103622e+01
6.106069180831033736e+04;8.519191410314627433e+01;5.914301506926018703e+01
6.106069181430572644e+04;8.480243600923637359e+01;5.919228487586814680e+01
6.106069182008085772e+04;8.440138402331552925e+01;5.924159468904613846e+01
6.106069182605342939e+04;8.401454313613558611e+01;5.928781154763866112e+01
6.106069183199061081e+04;8.361458237497114965e+01;5.933415094547170554e+01
6.106069183789333329e+04;8.321555053370317978e+01;5.937900136335847634e+01
6.106069184370385483e+04;8.282097908083316895e+01;5.942197496820757152e+01
6.106069184964103624e+04;8.241685869965866118e+01;5.946463021085339307e+01
6.106069185554375872e+04;8.201373783278947371e+01;5.950570598487259844e+01
6.106069186148140579e+04;8.160773303265425227e+01;5.954569069024618955e+01
6.106069186726864427e+04;8.119943429449878636e+01;5.958454982419496559e+01
6.106069187329849228e+04;8.079327756753902179e+01;5.962169292289228650e+01
6.106069187917839736e+04;8.038983636286512535e+01;5.965724589385348509e+01
6.106069188504619524e+04;7.998052638250733537e+01;5.969192067289004200e+01
6.106069189086789265e+04;7.956599136634994807e+01;5.972566845039570183e+01
6.106069189692148939e+04;7.915409731647613967e+01;5.975770771001540282e+01
6.106069190277764574e+04;7.874524193248770132e+01;5.978811931506048438e+01
6.106069190864590928e+04;7.833450933287937801e+01;5.981729912139457639e+01
6.106069191452534869e+04;7.791879920155483319e+01;5.984542148358211477e+01
6.106069192045135424e+04;7.750481168757480077e+01;5.987202674826960447e+01
6.106069192635407671e+04;7.708891045392647356e+01;5.989732852518068285e+01
6.106069193218741566e+04;7.667723568444920090e+01;5.992100864509335878e+01
6.106069193811342120e+04;7.625864852802489224e+01;5.994369001178394996e+01
6.106069194399286062e+04;7.584183107244533062e+01;5.996488216978520569e+01
6.106069194989604875e+04;7.542380520472407568e+01;5.998480440488032173e+01
6.106069195572938770e+04;7.500968521991119076e+01;6.000315052747015443e+01
6.106069196162046865e+04;7.459092879570604850e+01;6.002030023085147548e+01
6.106069196751154959e+04;7.417102786211303567e+01;6.003597414273730948e+01
6.106069197329878807e+04;7.374661474971286168e+01;6.005034675977195491e+01
6.106069197921315208e+04;7.332267248960394568e+01;6.006324531523549837e+01
6.106069198517361656e+04;7.290442302862479096e+01;6.007423258022978985e+01
6.106069199105305597e+04;7.248129398982040072e+01;6.008408479484396736e+01
6.106069199687521905e+04;7.205643094290594775e+01;6.009274535056106714e+01
6.106069200281240046e+04;7.163650736874230063e+01;6.010001524863795197e+01
6.106069200861128047e+04;7.122404592167502813e+01;6.010614237512361768e+01
6.106069201454846188e+04;7.080532753003639357e+01;6.011131515403108239e+01
6.106069202044000849e+04;7.039441349190303754e+01;6.011560164060767164e+01
6.106069202623842284e+04;6.999182654142124704e+01;6.011865785411518459e+01
