elapsed time [s];abs. position error [km]
15690.000000000;    0.345306357
15700.000000000;    0.345133575
15710.000000000;    0.344960253
15720.000000000;    0.344786394
15730.000000000;    0.344612000
15740.000000000;    0.344437074
15750.000000000;    0.344261617
15760.000000000;    0.344085632
15770.000000000;    0.343909122
15780.000000000;    0.343732087
15790.000000000;    0.343554532
15800.000000000;    0.343376458
15810.000000000;    0.343197867
15820.000000000;    0.343018763
15830.000000000;    0.342839146
15840.000000000;    0.342659020
15850.000000000;    0.342478387
15860.000000000;    0.342297250
15870.000000000;    0.342115610
15880.000000000;    0.341933470
15890.000000000;    0.341750833
15900.000000000;    0.341567702
15910.000000000;    0.341384077
15920.000000000;    0.341199963
15930.000000000;    0.341015362
15940.000000000;    0.340830275
15950.000000000;    0.340644706
15960.000000000;    0.340458657
15970.000000000;    0.340272131
15980.000000000;    0.340085130
15990.000000000;    0.339897657
16000.000000000;    0.339709715
16010.000000000;    0.339521305
16020.000000000;    0.339332431
16030.000000000;    0.339143095
16040.000000000;    0.338953300
16050.000000000;    0.338763049
16060.000000000;    0.338572343
16070.000000000;    0.338381187
16080.000000000;    0.338189582
16090.000000000;    0.337997532
16100.000000000;    0.337805038
16110.000000000;    0.337612105
16120.000000000;    0.337418733
16130.000000000;    0.337224928
16140.000000000;    0.337030690
16150.000000000;    0.336836023
16160.000000000;    0.336640930
16170.000000000;    0.336445413
16180.000000000;    0.336249475
16190.000000000;    0.336053120
16200.000000000;    0.335856350
16210.000000000;    0.335659168
16220.000000000;    0.335461577
16230.000000000;    0.335263580
16240.000000000;    0.335065179
16250.000000000;    0.334866378
16260.000000000;    0.334667179
16270.000000000;    0.334467587
16280.000000000;    0.334267602
16290.000000000;    0.334067230
16300.000000000;    0.333866472
16310.000000000;    0.333665332
16320.000000000;    0.333463812
16330.000000000;    0.333261917
16340.000000000;    0.333059648
16350.000000000;    0.332857009
16360.000000000;    0.332654003
16370.000000000;    0.332450634
16380.000000000;    0.332246904
16390.000000000;    0.332042816
16400.000000000;    0.331838375
16410.000000000;    0.331633582
16420.000000000;    0.331428441
16430.000000000;    0.331222956
16440.000000000;    0.331017130
16450.000000000;    0.330810965
16460.000000000;    0.330604441
16470.000000000;    0.330397543
16480.000000000;    0.330190317
16490.000000000;    0.329982766
16500.000000000;    0.329774894
16510.000000000;    0.329566703
16520.000000000;    0.329358197
16530.000000000;    0.329149380
16540.000000000;    0.328940255
16550.000000000;    0.328730825
16560.000000000;    0.328521095
16570.000000000;    0.328311068
16580.000000000;    0.328100747
16590.000000000;    0.327890135
16600.000000000;    0.327679237
16610.000000000;    0.327468056
16620.000000000;    0.327256596
16630.000000000;    0.327044860
16640.000000000;    0.326832852
16650.000000000;    0.326620575
16660.000000000;    0.326408034
16670.000000000;    0.326195232
16680.000000000;    0.325982172
16690.000000000;    0.325768860
16700.000000000;    0.325555297
16710.000000000;    0.325341488
16720.000000000;    0.325127438
16730.000000000;    0.324913148
16740.000000000;    0.324698625
16750.000000000;    0.324483870
16760.000000000;    0.324268889
16770.000000000;    0.324053685
16780.000000000;    0.323838262
16790.000000000;    0.323622624
16800.000000000;    0.323406775
16810.000000000;    0.323190718
16820.000000000;    0.322974458
16830.000000000;    0.322757999
16840.000000000;    0.322541345
16850.000000000;    0.322324499
16860.000000000;    0.322107467
16870.000000000;    0.321890251
16880.000000000;    0.321672856
16890.000000000;    0.321455286
16900.000000000;    0.321237545
16910.000000000;    0.321019637
16920.000000000;    0.320801566
16930.000000000;    0.320583337
16940.000000000;    0.320364954
16950.000000000;    0.320146421
16960.000000000;    0.319927742
16970.000000000;    0.319708920
16980.000000000;    0.319489962
16990.000000000;    0.319270870
17000.000000000;    0.319051649
17010.000000000;    0.318832304
17020.000000000;    0.318612838
17030.000000000;    0.318393256
17040.000000000;    0.318173562
17050.000000000;    0.317953761
17060.000000000;    0.317733857
17070.000000000;    0.317513854
17080.000000000;    0.317293757
17090.000000000;    0.317073570
17100.000000000;    0.316853298
17110.000000000;    0.316632945
17120.000000000;    0.316412515
17130.000000000;    0.316192013
17140.000000000;    0.315971443
17150.000000000;    0.315750811
17160.000000000;    0.315530120
17170.000000000;    0.315309375
17180.000000000;    0.315088580
17190.000000000;    0.314867740
17200.000000000;    0.314646861
17210.000000000;    0.314425945
17220.000000000;    0.314204998
17230.000000000;    0.313984025
17240.000000000;    0.313763030
17250.000000000;    0.313542018
17260.000000000;    0.313320993
17270.000000000;    0.313099960
17280.000000000;    0.312878924
17290.000000000;    0.312657890
17300.000000000;    0.312436862
17310.000000000;    0.312215845
17320.000000000;    0.311994844
17330.000000000;    0.311773863
17340.000000000;    0.311552908
17350.000000000;    0.311331982
17360.000000000;    0.311111115
17370.000000000;    0.310890324
17380.000000000;    0.310669579
17390.000000000;    0.310448883
17400.000000000;    0.310228242
17410.000000000;    0.310007659
17420.000000000;    0.309787141
17430.000000000;    0.309566692
17440.000000000;    0.309346317
17450.000000000;    0.309126020
17460.000000000;    0.308905807
17470.000000000;    0.308685682
17480.000000000;    0.308465651
17490.000000000;    0.308245718
17500.000000000;    0.308025888
17510.000000000;    0.307806167
17520.000000000;    0.307586559
17530.000000000;    0.307367069
17540.000000000;    0.307147703
17550.000000000;    0.306928466
17560.000000000;    0.306709362
17570.000000000;    0.306490396
17580.000000000;    0.306271574
17590.000000000;    0.306052901
17600.000000000;    0.305834381
17610.000000000;    0.305616020
17620.000000000;    0.305397823
17630.000000000;    0.305179795
17640.000000000;    0.304961940
17650.000000000;    0.304744265
17660.000000000;    0.304526774
17670.000000000;    0.304309473
17680.000000000;    0.304092366
17690.000000000;    0.303875458
17700.000000000;    0.303658756
17710.000000000;    0.303442264
17720.000000000;    0.303225987
17730.000000000;    0.303009931
17740.000000000;    0.302794100
17750.000000000;    0.302578500
17760.000000000;    0.302363137
17770.000000000;    0.302148015
17780.000000000;    0.301933140
17790.000000000;    0.301718517
17800.000000000;    0.301504152
17810.000000000;    0.301290049
17820.000000000;    0.301076215
17830.000000000;    0.300862653
17840.000000000;    0.300649371
17850.000000000;    0.300436372
17860.000000000;    0.300223663
17870.000000000;    0.300011249
17880.000000000;    0.299799135
17890.000000000;    0.299587327
17900.000000000;    0.299375830
17910.000000000;    0.299164650
17920.000000000;    0.298953791
17930.000000000;    0.298743261
17940.000000000;    0.298533063
17950.000000000;    0.298323203
17960.000000000;    0.298113687
17970.000000000;    0.297904521
17980.000000000;    0.297695710
17990.000000000;    0.297487259
18000.000000000;    0.297279174
18010.000000000;    0.297071461
18020.000000000;    0.296864125
18030.000000000;    0.296657172
18040.000000000;    0.296450607
18050.000000000;    0.296244436
18060.000000000;    0.296038664
18070.000000000;    0.295833298
18080.000000000;    0.295628342
18090.000000000;    0.295423803
18100.000000000;    0.295219686
18110.000000000;    0.295015997
18120.000000000;    0.294812741
18130.000000000;    0.294609925
18140.000000000;    0.294407553
18150.000000000;    0.294205632
18160.000000000;    0.294004167
18170.000000000;    0.293803165
18180.000000000;    0.293602630
18190.000000000;    0.293402569
18200.000000000;    0.293202987
18210.000000000;    0.293003890
18220.000000000;    0.292805285
18230.000000000;    0.292607176
18240.000000000;    0.292409569
18250.000000000;    0.292212471
18260.000000000;    0.292015860
18270.000000000;    0.291819725
18280.000000000;    0.291624115
18290.000000000;    0.291429036
18300.000000000;    0.291234496
18310.000000000;    0.291040499
18320.000000000;    0.290847051
18330.000000000;    0.290654159
18340.000000000;    0.290461829
18350.000000000;    0.290270066
18360.000000000;    0.290078877
18370.000000000;    0.289888268
18380.000000000;    0.289698245
18390.000000000;    0.289508813
18400.000000000;    0.289319979
18410.000000000;    0.289131749
18420.000000000;    0.288944129
18430.000000000;    0.288757126
18440.000000000;    0.288570744
18450.000000000;    0.288384991
18460.000000000;    0.288199873
18470.000000000;    0.288015395
18480.000000000;    0.287831564
18490.000000000;    0.287648386
18500.000000000;    0.287465868
18510.000000000;    0.287284014
18520.000000000;    0.287102832
18530.000000000;    0.286922328
18540.000000000;    0.286742508
18550.000000000;    0.286563378
18560.000000000;    0.286384945
18570.000000000;    0.286207214
18580.000000000;    0.286030192
18590.000000000;    0.285853885
18600.000000000;    0.285678299
18610.000000000;    0.285503441
18620.000000000;    0.285329317
18630.000000000;    0.285155933
18640.000000000;    0.284983296
18650.000000000;    0.284811411
18660.000000000;    0.284640285
18670.000000000;    0.284469925
18680.000000000;    0.284300337
18690.000000000;    0.284131526
18700.000000000;    0.283963500
18710.000000000;    0.283796264
18720.000000000;    0.283629825
18730.000000000;    0.283464190
18740.000000000;    0.283299364
18750.000000000;    0.283135355
18760.000000000;    0.282972167
18770.000000000;    0.282809808
18780.000000000;    0.282648285
18790.000000000;    0.282487603
18800.000000000;    0.282327768
18810.000000000;    0.282168788
18820.000000000;    0.282010669
18830.000000000;    0.281853416
18840.000000000;    0.281697037
18850.000000000;    0.281541537
18860.000000000;    0.281386924
18870.000000000;    0.281233203
18880.000000000;    0.281080380
18890.000000000;    0.280928463
18900.000000000;    0.280777458
18910.000000000;    0.280627371
18920.000000000;    0.280478208
18930.000000000;    0.280329976
18940.000000000;    0.280182682
18950.000000000;    0.280036331
18960.000000000;    0.279890930
18970.000000000;    0.279746486
18980.000000000;    0.279603004
18990.000000000;    0.279460492
19000.000000000;    0.279318955
19010.000000000;    0.279178400
19020.000000000;    0.279038834
19030.000000000;    0.278900262
19040.000000000;    0.278762692
19050.000000000;    0.278626129
19060.000000000;    0.278490580
19070.000000000;    0.278356052
19080.000000000;    0.278222550
19090.000000000;    0.278090082
19100.000000000;    0.277958652
19110.000000000;    0.277828269
19120.000000000;    0.277698938
19130.000000000;    0.277570665
19140.000000000;    0.277443457
19150.000000000;    0.277317321
19160.000000000;    0.277192241
19170.000000000;    0.277068212
19180.000000000;    0.276945273
19190.000000000;    0.276823430
19200.000000000;    0.276702690
19210.000000000;    0.276583059
19220.000000000;    0.276464544
19230.000000000;    0.276347151
19240.000000000;    0.276230886
19250.000000000;    0.276115755
19260.000000000;    0.276001765
19270.000000000;    0.275888923
19280.000000000;    0.275777234
19290.000000000;    0.275666704
19300.000000000;    0.275557341
19310.000000000;    0.275449150
19320.000000000;    0.275342138
19330.000000000;    0.275236310
19340.000000000;    0.275131674
19350.000000000;    0.275028234
19360.000000000;    0.274925998
19370.000000000;    0.274824972
19380.000000000;    0.274725161
19390.000000000;    0.274626573
19400.000000000;    0.274529212
19410.000000000;    0.274433086
19420.000000000;    0.274338200
19430.000000000;    0.274244561
19440.000000000;    0.274152174
19450.000000000;    0.274061045
19460.000000000;    0.273971182
19470.000000000;    0.273882589
19480.000000000;    0.273795272
19490.000000000;    0.273709239
19500.000000000;    0.273624493
19510.000000000;    0.273541043
19520.000000000;    0.273458893
19530.000000000;    0.273378050
19540.000000000;    0.273298519
19550.000000000;    0.273220306
19560.000000000;    0.273143417
19570.000000000;    0.273067858
19580.000000000;    0.272993635
19590.000000000;    0.272920753
19600.000000000;    0.272849218
19610.000000000;    0.272779037
19620.000000000;    0.272710214
19630.000000000;    0.272642755
19640.000000000;    0.272576667
19650.000000000;    0.272511954
19660.000000000;    0.272448622
19670.000000000;    0.272386677
19680.000000000;    0.272326125
19690.000000000;    0.272266970
19700.000000000;    0.272209219
19710.000000000;    0.272152877
19720.000000000;    0.272097949
19730.000000000;    0.272044441
19740.000000000;    0.271992358
19750.000000000;    0.271941706
19760.000000000;    0.271892489
19770.000000000;    0.271844714
19780.000000000;    0.271798385
19790.000000000;    0.271753507
19800.000000000;    0.271710086
19810.000000000;    0.271668127
19820.000000000;    0.271627636
19830.000000000;    0.271588616
19840.000000000;    0.271551074
19850.000000000;    0.271515014
19860.000000000;    0.271480441
19870.000000000;    0.271447361
19880.000000000;    0.271415778
19890.000000000;    0.271385696
19900.000000000;    0.271357122
19910.000000000;    0.271330060
19920.000000000;    0.271304514
19930.000000000;    0.271280489
19940.000000000;    0.271257990
19950.000000000;    0.271237022
19960.000000000;    0.271217589
19970.000000000;    0.271199696
19980.000000000;    0.271183347
19990.000000000;    0.271168548
20000.000000000;    0.271155301
20010.000000000;    0.271143613
20020.000000000;    0.271133487
20030.000000000;    0.271124927
20040.000000000;    0.271117938
20050.000000000;    0.271112524
20060.000000000;    0.271108709
20070.000000000;    0.271106507
20080.000000000;    0.271105893
20090.000000000;    0.271106870
20100.000000000;    0.271109443
20110.000000000;    0.271113616
20120.000000000;    0.271119393
20130.000000000;    0.271126777
20140.000000000;    0.271135773
20150.000000000;    0.271146384
20160.000000000;    0.271158613
20170.000000000;    0.271172465
20180.000000000;    0.271187944
20190.000000000;    0.271205052
20200.000000000;    0.271223793
20210.000000000;    0.271244171
20220.000000000;    0.271266190
20230.000000000;    0.271289852
20240.000000000;    0.271315161
20250.000000000;    0.271342121
20260.000000000;    0.271370734
20270.000000000;    0.271401005
20280.000000000;    0.271432935
20290.000000000;    0.271466528
20300.000000000;    0.271501787
20310.000000000;    0.271538715
20320.000000000;    0.271577315
20330.000000000;    0.271617589
20340.000000000;    0.271659541
20350.000000000;    0.271703174
20360.000000000;    0.271748489
20370.000000000;    0.271795491
20380.000000000;    0.271844181
20390.000000000;    0.271894562
20400.000000000;    0.271946637
20410.000000000;    0.272000409
20420.000000000;    0.272055879
20430.000000000;    0.272113050
20440.000000000;    0.272171926
20450.000000000;    0.272232507
20460.000000000;    0.272294796
20470.000000000;    0.272358796
20480.000000000;    0.272424509
20490.000000000;    0.272491936
20500.000000000;    0.272561081
20510.000000000;    0.272631944
20520.000000000;    0.272704528
20530.000000000;    0.272778835
20540.000000000;    0.272854867
20550.000000000;    0.272932626
20560.000000000;    0.273012113
20570.000000000;    0.273093329
20580.000000000;    0.273176278
20590.000000000;    0.273260960
20600.000000000;    0.273347377
20610.000000000;    0.273435530
20620.000000000;    0.273525422
20630.000000000;    0.273617053
20640.000000000;    0.273710424
20650.000000000;    0.273805538
20660.000000000;    0.273902395
20670.000000000;    0.274000996
20680.000000000;    0.274101343
20690.000000000;    0.274203437
20700.000000000;    0.274307279
20710.000000000;    0.274412870
20720.000000000;    0.274520210
20730.000000000;    0.274629302
20740.000000000;    0.274740145
20750.000000000;    0.274852740
20760.000000000;    0.274967089
20770.000000000;    0.275083191
20780.000000000;    0.275201049
20790.000000000;    0.275320661
20800.000000000;    0.275442029
20810.000000000;    0.275565153
20820.000000000;    0.275690035
20830.000000000;    0.275816673
20840.000000000;    0.275945068
20850.000000000;    0.276075222
20860.000000000;    0.276207133
20870.000000000;    0.276340803
20880.000000000;    0.276476231
20890.000000000;    0.276613418
20900.000000000;    0.276752363
20910.000000000;    0.276893067
20920.000000000;    0.277035529
20930.000000000;    0.277179750
20940.000000000;    0.277325729
20950.000000000;    0.277473467
20960.000000000;    0.277622944
20970.000000000;    0.277774151
20980.000000000;    0.277927115
20990.000000000;    0.278081836
21000.000000000;    0.278238314
21010.000000000;    0.278396547
21020.000000000;    0.278556537
21030.000000000;    0.278718282
21040.000000000;    0.278881782
21050.000000000;    0.279047035
21060.000000000;    0.279214043
21070.000000000;    0.279382803
21080.000000000;    0.279553315
21090.000000000;    0.279725578
21100.000000000;    0.279899591
21110.000000000;    0.280075354
21120.000000000;    0.280252866
21130.000000000;    0.280432125
21140.000000000;    0.280613131
21150.000000000;    0.280795882
21160.000000000;    0.280980377
21170.000000000;    0.281166616
21180.000000000;    0.281354597
21190.000000000;    0.281544318
21200.000000000;    0.281735779
21210.000000000;    0.281928978
21220.000000000;    0.282123914
21230.000000000;    0.282320585
21240.000000000;    0.282518990
21250.000000000;    0.282719127
21260.000000000;    0.282920995
21270.000000000;    0.283124593
21280.000000000;    0.283329918
21290.000000000;    0.283536968
21300.000000000;    0.283745743
21310.000000000;    0.283956241
21320.000000000;    0.284168458
21330.000000000;    0.284382395
21340.000000000;    0.284598049
21350.000000000;    0.284815417
21360.000000000;    0.285034499
21370.000000000;    0.285255291
21380.000000000;    0.285477792
21390.000000000;    0.285702000
21400.000000000;    0.285927913
21410.000000000;    0.286155528
21420.000000000;    0.286384844
21430.000000000;    0.286615858
21440.000000000;    0.286848567
21450.000000000;    0.287082970
21460.000000000;    0.287319064
21470.000000000;    0.287556847
21480.000000000;    0.287796316
21490.000000000;    0.288037468
21500.000000000;    0.288280302
21510.000000000;    0.288524815
21520.000000000;    0.288771004
21530.000000000;    0.289018867
21540.000000000;    0.289268400
21550.000000000;    0.289519601
21560.000000000;    0.289772468
21570.000000000;    0.290026998
21580.000000000;    0.290283187
21590.000000000;    0.290541034
21600.000000000;    0.290800534
21610.000000000;    0.291061686
21620.000000000;    0.291324487
21630.000000000;    0.291588932
21640.000000000;    0.291855020
21650.000000000;    0.292122748
21660.000000000;    0.292392111
21670.000000000;    0.292663108
21680.000000000;    0.292935735
21690.000000000;    0.293209989
21700.000000000;    0.293485867
21710.000000000;    0.293763365
21720.000000000;    0.294042480
21730.000000000;    0.294323209
21740.000000000;    0.294605549
21750.000000000;    0.294889496
21760.000000000;    0.295175047
21770.000000000;    0.295462198
21780.000000000;    0.295750946
21790.000000000;    0.296041288
21800.000000000;    0.296333220
21810.000000000;    0.296626739
21820.000000000;    0.296921841
21830.000000000;    0.297218522
21840.000000000;    0.297516779
21850.000000000;    0.297816608
21860.000000000;    0.298118006
21870.000000000;    0.298420972
21880.000000000;    0.298725498
21890.000000000;    0.299031582
21900.000000000;    0.299339221
21910.000000000;    0.299648409
21920.000000000;    0.299959143
21930.000000000;    0.300271420
21940.000000000;    0.300585235
21950.000000000;    0.300900585
21960.000000000;    0.301217466
21970.000000000;    0.301535873
21980.000000000;    0.301855804
21990.000000000;    0.302177253
22000.000000000;    0.302500217
22010.000000000;    0.302824691
22020.000000000;    0.303150673
22030.000000000;    0.303478157
22040.000000000;    0.303807139
22050.000000000;    0.304137616
22060.000000000;    0.304469583
22070.000000000;    0.304803037
22080.000000000;    0.305137972
22090.000000000;    0.305474385
22100.000000000;    0.305812271
22110.000000000;    0.306151626
22120.000000000;    0.306492446
22130.000000000;    0.306834727
22140.000000000;    0.307178465
22150.000000000;    0.307523654
22160.000000000;    0.307870290
22170.000000000;    0.308218370
22180.000000000;    0.308567889
22190.000000000;    0.308918842
22200.000000000;    0.309271226
22210.000000000;    0.309625034
22220.000000000;    0.309980264
22230.000000000;    0.310336911
22240.000000000;    0.310694970
22250.000000000;    0.311054436
22260.000000000;    0.311415305
22270.000000000;    0.311777573
22280.000000000;    0.312141235
22290.000000000;    0.312506286
22300.000000000;    0.312872722
22310.000000000;    0.313240539
22320.000000000;    0.313609730
22330.000000000;    0.313980293
22340.000000000;    0.314352222
22350.000000000;    0.314725513
22360.000000000;    0.315100161
22370.000000000;    0.315476161
22380.000000000;    0.315853508
22390.000000000;    0.316232199
22400.000000000;    0.316612227
22410.000000000;    0.316993589
22420.000000000;    0.317376280
22430.000000000;    0.317760294
22440.000000000;    0.318145627
22450.000000000;    0.318532275
22460.000000000;    0.318920232
22470.000000000;    0.319309494
22480.000000000;    0.319700056
22490.000000000;    0.320091913
22500.000000000;    0.320485059
22510.000000000;    0.320879492
22520.000000000;    0.321275204
22530.000000000;    0.321672193
22540.000000000;    0.322070452
22550.000000000;    0.322469976
22560.000000000;    0.322870762
22570.000000000;    0.323272804
22580.000000000;    0.323676097
22590.000000000;    0.324080636
22600.000000000;    0.324486416
22610.000000000;    0.324893432
22620.000000000;    0.325301680
22630.000000000;    0.325711155
22640.000000000;    0.326121850
22650.000000000;    0.326533763
22660.000000000;    0.326946886
22670.000000000;    0.327361217
22680.000000000;    0.327776748
22690.000000000;    0.328193477
22700.000000000;    0.328611397
22710.000000000;    0.329030503
22720.000000000;    0.329450791
22730.000000000;    0.329872255
22740.000000000;    0.330294891
22750.000000000;    0.330718694
22760.000000000;    0.331143665
22770.000000000;    0.331569804
22780.000000000;    0.331997094
22790.000000000;    0.332425531
22800.000000000;    0.332855108
22810.000000000;    0.333285822
22820.000000000;    0.333717666
22830.000000000;    0.334150637
22840.000000000;    0.334584728
22850.000000000;    0.335019936
22860.000000000;    0.335456254
22870.000000000;    0.335893678
22880.000000000;    0.336332202
22890.000000000;    0.336771822
22900.000000000;    0.337212532
22910.000000000;    0.337654327
22920.000000000;    0.338097203
22930.000000000;    0.338541154
22940.000000000;    0.338986175
22950.000000000;    0.339432262
22960.000000000;    0.339879408
22970.000000000;    0.340327609
22980.000000000;    0.340776859
22990.000000000;    0.341227155
23000.000000000;    0.341678490
23010.000000000;    0.342130860
23020.000000000;    0.342584259
23030.000000000;    0.343038682
23040.000000000;    0.343494125
23050.000000000;    0.343950583
23060.000000000;    0.344408049
23070.000000000;    0.344866519
23080.000000000;    0.345325989
23090.000000000;    0.345786452
23100.000000000;    0.346247905
23110.000000000;    0.346710341
23120.000000000;    0.347173757
23130.000000000;    0.347638146
23140.000000000;    0.348103503
23150.000000000;    0.348569825
23160.000000000;    0.349037105
23170.000000000;    0.349505339
23180.000000000;    0.349974521
23190.000000000;    0.350444647
23200.000000000;    0.350915711
23210.000000000;    0.351387709
23220.000000000;    0.351860636
23230.000000000;    0.352334486
23240.000000000;    0.352809254
23250.000000000;    0.353284936
23260.000000000;    0.353761527
23270.000000000;    0.354239021
23280.000000000;    0.354717413
23290.000000000;    0.355196699
23300.000000000;    0.355676874
23310.000000000;    0.356157932
23320.000000000;    0.356639869
23330.000000000;    0.357122679
23340.000000000;    0.357606359
23350.000000000;    0.358090902
23360.000000000;    0.358576304
23370.000000000;    0.359062560
23380.000000000;    0.359549664
23390.000000000;    0.360037613
23400.000000000;    0.360526402
23410.000000000;    0.361016024
23420.000000000;    0.361506476
23430.000000000;    0.361997752
23440.000000000;    0.362489848
23450.000000000;    0.362982758
23460.000000000;    0.363476479
23470.000000000;    0.363971004
23480.000000000;    0.364466329
23490.000000000;    0.364962450
23500.000000000;    0.365459361
23510.000000000;    0.365957058
23520.000000000;    0.366455535
23530.000000000;    0.366954789
23540.000000000;    0.367454813
23550.000000000;    0.367955604
23560.000000000;    0.368457157
23570.000000000;    0.368959466
23580.000000000;    0.369462527
23590.000000000;    0.369966336
23600.000000000;    0.370470887
23610.000000000;    0.370976175
23620.000000000;    0.371482197
23630.000000000;    0.371988946
23640.000000000;    0.372496419
23650.000000000;    0.373004611
23660.000000000;    0.373513521
23670.000000000;    0.374023145
23680.000000000;    0.374533475
23690.000000000;    0.375044504
23700.000000000;    0.375556229
23710.000000000;    0.376068645
23720.000000000;    0.376581747
23730.000000000;    0.377095530
23740.000000000;    0.377609990
23750.000000000;    0.378125122
23760.000000000;    0.378640922
23770.000000000;    0.379157384
23780.000000000;    0.379674504
23790.000000000;    0.380192279
23800.000000000;    0.380710702
23810.000000000;    0.381229769
23820.000000000;    0.381749476
23830.000000000;    0.382269819
23840.000000000;    0.382790792
23850.000000000;    0.383312391
23860.000000000;    0.383834612
23870.000000000;    0.384357450
23880.000000000;    0.384880900
23890.000000000;    0.385404958
23900.000000000;    0.385929620
23910.000000000;    0.386454881
23920.000000000;    0.386980735
23930.000000000;    0.387507180
23940.000000000;    0.388034211
23950.000000000;    0.388561822
23960.000000000;    0.389090010
23970.000000000;    0.389618769
23980.000000000;    0.390148097
23990.000000000;    0.390677987
24000.000000000;    0.391208436
24010.000000000;    0.391739440
24020.000000000;    0.392270993
24030.000000000;    0.392803092
24040.000000000;    0.393335732
24050.000000000;    0.393868909
24060.000000000;    0.394402618
24070.000000000;    0.394936855
24080.000000000;    0.395471616
24090.000000000;    0.396006896
24100.000000000;    0.396542691
24110.000000000;    0.397078996
24120.000000000;    0.397615808
24130.000000000;    0.398153121
24140.000000000;    0.398690933
24150.000000000;    0.399229237
24160.000000000;    0.399768031
24170.000000000;    0.400307310
24180.000000000;    0.400847069
24190.000000000;    0.401387304
24200.000000000;    0.401928012
24210.000000000;    0.402469187
24220.000000000;    0.403010825
24230.000000000;    0.403552923
24240.000000000;    0.404095477
24250.000000000;    0.404638481
24260.000000000;    0.405181931
24270.000000000;    0.405725824
24280.000000000;    0.406270156
24290.000000000;    0.406814922
24300.000000000;    0.407360117
24310.000000000;    0.407905739
24320.000000000;    0.408451782
24330.000000000;    0.408998242
24340.000000000;    0.409545117
24350.000000000;    0.410092400
24360.000000000;    0.410640089
24370.000000000;    0.411188178
24380.000000000;    0.411736665
24390.000000000;    0.412285544
24400.000000000;    0.412834813
24410.000000000;    0.413384466
24420.000000000;    0.413934499
24430.000000000;    0.414484910
24440.000000000;    0.415035693
24450.000000000;    0.415586844
24460.000000000;    0.416138360
24470.000000000;    0.416690237
24480.000000000;    0.417242470
24490.000000000;    0.417795055
24500.000000000;    0.418347989
24510.000000000;    0.418901267
24520.000000000;    0.419454886
24530.000000000;    0.420008842
24540.000000000;    0.420563130
24550.000000000;    0.421117746
24560.000000000;    0.421672708
24570.000000000;    0.422228023
24580.000000000;    0.422783655
24590.000000000;    0.423339601
24600.000000000;    0.423895855
24610.000000000;    0.424452415
24620.000000000;    0.425009276
24630.000000000;    0.425566434
24640.000000000;    0.426123885
24650.000000000;    0.426681625
24660.000000000;    0.427239651
24670.000000000;    0.427797959
24680.000000000;    0.428356544
24690.000000000;    0.428915403
24700.000000000;    0.429474531
24710.000000000;    0.430033925
24720.000000000;    0.430593582
24730.000000000;    0.431153496
24740.000000000;    0.431713664
24750.000000000;    0.432274083
24760.000000000;    0.432834749
24770.000000000;    0.433395656
24780.000000000;    0.433956803
24790.000000000;    0.434518185
24800.000000000;    0.435079797
24810.000000000;    0.435641637
24820.000000000;    0.436203701
24830.000000000;    0.436765984
24840.000000000;    0.437328483
24850.000000000;    0.437891194
24860.000000000;    0.438454113
24870.000000000;    0.439017236
24880.000000000;    0.439580561
24890.000000000;    0.440144082
24900.000000000;    0.440707796
24910.000000000;    0.441271700
24920.000000000;    0.441835789
24930.000000000;    0.442400061
24940.000000000;    0.442964510
24950.000000000;    0.443529134
24960.000000000;    0.444093929
24970.000000000;    0.444658891
24980.000000000;    0.445224016
24990.000000000;    0.445789301
25000.000000000;    0.446354742
25010.000000000;    0.446920335
25020.000000000;    0.447486076
25030.000000000;    0.448051963
25040.000000000;    0.448617991
25050.000000000;    0.449184156
25060.000000000;    0.449750456
25070.000000000;    0.450316886
25080.000000000;    0.450883442
25090.000000000;    0.451450122
25100.000000000;    0.452016921
25110.000000000;    0.452583836
25120.000000000;    0.453150864
25130.000000000;    0.453718000
25140.000000000;    0.454285241
25150.000000000;    0.454852584
25160.000000000;    0.455420025
25170.000000000;    0.455987560
25180.000000000;    0.456555186
25190.000000000;    0.457122899
25200.000000000;    0.457690697
25210.000000000;    0.458258574
25220.000000000;    0.458826529
25230.000000000;    0.459394556
25240.000000000;    0.459962653
25250.000000000;    0.460530817
25260.000000000;    0.461099043
25270.000000000;    0.461667329
25280.000000000;    0.462235670
25290.000000000;    0.462804064
25300.000000000;    0.463372507
25310.000000000;    0.463940995
25320.000000000;    0.464509525
25330.000000000;    0.465078094
25340.000000000;    0.465646698
25350.000000000;    0.466215334
25360.000000000;    0.466783998
25370.000000000;    0.467352687
25380.000000000;    0.467921398
25390.000000000;    0.468490127
25400.000000000;    0.469058870
25410.000000000;    0.469627625
25420.000000000;    0.470196388
25430.000000000;    0.470765156
25440.000000000;    0.471333926
25450.000000000;    0.471902693
25460.000000000;    0.472471450
25470.000000000;    0.473040190
25480.000000000;    0.473608917
25490.000000000;    0.474177630
25500.000000000;    0.474746324
25510.000000000;    0.475314996
25520.000000000;    0.475883643
25530.000000000;    0.476452262
25540.000000000;    0.477020849
25550.000000000;    0.477589401
25560.000000000;    0.478157915
25570.000000000;    0.478726388
25580.000000000;    0.479294817
25590.000000000;    0.479863198
25600.000000000;    0.480431528
25610.000000000;    0.480999804
25620.000000000;    0.481568023
25630.000000000;    0.482136181
25640.000000000;    0.482704276
25650.000000000;    0.483272305
25660.000000000;    0.483840264
