# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.106668157923594117e+04;6.033248661877118479e+01;4.888220944125601619e+01
6.106668158512748778e+04;5.989056821157327448e+01;4.883983693699490658e+01
6.106668159109959379e+04;5.944498994590770025e+01;4.879497364720761254e+01
6.106668159714108333e+04;5.900481296141833809e+01;4.874904548424399309e+01
6.106668160295160487e+04;5.856169348384096907e+01;4.870080834993148500e+01
6.106668160896981135e+04;5.812653367608326249e+01;4.865161328026574949e+01
6.106668161481479183e+04;5.769464507673367848e+01;4.860098719414107649e+01
6.106668162069423124e+04;5.726300569060602186e+01;4.854831516506236255e+01
6.106668162655085325e+04;5.683274197723479659e+01;4.849437402224360483e+01
6.106668163243075833e+04;5.640170405666781051e+01;4.843834889218588557e+01
6.106668163825245574e+04;5.596772362882352780e+01;4.838005230909799792e+01
6.106668164430558681e+04;5.554078481412167179e+01;4.832083341294627843e+01
6.106668165015056729e+04;5.511792585789699217e+01;4.826025141233819937e+01
6.106668165592569858e+04;5.469252102259866177e+01;4.819747532272715063e+01
6.106668166188662872e+04;5.426488956447179390e+01;4.813282268625893323e+01
6.106668166778935120e+04;5.384371839117556391e+01;4.806724365495428231e+01
6.106668167365761474e+04;5.342673312010478526e+01;4.800035151282196466e+01
6.106668167965300381e+04;5.301142927049746589e+01;4.793197664670782387e+01
6.106668168547470123e+04;5.259411416302487652e+01;4.786138147211327265e+01
6.106668169145844877e+04;5.218589618955158471e+01;4.779071739019180853e+01
6.106668169726850465e+04;5.176960872028226390e+01;4.771673450074421652e+01
6.106668170320615172e+04;5.135797702862944902e+01;4.764196904470559701e+01
6.106668170910887420e+04;5.095126580548458151e+01;4.756541514455045672e+01
6.106668171515036374e+04;5.054248878544243695e+01;4.748821084474409560e+01
6.106668172099534422e+04;5.013742545788965543e+01;4.740918197736944251e+01
6.106668172690970823e+04;4.973672784935582314e+01;4.732915838175377843e+01
6.106668173288181424e+04;4.934408586414544118e+01;4.724920942700036619e+01
6.106668173877336085e+04;4.894714400717608527e+01;4.716644669532632861e+01
6.106668174457177520e+04;4.855035598895064197e+01;4.708196262756582229e+01
6.106668175065983087e+04;4.815510892680717348e+01;4.699622913765490040e+01
6.106668175635393709e+04;4.776543291111885026e+01;4.690949813975008453e+01
6.106668176239589229e+04;4.738208241226012518e+01;4.682341370314129847e+01
6.106668176828697324e+04;4.699963742528246513e+01;4.673481244204674567e+01
6.106668177416687831e+04;4.661404329291659820e+01;4.664518957804224897e+01
6.106668177997693419e+04;4.624300771896770357e+01;4.655561055525835457e+01
6.106668178583355621e+04;4.586378910302546075e+01;4.646395630330735571e+01
6.106668179177073762e+04;4.548397753537101096e+01;4.637006964858219504e+01
6.106668179762735963e+04;4.511421667640581035e+01;4.627665337409806767e+01
6.106668180340295658e+04;4.474085543392558151e+01;4.618080825712272741e+01
6.106668180935177952e+04;4.436845426645479762e+01;4.608348120324183128e+01
6.106668181535881013e+04;4.400396472374566059e+01;4.598672514162945646e+01
6.106668182121543214e+04;4.364260023151014423e+01;4.588898988483706631e+01
6.106668182708323002e+04;4.328223934368328685e+01;4.579007841595949202e+01
6.106668183292821050e+04;4.292521504429285528e+01;4.569053675281140414e+01
6.106668183883093297e+04;4.256756387907326200e+01;4.558914597726493412e+01
6.106668184471083805e+04;4.221425454154663015e+01;4.548751867140969551e+01
6.106668185059027746e+04;4.186053037045762437e+01;4.538431883181621629e+01
6.106668185643525794e+04;4.151363284688380162e+01;4.528151231015180400e+01
6.106668186233798042e+04;4.116629183765672906e+01;4.517669639974326401e+01
6.106668186820624396e+04;4.082243637524326374e+01;4.507174110308629622e+01
6.106668187414342538e+04;4.047703784690760642e+01;4.496480876752616496e+01
6.106668187998840585e+04;4.014003620609186385e+01;4.485850169450858260e+01
6.106668188576400280e+04;3.979958513244677221e+01;4.474979312484570215e+01
6.106668189172446728e+04;3.946714363832548145e+01;4.464273461295945111e+01
6.106668189752334729e+04;3.913089179916056537e+01;4.453214925378429001e+01
6.106668190351873636e+04;3.880298601254444435e+01;4.442299396430492919e+01
6.106668190940981731e+04;3.847449620661943470e+01;4.431221215218749165e+01
6.106668191526643932e+04;3.815066433944841151e+01;4.420158516515352431e+01
6.106668192113423720e+04;3.782813752565264309e+01;4.409001776468256395e+01
6.106668192695593461e+04;3.750246687751922536e+01;4.397583446248283678e+01
6.106668193289358169e+04;3.718122442459861077e+01;4.386186819974589213e+01
6.106668193883122876e+04;3.686064619054772606e+01;4.374683778667665024e+01
6.106668194478005171e+04;3.655022452380531206e+01;4.363411517994885713e+01
6.106668195057893172e+04;3.623563893536508829e+01;4.351815578857969768e+01
6.106668195653939620e+04;3.593147031596764407e+01;4.340421881654878433e+01
6.106668196241883561e+04;3.562377251863539840e+01;4.328828925472782174e+01
6.106668196833319962e+04;3.531704388376792991e+01;4.317121023927209222e+01
6.106668197412043810e+04;3.501157390460733154e+01;4.305305746616438256e+01
6.106668198005808517e+04;3.471718688446522805e+01;4.293791031341000775e+01
6.106668198596080765e+04;3.441781150857460148e+01;4.281945004053849146e+01
6.106668199184024706e+04;3.412200750367079394e+01;4.270131074588464770e+01
6.106668199767358601e+04;3.383087301184425399e+01;4.258360665588008231e+01
6.106668200354184955e+04;3.354006523609583468e+01;4.246489217157633789e+01
6.106668200939800590e+04;3.324577875861525911e+01;4.234305562488840025e+01
6.106668201534729451e+04;3.296357741757311999e+01;4.222507832659865556e+01
6.106668202115735039e+04;3.267519875437291432e+01;4.210338510735733308e+01
6.106668202716438100e+04;3.239316111850723701e+01;4.198352380589308552e+01
6.106668203299771994e+04;3.211651240172248833e+01;4.186345965982326334e+01
6.106668203892372549e+04;3.183642359452867865e+01;4.174170653166867595e+01
6.106668204471049830e+04;3.155693457632428078e+01;4.161914216155994239e+01
6.106668205063650385e+04;3.128147384603888170e+01;4.149683452594081245e+01
6.106668205662025139e+04;3.101232566463330187e+01;4.137578378430842463e+01
6.106668206239584833e+04;3.074077739718641311e+01;4.125247416343714235e+01
6.106668206835631281e+04;3.047880093370882193e+01;4.113175176784511677e+01
6.106668207410862669e+04;3.021251713643193781e+01;4.100869110224327585e+01
6.106668208010401577e+04;2.995112749637074501e+01;4.088663128521346124e+01
6.106668208587961271e+04;2.968706096882981882e+01;4.076271967942778929e+01
