# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111271510833315551e+04;3.463609890720764497e+02;3.388093716308115688e+01
6.111271511429408565e+04;3.464391161601384965e+02;3.379746840666690844e+01
6.111271512026619166e+04;3.465192470590116045e+02;3.371173559690264909e+01
6.111271512612281367e+04;3.465972079901164307e+02;3.362787778409670381e+01
6.111271513192122802e+04;3.466760257306042377e+02;3.354301231807263406e+01
6.111271513790497556e+04;3.467528719789090701e+02;3.345991055024059335e+01
6.111271514369221404e+04;3.468309422098189430e+02;3.337535432314984263e+01
6.111271514961821958e+04;3.469083406984893827e+02;3.329119881398143832e+01
6.111271515556704253e+04;3.469836756219797849e+02;3.320900334850624347e+01
6.111271516142366454e+04;3.470595310261585951e+02;3.312612210562335235e+01
6.111271516736131161e+04;3.471358463823108309e+02;3.304240615685030491e+01
6.111271517315972596e+04;3.472123154595003598e+02;3.295831099829779021e+01
6.111271517912019044e+04;3.472879750287874003e+02;3.287480042734836871e+01
6.111271518506947905e+04;3.473615400226404972e+02;3.279341294574690835e+01
6.111271519085671753e+04;3.474364515739951571e+02;3.271035943721908268e+01
6.111271519677061588e+04;3.475114421898786645e+02;3.262639614694948165e+01
6.111271520281257108e+04;3.475844880776822379e+02;3.254542339330951961e+01
6.111271520870365202e+04;3.476572780901694273e+02;3.246339143479922029e+01
6.111271521457191557e+04;3.477305546732765720e+02;3.238182418960384013e+01
6.111271522048627958e+04;3.478027343664854811e+02;3.230006633115046100e+01
6.111271522636571899e+04;3.478755692282039149e+02;3.221846628633633713e+01
6.111271523228008300e+04;3.479476572735080140e+02;3.213685654731083474e+01
6.111271523815952241e+04;3.480191645485998606e+02;3.205579073192286899e+01
6.111271524410881102e+04;3.480909635365375721e+02;3.197406640463725935e+01
6.111271525002317503e+04;3.481621359870903234e+02;3.189289545601669573e+01
6.111271525586815551e+04;3.482321618034286530e+02;3.181287989971077224e+01
6.111271526180533692e+04;3.483030146260442166e+02;3.173161623874658233e+01
6.111271526763867587e+04;3.483721855520682880e+02;3.165208133116603051e+01
6.111271527353022248e+04;3.484416939034620668e+02;3.157189084799938428e+01
6.111271527946740389e+04;3.485114934583826312e+02;3.149121070859054683e+01
6.111271528523135930e+04;3.485809266612822626e+02;3.141072949797012370e+01
6.111271529121510684e+04;3.486486317174298506e+02;3.133214579369530739e+01
6.111271529715275392e+04;3.487173324231570177e+02;3.125198801652497238e+01
6.111271530297445133e+04;3.487846259410048333e+02;3.117344782620444477e+01
6.111271530877333134e+04;3.488529299477424956e+02;3.109347192485182632e+01
6.111271531474543735e+04;3.489194753440679619e+02;3.101537818775009114e+01
6.111271532063651830e+04;3.489864346875914975e+02;3.093652311295050339e+01
6.111271532648149878e+04;3.490527062774110618e+02;3.085828708927494901e+01
6.111271533231483772e+04;3.491184428506550717e+02;3.078057212249126806e+01
6.111271533820591867e+04;3.491852052109638862e+02;3.070140239875663113e+01
6.111271534409699962e+04;3.492504079807678750e+02;3.062382324116371279e+01
