# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111274308414338157e+04;2.949891045096979951e+02;3.651577911175901647e+01
6.111274308998836204e+04;2.952049244028347061e+02;3.653100998919502018e+01
6.111274309584498405e+04;2.954210942542028420e+02;3.654579337528561922e+01
6.111274310170160607e+04;2.956371570796176229e+02;3.656019900166346304e+01
6.111274310761597008e+04;2.958529606054576675e+02;3.657406756233039147e+01
6.111274311337945983e+04;2.960744304022562119e+02;3.658782654360206266e+01
6.111274311936320737e+04;2.962909111311568608e+02;3.660086126113530014e+01
6.111274312518537045e+04;2.965067518139658773e+02;3.661365688089904324e+01
6.111274313111091033e+04;2.967263471002594883e+02;3.662562153701235701e+01
6.111274313695589080e+04;2.969435277550303454e+02;3.663730536051179598e+01
6.111274314283579588e+04;2.971614926775608865e+02;3.664858176925487498e+01
6.111274314870359376e+04;2.973795716536258738e+02;3.665940600687778073e+01
6.111274315454857424e+04;2.976024640036934557e+02;3.666995799464063310e+01
6.111274316050903872e+04;2.978250820065139806e+02;3.668005220849191517e+01
6.111274316641222686e+04;2.980442649228949676e+02;3.668951902839805257e+01
6.111274317239597440e+04;2.982617188412207838e+02;3.669844889805800392e+01
6.111274317828705534e+04;2.984806959661662518e+02;3.670696277853534895e+01
6.111274318418977782e+04;2.987009754202288150e+02;3.671511223892812126e+01
6.111274319004639983e+04;2.989196097161893135e+02;3.672276860568490520e+01
6.111274319584481418e+04;2.991413362866304055e+02;3.672997466701421843e+01
6.111274320170143619e+04;2.993599401916075635e+02;3.673662563452943175e+01
6.111274320774292573e+04;2.995799379402878913e+02;3.674286261083582872e+01
6.111274321351852268e+04;2.998013828511979568e+02;3.674872379645906051e+01
6.111274321947898716e+04;3.000187988407510602e+02;3.675399448287947735e+01
6.111274322534725070e+04;3.002371213044095839e+02;3.675883400891343911e+01
6.111274323126161471e+04;3.004598613628227781e+02;3.676338562563621792e+01
6.111274323707167059e+04;3.006826396645943191e+02;3.676750806600347232e+01
6.111274324305541813e+04;3.009010920687541102e+02;3.677111523813761096e+01
6.111274324885429814e+04;3.011240155704517747e+02;3.677422091838653273e+01
6.111274325480312109e+04;3.013465966959138314e+02;3.677668750626728666e+01
6.111274326082179323e+04;3.015634734757093156e+02;3.677857085456494701e+01
6.111274326670123264e+04;3.017846921240806637e+02;3.677969424284016497e+01
6.111274327260395512e+04;3.020031236582536849e+02;3.678011910634511850e+01
6.111274327841447666e+04;3.022198722145674878e+02;3.678027576626499240e+01
6.111274328430555761e+04;3.024399721923392121e+02;3.678029260247133436e+01
6.111274329008115456e+04;3.026624257409999359e+02;3.678033367897047867e+01
6.111274329609936103e+04;3.028842927325405299e+02;3.678066484743197151e+01
6.111274330189824104e+04;3.031119403111049451e+02;3.678157512893169923e+01
6.111274330783542246e+04;3.033356195317012975e+02;3.678287619980400791e+01
6.111274331365758553e+04;3.035614619532548772e+02;3.678413103026860398e+01
6.111274331951374188e+04;3.037892240973088747e+02;3.678502479966435601e+01
6.111274332543974742e+04;3.040187386030437438e+02;3.678532855747020847e+01
6.111274333116877824e+04;3.042475076412160888e+02;3.678460968941972453e+01
6.111274333725683391e+04;3.044714188748588413e+02;3.678222527248778562e+01
6.111274334314838052e+04;3.046930769887925976e+02;3.677844857510002186e+01
6.111274334900453687e+04;3.049122379659042963e+02;3.677370022053260357e+01
6.111274335481459275e+04;3.051287723125037701e+02;3.676804212474192468e+01
6.111274336072895676e+04;3.053485904614326500e+02;3.676149755246608208e+01
6.111274336660886183e+04;3.055660559319632625e+02;3.675441630506978186e+01
6.111274337243055925e+04;3.057823031543867387e+02;3.674730902616574468e+01
6.111274337832164019e+04;3.060013005707326101e+02;3.673993153145389101e+01
6.111274338409723714e+04;3.062225152212091643e+02;3.673209580041569211e+01
6.111274338999995962e+04;3.064427785192742704e+02;3.672393934107673630e+01
6.111274339600699022e+04;3.066609403285429494e+02;3.671551235843928396e+01
6.111274340182868764e+04;3.068779604549827127e+02;3.670670154891174519e+01
6.111274340770812705e+04;3.070965964185029407e+02;3.669720433901557044e+01
6.111274341349536553e+04;3.073173660433337204e+02;3.668716976773151117e+01
6.111274341944465414e+04;3.075384109223219866e+02;3.667658583810386119e+01
6.111274342537019402e+04;3.077589312062968929e+02;3.666558204039763069e+01
6.111274343137722462e+04;3.079754459881235107e+02;3.665427069617961564e+01
6.111274343724548817e+04;3.081933480682308186e+02;3.664245706199532293e+01
6.111274344312492758e+04;3.084095449260267401e+02;3.663031178661490372e+01
6.111274344891216606e+04;3.086304502762022821e+02;3.661741741276967588e+01
6.111274345493037254e+04;3.088475710085225501e+02;3.660427077091538450e+01
6.111274346075253561e+04;3.090679758238073305e+02;3.659052150055226349e+01
6.111274346665525809e+04;3.092858453185011172e+02;3.657640398432809548e+01
6.111274347256962210e+04;3.095041120766300651e+02;3.656180485660615176e+01
6.111274347857618704e+04;3.097196377565269927e+02;3.654694893656659360e+01
6.111274348451383412e+04;3.099384477034195697e+02;3.653143322800635673e+01
6.111274349035881460e+04;3.101535339711239203e+02;3.651571464217018104e+01
6.111274349629646167e+04;3.103715999569910764e+02;3.649928370806057387e+01
6.111274350214097649e+04;3.105861631073244098e+02;3.648270238768733975e+01
6.111274350792821497e+04;3.108043611475177954e+02;3.646535944902755233e+01
6.111274351400462911e+04;3.110230099406279578e+02;3.644753399066422617e+01
6.111274351991899312e+04;3.112369905089740882e+02;3.642958708054746353e+01
6.111274352576397359e+04;3.114505990842648657e+02;3.641126689934657179e+01
6.111274353156238794e+04;3.116675988927132153e+02;3.639222324663443686e+01
6.111274353759270161e+04;3.118814996966214608e+02;3.637296241576662936e+01
6.111274354342604056e+04;3.120944876960793408e+02;3.635337667902223302e+01
6.111274354929383844e+04;3.123070124751670846e+02;3.633333363147631445e+01
6.111274355508107692e+04;3.125233171400938659e+02;3.631252352363563318e+01
6.111274356111092493e+04;3.127363932870323424e+02;3.629153992967953002e+01
6.111274356699083000e+04;3.129496079784292419e+02;3.627013177566727364e+01
6.111274357285862789e+04;3.131614072133725131e+02;3.624839933315408302e+01
6.111274357863422483e+04;3.133763923567864254e+02;3.622588338885691428e+01
6.111274358461797237e+04;3.135861604769764881e+02;3.620352374057288358e+01
6.111274359042802826e+04;3.137954578514271020e+02;3.618071717885067073e+01
6.111274359634239227e+04;3.140063032308842708e+02;3.615733321647986287e+01
6.111274360208353028e+04;3.142199614081920345e+02;3.613316084508115011e+01
6.111274360809009522e+04;3.144294843304778624e+02;3.610904122652707571e+01
6.111274361402774230e+04;3.146425056938463740e+02;3.608410692741792758e+01
6.111274361986108124e+04;3.148505843370263051e+02;3.605924387715884194e+01
6.111274362568277866e+04;3.150636166687613127e+02;3.603337055883543627e+01
6.111274363166652620e+04;3.152717747053849848e+02;3.600765335743026441e+01
6.111274363746540621e+04;3.154832789647526852e+02;3.598111955692095876e+01
6.111274364340258762e+04;3.156940917471470129e+02;3.595413963167502658e+01
6.111274364940961823e+04;3.159018661905409999e+02;3.592718521649086938e+01
6.111274365526624024e+04;3.161089185838731623e+02;3.589984945463845634e+01
6.111274366107629612e+04;3.163195383583059765e+02;3.587161432756444412e+01
6.111274366708332673e+04;3.165261826953690161e+02;3.584350225010534530e+01
6.111274367287056521e+04;3.167352973910562355e+02;3.581459790087737360e+01
6.111274367883102968e+04;3.169390804259176662e+02;3.578599491507791441e+01
6.111274368473375216e+04;3.171463395440594581e+02;3.575648873955051243e+01
6.111274369052099064e+04;3.173544386260626879e+02;3.572639525874473065e+01
6.111274369645817205e+04;3.175567639934245676e+02;3.569672097000037780e+01
6.111274370226869360e+04;3.177644551611967927e+02;3.566586349338341222e+01
6.111274370822915807e+04;3.179725444187114363e+02;3.563449091259900570e+01
6.111274371428228915e+04;3.181776791117047196e+02;3.560314452188455903e+01
6.111274372019665316e+04;3.183826938151872241e+02;3.557133315934380846e+01
6.111274372604163364e+04;3.185848910464898722e+02;3.553954417553381262e+01
6.111274373186333105e+04;3.187861756233308483e+02;3.550753760508632695e+01
6.111274373771995306e+04;3.189881173379909001e+02;3.547500268115744859e+01
6.111274374353000894e+04;3.191930936488740258e+02;3.544154823154775613e+01
6.111274374951375648e+04;3.193934085343067295e+02;3.540836359650247545e+01
6.111274375540530309e+04;3.195954015705720508e+02;3.537455316009896933e+01
6.111274376121535897e+04;3.197941503648858088e+02;3.534083707095069116e+01
6.111274376716418192e+04;3.199968635095037257e+02;3.530604579514713492e+01
6.111274377298634499e+04;3.201952654732860992e+02;3.527158835753228061e+01
6.111274377890024334e+04;3.203960621340960984e+02;3.523628725796582728e+01
6.111274378469912335e+04;3.205977141697478601e+02;3.520044177301868871e+01
6.111274379057856277e+04;3.207964114643892799e+02;3.516466784515053234e+01
6.111274379663215950e+04;3.209957508709614444e+02;3.512833119873001664e+01
6.111274380248831585e+04;3.211932783018453392e+02;3.509202408503151105e+01
6.111274380828719586e+04;3.213928959700033374e+02;3.505479488110262309e+01
6.111274381422437727e+04;3.215920429781539838e+02;3.501731874121810506e+01
6.111274382027797401e+04;3.217896068532706977e+02;3.497971010078585863e+01
6.111274382609967142e+04;3.219835146099234748e+02;3.494240114907851336e+01
6.111274383199075237e+04;3.221797869055363890e+02;3.490418085175990370e+01
6.111274383777799085e+04;3.223770823961763767e+02;3.486535619081779913e+01
6.111274384370353073e+04;3.225681456298621583e+02;3.482741453726648473e+01
