# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104471674288203940e+04;9.707008928605455367e+01;4.567454300662312505e+01
6.104471674876147881e+04;9.675536049263044447e+01;4.571182374519214875e+01
6.104471675467584282e+04;9.643816836935897641e+01;4.574833254735372634e+01
6.104471676065959036e+04;9.611695733870571701e+01;4.578435550688345756e+01
6.104471676643518731e+04;9.580566405792018259e+01;4.581825385020844976e+01
6.104471677234955132e+04;9.549009790680781862e+01;4.585163259427739746e+01
6.104471677829883993e+04;9.516428243428548228e+01;4.588500889298088481e+01
6.104471678425930440e+04;9.484163498795533087e+01;4.591704403093868336e+01
6.104471679016202688e+04;9.452161643429739968e+01;4.594787115766042973e+01
6.104471679589105770e+04;9.420928865250425588e+01;4.597690327748138372e+01
6.104471680196747184e+04;9.387769683062543891e+01;4.600670511456508649e+01
6.104471680780081078e+04;9.356111983507206276e+01;4.603413113098541487e+01
6.104471681358804926e+04;9.324221896841767432e+01;4.606077418056579376e+01
6.104471681940974668e+04;9.292354445133648255e+01;4.608641464930542497e+01
6.104471682539349422e+04;9.259521154227344653e+01;4.611178405165050975e+01
6.104471683120355010e+04;9.227633643600952951e+01;4.613546645805718072e+01
6.104471683703688905e+04;9.195469357501148977e+01;4.615827024767810371e+01
6.104471684300946072e+04;9.162500859637327721e+01;4.618061840719669675e+01
6.104471684881951660e+04;9.130401875621323882e+01;4.620137127356451145e+01
6.104471685465285555e+04;9.098196803578284175e+01;4.622124289289995858e+01
6.104471686047455296e+04;9.065952739100413282e+01;4.624009826249263710e+01
6.104471686646994203e+04;9.032681979819602702e+01;4.625850576176746642e+01
6.104471687234938145e+04;9.000082506534837989e+01;4.627554317984983356e+01
6.104471687815990299e+04;8.967855564604275287e+01;4.629134256659456526e+01
6.104471688405098394e+04;8.935168940699573170e+01;4.630636332396345978e+01
6.104471688987268135e+04;8.902696313140462792e+01;4.632025809245458703e+01
6.104471689569437876e+04;8.870257815111359889e+01;4.633314901663494823e+01
6.104471690152771771e+04;8.837716284448465842e+01;4.634506062105850077e+01
6.104471690737269819e+04;8.805099153569334192e+01;4.635597514820799603e+01
6.104471691318275407e+04;8.772695970712717894e+01;4.636582536598933757e+01
6.104471691920142621e+04;8.739275963552638871e+01;4.637495487384481407e+01
6.104471692501148209e+04;8.706663055875588952e+01;4.638280607134055344e+01
6.104471693091420457e+04;8.673716063227975326e+01;4.638972713442844764e+01
6.104471693666651845e+04;8.641531598600613506e+01;4.639545912259989535e+01
6.104471694270847365e+04;8.607717156189337970e+01;4.640046306286946987e+01
6.104471694857627153e+04;8.574771887501277945e+01;4.640430551098362599e+01
6.104471695440961048e+04;8.542110616472794504e+01;4.640706709943378172e+01
6.104471696025459096e+04;8.509498651878068642e+01;4.640881873022955517e+01
6.104471696609957144e+04;8.476756186025838247e+01;4.640955648786259502e+01
6.104471697184024379e+04;8.444590200018359383e+01;4.640937118473570422e+01
6.104471697776624933e+04;8.411413013641825387e+01;4.640807566186700228e+01
6.104471698372671381e+04;8.378013933881405251e+01;4.640562789116561504e+01
6.104471698953723535e+04;8.345534131562149582e+01;4.640229526344350575e+01
6.104471699553262442e+04;8.312000480807523672e+01;4.639781836296171491e+01
6.104471700138878077e+04;8.279223063240073088e+01;4.639240656383790906e+01
6.104471700719930232e+04;8.246734095590524305e+01;4.638604559088366841e+01
6.104471701303217560e+04;8.214158766783414478e+01;4.637866078240445233e+01
6.104471701884269714e+04;8.181679901503544272e+01;4.637027807122569101e+01
6.104471702466439456e+04;8.149268532238275498e+01;4.636093280694225882e+01
6.104471703060204163e+04;8.116077599472889403e+01;4.635031092181654344e+01
6.104471703643538058e+04;8.083574222088191163e+01;4.633889410020275790e+01
6.104471704244194552e+04;8.050108476728020435e+01;4.632607426542419660e+01
6.104471704831020907e+04;8.017421662806354732e+01;4.631253334240057029e+01
6.104471705414354801e+04;7.985035395801483560e+01;4.629810973728667989e+01
6.104471706000017002e+04;7.952480468714639983e+01;4.628254198891531956e+01
6.104471706582186744e+04;7.920171213510057839e+01;4.626611718882833912e+01
6.104471707157418132e+04;7.888304125145427292e+01;4.624896668635526709e+01
6.104471707744197920e+04;7.855797631837712913e+01;4.623043901205761586e+01
6.104471708343736827e+04;7.822659357535310676e+01;4.621051078590670613e+01
6.104471708929399028e+04;7.790312075648904511e+01;4.619002561093574144e+01
6.104471709516225383e+04;7.757960598653794193e+01;4.616852732641810775e+01
6.104471710091456771e+04;7.726317805151663265e+01;4.614651303509742064e+01
6.104471710694441572e+04;7.693089658222984895e+01;4.612236881440582437e+01
6.104471711273165420e+04;7.661394248941093110e+01;4.609832376203829085e+01
6.104471711871540174e+04;7.628543055592177780e+01;4.607236733584632304e+01
6.104471712454874068e+04;7.596615265246360593e+01;4.604612203797880454e+01
6.104471713047474623e+04;7.564343556375955302e+01;4.601858155541992801e+01
6.104471713626151904e+04;7.532780434691112248e+01;4.599066628000311852e+01
6.104471714228019118e+04;7.500000609500659721e+01;4.596066339076606511e+01
6.104471714813634753e+04;7.468163925715552409e+01;4.593047009428141791e+01
6.104471715388866141e+04;7.436944385516181910e+01;4.589992098326434444e+01
6.104471715979184955e+04;7.405048864761457139e+01;4.586766572799881203e+01
6.104471716579841450e+04;7.372622052898685752e+01;4.583385409017003553e+01
6.104471717163175344e+04;7.341168760366174695e+01;4.580007148345649171e+01
6.104471717743063346e+04;7.309992913819395710e+01;4.576562276301560672e+01
6.104471718326397240e+04;7.278724411824950380e+01;4.573003104111830197e+01
6.104471718922443688e+04;7.246880420206926487e+01;4.569281857704522309e+01
6.104471719502331689e+04;7.215912406113740474e+01;4.565565299719978043e+01
6.104471720104152337e+04;7.183855634068031293e+01;4.561619015822407874e+01
6.104471720690978691e+04;7.152897239614178204e+01;4.557677967696186982e+01
6.104471721268538386e+04;7.122086673571766369e+01;4.553707736413771556e+01
6.104471721869194880e+04;7.090393000346006147e+01;4.549500589749770540e+01
6.104471722456021234e+04;7.059500609397886706e+01;4.545300921652052040e+01
6.104471723032416776e+04;7.029174941404372134e+01;4.541082543458743714e+01
6.104471723628463224e+04;6.997935649578035111e+01;4.536638149116483021e+01
6.104471724219899625e+04;6.967101634309597102e+01;4.532149341117387564e+01
6.104471724799787626e+04;6.936819072049658530e+01;4.527648844044318821e+01
6.104471725386567414e+04;6.906305162182778190e+01;4.523015719649752953e+01
6.104471725972229615e+04;6.876076181383106700e+01;4.518326722669677764e+01
6.104471726554399356e+04;6.845975246433725658e+01;4.513564411499078233e+01
6.104471727151609957e+04;6.815227176379819696e+01;4.508603179730614130e+01
6.104471727730333805e+04;6.785540705642809201e+01;4.503714791668483031e+01
6.104471728325216100e+04;6.755117240892749919e+01;4.498606547003127787e+01
