# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104372922990750521e+04;2.237572491639426460e+02;3.110301939539502314e+01
6.104372923567146063e+04;2.239016484084478407e+02;3.116529014954038956e+01
6.104372924167802557e+04;2.240534174414595441e+02;3.123037203881896673e+01
6.104372924758121371e+04;2.242027249631910308e+02;3.129411298523575624e+01
6.104372925334470347e+04;2.243493151221979929e+02;3.135629910369089757e+01
6.104372925936337560e+04;2.245027674069723957e+02;3.142118445420820549e+01
6.104372926511568949e+04;2.246503103902606142e+02;3.148314728333235735e+01
6.104372927112272009e+04;2.248048415973181875e+02;3.154782645266340069e+01
6.104372927692113444e+04;2.249542079481145151e+02;3.161000147832640295e+01
6.104372928278939798e+04;2.251063626368272992e+02;3.167294827780571964e+01
6.104372928868047893e+04;2.252597898666930689e+02;3.173612625156406253e+01
6.104372929443279281e+04;2.254101253973764472e+02;3.179771415524259481e+01
6.104372930041654035e+04;2.255659884326436782e+02;3.186126925988484970e+01
6.104372930631926283e+04;2.257218764529437749e+02;3.192449433300066275e+01
6.104372931216424331e+04;2.258765031264130982e+02;3.198683682247790117e+01
6.104372931798594072e+04;2.260308597629632459e+02;3.204876965689384605e+01
6.104372932379646227e+04;2.261854503794926643e+02;3.211042844665829676e+01
6.104372932966426015e+04;2.263420848950011930e+02;3.217260388196866217e+01
6.104372933546314016e+04;2.264976322269006062e+02;3.223398959345314552e+01
6.104372934146970510e+04;2.266591374081006904e+02;3.229735674546418522e+01
6.104372934729186818e+04;2.268142932644846610e+02;3.235795666670114201e+01
6.104372935322904959e+04;2.269776834503330463e+02;3.242140096515762338e+01
6.104372935908567160e+04;2.271366678712126941e+02;3.248281333630132650e+01
6.104372936500003561e+04;2.272960812431497004e+02;3.254393713903407814e+01
6.104372937076399103e+04;2.274567591881833550e+02;3.260527796395172828e+01
6.104372937666671351e+04;2.276190193189024740e+02;3.266693080440336416e+01
6.104372938270820305e+04;2.277862371161771193e+02;3.273002720342670813e+01
6.104372938857646659e+04;2.279489423746912848e+02;3.279107067559351663e+01
6.104372939434042200e+04;2.281092772816898844e+02;3.285087476937725626e+01
6.104372940035862848e+04;2.282774797624529981e+02;3.291326139416614183e+01
6.104372940627299249e+04;2.284434493851817933e+02;3.297442769840749577e+01
6.104372941202530637e+04;2.286054141893950202e+02;3.303375698935204241e+01
6.104372941803233698e+04;2.287750557745214621e+02;3.309558750720471920e+01
6.104372942380793393e+04;2.289388212953777213e+02;3.315488696721682516e+01
6.104372942965291440e+04;2.291053946697138599e+02;3.321482497036945603e+01
6.104372943552071229e+04;2.292729314346715057e+02;3.327477141301549324e+01
6.104372944140061736e+04;2.294410038767619255e+02;3.333452388500327856e+01
6.104372944726841524e+04;2.296102230212895847e+02;3.339430385134666324e+01
6.104372945309011266e+04;2.297784884750383583e+02;3.345342878227631900e+01
6.104372945892345160e+04;2.299474423449825053e+02;3.351237785955613191e+01
6.104372946469904855e+04;2.301152057047645485e+02;3.357055641010867930e+01
6.104372947057848796e+04;2.302869227182252416e+02;3.362975421538841658e+01
6.104372947647003457e+04;2.304594389162532480e+02;3.368878852213624242e+01
6.104372948248824105e+04;2.306364702688329942e+02;3.374909495155805672e+01
6.104372948834486306e+04;2.308088052128250922e+02;3.380734794291665679e+01
6.104372949418984354e+04;2.309787895642878084e+02;3.386439354647875177e+01
6.104372950003482401e+04;2.311558497299417070e+02;3.392348752765367692e+01
6.104372950587980449e+04;2.313298986011158433e+02;3.398116699793749262e+01
6.104372951168986037e+04;2.315040019142879260e+02;3.403847012239657488e+01
6.104372951754648238e+04;2.316799202958846422e+02;3.409596283972618380e+01
6.104372952336817980e+04;2.318553202640813424e+02;3.415298572124738286e+01
6.104372952921316028e+04;2.320317599995202329e+02;3.420989943170171443e+01
6.104372953521972522e+04;2.322140823192018502e+02;3.426830912795977468e+01
6.104372954106470570e+04;2.323920631367282112e+02;3.432489567177702838e+01
6.104372954687522724e+04;2.325695140461046435e+02;3.438100283440722649e+01
6.104372955270856619e+04;2.327484133689320629e+02;3.443708186802370363e+01
6.104372955863410607e+04;2.329302201491682922e+02;3.449374259941211562e+01
6.104372956447908655e+04;2.331111265077787777e+02;3.454970151864619510e+01
6.104372957028914243e+04;2.332910484098596839e+02;3.460499113094744672e+01
6.104372957618068904e+04;2.334737211423932024e+02;3.466065330390939181e+01
6.104372958197910339e+04;2.336547639234461258e+02;3.471545439302131086e+01
6.104372958785900846e+04;2.338385155472355166e+02;3.477064042563626600e+01
6.104372959361132234e+04;2.340190330201291999e+02;3.482447880854008559e+01
6.104372959949076176e+04;2.342041575958161275e+02;3.487925067513680943e+01
6.104372960552060977e+04;2.343950695568575213e+02;3.493530511268561156e+01
6.104372961138887331e+04;2.345809445576984444e+02;3.498950151462501879e+01
6.104372961724549532e+04;2.347670228566286994e+02;3.504333862826829460e+01
6.104372962305555120e+04;2.349524182827924221e+02;3.509649777861945097e+01
6.104372962893499061e+04;2.351406906845945457e+02;3.515012570331398223e+01
6.104372963482653722e+04;2.353295292386419533e+02;3.520351834153132842e+01
6.104372964061331004e+04;2.355161570812761056e+02;3.525584387880231674e+01
6.104372964636562392e+04;2.357020408971417282e+02;3.530753541841571064e+01
6.104372965239593759e+04;2.358966006872054209e+02;3.536121795517536981e+01
6.104372965825209394e+04;2.360877448455007368e+02;3.541350214422892861e+01
6.104372966413199902e+04;2.362792459181182494e+02;3.546551970315298519e+01
6.104372966994205490e+04;2.364697087789689078e+02;3.551673909841593968e+01
6.104372967572929338e+04;2.366597217078471260e+02;3.556747048176781334e+01
6.104372968145832419e+04;2.368486467340657384e+02;3.561743526644619351e+01
6.104372968759248033e+04;2.370509147421228988e+02;3.567056818901363613e+01
6.104372969340300187e+04;2.372435883841216366e+02;3.572065910717486759e+01
6.104372969924751669e+04;2.374380121887083419e+02;3.577079211729496677e+01
6.104372970513906330e+04;2.376341021255796591e+02;3.582093475534308880e+01
6.104372971093747765e+04;2.378283898176616731e+02;3.587013534281823013e+01
6.104372971681691706e+04;2.380248975247019132e+02;3.591953821472948505e+01
6.104372972260415554e+04;2.382200804108950081e+02;3.596811536854266933e+01
6.104372972841421142e+04;2.384161807063626668e+02;3.601649138253090143e+01
6.104372973427083343e+04;2.386142565088833578e+02;3.606494559328862692e+01
6.104372974024293944e+04;2.388168135547702491e+02;3.611396775215318655e+01
6.104372974615730345e+04;2.390176027045997955e+02;3.616215479337146377e+01
6.104372975189797580e+04;2.392141104204062856e+02;3.620885563824426612e+01
6.104372975781233981e+04;2.394165203875864734e+02;3.625649903053479761e+01
6.104372976372670382e+04;2.396194237204942965e+02;3.630380385972451762e+01
6.104372976952558383e+04;2.398191380688685683e+02;3.634995436793969503e+01
6.104372977557871491e+04;2.400281504933038832e+02;3.639767025764551533e+01
6.104372978145815432e+04;2.402272539894266572e+02;3.644271921729082209e+01
6.104372978721046820e+04;2.404313101002807400e+02;3.648848321749630230e+01
6.104372979309037328e+04;2.406357823576048247e+02;3.653386355401505625e+01
6.104372979899309576e+04;2.408421039687642633e+02;3.657919398893115215e+01
6.104372980502294376e+04;2.410528228142056548e+02;3.662499940789383146e+01
6.104372981077525765e+04;2.412546798468657983e+02;3.666837379514521444e+01
6.104372981674782932e+04;2.414649297825393148e+02;3.671311688076706758e+01
6.104372982260398567e+04;2.416712150372871690e+02;3.675652568149073574e+01
6.104372982835629955e+04;2.418745251005072419e+02;3.679886094960517795e+01
6.104372983436333016e+04;2.420882408589251327e+02;3.684284347311200492e+01
6.104372984012728557e+04;2.422930681441534375e+02;3.688461820582038797e+01
6.104372984618041664e+04;2.425088896338914992e+02;3.692804741887919562e+01
6.104372985194437206e+04;2.427147757516747788e+02;3.696907133586844907e+01
6.104372985789366066e+04;2.429278475607818848e+02;3.701098294978097414e+01
6.104372986378474161e+04;2.431365437206502236e+02;3.705157956159679600e+01
6.104372986975684762e+04;2.433546148926445483e+02;3.709355660472684235e+01
6.104372987560182810e+04;2.435656553902403232e+02;3.713363478459133660e+01
6.104372988142352551e+04;2.437763485753649491e+02;3.717322102827748864e+01
6.104372988726850599e+04;2.439881306866271302e+02;3.721250885456002777e+01
6.104372989307856187e+04;2.441997028850627771e+02;3.725124308521468208e+01
6.104372989890025929e+04;2.444117223033501602e+02;3.728965393962887731e+01
6.104372990473359823e+04;2.446246051842538805e+02;3.732768818403755517e+01
6.104372991060186177e+04;2.448387376332636620e+02;3.736548388047447133e+01
6.104372991640027612e+04;2.450523349751097157e+02;3.740270067357757711e+01
6.104372992226853967e+04;2.452679840174773460e+02;3.743977008728085565e+01
6.104372992811352015e+04;2.454834536361455264e+02;3.747632692141103661e+01
6.104372993399295956e+04;2.457009671044565948e+02;3.751276799163530740e+01
6.104372993983794004e+04;2.459173231492127911e+02;3.754850371742308113e+01
6.104372994571737945e+04;2.461352951327136225e+02;3.758401840703733399e+01
6.104372995158564299e+04;2.463531334565334987e+02;3.761902668280408335e+01
6.104372995743062347e+04;2.465674969043201941e+02;3.765294239986479852e+01
6.104372996327560395e+04;2.467895129453558241e+02;3.768762070561652422e+01
6.104372996914340183e+04;2.470090206181872077e+02;3.772142256781398828e+01
6.104372997504612431e+04;2.472302739300746168e+02;3.775492780601413756e+01
6.104372998093767092e+04;2.474514278737379129e+02;3.778793899905389253e+01
6.104372998684039339e+04;2.476738232255388823e+02;3.782062044592531436e+01
6.104372999276639894e+04;2.478968029548734933e+02;3.785290477362918438e+01
6.104372999863419682e+04;2.481191865427712457e+02;3.788453402221067279e+01
6.104373000450246036e+04;2.483409703301666980e+02;3.791566574772178200e+01
6.104373001024313271e+04;2.485585327282899186e+02;3.794566035591459752e+01
6.104373001613421366e+04;2.487824820274862816e+02;3.797604111174214836e+01
6.104373002216452733e+04;2.490117562083100893e+02;3.800661529243338776e+01
6.104373002796294168e+04;2.492327254207772853e+02;3.803559454585668931e+01
6.104373003379628062e+04;2.494562231427390770e+02;3.806434478882957251e+01
6.104373003967572004e+04;2.496803547677332915e+02;3.809273175519567189e+01
6.104373004546295851e+04;2.499025874718004445e+02;3.812033191496933426e+01
6.104373005125019699e+04;2.501247855047535893e+02;3.814746570766225631e+01
6.104373005711799487e+04;2.503503829437956369e+02;3.817448387825957923e+01
6.104373006313666701e+04;2.505821454826109402e+02;3.820173519155979847e+01
6.104373006897000596e+04;2.508075167200083513e+02;3.822768697039398944e+01
6.104373007484944537e+04;2.510341939703013452e+02;3.825329021438545851e+01
6.104373008068278432e+04;2.512600608982220933e+02;3.827827058377970815e+01
6.104373008651612327e+04;2.514864010629423774e+02;3.830282522763268815e+01
6.104373009237274528e+04;2.517131838051412558e+02;3.832689353636608587e+01
6.104373009810177609e+04;2.519361537569746474e+02;3.835008402691262575e+01
6.104373010406270623e+04;2.521683444264238005e+02;3.837367069211590831e+01
6.104373010989604518e+04;2.523954464016154873e+02;3.839624877940008219e+01
6.104373011569445953e+04;2.526219900232166253e+02;3.841822770752346372e+01
6.104373012156272307e+04;2.528512757299216105e+02;3.843996859938046384e+01
6.104373012745380402e+04;2.530819588698203688e+02;3.846132546343174141e+01
6.104373013334488496e+04;2.533122058434285577e+02;3.848210834587645479e+01
6.104373013910884038e+04;2.535384336147254771e+02;3.850201802882975244e+01
6.104373014499992132e+04;2.537702376718921187e+02;3.852190352488141656e+01
6.104373015091428533e+04;2.540024306383334647e+02;3.854132510686324764e+01
6.104373015684029087e+04;2.542360513659199626e+02;3.856028810119168782e+01
6.104373016273137182e+04;2.544676773331959794e+02;3.857856147511923695e+01
6.104373016862291843e+04;2.547000740815701647e+02;3.859637586578305957e+01
6.104373017446743324e+04;2.549314615460559708e+02;3.861358576370116680e+01
6.104373018024303019e+04;2.551590167775754878e+02;3.862998470924346606e+01
6.104373018628451973e+04;2.553984431996065894e+02;3.864672719479828800e+01
6.104373019215278327e+04;2.556309662496249189e+02;3.866244131598911338e+01
6.104373019800940529e+04;2.558624530944003936e+02;3.867757789150392256e+01
6.104373020387720317e+04;2.560957573398285945e+02;3.869225233409765963e+01
6.104373020965280011e+04;2.563249008332875292e+02;3.870616539766407982e+01
6.104373021563654765e+04;2.565629126057085045e+02;3.872007379146268846e+01
6.104373022149316967e+04;2.567963855594296092e+02;3.873319426854978786e+01
6.104373022731486708e+04;2.570278177833464497e+02;3.874569504818186516e+01
6.104373023310163990e+04;2.572579425998940224e+02;3.875759649872652801e+01
6.104373023909702897e+04;2.574972256922582119e+02;3.876940590914244922e+01
6.104373024487262592e+04;2.577279899358242119e+02;3.878027514238436169e+01
6.104373025084473193e+04;2.579662776088786700e+02;3.879097738300443154e+01
6.104373025667807087e+04;2.581993924075746918e+02;3.880092591549757941e+01
6.104373026254633442e+04;2.584320007239661550e+02;3.881030793230183917e+01
6.104373026844905689e+04;2.586700260071082198e+02;3.881936896154623184e+01
6.104373027427075431e+04;2.589000740030323868e+02;3.882769450623700180e+01
6.104373028010409325e+04;2.591362086471758630e+02;3.883551340650172534e+01
6.104373028590297326e+04;2.593683011643828991e+02;3.884276626030636237e+01
6.104373029188672081e+04;2.596082451119644361e+02;3.884972689121078560e+01
6.104373029766185209e+04;2.598395099755194337e+02;3.885590362850912527e+01
6.104373030355339870e+04;2.600757310524466561e+02;3.886168354520169999e+01
6.104373030939791352e+04;2.603105452023468160e+02;3.886689965649662781e+01
6.104373031532391906e+04;2.605477870158380824e+02;3.887162593112821440e+01
6.104373032118054107e+04;2.607830490018851037e+02;3.887579949780912614e+01
6.104373032705998048e+04;2.610185997190450848e+02;3.887940709779659443e+01
6.104373033292824402e+04;2.612536524922091417e+02;3.888250252783072369e+01
6.104373033865727484e+04;2.614842352354706918e+02;3.888500732171152663e+01
6.104373034455999732e+04;2.617213397179362460e+02;3.888705573249083614e+01
6.104373035045154393e+04;2.619581523800375180e+02;3.888856836885957335e+01
6.104373035634262487e+04;2.621943676526177569e+02;3.888953458194225732e+01
6.104373036210658029e+04;2.624257615862092052e+02;3.888996171834723725e+01
6.104373036817135289e+04;2.626633579746971918e+02;3.888983292496229893e+01
6.104373037395812571e+04;2.628982723061885736e+02;3.888926010087133278e+01
6.104373037990741432e+04;2.631409462852382148e+02;3.888799883206164765e+01
