elapsed time [s];abs. position error [km]
56730.000000000;    0.844372231
56740.000000000;    0.844547589
56750.000000000;    0.844728298
56760.000000000;    0.844914336
56770.000000000;    0.845105675
56780.000000000;    0.845302280
56790.000000000;    0.845504112
56800.000000000;    0.845711126
56810.000000000;    0.845923273
56820.000000000;    0.846140499
56830.000000000;    0.846362746
56840.000000000;    0.846589956
56850.000000000;    0.846821919
56860.000000000;    0.847058284
56870.000000000;    0.847299398
56880.000000000;    0.847545212
56890.000000000;    0.847795675
56900.000000000;    0.848050739
56910.000000000;    0.848310359
56920.000000000;    0.848574489
56930.000000000;    0.848843089
56940.000000000;    0.849116119
56950.000000000;    0.849393545
56960.000000000;    0.849675332
56970.000000000;    0.849961453
56980.000000000;    0.850251879
56990.000000000;    0.850546586
57000.000000000;    0.850845554
57010.000000000;    0.851148762
57020.000000000;    0.851456193
57030.000000000;    0.851767974
57040.000000000;    0.852084352
57050.000000000;    0.852404887
57060.000000000;    0.852729551
57070.000000000;    0.853058317
57080.000000000;    0.853391160
57090.000000000;    0.853728056
57100.000000000;    0.854068983
57110.000000000;    0.854413922
57120.000000000;    0.854762855
57130.000000000;    0.855115766
57140.000000000;    0.855472642
57150.000000000;    0.855833468
57160.000000000;    0.856198234
57170.000000000;    0.856566928
57180.000000000;    0.856939540
57190.000000000;    0.857316059
57200.000000000;    0.857696472
57210.000000000;    0.858080821
57220.000000000;    0.858469181
57230.000000000;    0.858861378
57240.000000000;    0.859257390
57250.000000000;    0.859657192
57260.000000000;    0.860060762
57270.000000000;    0.860468072
57280.000000000;    0.860879097
57290.000000000;    0.861293808
57300.000000000;    0.861712176
57310.000000000;    0.862134172
57320.000000000;    0.862559764
57330.000000000;    0.862988922
57340.000000000;    0.863421613
57350.000000000;    0.863857806
57360.000000000;    0.864297471
57370.000000000;    0.864740576
57380.000000000;    0.865187093
57390.000000000;    0.865637189
57400.000000000;    0.866091199
57410.000000000;    0.866548510
57420.000000000;    0.867009079
57430.000000000;    0.867472868
57440.000000000;    0.867939840
57450.000000000;    0.868409961
57460.000000000;    0.868883204
57470.000000000;    0.869359542
57480.000000000;    0.869838952
57490.000000000;    0.870321415
57500.000000000;    0.870806915
57510.000000000;    0.871295438
57520.000000000;    0.871786973
57530.000000000;    0.872281509
57540.000000000;    0.872779040
57550.000000000;    0.873279560
57560.000000000;    0.873783065
57570.000000000;    0.874289881
57580.000000000;    0.874800637
57590.000000000;    0.875314360
57600.000000000;    0.875831017
57610.000000000;    0.876350577
57620.000000000;    0.876873011
57630.000000000;    0.877398293
57640.000000000;    0.877926399
57650.000000000;    0.878457310
57660.000000000;    0.878991012
57670.000000000;    0.879527495
57680.000000000;    0.880066751
57690.000000000;    0.880608779
57700.000000000;    0.881153581
57710.000000000;    0.881701162
57720.000000000;    0.882251528
57730.000000000;    0.882804689
57740.000000000;    0.883360655
57750.000000000;    0.883919639
57760.000000000;    0.884482039
57770.000000000;    0.885047276
57780.000000000;    0.885615335
57790.000000000;    0.886186204
57800.000000000;    0.886759863
57810.000000000;    0.887336295
57820.000000000;    0.887915478
57830.000000000;    0.888497391
57840.000000000;    0.889082010
57850.000000000;    0.889669313
57860.000000000;    0.890259276
57870.000000000;    0.890851874
57880.000000000;    0.891447086
57890.000000000;    0.892044890
57900.000000000;    0.892645263
57910.000000000;    0.893248187
57920.000000000;    0.893853642
57930.000000000;    0.894461828
57940.000000000;    0.895073143
57950.000000000;    0.895686930
57960.000000000;    0.896303152
57970.000000000;    0.896921770
57980.000000000;    0.897542748
57990.000000000;    0.898166050
58000.000000000;    0.898791643
58010.000000000;    0.899419495
58020.000000000;    0.900049578
58030.000000000;    0.900681867
58040.000000000;    0.901316341
58050.000000000;    0.901952982
58060.000000000;    0.902591780
58070.000000000;    0.903232726
58080.000000000;    0.903875817
58090.000000000;    0.904521054
58100.000000000;    0.905168443
58110.000000000;    0.905818062
58120.000000000;    0.906470062
58130.000000000;    0.907124253
58140.000000000;    0.907780636
58150.000000000;    0.908439213
58160.000000000;    0.909099978
58170.000000000;    0.909762927
58180.000000000;    0.910428047
58190.000000000;    0.911095323
58200.000000000;    0.911764733
58210.000000000;    0.912436253
58220.000000000;    0.913109850
58230.000000000;    0.913785491
58240.000000000;    0.914463137
58250.000000000;    0.915142746
58260.000000000;    0.915824273
58270.000000000;    0.916507671
58280.000000000;    0.917192892
58290.000000000;    0.917879877
58300.000000000;    0.918568539
58310.000000000;    0.919258850
58320.000000000;    0.919950760
58330.000000000;    0.920644224
58340.000000000;    0.921339196
58350.000000000;    0.922035634
58360.000000000;    0.922733497
58370.000000000;    0.923432745
58380.000000000;    0.924133341
58390.000000000;    0.924835248
58400.000000000;    0.925538433
58410.000000000;    0.926242863
58420.000000000;    0.926948509
58430.000000000;    0.927655343
58440.000000000;    0.928363345
58450.000000000;    0.929072495
58460.000000000;    0.929782781
58470.000000000;    0.930494965
58480.000000000;    0.931210515
58490.000000000;    0.931927188
58500.000000000;    0.932644918
58510.000000000;    0.933363645
58520.000000000;    0.934083315
58530.000000000;    0.934803877
58540.000000000;    0.935525286
58550.000000000;    0.936247498
58560.000000000;    0.936970475
58570.000000000;    0.937694176
58580.000000000;    0.938418562
58590.000000000;    0.939143592
58600.000000000;    0.939869225
58610.000000000;    0.940595418
58620.000000000;    0.941322128
58630.000000000;    0.942049314
58640.000000000;    0.942776938
58650.000000000;    0.943505061
58660.000000000;    0.944233879
58670.000000000;    0.944963100
58680.000000000;    0.945692693
58690.000000000;    0.946422629
58700.000000000;    0.947152884
58710.000000000;    0.947883432
58720.000000000;    0.948614250
58730.000000000;    0.949345311
58740.000000000;    0.950076584
58750.000000000;    0.950808033
58760.000000000;    0.951539613
58770.000000000;    0.952271275
58780.000000000;    0.953002959
58790.000000000;    0.953734597
58800.000000000;    0.954466114
58810.000000000;    0.955197430
58820.000000000;    0.955928459
58830.000000000;    0.956658750
58840.000000000;    0.957387520
58850.000000000;    0.958115742
58860.000000000;    0.958843365
58870.000000000;    0.959570343
58880.000000000;    0.960296628
58890.000000000;    0.961022176
58900.000000000;    0.961746945
58910.000000000;    0.962470889
58920.000000000;    0.963193961
58930.000000000;    0.963916114
58940.000000000;    0.964637293
58950.000000000;    0.965357441
58960.000000000;    0.966076493
58970.000000000;    0.966794380
58980.000000000;    0.967511029
58990.000000000;    0.968226360
59000.000000000;    0.968940290
59010.000000000;    0.969652935
59020.000000000;    0.970364576
59030.000000000;    0.971074519
59040.000000000;    0.971782658
59050.000000000;    0.972488890
59060.000000000;    0.973193115
59070.000000000;    0.973895241
59080.000000000;    0.974595180
59090.000000000;    0.975292851
59100.000000000;    0.975988180
59110.000000000;    0.976681101
59120.000000000;    0.977371552
59130.000000000;    0.978059480
59140.000000000;    0.978744835
59150.000000000;    0.979427575
59160.000000000;    0.980107664
59170.000000000;    0.980785069
59180.000000000;    0.981459766
59190.000000000;    0.982132650
59200.000000000;    0.982805466
59210.000000000;    0.983475524
59220.000000000;    0.984142720
59230.000000000;    0.984806956
59240.000000000;    0.985468134
59250.000000000;    0.986126162
59260.000000000;    0.986780949
59270.000000000;    0.987432410
59280.000000000;    0.988080464
59290.000000000;    0.988725033
59300.000000000;    0.989366043
59310.000000000;    0.990003426
59320.000000000;    0.990637114
59330.000000000;    0.991267045
59340.000000000;    0.991893161
59350.000000000;    0.992515405
59360.000000000;    0.993133727
59370.000000000;    0.993748406
59380.000000000;    0.994360085
59390.000000000;    0.994967789
59400.000000000;    0.995571445
59410.000000000;    0.996170975
59420.000000000;    0.996766305
59430.000000000;    0.997357357
59440.000000000;    0.997944058
59450.000000000;    0.998526335
59460.000000000;    0.999104117
59470.000000000;    0.999677339
59480.000000000;    1.000245936
59490.000000000;    1.000809846
59500.000000000;    1.001369013
59510.000000000;    1.001923380
59520.000000000;    1.002472894
59530.000000000;    1.003017503
59540.000000000;    1.003557156
59550.000000000;    1.004090817
59560.000000000;    1.004616586
59570.000000000;    1.005137321
59580.000000000;    1.005653066
59590.000000000;    1.006163864
59600.000000000;    1.006669750
59610.000000000;    1.007170751
59620.000000000;    1.007666879
59630.000000000;    1.008158134
59640.000000000;    1.008644499
59650.000000000;    1.009125939
59660.000000000;    1.009602401
59670.000000000;    1.010073810
59680.000000000;    1.010540073
59690.000000000;    1.011001077
59700.000000000;    1.011456688
59710.000000000;    1.011906759
59720.000000000;    1.012351123
59730.000000000;    1.012789736
59740.000000000;    1.013222618
59750.000000000;    1.013649154
59760.000000000;    1.014069134
59770.000000000;    1.014482351
59780.000000000;    1.014888605
59790.000000000;    1.015287710
59800.000000000;    1.015679496
59810.000000000;    1.016063817
59820.000000000;    1.016440551
59830.000000000;    1.016809608
59840.000000000;    1.017170930
59850.000000000;    1.017524496
59860.000000000;    1.017870319
59870.000000000;    1.018208447
59880.000000000;    1.018538963
59890.000000000;    1.018861978
59900.000000000;    1.019177628
59910.000000000;    1.019486541
59920.000000000;    1.019789855
59930.000000000;    1.020086412
59940.000000000;    1.020376337
59950.000000000;    1.020659746
59960.000000000;    1.020936740
59970.000000000;    1.021207403
59980.000000000;    1.021471799
59990.000000000;    1.021729971
60000.000000000;    1.021981939
60010.000000000;    1.022227699
60020.000000000;    1.022467222
60030.000000000;    1.022700456
60040.000000000;    1.022927321
60050.000000000;    1.023147716
60060.000000000;    1.023361514
60070.000000000;    1.023568567
60080.000000000;    1.023768709
60090.000000000;    1.023960780
60100.000000000;    1.024142704
60110.000000000;    1.024317125
60120.000000000;    1.024483933
60130.000000000;    1.024643021
60140.000000000;    1.024794284
60150.000000000;    1.024937625
60160.000000000;    1.025072956
60170.000000000;    1.025200200
60180.000000000;    1.025319293
60190.000000000;    1.025430186
60200.000000000;    1.025532848
60210.000000000;    1.025627264
60220.000000000;    1.025713440
60230.000000000;    1.025791401
60240.000000000;    1.025861190
60250.000000000;    1.025922867
60260.000000000;    1.025976513
60270.000000000;    1.026022905
60280.000000000;    1.026063496
60290.000000000;    1.026096395
60300.000000000;    1.026121644
60310.000000000;    1.026139288
60320.000000000;    1.026149366
60330.000000000;    1.026151920
60340.000000000;    1.026146988
60350.000000000;    1.026134612
60360.000000000;    1.026114829
60370.000000000;    1.026087684
60380.000000000;    1.026053219
60390.000000000;    1.026011478
60400.000000000;    1.025962506
60410.000000000;    1.025906345
60420.000000000;    1.025843032
60430.000000000;    1.025772596
60440.000000000;    1.025695055
60450.000000000;    1.025609279
60460.000000000;    1.025513115
60470.000000000;    1.025409883
60480.000000000;    1.025299659
60490.000000000;    1.025182508
60500.000000000;    1.025058477
60510.000000000;    1.024927601
60520.000000000;    1.024789905
60530.000000000;    1.024645401
60540.000000000;    1.024494090
60550.000000000;    1.024335970
60560.000000000;    1.024171028
60570.000000000;    1.023999248
60580.000000000;    1.023820612
60590.000000000;    1.023635098
60600.000000000;    1.023442684
60610.000000000;    1.023243351
60620.000000000;    1.023037084
60630.000000000;    1.022823997
60640.000000000;    1.022604319
60650.000000000;    1.022377708
60660.000000000;    1.022144178
60670.000000000;    1.021903756
60680.000000000;    1.021656488
60690.000000000;    1.021402432
60700.000000000;    1.021141665
60710.000000000;    1.020874276
60720.000000000;    1.020600366
60730.000000000;    1.020320046
60740.000000000;    1.020033437
60750.000000000;    1.019740659
60760.000000000;    1.019441837
60770.000000000;    1.019137089
60780.000000000;    1.018826530
60790.000000000;    1.018510262
60800.000000000;    1.018188378
60810.000000000;    1.017859962
60820.000000000;    1.017523210
60830.000000000;    1.017181095
60840.000000000;    1.016833749
60850.000000000;    1.016481293
60860.000000000;    1.016123830
60870.000000000;    1.015761452
60880.000000000;    1.015394237
60890.000000000;    1.015022251
60900.000000000;    1.014645549
60910.000000000;    1.014264177
60920.000000000;    1.013878173
60930.000000000;    1.013487568
60940.000000000;    1.013092385
60950.000000000;    1.012692643
60960.000000000;    1.012288359
60970.000000000;    1.011879547
60980.000000000;    1.011466220
60990.000000000;    1.011048332
61000.000000000;    1.010625749
61010.000000000;    1.010198652
61020.000000000;    1.009767078
61030.000000000;    1.009331071
61040.000000000;    1.008890685
61050.000000000;    1.008445981
61060.000000000;    1.007997030
61070.000000000;    1.007543910
61080.000000000;    1.007086709
61090.000000000;    1.006625519
61100.000000000;    1.006160445
61110.000000000;    1.005691598
61120.000000000;    1.005219099
61130.000000000;    1.004743077
61140.000000000;    1.004263671
61150.000000000;    1.003781028
61160.000000000;    1.003295303
61170.000000000;    1.002806353
61180.000000000;    1.002313806
61190.000000000;    1.001818747
61200.000000000;    1.001321368
61210.000000000;    1.000821857
61220.000000000;    1.000320394
61230.000000000;    0.999817146
61240.000000000;    0.999312268
61250.000000000;    0.998805898
61260.000000000;    0.998298160
61270.000000000;    0.997789162
61280.000000000;    0.997278994
61290.000000000;    0.996767728
61300.000000000;    0.996255420
61310.000000000;    0.995742109
61320.000000000;    0.995227821
61330.000000000;    0.994712565
61340.000000000;    0.994196341
61350.000000000;    0.993678251
61360.000000000;    0.993156566
61370.000000000;    0.992633858
61380.000000000;    0.992110198
61390.000000000;    0.991585664
61400.000000000;    0.991060337
61410.000000000;    0.990534304
61420.000000000;    0.990007657
61430.000000000;    0.989480493
61440.000000000;    0.988952914
61450.000000000;    0.988425027
61460.000000000;    0.987896940
61470.000000000;    0.987368764
61480.000000000;    0.986840611
61490.000000000;    0.986312596
61500.000000000;    0.985784833
61510.000000000;    0.985257437
61520.000000000;    0.984730522
61530.000000000;    0.984203774
61540.000000000;    0.983676487
61550.000000000;    0.983150022
61560.000000000;    0.982624528
61570.000000000;    0.982100151
61580.000000000;    0.981577033
61590.000000000;    0.981055307
61600.000000000;    0.980535099
61610.000000000;    0.980016525
61620.000000000;    0.979499691
61630.000000000;    0.978984693
61640.000000000;    0.978471617
61650.000000000;    0.977960538
61660.000000000;    0.977451522
61670.000000000;    0.976944626
61680.000000000;    0.976439900
61690.000000000;    0.975937383
61700.000000000;    0.975437111
61710.000000000;    0.974938624
61720.000000000;    0.974440995
61730.000000000;    0.973945652
61740.000000000;    0.973452663
61750.000000000;    0.972962098
61760.000000000;    0.972474026
61770.000000000;    0.971988521
61780.000000000;    0.971505655
61790.000000000;    0.971025506
61800.000000000;    0.970548153
61810.000000000;    0.970073680
61820.000000000;    0.969602172
61830.000000000;    0.969133720
61840.000000000;    0.968668415
61850.000000000;    0.968206353
61860.000000000;    0.967747630
61870.000000000;    0.967292344
61880.000000000;    0.966840594
61890.000000000;    0.966392370
61900.000000000;    0.965947568
61910.000000000;    0.965506602
61920.000000000;    0.965069573
61930.000000000;    0.964636584
61940.000000000;    0.964207729
61950.000000000;    0.963783101
61960.000000000;    0.963362788
61970.000000000;    0.962946871
61980.000000000;    0.962535428
61990.000000000;    0.962128528
62000.000000000;    0.961726236
62010.000000000;    0.961328608
62020.000000000;    0.960935694
62030.000000000;    0.960547535
62040.000000000;    0.960164166
62050.000000000;    0.959785609
62060.000000000;    0.959411884
62070.000000000;    0.959041989
62080.000000000;    0.958673992
62090.000000000;    0.958310845
62100.000000000;    0.957952645
62110.000000000;    0.957599487
62120.000000000;    0.957251461
62130.000000000;    0.956908655
62140.000000000;    0.956571150
62150.000000000;    0.956239023
62160.000000000;    0.955912341
62170.000000000;    0.955591166
62180.000000000;    0.955275550
62190.000000000;    0.954965536
62200.000000000;    0.954661157
62210.000000000;    0.954362438
62220.000000000;    0.954069390
62230.000000000;    0.953782019
62240.000000000;    0.953500319
62250.000000000;    0.953223804
62260.000000000;    0.952951494
62270.000000000;    0.952684701
62280.000000000;    0.952423440
62290.000000000;    0.952167725
62300.000000000;    0.951917571
62310.000000000;    0.951672990
62320.000000000;    0.951433993
62330.000000000;    0.951200590
62340.000000000;    0.950972792
62350.000000000;    0.950750610
62360.000000000;    0.950534053
62370.000000000;    0.950323133
62380.000000000;    0.950117864
62390.000000000;    0.949918262
62400.000000000;    0.949724345
62410.000000000;    0.949536136
62420.000000000;    0.949353658
62430.000000000;    0.949177642
62440.000000000;    0.949009422
62450.000000000;    0.948846948
62460.000000000;    0.948690179
62470.000000000;    0.948539075
62480.000000000;    0.948393602
62490.000000000;    0.948253722
62500.000000000;    0.948119406
62510.000000000;    0.947990626
62520.000000000;    0.947867357
62530.000000000;    0.947749583
62540.000000000;    0.947637294
62550.000000000;    0.947530488
62560.000000000;    0.947429173
62570.000000000;    0.947333370
62580.000000000;    0.947243111
62590.000000000;    0.947158441
62600.000000000;    0.947079422
62610.000000000;    0.947006231
62620.000000000;    0.946939202
62630.000000000;    0.946878145
62640.000000000;    0.946823152
62650.000000000;    0.946774318
62660.000000000;    0.946731737
62670.000000000;    0.946695498
62680.000000000;    0.946665683
62690.000000000;    0.946642362
62700.000000000;    0.946625589
62710.000000000;    0.946615400
62720.000000000;    0.946611809
62730.000000000;    0.946614808
62740.000000000;    0.946624364
62750.000000000;    0.946640420
62760.000000000;    0.946662895
62770.000000000;    0.946691684
62780.000000000;    0.946726664
62790.000000000;    0.946766367
62800.000000000;    0.946808072
62810.000000000;    0.946855493
62820.000000000;    0.946908604
62830.000000000;    0.946967381
62840.000000000;    0.947031803
62850.000000000;    0.947101857
62860.000000000;    0.947177534
62870.000000000;    0.947258830
62880.000000000;    0.947345748
62890.000000000;    0.947438292
62900.000000000;    0.947536469
62910.000000000;    0.947640284
62920.000000000;    0.947749740
62930.000000000;    0.947864835
62940.000000000;    0.947985558
62950.000000000;    0.948111888
62960.000000000;    0.948243797
62970.000000000;    0.948381619
62980.000000000;    0.948525943
62990.000000000;    0.948675553
63000.000000000;    0.948830344
63010.000000000;    0.948990207
63020.000000000;    0.949155036
63030.000000000;    0.949324733
63040.000000000;    0.949499204
63050.000000000;    0.949678368
63060.000000000;    0.949862158
63070.000000000;    0.950050522
63080.000000000;    0.950243424
63090.000000000;    0.950440846
63100.000000000;    0.950642787
63110.000000000;    0.950849264
63120.000000000;    0.951060312
63130.000000000;    0.951275980
63140.000000000;    0.951496332
63150.000000000;    0.951722396
63160.000000000;    0.951956082
63170.000000000;    0.952194699
63180.000000000;    0.952438249
63190.000000000;    0.952686732
63200.000000000;    0.952940150
63210.000000000;    0.953198505
63220.000000000;    0.953461795
63230.000000000;    0.953730018
63240.000000000;    0.954003166
63250.000000000;    0.954281226
63260.000000000;    0.954564181
63270.000000000;    0.954852008
63280.000000000;    0.955144675
63290.000000000;    0.955442147
63300.000000000;    0.955744379
63310.000000000;    0.956051321
63320.000000000;    0.956362921
63330.000000000;    0.956678969
63340.000000000;    0.956999119
63350.000000000;    0.957323740
63360.000000000;    0.957652781
63370.000000000;    0.957986190
63380.000000000;    0.958323919
63390.000000000;    0.958665917
63400.000000000;    0.959012141
63410.000000000;    0.959362546
63420.000000000;    0.959717096
63430.000000000;    0.960075755
63440.000000000;    0.960438496
63450.000000000;    0.960805293
63460.000000000;    0.961176130
63470.000000000;    0.961550993
63480.000000000;    0.961929874
63490.000000000;    0.962312769
63500.000000000;    0.962699679
63510.000000000;    0.963091024
63520.000000000;    0.963487595
63530.000000000;    0.963888169
63540.000000000;    0.964292708
63550.000000000;    0.964701177
63560.000000000;    0.965113539
63570.000000000;    0.965529757
63580.000000000;    0.965949795
63590.000000000;    0.966373614
63600.000000000;    0.966801180
63610.000000000;    0.967232457
63620.000000000;    0.967667411
63630.000000000;    0.968106010
63640.000000000;    0.968548225
63650.000000000;    0.968994029
63660.000000000;    0.969443401
63670.000000000;    0.969896321
63680.000000000;    0.970352777
63690.000000000;    0.970812820
63700.000000000;    0.971276574
63710.000000000;    0.971743872
63720.000000000;    0.972214713
63730.000000000;    0.972689101
63740.000000000;    0.973167041
63750.000000000;    0.973648541
63760.000000000;    0.974133610
63770.000000000;    0.974622260
63780.000000000;    0.975114499
63790.000000000;    0.975610337
63800.000000000;    0.976109778
63810.000000000;    0.976612825
63820.000000000;    0.977119473
63830.000000000;    0.977629714
63840.000000000;    0.978143533
63850.000000000;    0.978660908
63860.000000000;    0.979181809
63870.000000000;    0.979706021
63880.000000000;    0.980233147
63890.000000000;    0.980763659
63900.000000000;    0.981297528
63910.000000000;    0.981834718
63920.000000000;    0.982375195
63930.000000000;    0.982918923
63940.000000000;    0.983465865
63950.000000000;    0.984015988
63960.000000000;    0.984569259
63970.000000000;    0.985125648
63980.000000000;    0.985685127
63990.000000000;    0.986247674
64000.000000000;    0.986813268
64010.000000000;    0.987381893
64020.000000000;    0.987953537
64030.000000000;    0.988528191
64040.000000000;    0.989105847
64050.000000000;    0.989686827
64060.000000000;    0.990271735
64070.000000000;    0.990859593
64080.000000000;    0.991450364
64090.000000000;    0.992044009
64100.000000000;    0.992640490
64110.000000000;    0.993239770
64120.000000000;    0.993841808
64130.000000000;    0.994446568
64140.000000000;    0.995054012
64150.000000000;    0.995664107
64160.000000000;    0.996276820
64170.000000000;    0.996892125
64180.000000000;    0.997509998
64190.000000000;    0.998130422
64200.000000000;    0.998753385
64210.000000000;    0.999378884
64220.000000000;    1.000006918
64230.000000000;    1.000637974
64240.000000000;    1.001272991
64250.000000000;    1.001910583
64260.000000000;    1.002550718
64270.000000000;    1.003193367
64280.000000000;    1.003838501
64290.000000000;    1.004486093
64300.000000000;    1.005136113
64310.000000000;    1.005788535
64320.000000000;    1.006443332
64330.000000000;    1.007100477
64340.000000000;    1.007759945
64350.000000000;    1.008421710
64360.000000000;    1.009085750
64370.000000000;    1.009752043
64380.000000000;    1.010420566
64390.000000000;    1.011091302
64400.000000000;    1.011764231
64410.000000000;    1.012439306
64420.000000000;    1.013116456
64430.000000000;    1.013795760
64440.000000000;    1.014477205
64450.000000000;    1.015160780
64460.000000000;    1.015846471
64470.000000000;    1.016534265
64480.000000000;    1.017224148
64490.000000000;    1.017916101
64500.000000000;    1.018610107
64510.000000000;    1.019306143
64520.000000000;    1.020004185
64530.000000000;    1.020704206
64540.000000000;    1.021406172
64550.000000000;    1.022110051
64560.000000000;    1.022815804
64570.000000000;    1.023523390
64580.000000000;    1.024232766
64590.000000000;    1.024944292
64600.000000000;    1.025658693
64610.000000000;    1.026374737
64620.000000000;    1.027092341
64630.000000000;    1.027811422
64640.000000000;    1.028531904
64650.000000000;    1.029253715
64660.000000000;    1.029976794
64670.000000000;    1.030701087
64680.000000000;    1.031426549
64690.000000000;    1.032153146
64700.000000000;    1.032880852
64710.000000000;    1.033609651
64720.000000000;    1.034339533
64730.000000000;    1.035070494
64740.000000000;    1.035802534
64750.000000000;    1.036535654
64760.000000000;    1.037269855
64770.000000000;    1.038005093
64780.000000000;    1.038741296
64790.000000000;    1.039478590
64800.000000000;    1.040216965
64810.000000000;    1.040956399
64820.000000000;    1.041696864
64830.000000000;    1.042438322
64840.000000000;    1.043180728
64850.000000000;    1.043924029
64860.000000000;    1.044668168
64870.000000000;    1.045413080
64880.000000000;    1.046158699
64890.000000000;    1.046904957
64900.000000000;    1.047651784
64910.000000000;    1.048399111
64920.000000000;    1.049146869
64930.000000000;    1.049894990
64940.000000000;    1.050643409
64950.000000000;    1.051392383
64960.000000000;    1.052142451
64970.000000000;    1.052892589
64980.000000000;    1.053642701
64990.000000000;    1.054392689
65000.000000000;    1.055142453
65010.000000000;    1.055891898
65020.000000000;    1.056640928
65030.000000000;    1.057389450
65040.000000000;    1.058137376
65050.000000000;    1.058884622
65060.000000000;    1.059631113
65070.000000000;    1.060376781
65080.000000000;    1.061121570
65090.000000000;    1.061865434
65100.000000000;    1.062608338
65110.000000000;    1.063350261
65120.000000000;    1.064091192
65130.000000000;    1.064831559
65140.000000000;    1.065572221
65150.000000000;    1.066311957
65160.000000000;    1.067050744
65170.000000000;    1.067788556
65180.000000000;    1.068525368
65190.000000000;    1.069261153
65200.000000000;    1.069995880
65210.000000000;    1.070729511
65220.000000000;    1.071462007
65230.000000000;    1.072193320
65240.000000000;    1.072923398
65250.000000000;    1.073652184
65260.000000000;    1.074379614
65270.000000000;    1.075105620
65280.000000000;    1.075830128
65290.000000000;    1.076553060
65300.000000000;    1.077274336
65310.000000000;    1.077993601
65320.000000000;    1.078710263
65330.000000000;    1.079425026
65340.000000000;    1.080137825
65350.000000000;    1.080848592
65360.000000000;    1.081557255
65370.000000000;    1.082263741
65380.000000000;    1.082967976
65390.000000000;    1.083669882
65400.000000000;    1.084369382
65410.000000000;    1.085066394
65420.000000000;    1.085760841
65430.000000000;    1.086452641
65440.000000000;    1.087141715
65450.000000000;    1.087827985
65460.000000000;    1.088511376
65470.000000000;    1.089191813
65480.000000000;    1.089869224
65490.000000000;    1.090543667
65500.000000000;    1.091215315
65510.000000000;    1.091883737
65520.000000000;    1.092548863
65530.000000000;    1.093210624
65540.000000000;    1.093868956
65550.000000000;    1.094523796
65560.000000000;    1.095175083
65570.000000000;    1.095822758
65580.000000000;    1.096466763
65590.000000000;    1.097107038
65600.000000000;    1.097743525
65610.000000000;    1.098376163
65620.000000000;    1.099004888
65630.000000000;    1.099629635
65640.000000000;    1.100250337
65650.000000000;    1.100866921
65660.000000000;    1.101479314
65670.000000000;    1.102087825
65680.000000000;    1.102693117
65690.000000000;    1.103293981
65700.000000000;    1.103890297
65710.000000000;    1.104481944
65720.000000000;    1.105068805
65730.000000000;    1.105650766
65740.000000000;    1.106227718
65750.000000000;    1.106799558
65760.000000000;    1.107366194
65770.000000000;    1.107927544
65780.000000000;    1.108483535
65790.000000000;    1.109034107
65800.000000000;    1.109579213
65810.000000000;    1.110118819
65820.000000000;    1.110652904
65830.000000000;    1.111181457
65840.000000000;    1.111704483
65850.000000000;    1.112222444
65860.000000000;    1.112736266
65870.000000000;    1.113244681
65880.000000000;    1.113747671
65890.000000000;    1.114245217
65900.000000000;    1.114737294
65910.000000000;    1.115223873
65920.000000000;    1.115704920
65930.000000000;    1.116180391
65940.000000000;    1.116650237
65950.000000000;    1.117114400
65960.000000000;    1.117572817
65970.000000000;    1.118025416
65980.000000000;    1.118472121
65990.000000000;    1.118912851
66000.000000000;    1.119347521
66010.000000000;    1.119776047
66020.000000000;    1.120198341
66030.000000000;    1.120613706
66040.000000000;    1.121020920
66050.000000000;    1.121421707
66060.000000000;    1.121816050
66070.000000000;    1.122203932
66080.000000000;    1.122585338
66090.000000000;    1.122960249
66100.000000000;    1.123328647
66110.000000000;    1.123690510
66120.000000000;    1.124045811
66130.000000000;    1.124394518
66140.000000000;    1.124736593
66150.000000000;    1.125071993
66160.000000000;    1.125400664
66170.000000000;    1.125722549
66180.000000000;    1.126037583
66190.000000000;    1.126345695
66200.000000000;    1.126646811
66210.000000000;    1.126940712
66220.000000000;    1.127227059
66230.000000000;    1.127506193
66240.000000000;    1.127778058
66250.000000000;    1.128042602
66260.000000000;    1.128299781
66270.000000000;    1.128549557
66280.000000000;    1.128791905
66290.000000000;    1.129026805
66300.000000000;    1.129254246
66310.000000000;    1.129474226
66320.000000000;    1.129686745
66330.000000000;    1.129891810
66340.000000000;    1.130089424
66350.000000000;    1.130279592
66360.000000000;    1.130462314
66370.000000000;    1.130637586
66380.000000000;    1.130805396
66390.000000000;    1.130965484
66400.000000000;    1.131117385
66410.000000000;    1.131261781
66420.000000000;    1.131398657
66430.000000000;    1.131527995
66440.000000000;    1.131649772
66450.000000000;    1.131763965
66460.000000000;    1.131870550
66470.000000000;    1.131969508
66480.000000000;    1.132060823
66490.000000000;    1.132144484
66500.000000000;    1.132220488
66510.000000000;    1.132288836
66520.000000000;    1.132349539
66530.000000000;    1.132402609
66540.000000000;    1.132448068
66550.000000000;    1.132485938
66560.000000000;    1.132516245
66570.000000000;    1.132538756
66580.000000000;    1.132553016
66590.000000000;    1.132559806
66600.000000000;    1.132559170
66610.000000000;    1.132551150
66620.000000000;    1.132535783
66630.000000000;    1.132513101
66640.000000000;    1.132483128
66650.000000000;    1.132445883
66660.000000000;    1.132401382
66670.000000000;    1.132349633
66680.000000000;    1.132290642
66690.000000000;    1.132224412
66700.000000000;    1.132150943
