elapsed time [s];abs. position error [km]
99360.000000000;    0.028631345
99370.000000000;    0.029792241
99380.000000000;    0.031000300
99390.000000000;    0.032249697
99400.000000000;    0.033535269
99410.000000000;    0.034852453
99420.000000000;    0.036197222
99430.000000000;    0.037566028
99440.000000000;    0.038955740
99450.000000000;    0.040363597
99460.000000000;    0.041787155
99470.000000000;    0.043224251
99480.000000000;    0.044672964
99490.000000000;    0.046131582
99500.000000000;    0.047598581
99510.000000000;    0.049072499
99520.000000000;    0.050551976
99530.000000000;    0.052036208
99540.000000000;    0.053524198
99550.000000000;    0.055015037
99560.000000000;    0.056507898
99570.000000000;    0.058002021
99580.000000000;    0.059496707
99590.000000000;    0.060991310
99600.000000000;    0.062485230
99610.000000000;    0.063977907
99620.000000000;    0.065468818
99630.000000000;    0.066957470
99640.000000000;    0.068443401
99650.000000000;    0.069926175
99660.000000000;    0.071405377
99670.000000000;    0.072880619
99680.000000000;    0.074351532
99690.000000000;    0.075817470
99700.000000000;    0.077277549
99710.000000000;    0.078732325
99720.000000000;    0.080181529
99730.000000000;    0.081624901
99740.000000000;    0.083062192
99750.000000000;    0.084493162
99760.000000000;    0.085917573
99770.000000000;    0.087335191
99780.000000000;    0.088745783
99790.000000000;    0.090149115
99800.000000000;    0.091544954
99810.000000000;    0.092933063
99820.000000000;    0.094313206
99830.000000000;    0.095685148
99840.000000000;    0.097048651
99850.000000000;    0.098403482
99860.000000000;    0.099749409
99870.000000000;    0.101086286
99880.000000000;    0.102414026
99890.000000000;    0.103732173
99900.000000000;    0.105040510
99910.000000000;    0.106338829
99920.000000000;    0.107626931
99930.000000000;    0.108904626
99940.000000000;    0.110171732
99950.000000000;    0.111428078
99960.000000000;    0.112673502
99970.000000000;    0.113907853
99980.000000000;    0.115130989
99990.000000000;    0.116342778
100000.000000000;    0.117543100
100010.000000000;    0.118731840
100020.000000000;    0.119908894
100030.000000000;    0.121074165
100040.000000000;    0.122227560
100050.000000000;    0.123369262
100060.000000000;    0.124499712
100070.000000000;    0.125618033
100080.000000000;    0.126724112
100090.000000000;    0.127817834
100100.000000000;    0.128899083
100110.000000000;    0.129967740
100120.000000000;    0.131023685
100130.000000000;    0.132066797
100140.000000000;    0.133096953
100150.000000000;    0.134114031
100160.000000000;    0.135117912
100170.000000000;    0.136108475
100180.000000000;    0.137085605
100190.000000000;    0.138049187
100200.000000000;    0.138999110
100210.000000000;    0.139935268
100220.000000000;    0.140857555
100230.000000000;    0.141765615
100240.000000000;    0.142658857
100250.000000000;    0.143537943
100260.000000000;    0.144402806
100270.000000000;    0.145253381
100280.000000000;    0.146089604
100290.000000000;    0.146911414
100300.000000000;    0.147718747
100310.000000000;    0.148511541
100320.000000000;    0.149289732
100330.000000000;    0.150053255
100340.000000000;    0.150802046
100350.000000000;    0.151536038
100360.000000000;    0.152255165
100370.000000000;    0.152959360
100380.000000000;    0.153648555
100390.000000000;    0.154322683
100400.000000000;    0.154981677
100410.000000000;    0.155625434
100420.000000000;    0.156253822
100430.000000000;    0.156866882
100440.000000000;    0.157464551
100450.000000000;    0.158046765
100460.000000000;    0.158613464
100470.000000000;    0.159164584
100480.000000000;    0.159700064
100490.000000000;    0.160219841
100500.000000000;    0.160723856
100510.000000000;    0.161212048
100520.000000000;    0.161684360
100530.000000000;    0.162140737
100540.000000000;    0.162581127
100550.000000000;    0.163005481
100560.000000000;    0.163413756
100570.000000000;    0.163805914
100580.000000000;    0.164181921
100590.000000000;    0.164541866
100600.000000000;    0.164885944
100610.000000000;    0.165213806
100620.000000000;    0.165525430
100630.000000000;    0.165820799
100640.000000000;    0.166099903
100650.000000000;    0.166362731
100660.000000000;    0.166609279
100670.000000000;    0.166839542
100680.000000000;    0.167053520
100690.000000000;    0.167251209
100700.000000000;    0.167432609
100710.000000000;    0.167597716
100720.000000000;    0.167746526
100730.000000000;    0.167879033
100740.000000000;    0.167995229
100750.000000000;    0.168095105
100760.000000000;    0.168178648
100770.000000000;    0.168245732
100780.000000000;    0.168296130
100790.000000000;    0.168330155
100800.000000000;    0.168347805
100810.000000000;    0.168349076
100820.000000000;    0.168333969
100830.000000000;    0.168302484
100840.000000000;    0.168254624
100850.000000000;    0.168190397
100860.000000000;    0.168109811
100870.000000000;    0.168012880
100880.000000000;    0.167899621
100890.000000000;    0.167770054
100900.000000000;    0.167624203
100910.000000000;    0.167462098
100920.000000000;    0.167283770
100930.000000000;    0.167089255
100940.000000000;    0.166878593
100950.000000000;    0.166651921
100960.000000000;    0.166409468
100970.000000000;    0.166151004
100980.000000000;    0.165876568
100990.000000000;    0.165586203
101000.000000000;    0.165279952
101010.000000000;    0.164957858
101020.000000000;    0.164619967
101030.000000000;    0.164266324
101040.000000000;    0.163896974
101050.000000000;    0.163511962
101060.000000000;    0.163111332
101070.000000000;    0.162695129
101080.000000000;    0.162263395
101090.000000000;    0.161816173
101100.000000000;    0.161353506
101110.000000000;    0.160875434
101120.000000000;    0.160382000
101130.000000000;    0.159873132
101140.000000000;    0.159348658
101150.000000000;    0.158808947
101160.000000000;    0.158254054
101170.000000000;    0.157684032
101180.000000000;    0.157098939
101190.000000000;    0.156498833
101200.000000000;    0.155883774
101210.000000000;    0.155253824
101220.000000000;    0.154609046
101230.000000000;    0.153949506
101240.000000000;    0.153275271
101250.000000000;    0.152586412
101260.000000000;    0.151882999
101270.000000000;    0.151165108
101280.000000000;    0.150432816
101290.000000000;    0.149686202
101300.000000000;    0.148925348
101310.000000000;    0.148150497
101320.000000000;    0.147362033
101330.000000000;    0.146559592
101340.000000000;    0.145743250
101350.000000000;    0.144913087
101360.000000000;    0.144069186
101370.000000000;    0.143211630
101380.000000000;    0.142340508
101390.000000000;    0.141455912
101400.000000000;    0.140557935
101410.000000000;    0.139646674
101420.000000000;    0.138722230
101430.000000000;    0.137784705
101440.000000000;    0.136834204
101450.000000000;    0.135870837
101460.000000000;    0.134894712
101470.000000000;    0.133905942
101480.000000000;    0.132904641
101490.000000000;    0.131890874
101500.000000000;    0.130864663
101510.000000000;    0.129826266
101520.000000000;    0.128775805
101530.000000000;    0.127713403
101540.000000000;    0.126639184
101550.000000000;    0.125553273
101560.000000000;    0.124455793
101570.000000000;    0.123346870
101580.000000000;    0.122226628
101590.000000000;    0.121095192
101600.000000000;    0.119952685
101610.000000000;    0.118799233
101620.000000000;    0.117634959
101630.000000000;    0.116459989
101640.000000000;    0.115274446
101650.000000000;    0.114078456
101660.000000000;    0.112872144
101670.000000000;    0.111655505
101680.000000000;    0.110428411
101690.000000000;    0.109191376
101700.000000000;    0.107944544
101710.000000000;    0.106688059
101720.000000000;    0.105422067
101730.000000000;    0.104146717
101740.000000000;    0.102862159
101750.000000000;    0.101568546
101760.000000000;    0.100266034
101770.000000000;    0.098954781
101780.000000000;    0.097634949
101790.000000000;    0.096306703
101800.000000000;    0.094970212
101810.000000000;    0.093625650
101820.000000000;    0.092273195
101830.000000000;    0.090913030
101840.000000000;    0.089545345
101850.000000000;    0.088170505
101860.000000000;    0.086789043
101870.000000000;    0.085400677
101880.000000000;    0.084005606
101890.000000000;    0.082604036
101900.000000000;    0.081196181
101910.000000000;    0.079782263
101920.000000000;    0.078362516
101930.000000000;    0.076937180
101940.000000000;    0.075506510
101950.000000000;    0.074070772
101960.000000000;    0.072630244
101970.000000000;    0.071185221
101980.000000000;    0.069736011
101990.000000000;    0.068282943
102000.000000000;    0.066826361
102010.000000000;    0.065366632
102020.000000000;    0.063904146
102030.000000000;    0.062439240
102040.000000000;    0.060972188
102050.000000000;    0.059503677
102060.000000000;    0.058034217
102070.000000000;    0.056564361
102080.000000000;    0.055094705
102090.000000000;    0.053625891
102100.000000000;    0.052158618
102110.000000000;    0.050693642
102120.000000000;    0.049231792
102130.000000000;    0.047773971
102140.000000000;    0.046321172
102150.000000000;    0.044874488
102160.000000000;    0.043435130
102170.000000000;    0.042004441
102180.000000000;    0.040583923
102190.000000000;    0.039175254
102200.000000000;    0.037780324
102210.000000000;    0.036401045
102220.000000000;    0.035039373
102230.000000000;    0.033698698
102240.000000000;    0.032382179
102250.000000000;    0.031093426
102260.000000000;    0.029836567
102270.000000000;    0.028616326
102280.000000000;    0.027438095
102290.000000000;    0.026308012
102300.000000000;    0.025233025
102310.000000000;    0.024220932
102320.000000000;    0.023280376
102330.000000000;    0.022420779
102340.000000000;    0.021652176
102350.000000000;    0.020984929
102360.000000000;    0.020429299
102370.000000000;    0.019994883
102380.000000000;    0.019689958
102390.000000000;    0.019520845
102400.000000000;    0.019491362
102410.000000000;    0.019602130
102420.000000000;    0.019850859
102430.000000000;    0.020232466
102440.000000000;    0.020739569
102450.000000000;    0.021363138
102460.000000000;    0.022093170
102470.000000000;    0.022919306
102480.000000000;    0.023831325
102490.000000000;    0.024819491
102500.000000000;    0.025874779
102510.000000000;    0.026988980
102520.000000000;    0.028154736
102530.000000000;    0.029365516
102540.000000000;    0.030615565
102550.000000000;    0.031899831
102560.000000000;    0.033213895
102570.000000000;    0.034553515
102580.000000000;    0.035914618
102590.000000000;    0.037295346
102600.000000000;    0.038693134
102610.000000000;    0.040105727
102620.000000000;    0.041531140
102630.000000000;    0.042967615
102640.000000000;    0.044413593
102650.000000000;    0.045867683
102660.000000000;    0.047328637
102670.000000000;    0.048795332
102680.000000000;    0.050266753
102690.000000000;    0.051741976
102700.000000000;    0.053220156
102710.000000000;    0.054700517
102720.000000000;    0.056182342
102730.000000000;    0.057664968
102740.000000000;    0.059147778
102750.000000000;    0.060630082
102760.000000000;    0.062111136
102770.000000000;    0.063590777
102780.000000000;    0.065068538
102790.000000000;    0.066543983
102800.000000000;    0.068016699
102810.000000000;    0.069486297
102820.000000000;    0.070952408
102830.000000000;    0.072414683
102840.000000000;    0.073872791
102850.000000000;    0.075326417
102860.000000000;    0.076775260
102870.000000000;    0.078219034
102880.000000000;    0.079657466
102890.000000000;    0.081090292
102900.000000000;    0.082517261
102910.000000000;    0.083938131
102920.000000000;    0.085352666
102930.000000000;    0.086760577
102940.000000000;    0.088161520
102950.000000000;    0.089555467
102960.000000000;    0.090942218
102970.000000000;    0.092321577
102980.000000000;    0.093693351
102990.000000000;    0.095057354
103000.000000000;    0.096413400
103010.000000000;    0.097761309
103020.000000000;    0.099100901
103030.000000000;    0.100432001
103040.000000000;    0.101754433
103050.000000000;    0.103068027
103060.000000000;    0.104372612
103070.000000000;    0.105668020
103080.000000000;    0.106954084
103090.000000000;    0.108230639
103100.000000000;    0.109497518
103110.000000000;    0.110754698
103120.000000000;    0.112002279
103130.000000000;    0.113239689
103140.000000000;    0.114466749
103150.000000000;    0.115683281
103160.000000000;    0.116889111
103170.000000000;    0.118084065
103180.000000000;    0.119267973
103190.000000000;    0.120440668
103200.000000000;    0.121601993
103210.000000000;    0.122751792
103220.000000000;    0.123889919
103230.000000000;    0.125016235
103240.000000000;    0.126130609
103250.000000000;    0.127232917
103260.000000000;    0.128323041
103270.000000000;    0.129400871
103280.000000000;    0.130466300
103290.000000000;    0.131519036
103300.000000000;    0.132558618
103310.000000000;    0.133585511
103320.000000000;    0.134599638
103330.000000000;    0.135600923
103340.000000000;    0.136589286
103350.000000000;    0.137564645
103360.000000000;    0.138526912
103370.000000000;    0.139475995
103380.000000000;    0.140411793
103390.000000000;    0.141334197
103400.000000000;    0.142243091
103410.000000000;    0.143138348
103420.000000000;    0.144019835
103430.000000000;    0.144887408
103440.000000000;    0.145740919
103450.000000000;    0.146580215
103460.000000000;    0.147405139
103470.000000000;    0.148215453
103480.000000000;    0.149010837
103490.000000000;    0.149791381
103500.000000000;    0.150556954
103510.000000000;    0.151307436
103520.000000000;    0.152042718
103530.000000000;    0.152762706
103540.000000000;    0.153467316
103550.000000000;    0.154156478
103560.000000000;    0.154830132
103570.000000000;    0.155488227
103580.000000000;    0.156130718
103590.000000000;    0.156757568
103600.000000000;    0.157368738
103610.000000000;    0.157964193
103620.000000000;    0.158543896
103630.000000000;    0.159107808
103640.000000000;    0.159655888
103650.000000000;    0.160188231
103660.000000000;    0.160705053
103670.000000000;    0.161205892
103680.000000000;    0.161690683
103690.000000000;    0.162159359
103700.000000000;    0.162611855
103710.000000000;    0.163048104
103720.000000000;    0.163468046
103730.000000000;    0.163871619
103740.000000000;    0.164258767
103750.000000000;    0.164629438
103760.000000000;    0.164983580
103770.000000000;    0.165321146
103780.000000000;    0.165642092
103790.000000000;    0.165946375
103800.000000000;    0.166233952
103810.000000000;    0.166504782
103820.000000000;    0.166758822
103830.000000000;    0.166995988
103840.000000000;    0.167216159
103850.000000000;    0.167419400
103860.000000000;    0.167605668
103870.000000000;    0.167774918
103880.000000000;    0.167927106
103890.000000000;    0.168062186
103900.000000000;    0.168180117
103910.000000000;    0.168280861
103920.000000000;    0.168364380
103930.000000000;    0.168430647
103940.000000000;    0.168479637
103950.000000000;    0.168511335
103960.000000000;    0.168525731
103970.000000000;    0.168522825
103980.000000000;    0.168502622
103990.000000000;    0.168465137
104000.000000000;    0.168410390
104010.000000000;    0.168338660
104020.000000000;    0.168250465
104030.000000000;    0.168145090
104040.000000000;    0.168022544
104050.000000000;    0.167882838
104060.000000000;    0.167725983
104070.000000000;    0.167551991
104080.000000000;    0.167360877
104090.000000000;    0.167152653
104100.000000000;    0.166927337
104110.000000000;    0.166684946
104120.000000000;    0.166425501
104130.000000000;    0.166149024
104140.000000000;    0.165855540
104150.000000000;    0.165545076
104160.000000000;    0.165217662
104170.000000000;    0.164873332
104180.000000000;    0.164512119
104190.000000000;    0.164133900
104200.000000000;    0.163738404
104210.000000000;    0.163326147
104220.000000000;    0.162897190
104230.000000000;    0.162451595
104240.000000000;    0.161989427
104250.000000000;    0.161510752
104260.000000000;    0.161015636
104270.000000000;    0.160504143
104280.000000000;    0.159976341
104290.000000000;    0.159432293
104300.000000000;    0.158872062
104310.000000000;    0.158295709
104320.000000000;    0.157703292
104330.000000000;    0.157094869
104340.000000000;    0.156470494
104350.000000000;    0.155830221
104360.000000000;    0.155174102
104370.000000000;    0.154502329
104380.000000000;    0.153815212
104390.000000000;    0.153112385
104400.000000000;    0.152393887
104410.000000000;    0.151659763
104420.000000000;    0.150910061
104430.000000000;    0.150144833
104440.000000000;    0.149364140
104450.000000000;    0.148568048
104460.000000000;    0.147756630
104470.000000000;    0.146929969
104480.000000000;    0.146088154
104490.000000000;    0.145231287
104500.000000000;    0.144359473
104510.000000000;    0.143472831
104520.000000000;    0.142571485
104530.000000000;    0.141655568
104540.000000000;    0.140725221
104550.000000000;    0.139780884
104560.000000000;    0.138823282
104570.000000000;    0.137851718
104580.000000000;    0.136866319
104590.000000000;    0.135867218
104600.000000000;    0.134854543
104610.000000000;    0.133828427
104620.000000000;    0.132789000
104630.000000000;    0.131736392
104640.000000000;    0.130670732
104650.000000000;    0.129592151
104660.000000000;    0.128500776
104670.000000000;    0.127396737
104680.000000000;    0.126280165
104690.000000000;    0.125151189
104700.000000000;    0.124009944
104710.000000000;    0.122856566
104720.000000000;    0.121691194
104730.000000000;    0.120513952
104740.000000000;    0.119324959
104750.000000000;    0.118124423
104760.000000000;    0.116912503
104770.000000000;    0.115689363
104780.000000000;    0.114455172
104790.000000000;    0.113210100
104800.000000000;    0.111954323
104810.000000000;    0.110688019
104820.000000000;    0.109411368
104830.000000000;    0.108124553
104840.000000000;    0.106827757
104850.000000000;    0.105521169
104860.000000000;    0.104204978
104870.000000000;    0.102879375
104880.000000000;    0.101544558
104890.000000000;    0.100200730
104900.000000000;    0.098848099
104910.000000000;    0.097487125
104920.000000000;    0.096118501
104930.000000000;    0.094741748
104940.000000000;    0.093357087
104950.000000000;    0.091964751
104960.000000000;    0.090564986
104970.000000000;    0.089158047
104980.000000000;    0.087744203
104990.000000000;    0.086323733
105000.000000000;    0.084896927
105010.000000000;    0.083464085
105020.000000000;    0.082025517
105030.000000000;    0.080581542
105040.000000000;    0.079132487
105050.000000000;    0.077678693
105060.000000000;    0.076220508
105070.000000000;    0.074758296
105080.000000000;    0.073292436
105090.000000000;    0.071823364
105100.000000000;    0.070351592
105110.000000000;    0.068877465
105120.000000000;    0.067401453
105130.000000000;    0.065924055
105140.000000000;    0.064445807
105150.000000000;    0.062967281
105160.000000000;    0.061489091
105170.000000000;    0.060011897
105180.000000000;    0.058536409
105190.000000000;    0.057063395
105200.000000000;    0.055593682
105210.000000000;    0.054128168
105220.000000000;    0.052667831
105230.000000000;    0.051213735
105240.000000000;    0.049767049
105250.000000000;    0.048329055
105260.000000000;    0.046901170
105270.000000000;    0.045485705
105280.000000000;    0.044085895
105290.000000000;    0.042701556
105300.000000000;    0.041334775
105310.000000000;    0.039987892
105320.000000000;    0.038663524
105330.000000000;    0.037364605
105340.000000000;    0.036094423
105350.000000000;    0.034856662
105360.000000000;    0.033655436
105370.000000000;    0.032495327
105380.000000000;    0.031381416
105390.000000000;    0.030319301
105400.000000000;    0.029315098
105410.000000000;    0.028375416
105420.000000000;    0.027507298
105430.000000000;    0.026718117
105440.000000000;    0.026015413
105450.000000000;    0.025406472
105460.000000000;    0.024898116
105470.000000000;    0.024497473
105480.000000000;    0.024210067
105490.000000000;    0.024040075
105500.000000000;    0.023990048
105510.000000000;    0.024060727
105520.000000000;    0.024250986
105530.000000000;    0.024557915
105540.000000000;    0.024977026
105550.000000000;    0.025502545
105560.000000000;    0.026127758
105570.000000000;    0.026845359
105580.000000000;    0.027647773
105590.000000000;    0.028527424
105600.000000000;    0.029476945
105610.000000000;    0.030489330
105620.000000000;    0.031558024
105630.000000000;    0.032677149
105640.000000000;    0.033841440
105650.000000000;    0.035045363
105660.000000000;    0.036284394
105670.000000000;    0.037554477
105680.000000000;    0.038851980
105690.000000000;    0.040173661
105700.000000000;    0.041516624
105710.000000000;    0.042878287
105720.000000000;    0.044256342
105730.000000000;    0.045648730
105740.000000000;    0.047053605
105750.000000000;    0.048469315
105760.000000000;    0.049894373
105770.000000000;    0.051327439
105780.000000000;    0.052767303
105790.000000000;    0.054212864
105800.000000000;    0.055663122
105810.000000000;    0.057117506
105820.000000000;    0.058575789
105830.000000000;    0.060036148
105840.000000000;    0.061497837
105850.000000000;    0.062960161
105860.000000000;    0.064422475
105870.000000000;    0.065884175
105880.000000000;    0.067344697
105890.000000000;    0.068803513
105900.000000000;    0.070260124
105910.000000000;    0.071714062
105920.000000000;    0.073164885
105930.000000000;    0.074612173
105940.000000000;    0.076055529
105950.000000000;    0.077494576
105960.000000000;    0.078928953
105970.000000000;    0.080358316
105980.000000000;    0.081782338
105990.000000000;    0.083200546
106000.000000000;    0.084612360
106010.000000000;    0.086017967
106020.000000000;    0.087417101
106030.000000000;    0.088809508
106040.000000000;    0.090194937
106050.000000000;    0.091573149
106060.000000000;    0.092943909
106070.000000000;    0.094306988
106080.000000000;    0.095662161
106090.000000000;    0.097009206
106100.000000000;    0.098347907
106110.000000000;    0.099678049
106120.000000000;    0.100999420
106130.000000000;    0.102311810
106140.000000000;    0.103615014
106150.000000000;    0.104908828
106160.000000000;    0.106193050
106170.000000000;    0.107467405
106180.000000000;    0.108731553
106190.000000000;    0.109985552
106200.000000000;    0.111229224
106210.000000000;    0.112462397
106220.000000000;    0.113684904
106230.000000000;    0.114896581
106240.000000000;    0.116097273
106250.000000000;    0.117286828
106260.000000000;    0.118465100
106270.000000000;    0.119631949
106280.000000000;    0.120787241
106290.000000000;    0.121930849
106300.000000000;    0.123062649
106310.000000000;    0.124182525
106320.000000000;    0.125290365
106330.000000000;    0.126386060
106340.000000000;    0.127469507
106350.000000000;    0.128540826
106360.000000000;    0.129600340
106370.000000000;    0.130647297
106380.000000000;    0.131681582
106390.000000000;    0.132703077
106400.000000000;    0.133711670
106410.000000000;    0.134707247
106420.000000000;    0.135689697
106430.000000000;    0.136658910
106440.000000000;    0.137614779
106450.000000000;    0.138557198
106460.000000000;    0.139486064
106470.000000000;    0.140401277
106480.000000000;    0.141302738
106490.000000000;    0.142190350
106500.000000000;    0.143064021
106510.000000000;    0.143923658
106520.000000000;    0.144769170
106530.000000000;    0.145600258
106540.000000000;    0.146416437
106550.000000000;    0.147218235
106560.000000000;    0.148005588
106570.000000000;    0.148778431
106580.000000000;    0.149536702
106590.000000000;    0.150280335
106600.000000000;    0.151009270
106610.000000000;    0.151723441
106620.000000000;    0.152422786
106630.000000000;    0.153107241
106640.000000000;    0.153776743
106650.000000000;    0.154431228
106660.000000000;    0.155070634
106670.000000000;    0.155694897
106680.000000000;    0.156303952
106690.000000000;    0.156897736
106700.000000000;    0.157476184
106710.000000000;    0.158039114
106720.000000000;    0.158586240
106730.000000000;    0.159117835
106740.000000000;    0.159633844
106750.000000000;    0.160134208
106760.000000000;    0.160618871
106770.000000000;    0.161087772
106780.000000000;    0.161540855
106790.000000000;    0.161978061
106800.000000000;    0.162399334
106810.000000000;    0.162804619
106820.000000000;    0.163193866
106830.000000000;    0.163567027
106840.000000000;    0.163924059
106850.000000000;    0.164264925
106860.000000000;    0.164589594
106870.000000000;    0.164898038
106880.000000000;    0.165190241
106890.000000000;    0.165466403
106900.000000000;    0.165726932
106910.000000000;    0.165971199
106920.000000000;    0.166199186
106930.000000000;    0.166410882
106940.000000000;    0.166606278
106950.000000000;    0.166785369
106960.000000000;    0.166948154
106970.000000000;    0.167094636
106980.000000000;    0.167224821
106990.000000000;    0.167338717
107000.000000000;    0.167436334
107010.000000000;    0.167517685
107020.000000000;    0.167582784
107030.000000000;    0.167631645
107040.000000000;    0.167664285
107050.000000000;    0.167680719
107060.000000000;    0.167680963
107070.000000000;    0.167664984
107080.000000000;    0.167632699
107090.000000000;    0.167584273
107100.000000000;    0.167519724
107110.000000000;    0.167439071
107120.000000000;    0.167342335
107130.000000000;    0.167229533
107140.000000000;    0.167100685
107150.000000000;    0.166955807
107160.000000000;    0.166794919
107170.000000000;    0.166618038
107180.000000000;    0.166425182
107190.000000000;    0.166216370
107200.000000000;    0.165991620
107210.000000000;    0.165750949
107220.000000000;    0.165494378
107230.000000000;    0.165221924
107240.000000000;    0.164933607
107250.000000000;    0.164629387
107260.000000000;    0.164309167
107270.000000000;    0.163973147
107280.000000000;    0.163621356
107290.000000000;    0.163253826
107300.000000000;    0.162870590
107310.000000000;    0.162471686
107320.000000000;    0.162057153
107330.000000000;    0.161627033
107340.000000000;    0.161181373
107350.000000000;    0.160720224
107360.000000000;    0.160243638
107370.000000000;    0.159751672
107380.000000000;    0.159244386
107390.000000000;    0.158721844
107400.000000000;    0.158184112
107410.000000000;    0.157631257
107420.000000000;    0.157063351
107430.000000000;    0.156480530
107440.000000000;    0.155882991
107450.000000000;    0.155270625
107460.000000000;    0.154643501
107470.000000000;    0.154001693
107480.000000000;    0.153345273
107490.000000000;    0.152674315
107500.000000000;    0.151988895
107510.000000000;    0.151289090
107520.000000000;    0.150574980
107530.000000000;    0.149846643
107540.000000000;    0.149104162
107550.000000000;    0.148347620
107560.000000000;    0.147577099
107570.000000000;    0.146792684
107580.000000000;    0.145994460
107590.000000000;    0.145182511
107600.000000000;    0.144356922
107610.000000000;    0.143517653
107620.000000000;    0.142664545
107630.000000000;    0.141798051
107640.000000000;    0.140918268
107650.000000000;    0.140025292
107660.000000000;    0.139119219
107670.000000000;    0.138200145
107680.000000000;    0.137268166
107690.000000000;    0.136323381
107700.000000000;    0.135365885
107710.000000000;    0.134395779
107720.000000000;    0.133413162
107730.000000000;    0.132418136
107740.000000000;    0.131410804
107750.000000000;    0.130391274
107760.000000000;    0.129359653
107770.000000000;    0.128316053
107780.000000000;    0.127260588
107790.000000000;    0.126193523
107800.000000000;    0.125115265
107810.000000000;    0.124025500
107820.000000000;    0.122924339
107830.000000000;    0.121811894
107840.000000000;    0.120688280
107850.000000000;    0.119553616
107860.000000000;    0.118408024
107870.000000000;    0.117251630
107880.000000000;    0.116084563
107890.000000000;    0.114906957
107900.000000000;    0.113718950
107910.000000000;    0.112520684
107920.000000000;    0.111312306
107930.000000000;    0.110093968
107940.000000000;    0.108865825
107950.000000000;    0.107628037
107960.000000000;    0.106380769
107970.000000000;    0.105124156
107980.000000000;    0.103858300
107990.000000000;    0.102583467
108000.000000000;    0.101299840
108010.000000000;    0.100007603
108020.000000000;    0.098706945
108030.000000000;    0.097398057
108040.000000000;    0.096081131
108050.000000000;    0.094756366
108060.000000000;    0.093423958
108070.000000000;    0.092084109
108080.000000000;    0.090737022
108090.000000000;    0.089382902
108100.000000000;    0.088021957
108110.000000000;    0.086654397
108120.000000000;    0.085280435
108130.000000000;    0.083900289
108140.000000000;    0.082514180
108150.000000000;    0.081122130
108160.000000000;    0.079723976
108170.000000000;    0.078320554
108180.000000000;    0.076912133
108190.000000000;    0.075498994
108200.000000000;    0.074081428
108210.000000000;    0.072659742
108220.000000000;    0.071234256
108230.000000000;    0.069805307
108240.000000000;    0.068373253
108250.000000000;    0.066938471
108260.000000000;    0.065501362
108270.000000000;    0.064062354
108280.000000000;    0.062621903
108290.000000000;    0.061180498
108300.000000000;    0.059738666
108310.000000000;    0.058296972
108320.000000000;    0.056856028
108330.000000000;    0.055416711
108340.000000000;    0.053980163
108350.000000000;    0.052546552
108360.000000000;    0.051116711
108370.000000000;    0.049691551
108380.000000000;    0.048272074
108390.000000000;    0.046859384
108400.000000000;    0.045454700
108410.000000000;    0.044059375
108420.000000000;    0.042674911
108430.000000000;    0.041302983
108440.000000000;    0.039945464
108450.000000000;    0.038604452
108460.000000000;    0.037282301
108470.000000000;    0.035981659
108480.000000000;    0.034705506
108490.000000000;    0.033457199
108500.000000000;    0.032240518
108510.000000000;    0.031059409
108520.000000000;    0.029917981
108530.000000000;    0.028822406
108540.000000000;    0.027778635
108550.000000000;    0.026793232
108560.000000000;    0.025873351
108570.000000000;    0.025026680
108580.000000000;    0.024261315
108590.000000000;    0.023585568
108600.000000000;    0.023007692
108610.000000000;    0.022535530
108620.000000000;    0.022176098
108630.000000000;    0.021935150
108640.000000000;    0.021816767
108650.000000000;    0.021823046
108660.000000000;    0.021953923
108670.000000000;    0.022207185
108680.000000000;    0.022578650
108690.000000000;    0.023062207
108700.000000000;    0.023650298
108710.000000000;    0.024335931
108720.000000000;    0.025110902
108730.000000000;    0.025966960
108740.000000000;    0.026896080
108750.000000000;    0.027890648
108760.000000000;    0.028943581
108770.000000000;    0.030048384
108780.000000000;    0.031199168
108790.000000000;    0.032390638
108800.000000000;    0.033618055
108810.000000000;    0.034877202
108820.000000000;    0.036164329
108830.000000000;    0.037476108
108840.000000000;    0.038809584
108850.000000000;    0.040162135
108860.000000000;    0.041531427
108870.000000000;    0.042915403
108880.000000000;    0.044312241
108890.000000000;    0.045720215
108900.000000000;    0.047137831
108910.000000000;    0.048563749
108920.000000000;    0.049996755
108930.000000000;    0.051435752
108940.000000000;    0.052879742
108950.000000000;    0.054327813
108960.000000000;    0.055779132
108970.000000000;    0.057232934
108980.000000000;    0.058688512
108990.000000000;    0.060145213
109000.000000000;    0.061602429
109010.000000000;    0.063059596
109020.000000000;    0.064516185
109030.000000000;    0.065971699
109040.000000000;    0.067425672
109050.000000000;    0.068877466
109060.000000000;    0.070326304
109070.000000000;    0.071772376
109080.000000000;    0.073215322
109090.000000000;    0.074654802
109100.000000000;    0.076090488
109110.000000000;    0.077522066
109120.000000000;    0.078949234
109130.000000000;    0.080371699
109140.000000000;    0.081789176
109150.000000000;    0.083201388
109160.000000000;    0.084608068
109170.000000000;    0.086008950
109180.000000000;    0.087403776
109190.000000000;    0.088792295
109200.000000000;    0.090174259
109210.000000000;    0.091549423
109220.000000000;    0.092917550
109230.000000000;    0.094278286
109240.000000000;    0.095631172
109250.000000000;    0.096976336
109260.000000000;    0.098313571
109270.000000000;    0.099642672
109280.000000000;    0.100963442
109290.000000000;    0.102275688
109300.000000000;    0.103579222
109310.000000000;    0.104873860
109320.000000000;    0.106159422
109330.000000000;    0.107435734
