elapsed time [s];abs. position error [km]
99060.000000000;    0.161465628
99070.000000000;    0.160612560
99080.000000000;    0.159769540
99090.000000000;    0.158936908
99100.000000000;    0.158115005
99110.000000000;    0.157304176
99120.000000000;    0.156504765
99130.000000000;    0.155717118
99140.000000000;    0.154941580
99150.000000000;    0.154177554
99160.000000000;    0.153423601
99170.000000000;    0.152682846
99180.000000000;    0.151955734
99190.000000000;    0.151242704
99200.000000000;    0.150544191
99210.000000000;    0.149860622
99220.000000000;    0.149192412
99230.000000000;    0.148539964
99240.000000000;    0.147903666
99250.000000000;    0.147283886
99260.000000000;    0.146680972
99270.000000000;    0.146095252
99280.000000000;    0.145527025
99290.000000000;    0.144976567
99300.000000000;    0.144444123
99310.000000000;    0.143929912
99320.000000000;    0.143434121
99330.000000000;    0.142956140
99340.000000000;    0.142494587
99350.000000000;    0.142051765
99360.000000000;    0.141627820
99370.000000000;    0.141222873
99380.000000000;    0.140837014
99390.000000000;    0.140470308
99400.000000000;    0.140122788
99410.000000000;    0.139794457
99420.000000000;    0.139485286
99430.000000000;    0.139195217
99440.000000000;    0.138924158
99450.000000000;    0.138671987
99460.000000000;    0.138438549
99470.000000000;    0.138223659
99480.000000000;    0.138027100
99490.000000000;    0.137848629
99500.000000000;    0.137687971
99510.000000000;    0.137544827
99520.000000000;    0.137418798
99530.000000000;    0.137309483
99540.000000000;    0.137216517
99550.000000000;    0.137139522
99560.000000000;    0.137078111
99570.000000000;    0.137031886
99580.000000000;    0.137000443
99590.000000000;    0.136983374
99600.000000000;    0.136980269
99610.000000000;    0.136990717
99620.000000000;    0.137014307
99630.000000000;    0.137050634
99640.000000000;    0.137099294
99650.000000000;    0.137159893
99660.000000000;    0.137232042
99670.000000000;    0.137315361
99680.000000000;    0.137409482
99690.000000000;    0.137514765
99700.000000000;    0.137632238
99710.000000000;    0.137759470
99720.000000000;    0.137896066
99730.000000000;    0.138041648
99740.000000000;    0.138195854
99750.000000000;    0.138358338
99760.000000000;    0.138528777
99770.000000000;    0.138706870
99780.000000000;    0.138892340
99790.000000000;    0.139084937
99800.000000000;    0.139284441
99810.000000000;    0.139490662
99820.000000000;    0.139703444
99830.000000000;    0.139922666
99840.000000000;    0.140148241
99850.000000000;    0.140380125
99860.000000000;    0.140618312
99870.000000000;    0.140862111
99880.000000000;    0.141110249
99890.000000000;    0.141364997
99900.000000000;    0.141626602
99910.000000000;    0.141895354
99920.000000000;    0.142171590
99930.000000000;    0.142455689
99940.000000000;    0.142748076
99950.000000000;    0.143049219
99960.000000000;    0.143359626
99970.000000000;    0.143679848
99980.000000000;    0.144010476
99990.000000000;    0.144352136
100000.000000000;    0.144705496
100010.000000000;    0.145071257
100020.000000000;    0.145450155
100030.000000000;    0.145842959
100040.000000000;    0.146250470
100050.000000000;    0.146672679
100060.000000000;    0.147108760
100070.000000000;    0.147562017
100080.000000000;    0.148033458
100090.000000000;    0.148524124
100100.000000000;    0.149035083
100110.000000000;    0.149567432
100120.000000000;    0.150122287
100130.000000000;    0.150700784
100140.000000000;    0.151304070
100150.000000000;    0.151933304
100160.000000000;    0.152589645
100170.000000000;    0.153274255
100180.000000000;    0.153988289
100190.000000000;    0.154732893
100200.000000000;    0.155509194
100210.000000000;    0.156318303
100220.000000000;    0.157161301
100230.000000000;    0.158039253
100240.000000000;    0.158953144
100250.000000000;    0.159903899
100260.000000000;    0.160892456
100270.000000000;    0.161919708
100280.000000000;    0.162986503
100290.000000000;    0.164093636
100300.000000000;    0.165241851
100310.000000000;    0.166431833
100320.000000000;    0.167664209
100330.000000000;    0.168939542
100340.000000000;    0.170258332
100350.000000000;    0.171621014
100360.000000000;    0.173027955
100370.000000000;    0.174479451
100380.000000000;    0.175975733
100390.000000000;    0.177516958
100400.000000000;    0.179103217
100410.000000000;    0.180734595
100420.000000000;    0.182411110
100430.000000000;    0.184132414
100440.000000000;    0.185898320
100450.000000000;    0.187708580
100460.000000000;    0.189562888
100470.000000000;    0.191460879
100480.000000000;    0.193402134
100490.000000000;    0.195386181
100500.000000000;    0.197412495
100510.000000000;    0.199480503
100520.000000000;    0.201589582
100530.000000000;    0.203739064
100540.000000000;    0.205928238
100550.000000000;    0.208156349
100560.000000000;    0.210422601
100570.000000000;    0.212726158
100580.000000000;    0.215066149
100590.000000000;    0.217442311
100600.000000000;    0.219854952
100610.000000000;    0.222301201
100620.000000000;    0.224779979
100630.000000000;    0.227290172
100640.000000000;    0.229830638
100650.000000000;    0.232400207
100660.000000000;    0.234997684
100670.000000000;    0.237621853
100680.000000000;    0.240271478
100690.000000000;    0.242945309
100700.000000000;    0.245642080
100710.000000000;    0.248360516
100720.000000000;    0.251099336
100730.000000000;    0.253857252
100740.000000000;    0.256632974
100750.000000000;    0.259425215
100760.000000000;    0.262232690
100770.000000000;    0.265053489
100780.000000000;    0.267885129
100790.000000000;    0.270728210
100800.000000000;    0.273581554
100810.000000000;    0.276444005
100820.000000000;    0.279314425
100830.000000000;    0.282191695
100840.000000000;    0.285074721
100850.000000000;    0.287962425
100860.000000000;    0.290853756
100870.000000000;    0.293747684
100880.000000000;    0.296643203
100890.000000000;    0.299539332
100900.000000000;    0.302435112
100910.000000000;    0.305329612
100920.000000000;    0.308221921
100930.000000000;    0.311111158
100940.000000000;    0.313996463
100950.000000000;    0.316877277
100960.000000000;    0.319753290
100970.000000000;    0.322622894
100980.000000000;    0.325485306
100990.000000000;    0.328339768
101000.000000000;    0.331185551
101010.000000000;    0.334021954
101020.000000000;    0.336848306
101030.000000000;    0.339663963
101040.000000000;    0.342468311
101050.000000000;    0.345260769
101060.000000000;    0.348040781
101070.000000000;    0.350807825
101080.000000000;    0.353561408
101090.000000000;    0.356301068
101100.000000000;    0.359026371
101110.000000000;    0.361736918
101120.000000000;    0.364432335
101130.000000000;    0.367112391
101140.000000000;    0.369776977
101150.000000000;    0.372425495
101160.000000000;    0.375057681
101170.000000000;    0.377673300
101180.000000000;    0.380272145
101190.000000000;    0.382854039
101200.000000000;    0.385418832
101210.000000000;    0.387966400
101220.000000000;    0.390496647
101230.000000000;    0.393009505
101240.000000000;    0.395504929
101250.000000000;    0.397982903
101260.000000000;    0.400443432
101270.000000000;    0.402886548
101280.000000000;    0.405312305
101290.000000000;    0.407720779
101300.000000000;    0.410112069
101310.000000000;    0.412486541
101320.000000000;    0.414844786
101330.000000000;    0.417186239
101340.000000000;    0.419511051
101350.000000000;    0.421819397
101360.000000000;    0.424111467
101370.000000000;    0.426387471
101380.000000000;    0.428647635
101390.000000000;    0.430892202
101400.000000000;    0.433121435
101410.000000000;    0.435335610
101420.000000000;    0.437535021
101430.000000000;    0.439719974
101440.000000000;    0.441890794
101450.000000000;    0.444047817
101460.000000000;    0.446191391
101470.000000000;    0.448321881
101480.000000000;    0.450439661
101490.000000000;    0.452545576
101500.000000000;    0.454640912
101510.000000000;    0.456724726
101520.000000000;    0.458797381
101530.000000000;    0.460859248
101540.000000000;    0.462910701
101550.000000000;    0.464952124
101560.000000000;    0.466983905
101570.000000000;    0.469006440
101580.000000000;    0.471020129
101590.000000000;    0.473025382
101600.000000000;    0.475022614
101610.000000000;    0.477012247
101620.000000000;    0.478994711
101630.000000000;    0.480970445
101640.000000000;    0.482939894
101650.000000000;    0.484903511
101660.000000000;    0.486861760
101670.000000000;    0.488814948
101680.000000000;    0.490763255
101690.000000000;    0.492707667
101700.000000000;    0.494648678
101710.000000000;    0.496586823
101720.000000000;    0.498522628
101730.000000000;    0.500456632
101740.000000000;    0.502389379
101750.000000000;    0.504321421
101760.000000000;    0.506253317
101770.000000000;    0.508185629
101780.000000000;    0.510118929
101790.000000000;    0.512053791
101800.000000000;    0.513990794
101810.000000000;    0.515930523
101820.000000000;    0.517873566
101830.000000000;    0.519820513
101840.000000000;    0.521771957
101850.000000000;    0.523728353
101860.000000000;    0.525689999
101870.000000000;    0.527657900
101880.000000000;    0.529632669
101890.000000000;    0.531614925
101900.000000000;    0.533605287
101910.000000000;    0.535604372
101920.000000000;    0.537612801
101930.000000000;    0.539631186
101940.000000000;    0.541660142
101950.000000000;    0.543700274
101960.000000000;    0.545752185
101970.000000000;    0.547816464
101980.000000000;    0.549893697
101990.000000000;    0.551984453
102000.000000000;    0.554089289
102010.000000000;    0.556208750
102020.000000000;    0.558343358
102030.000000000;    0.560494367
102040.000000000;    0.562663682
102050.000000000;    0.564849566
102060.000000000;    0.567052378
102070.000000000;    0.569272445
102080.000000000;    0.571510071
102090.000000000;    0.573765527
102100.000000000;    0.576039058
102110.000000000;    0.578330879
102120.000000000;    0.580641176
102130.000000000;    0.582970103
102140.000000000;    0.585317788
102150.000000000;    0.587684325
102160.000000000;    0.590069782
102170.000000000;    0.592474193
102180.000000000;    0.594897565
102190.000000000;    0.597339872
102200.000000000;    0.599801057
102210.000000000;    0.602281128
102220.000000000;    0.604780164
102230.000000000;    0.607297759
102240.000000000;    0.609833725
102250.000000000;    0.612387836
102260.000000000;    0.614959838
102270.000000000;    0.617549442
102280.000000000;    0.620156325
102290.000000000;    0.622780135
102300.000000000;    0.625420484
102310.000000000;    0.628076956
102320.000000000;    0.630749102
102330.000000000;    0.633436442
102340.000000000;    0.636138465
102350.000000000;    0.638854632
102360.000000000;    0.641584374
102370.000000000;    0.644327093
102380.000000000;    0.647082163
102390.000000000;    0.649848975
102400.000000000;    0.652626927
102410.000000000;    0.655415184
102420.000000000;    0.658213010
102430.000000000;    0.661019647
102440.000000000;    0.663834313
102450.000000000;    0.666656207
102460.000000000;    0.669484503
102470.000000000;    0.672318357
102480.000000000;    0.675156908
102490.000000000;    0.677999273
102500.000000000;    0.680844555
102510.000000000;    0.683691840
102520.000000000;    0.686540199
102530.000000000;    0.689388689
102540.000000000;    0.692236353
102550.000000000;    0.695082222
102560.000000000;    0.697925317
102570.000000000;    0.700764891
102580.000000000;    0.703600406
102590.000000000;    0.706430133
102600.000000000;    0.709253029
102610.000000000;    0.712068046
102620.000000000;    0.714874127
102630.000000000;    0.717670213
102640.000000000;    0.720455241
102650.000000000;    0.723228146
102660.000000000;    0.725987861
102670.000000000;    0.728733320
102680.000000000;    0.731463458
102690.000000000;    0.734177213
102700.000000000;    0.736873524
102710.000000000;    0.739551337
102720.000000000;    0.742209600
102730.000000000;    0.744847268
102740.000000000;    0.747463303
102750.000000000;    0.750056973
102760.000000000;    0.752627831
102770.000000000;    0.755173992
102780.000000000;    0.757694416
102790.000000000;    0.760188074
102800.000000000;    0.762653944
102810.000000000;    0.765091017
102820.000000000;    0.767498293
102830.000000000;    0.769874785
102840.000000000;    0.772219520
102850.000000000;    0.774531538
102860.000000000;    0.776809894
102870.000000000;    0.779053658
102880.000000000;    0.781261919
102890.000000000;    0.783433782
102900.000000000;    0.785568367
102910.000000000;    0.787664818
102920.000000000;    0.789722294
102930.000000000;    0.791739942
102940.000000000;    0.793716912
102950.000000000;    0.795652531
102960.000000000;    0.797546043
102970.000000000;    0.799396711
102980.000000000;    0.801203820
102990.000000000;    0.802966676
103000.000000000;    0.804684603
103010.000000000;    0.806356947
103020.000000000;    0.807983075
103030.000000000;    0.809562375
103040.000000000;    0.811094253
103050.000000000;    0.812578139
103060.000000000;    0.814013481
103070.000000000;    0.815399747
103080.000000000;    0.816736429
103090.000000000;    0.818023034
103100.000000000;    0.819259093
103110.000000000;    0.820444180
103120.000000000;    0.821577920
103130.000000000;    0.822659828
103140.000000000;    0.823689505
103150.000000000;    0.824666575
103160.000000000;    0.825590674
103170.000000000;    0.826461461
103180.000000000;    0.827278609
103190.000000000;    0.828041808
103200.000000000;    0.828750768
103210.000000000;    0.829405212
103220.000000000;    0.830004880
103230.000000000;    0.830549531
103240.000000000;    0.831038937
103250.000000000;    0.831472887
103260.000000000;    0.831851184
103270.000000000;    0.832173649
103280.000000000;    0.832440115
103290.000000000;    0.832650638
103300.000000000;    0.832805470
103310.000000000;    0.832903887
103320.000000000;    0.832945761
103330.000000000;    0.832930979
103340.000000000;    0.832859442
103350.000000000;    0.832731064
103360.000000000;    0.832545779
103370.000000000;    0.832303531
103380.000000000;    0.832004282
103390.000000000;    0.831648011
103400.000000000;    0.831234712
103410.000000000;    0.830764396
103420.000000000;    0.830237089
103430.000000000;    0.829652837
103440.000000000;    0.829011701
103450.000000000;    0.828313760
103460.000000000;    0.827559109
103470.000000000;    0.826748007
103480.000000000;    0.825880897
103490.000000000;    0.824957530
103500.000000000;    0.823978056
103510.000000000;    0.822942637
103520.000000000;    0.821851452
103530.000000000;    0.820704691
103540.000000000;    0.819502561
103550.000000000;    0.818245285
103560.000000000;    0.816933099
103570.000000000;    0.815566257
103580.000000000;    0.814145030
103590.000000000;    0.812669705
103600.000000000;    0.811140588
103610.000000000;    0.809558005
103620.000000000;    0.807922301
103630.000000000;    0.806233842
103640.000000000;    0.804493015
103650.000000000;    0.802699626
103660.000000000;    0.800852956
103670.000000000;    0.798955242
103680.000000000;    0.797007030
103690.000000000;    0.795008898
103700.000000000;    0.792961450
103710.000000000;    0.790865318
103720.000000000;    0.788721160
103730.000000000;    0.786529662
103740.000000000;    0.784291536
103750.000000000;    0.782007521
103760.000000000;    0.779678381
103770.000000000;    0.777304906
103780.000000000;    0.774887911
103790.000000000;    0.772428234
103800.000000000;    0.769926738
103810.000000000;    0.767384310
103820.000000000;    0.764801856
103830.000000000;    0.762180226
103840.000000000;    0.759520222
103850.000000000;    0.756823065
103860.000000000;    0.754089756
103870.000000000;    0.751321313
103880.000000000;    0.748518770
103890.000000000;    0.745683177
103900.000000000;    0.742815602
103910.000000000;    0.739917125
103920.000000000;    0.736988838
103930.000000000;    0.734031849
103940.000000000;    0.731047275
103950.000000000;    0.728036244
103960.000000000;    0.724999894
103970.000000000;    0.721939370
103980.000000000;    0.718855828
103990.000000000;    0.715750429
104000.000000000;    0.712624341
104010.000000000;    0.709478284
104020.000000000;    0.706312557
104030.000000000;    0.703129675
104040.000000000;    0.699930873
104050.000000000;    0.696717387
104060.000000000;    0.693490459
104070.000000000;    0.690251328
104080.000000000;    0.687001234
104090.000000000;    0.683741413
104100.000000000;    0.680473094
104110.000000000;    0.677197503
104120.000000000;    0.673915854
104130.000000000;    0.670629350
104140.000000000;    0.667339183
104150.000000000;    0.664046530
104160.000000000;    0.660752549
104170.000000000;    0.657458381
104180.000000000;    0.654165148
104190.000000000;    0.650874369
104200.000000000;    0.647587938
104210.000000000;    0.644305657
104220.000000000;    0.641028501
104230.000000000;    0.637757413
104240.000000000;    0.634493304
104250.000000000;    0.631237052
104260.000000000;    0.627989504
104270.000000000;    0.624751473
104280.000000000;    0.621523740
104290.000000000;    0.618307050
104300.000000000;    0.615102118
104310.000000000;    0.611909623
104320.000000000;    0.608730215
104330.000000000;    0.605564507
104340.000000000;    0.602413085
104350.000000000;    0.599276502
104360.000000000;    0.596155280
104370.000000000;    0.593049432
104380.000000000;    0.589958547
104390.000000000;    0.586884503
104400.000000000;    0.583827756
104410.000000000;    0.580788740
104420.000000000;    0.577767855
104430.000000000;    0.574765478
104440.000000000;    0.571781954
104450.000000000;    0.568817603
104460.000000000;    0.565872719
104470.000000000;    0.562947569
104480.000000000;    0.560042397
104490.000000000;    0.557157421
104500.000000000;    0.554292838
104510.000000000;    0.551448824
104520.000000000;    0.548625536
104530.000000000;    0.545823114
104540.000000000;    0.543041679
104550.000000000;    0.540280053
104560.000000000;    0.537535844
104570.000000000;    0.534812908
104580.000000000;    0.532111462
104590.000000000;    0.529431724
104600.000000000;    0.526773910
104610.000000000;    0.524138234
104620.000000000;    0.521524907
104630.000000000;    0.518934138
104640.000000000;    0.516366132
104650.000000000;    0.513821090
104660.000000000;    0.511299207
104670.000000000;    0.508800672
104680.000000000;    0.506325666
104690.000000000;    0.503874362
104700.000000000;    0.501446926
104710.000000000;    0.499043510
104720.000000000;    0.496664258
104730.000000000;    0.494309495
104740.000000000;    0.491979686
104750.000000000;    0.489674350
104760.000000000;    0.487393556
104770.000000000;    0.485137359
104780.000000000;    0.482905804
104790.000000000;    0.480698918
104800.000000000;    0.478516715
104810.000000000;    0.476359196
104820.000000000;    0.474226347
104830.000000000;    0.472118141
104840.000000000;    0.470034536
104850.000000000;    0.467975477
104860.000000000;    0.465940896
104870.000000000;    0.463930711
104880.000000000;    0.461944828
104890.000000000;    0.459983141
104900.000000000;    0.458045531
104910.000000000;    0.456131595
104920.000000000;    0.454240688
104930.000000000;    0.452373473
104940.000000000;    0.450529815
104950.000000000;    0.448709572
104960.000000000;    0.446912590
104970.000000000;    0.445138705
104980.000000000;    0.443387743
104990.000000000;    0.441659519
105000.000000000;    0.439953840
105010.000000000;    0.438270501
105020.000000000;    0.436609290
105030.000000000;    0.434969985
105040.000000000;    0.433352357
105050.000000000;    0.431756167
105060.000000000;    0.430181172
105070.000000000;    0.428627121
105080.000000000;    0.427093757
105090.000000000;    0.425580264
105100.000000000;    0.424085322
105110.000000000;    0.422610300
105120.000000000;    0.421154988
105130.000000000;    0.419719177
105140.000000000;    0.418302656
105150.000000000;    0.416905215
105160.000000000;    0.415526645
105170.000000000;    0.414166735
105180.000000000;    0.412825276
105190.000000000;    0.411502060
105200.000000000;    0.410196878
105210.000000000;    0.408909524
105220.000000000;    0.407639793
105230.000000000;    0.406387483
105240.000000000;    0.405152395
105250.000000000;    0.403934331
105260.000000000;    0.402733102
105270.000000000;    0.401547541
105280.000000000;    0.400375592
105290.000000000;    0.399219943
105300.000000000;    0.398080532
105310.000000000;    0.396957306
105320.000000000;    0.395850222
105330.000000000;    0.394759245
105340.000000000;    0.393684347
105350.000000000;    0.392625506
105360.000000000;    0.391582702
105370.000000000;    0.390555921
105380.000000000;    0.389545147
105390.000000000;    0.388550367
105400.000000000;    0.387571566
105410.000000000;    0.386608726
105420.000000000;    0.385661828
105430.000000000;    0.384730847
105440.000000000;    0.383815753
105450.000000000;    0.382916404
105460.000000000;    0.382032494
105470.000000000;    0.381164254
105480.000000000;    0.380311645
105490.000000000;    0.379474627
105500.000000000;    0.378653154
105510.000000000;    0.377847182
105520.000000000;    0.377056662
105530.000000000;    0.376281545
105540.000000000;    0.375521778
105550.000000000;    0.374777305
105560.000000000;    0.374048068
105570.000000000;    0.373334006
105580.000000000;    0.372635055
105590.000000000;    0.371951148
105600.000000000;    0.371282213
105610.000000000;    0.370628177
105620.000000000;    0.369988963
105630.000000000;    0.369364428
105640.000000000;    0.368754417
105650.000000000;    0.368159038
105660.000000000;    0.367578201
105670.000000000;    0.367011811
105680.000000000;    0.366459760
105690.000000000;    0.365921937
105700.000000000;    0.365398221
105710.000000000;    0.364888483
105720.000000000;    0.364392589
105730.000000000;    0.363910398
105740.000000000;    0.363441762
105750.000000000;    0.362986532
105760.000000000;    0.362544552
105770.000000000;    0.362115667
105780.000000000;    0.361699720
105790.000000000;    0.361296559
105800.000000000;    0.360906032
105810.000000000;    0.360526546
105820.000000000;    0.360155168
105830.000000000;    0.359796015
105840.000000000;    0.359449132
105850.000000000;    0.359114583
105860.000000000;    0.358792452
105870.000000000;    0.358482843
105880.000000000;    0.358185877
105890.000000000;    0.357901693
105900.000000000;    0.357630450
105910.000000000;    0.357372323
105920.000000000;    0.357127502
105930.000000000;    0.356896193
105940.000000000;    0.356678621
105950.000000000;    0.356475021
105960.000000000;    0.356285647
105970.000000000;    0.356110762
105980.000000000;    0.355950648
105990.000000000;    0.355805273
106000.000000000;    0.355674227
106010.000000000;    0.355558721
106020.000000000;    0.355459133
106030.000000000;    0.355375863
106040.000000000;    0.355309334
106050.000000000;    0.355259989
106060.000000000;    0.355228294
106070.000000000;    0.355214732
106080.000000000;    0.355219807
106090.000000000;    0.355244040
106100.000000000;    0.355287964
106110.000000000;    0.355352130
106120.000000000;    0.355437098
106130.000000000;    0.355543438
106140.000000000;    0.355671726
106150.000000000;    0.355822544
106160.000000000;    0.355996476
106170.000000000;    0.356194995
106180.000000000;    0.356420361
106190.000000000;    0.356670522
106200.000000000;    0.356945953
106210.000000000;    0.357247113
106220.000000000;    0.357574452
106230.000000000;    0.357928407
106240.000000000;    0.358309400
106250.000000000;    0.358717840
106260.000000000;    0.359154118
106270.000000000;    0.359618612
106280.000000000;    0.360111681
106290.000000000;    0.360633665
106300.000000000;    0.361184886
106310.000000000;    0.361765649
106320.000000000;    0.362376234
106330.000000000;    0.363016905
106340.000000000;    0.363687901
106350.000000000;    0.364389109
106360.000000000;    0.365120128
106370.000000000;    0.365882123
106380.000000000;    0.366675274
106390.000000000;    0.367499733
106400.000000000;    0.368355622
106410.000000000;    0.369243034
106420.000000000;    0.370162031
106430.000000000;    0.371112645
106440.000000000;    0.372094872
106450.000000000;    0.373108680
106460.000000000;    0.374153999
106470.000000000;    0.375230729
106480.000000000;    0.376338736
106490.000000000;    0.377477852
106500.000000000;    0.378647878
106510.000000000;    0.379848583
106520.000000000;    0.381079704
106530.000000000;    0.382340328
106540.000000000;    0.383628908
106550.000000000;    0.384946892
106560.000000000;    0.386293976
106570.000000000;    0.387669838
106580.000000000;    0.389074133
106590.000000000;    0.390506503
106600.000000000;    0.391966567
106610.000000000;    0.393453931
106620.000000000;    0.394968180
106630.000000000;    0.396508887
106640.000000000;    0.398075605
106650.000000000;    0.399667876
106660.000000000;    0.401285223
106670.000000000;    0.402927158
106680.000000000;    0.404593176
106690.000000000;    0.406282763
106700.000000000;    0.407995387
106710.000000000;    0.409730520
106720.000000000;    0.411487610
106730.000000000;    0.413266035
106740.000000000;    0.415065217
106750.000000000;    0.416884571
106760.000000000;    0.418723505
106770.000000000;    0.420581417
106780.000000000;    0.422457698
106790.000000000;    0.424351731
106800.000000000;    0.426262893
106810.000000000;    0.428190554
106820.000000000;    0.430134075
106830.000000000;    0.432092812
106840.000000000;    0.434066110
106850.000000000;    0.436053311
106860.000000000;    0.438053747
106870.000000000;    0.440066741
106880.000000000;    0.442091611
106890.000000000;    0.444127874
106900.000000000;    0.446175205
106910.000000000;    0.448232258
106920.000000000;    0.450298294
106930.000000000;    0.452372564
106940.000000000;    0.454454313
106950.000000000;    0.456542777
106960.000000000;    0.458637184
106970.000000000;    0.460736753
106980.000000000;    0.462840696
106990.000000000;    0.464948215
107000.000000000;    0.467058502
107010.000000000;    0.469170742
107020.000000000;    0.471284110
107030.000000000;    0.473397767
107040.000000000;    0.475510867
107050.000000000;    0.477622553
107060.000000000;    0.479731953
107070.000000000;    0.481838829
107080.000000000;    0.483943505
107090.000000000;    0.486043188
107100.000000000;    0.488136891
107110.000000000;    0.490223611
107120.000000000;    0.492302335
107130.000000000;    0.494372036
107140.000000000;    0.496431677
107150.000000000;    0.498480209
107160.000000000;    0.500516579
107170.000000000;    0.502539721
107180.000000000;    0.504548569
107190.000000000;    0.506542048
107200.000000000;    0.508519083
107210.000000000;    0.510478596
107220.000000000;    0.512419508
107230.000000000;    0.514340743
107240.000000000;    0.516241228
107250.000000000;    0.518119713
107260.000000000;    0.519974799
107270.000000000;    0.521805963
107280.000000000;    0.523612178
107290.000000000;    0.525392426
107300.000000000;    0.527145700
107310.000000000;    0.528871006
107320.000000000;    0.530567364
107330.000000000;    0.532233808
107340.000000000;    0.533869388
107350.000000000;    0.535473171
107360.000000000;    0.537044242
107370.000000000;    0.538581703
107380.000000000;    0.540084679
107390.000000000;    0.541552313
107400.000000000;    0.542983772
107410.000000000;    0.544378243
107420.000000000;    0.545734940
107430.000000000;    0.547053166
107440.000000000;    0.548332294
107450.000000000;    0.549571411
107460.000000000;    0.550769830
107470.000000000;    0.551926891
107480.000000000;    0.553041964
107490.000000000;    0.554114453
107500.000000000;    0.555143792
107510.000000000;    0.556129451
107520.000000000;    0.557070933
107530.000000000;    0.557967774
107540.000000000;    0.558819550
107550.000000000;    0.559625870
107560.000000000;    0.560386381
107570.000000000;    0.561100770
107580.000000000;    0.561768759
107590.000000000;    0.562390110
107600.000000000;    0.562964624
107610.000000000;    0.563492246
107620.000000000;    0.563973054
107630.000000000;    0.564406662
107640.000000000;    0.564793021
107650.000000000;    0.565132119
107660.000000000;    0.565423985
107670.000000000;    0.565668691
107680.000000000;    0.565866347
107690.000000000;    0.566017103
107700.000000000;    0.566121153
107710.000000000;    0.566178728
107720.000000000;    0.566190103
107730.000000000;    0.566155589
107740.000000000;    0.566075542
107750.000000000;    0.565950355
107760.000000000;    0.565780461
107770.000000000;    0.565566332
107780.000000000;    0.565308481
107790.000000000;    0.565007702
107800.000000000;    0.564665033
107810.000000000;    0.564280378
107820.000000000;    0.563854373
107830.000000000;    0.563387697
107840.000000000;    0.562881061
107850.000000000;    0.562335217
107860.000000000;    0.561750952
107870.000000000;    0.561129090
107880.000000000;    0.560470492
107890.000000000;    0.559776057
107900.000000000;    0.559046716
107910.000000000;    0.558283439
107920.000000000;    0.557487228
107930.000000000;    0.556659116
107940.000000000;    0.555800188
107950.000000000;    0.554911528
107960.000000000;    0.553994282
107970.000000000;    0.553050207
107980.000000000;    0.552081650
107990.000000000;    0.551088096
108000.000000000;    0.550070734
108010.000000000;    0.549030774
108020.000000000;    0.547969451
108030.000000000;    0.546888024
108040.000000000;    0.545787775
108050.000000000;    0.544670012
108060.000000000;    0.543536063
108070.000000000;    0.542387283
108080.000000000;    0.541225047
108090.000000000;    0.540050757
108100.000000000;    0.538865834
108110.000000000;    0.537671725
108120.000000000;    0.536469898
108130.000000000;    0.535261844
108140.000000000;    0.534049075
108150.000000000;    0.532832931
108160.000000000;    0.531614618
108170.000000000;    0.530396291
108180.000000000;    0.529179563
108190.000000000;    0.527966064
108200.000000000;    0.526757437
108210.000000000;    0.525555340
108220.000000000;    0.524361442
108230.000000000;    0.523177423
108240.000000000;    0.522004969
108250.000000000;    0.520845773
108260.000000000;    0.519701533
108270.000000000;    0.518573947
108280.000000000;    0.517464714
108290.000000000;    0.516375530
108300.000000000;    0.515308085
108310.000000000;    0.514264062
108320.000000000;    0.513245136
108330.000000000;    0.512252916
108340.000000000;    0.511288926
108350.000000000;    0.510354933
108360.000000000;    0.509452553
108370.000000000;    0.508583381
108380.000000000;    0.507748990
108390.000000000;    0.506950926
108400.000000000;    0.506190705
108410.000000000;    0.505469813
108420.000000000;    0.504789700
108430.000000000;    0.504151778
108440.000000000;    0.503557417
108450.000000000;    0.503007944
108460.000000000;    0.502504638
108470.000000000;    0.502048727
108480.000000000;    0.501641387
108490.000000000;    0.501283735
108500.000000000;    0.500976828
108510.000000000;    0.500722288
108520.000000000;    0.500522235
108530.000000000;    0.500375694
108540.000000000;    0.500283387
108550.000000000;    0.500245963
108560.000000000;    0.500263994
108570.000000000;    0.500337976
108580.000000000;    0.500468329
108590.000000000;    0.500655395
108600.000000000;    0.500899438
108610.000000000;    0.501200645
108620.000000000;    0.501559126
108630.000000000;    0.501974913
108640.000000000;    0.502447961
108650.000000000;    0.502978152
108660.000000000;    0.503565290
108670.000000000;    0.504209106
108680.000000000;    0.504909258
108690.000000000;    0.505665408
108700.000000000;    0.506477242
108710.000000000;    0.507343993
108720.000000000;    0.508265031
108730.000000000;    0.509239658
108740.000000000;    0.510267108
108750.000000000;    0.511346556
108760.000000000;    0.512477110
108770.000000000;    0.513657823
108780.000000000;    0.514887689
108790.000000000;    0.516165649
108800.000000000;    0.517490589
108810.000000000;    0.518861350
108820.000000000;    0.520276723
108830.000000000;    0.521735457
108840.000000000;    0.523236257
108850.000000000;    0.524777793
108860.000000000;    0.526358694
108870.000000000;    0.527977493
108880.000000000;    0.529632625
108890.000000000;    0.531322826
108900.000000000;    0.533046619
108910.000000000;    0.534802501
108920.000000000;    0.536588949
108930.000000000;    0.538404423
108940.000000000;    0.540247365
108950.000000000;    0.542116203
108960.000000000;    0.544009353
108970.000000000;    0.545925220
108980.000000000;    0.547862199
108990.000000000;    0.549818680
109000.000000000;    0.551793045
109010.000000000;    0.553783674
109020.000000000;    0.555788943
109030.000000000;    0.557807225
