elapsed time [s];abs. position error [km]
17010.000000000;    0.152487353
17020.000000000;    0.150955052
17030.000000000;    0.149407257
17040.000000000;    0.147844157
17050.000000000;    0.146265936
17060.000000000;    0.144672778
17070.000000000;    0.143064744
17080.000000000;    0.141441769
17090.000000000;    0.139804385
17100.000000000;    0.138152780
17110.000000000;    0.136487145
17120.000000000;    0.134807672
17130.000000000;    0.133114553
17140.000000000;    0.131407987
17150.000000000;    0.129688174
17160.000000000;    0.127955321
17170.000000000;    0.126209643
17180.000000000;    0.124451361
17190.000000000;    0.122680708
17200.000000000;    0.120897925
17210.000000000;    0.119103266
17220.000000000;    0.117296997
17230.000000000;    0.115479394
17240.000000000;    0.113650749
17250.000000000;    0.111811628
17260.000000000;    0.109962855
17270.000000000;    0.108103981
17280.000000000;    0.106235316
17290.000000000;    0.104357180
17300.000000000;    0.102469904
17310.000000000;    0.100573832
17320.000000000;    0.098669316
17330.000000000;    0.096756723
17340.000000000;    0.094836431
17350.000000000;    0.092908835
17360.000000000;    0.090974343
17370.000000000;    0.089033382
17380.000000000;    0.087086398
17390.000000000;    0.085133858
17400.000000000;    0.083176253
17410.000000000;    0.081214102
17420.000000000;    0.079247951
17430.000000000;    0.077278176
17440.000000000;    0.075305005
17450.000000000;    0.073329700
17460.000000000;    0.071352998
17470.000000000;    0.069375691
17480.000000000;    0.067398638
17490.000000000;    0.065422774
17500.000000000;    0.063449122
17510.000000000;    0.061478808
17520.000000000;    0.059513077
17530.000000000;    0.057553310
17540.000000000;    0.055601050
17550.000000000;    0.053658028
17560.000000000;    0.051726196
17570.000000000;    0.049807763
17580.000000000;    0.047905244
17590.000000000;    0.046021515
17600.000000000;    0.044159876
17610.000000000;    0.042323975
17620.000000000;    0.040517888
17630.000000000;    0.038747172
17640.000000000;    0.037017785
17650.000000000;    0.035336669
17660.000000000;    0.033711903
17670.000000000;    0.032152869
17680.000000000;    0.030670411
17690.000000000;    0.029276953
17700.000000000;    0.027986550
17710.000000000;    0.026814799
17720.000000000;    0.025778550
17730.000000000;    0.024895335
17740.000000000;    0.024182460
17750.000000000;    0.023655780
17760.000000000;    0.023328268
17770.000000000;    0.023208612
17780.000000000;    0.023300162
17790.000000000;    0.023599324
17800.000000000;    0.024095990
17810.000000000;    0.024781313
17820.000000000;    0.025640010
17830.000000000;    0.026655086
17840.000000000;    0.027809099
17850.000000000;    0.029085125
17860.000000000;    0.030467386
17870.000000000;    0.031941592
17880.000000000;    0.033495060
17890.000000000;    0.035116691
17900.000000000;    0.036796866
17910.000000000;    0.038527296
17920.000000000;    0.040300859
17930.000000000;    0.042111444
17940.000000000;    0.043953804
17950.000000000;    0.045823426
17960.000000000;    0.047716418
17970.000000000;    0.049629689
17980.000000000;    0.051560820
17990.000000000;    0.053506454
18000.000000000;    0.055464332
18010.000000000;    0.057432465
18020.000000000;    0.059409092
18030.000000000;    0.061392647
18040.000000000;    0.063381729
18050.000000000;    0.065375082
18060.000000000;    0.067371572
18070.000000000;    0.069370172
18080.000000000;    0.071369947
18090.000000000;    0.073370042
18100.000000000;    0.075369672
18110.000000000;    0.077368113
18120.000000000;    0.079364693
18130.000000000;    0.081358785
18140.000000000;    0.083349803
18150.000000000;    0.085336769
18160.000000000;    0.087318372
18170.000000000;    0.089295380
18180.000000000;    0.091267357
18190.000000000;    0.093233885
18200.000000000;    0.095194560
18210.000000000;    0.097148993
18220.000000000;    0.099096806
18230.000000000;    0.101037631
18240.000000000;    0.102971111
18250.000000000;    0.104896896
18260.000000000;    0.106814646
18270.000000000;    0.108724029
18280.000000000;    0.110624721
18290.000000000;    0.112516405
18300.000000000;    0.114398773
18310.000000000;    0.116271520
18320.000000000;    0.118134350
18330.000000000;    0.119986670
18340.000000000;    0.121827632
18350.000000000;    0.123657842
18360.000000000;    0.125477056
18370.000000000;    0.127285032
18380.000000000;    0.129081537
18390.000000000;    0.130866338
18400.000000000;    0.132639211
18410.000000000;    0.134399934
18420.000000000;    0.136148289
18430.000000000;    0.137884063
18440.000000000;    0.139607045
18450.000000000;    0.141317029
18460.000000000;    0.143013807
18470.000000000;    0.144697178
18480.000000000;    0.146366939
18490.000000000;    0.148022890
18500.000000000;    0.149664830
18510.000000000;    0.151292472
18520.000000000;    0.152905432
18530.000000000;    0.154503772
18540.000000000;    0.156087308
18550.000000000;    0.157655861
18560.000000000;    0.159209255
18570.000000000;    0.160747317
18580.000000000;    0.162269881
18590.000000000;    0.163776782
18600.000000000;    0.165267862
18610.000000000;    0.166742966
18620.000000000;    0.168201947
18630.000000000;    0.169644659
18640.000000000;    0.171070966
18650.000000000;    0.172480735
18660.000000000;    0.173873839
18670.000000000;    0.175250155
18680.000000000;    0.176609566
18690.000000000;    0.177952254
18700.000000000;    0.179278680
18710.000000000;    0.180587862
18720.000000000;    0.181879661
18730.000000000;    0.183153940
18740.000000000;    0.184410560
18750.000000000;    0.185649384
18760.000000000;    0.186870277
18770.000000000;    0.188073102
18780.000000000;    0.189257727
18790.000000000;    0.190424023
18800.000000000;    0.191571864
18810.000000000;    0.192701129
18820.000000000;    0.193811705
18830.000000000;    0.194903484
18840.000000000;    0.195976363
18850.000000000;    0.197030248
18860.000000000;    0.198065050
18870.000000000;    0.199080448
18880.000000000;    0.200075917
18890.000000000;    0.201052076
18900.000000000;    0.202008876
18910.000000000;    0.202946266
18920.000000000;    0.203864195
18930.000000000;    0.204762613
18940.000000000;    0.205641462
18950.000000000;    0.206500685
18960.000000000;    0.207340219
18970.000000000;    0.208159997
18980.000000000;    0.208959948
18990.000000000;    0.209739998
19000.000000000;    0.210500069
19010.000000000;    0.211240080
19020.000000000;    0.211959947
19030.000000000;    0.212659585
19040.000000000;    0.213338908
19050.000000000;    0.213997606
19060.000000000;    0.214635154
19070.000000000;    0.215252111
19080.000000000;    0.215848414
19090.000000000;    0.216424004
19100.000000000;    0.216978826
19110.000000000;    0.217512828
19120.000000000;    0.218025960
19130.000000000;    0.218518176
19140.000000000;    0.218989435
19150.000000000;    0.219439698
19160.000000000;    0.219868929
19170.000000000;    0.220277097
19180.000000000;    0.220664173
19190.000000000;    0.221030131
19200.000000000;    0.221374953
19210.000000000;    0.221698619
19220.000000000;    0.222001116
19230.000000000;    0.222282576
19240.000000000;    0.222543259
19250.000000000;    0.222782750
19260.000000000;    0.223001034
19270.000000000;    0.223198103
19280.000000000;    0.223373953
19290.000000000;    0.223528583
19300.000000000;    0.223661997
19310.000000000;    0.223774202
19320.000000000;    0.223865209
19330.000000000;    0.223935035
19340.000000000;    0.223983700
19350.000000000;    0.224011226
19360.000000000;    0.224017641
19370.000000000;    0.224002974
19380.000000000;    0.223967260
19390.000000000;    0.223910534
19400.000000000;    0.223832836
19410.000000000;    0.223734348
19420.000000000;    0.223615377
19430.000000000;    0.223475559
19440.000000000;    0.223314926
19450.000000000;    0.223133514
19460.000000000;    0.222931359
19470.000000000;    0.222708499
19480.000000000;    0.222464973
19490.000000000;    0.222200822
19500.000000000;    0.221916088
19510.000000000;    0.221610816
19520.000000000;    0.221285049
19530.000000000;    0.220938833
19540.000000000;    0.220572218
19550.000000000;    0.220185249
19560.000000000;    0.219777978
19570.000000000;    0.219350455
19580.000000000;    0.218902732
19590.000000000;    0.218434859
19600.000000000;    0.217946892
19610.000000000;    0.217438888
19620.000000000;    0.216910904
19630.000000000;    0.216362996
19640.000000000;    0.215795224
19650.000000000;    0.215207648
19660.000000000;    0.214600330
19670.000000000;    0.213973338
19680.000000000;    0.213326739
19690.000000000;    0.212660607
19700.000000000;    0.211975021
19710.000000000;    0.211270063
19720.000000000;    0.210545821
19730.000000000;    0.209802389
19740.000000000;    0.209039867
19750.000000000;    0.208258361
19760.000000000;    0.207457982
19770.000000000;    0.206638856
19780.000000000;    0.205801125
19790.000000000;    0.204944877
19800.000000000;    0.204070239
19810.000000000;    0.203177339
19820.000000000;    0.202266307
19830.000000000;    0.201337274
19840.000000000;    0.200390370
19850.000000000;    0.199425725
19860.000000000;    0.198443468
19870.000000000;    0.197443727
19880.000000000;    0.196426628
19890.000000000;    0.195392298
19900.000000000;    0.194340861
19910.000000000;    0.193272442
19920.000000000;    0.192187167
19930.000000000;    0.191085163
19940.000000000;    0.189966557
19950.000000000;    0.188831521
19960.000000000;    0.187680267
19970.000000000;    0.186512813
19980.000000000;    0.185329296
19990.000000000;    0.184129859
20000.000000000;    0.182914649
20010.000000000;    0.181683820
20020.000000000;    0.180437529
20030.000000000;    0.179175939
20040.000000000;    0.177899217
20050.000000000;    0.176607534
20060.000000000;    0.175301066
20070.000000000;    0.173979992
20080.000000000;    0.172644494
20090.000000000;    0.171294756
20100.000000000;    0.169930965
20110.000000000;    0.168553309
20120.000000000;    0.167161981
20130.000000000;    0.165757163
20140.000000000;    0.164339039
20150.000000000;    0.162907827
20160.000000000;    0.161463728
20170.000000000;    0.160006943
20180.000000000;    0.158537677
20190.000000000;    0.157056140
20200.000000000;    0.155562544
20210.000000000;    0.154057105
20220.000000000;    0.152540045
20230.000000000;    0.151011592
20240.000000000;    0.149471977
20250.000000000;    0.147921439
20260.000000000;    0.146360225
20270.000000000;    0.144788586
20280.000000000;    0.143206782
20290.000000000;    0.141615081
20300.000000000;    0.140013759
20310.000000000;    0.138403435
20320.000000000;    0.136785047
20330.000000000;    0.135157919
20340.000000000;    0.133522328
20350.000000000;    0.131878563
20360.000000000;    0.130226922
20370.000000000;    0.128567714
20380.000000000;    0.126901264
20390.000000000;    0.125227908
20400.000000000;    0.123547997
20410.000000000;    0.121861901
20420.000000000;    0.120170004
20430.000000000;    0.118472709
20440.000000000;    0.116770441
20450.000000000;    0.115063643
20460.000000000;    0.113352781
20470.000000000;    0.111638345
20480.000000000;    0.109920847
20490.000000000;    0.108200941
20500.000000000;    0.106479435
20510.000000000;    0.104756605
20520.000000000;    0.103033063
20530.000000000;    0.101309452
20540.000000000;    0.099586446
20550.000000000;    0.097864751
20560.000000000;    0.096145109
20570.000000000;    0.094428299
20580.000000000;    0.092715141
20590.000000000;    0.091006499
20600.000000000;    0.089303284
20610.000000000;    0.087606455
20620.000000000;    0.085917029
20630.000000000;    0.084236082
20640.000000000;    0.082564754
20650.000000000;    0.080904256
20660.000000000;    0.079255875
20670.000000000;    0.077620689
20680.000000000;    0.075999587
20690.000000000;    0.074394981
20700.000000000;    0.072808565
20710.000000000;    0.071242154
20720.000000000;    0.069697682
20730.000000000;    0.068177220
20740.000000000;    0.066682977
20750.000000000;    0.065217311
20760.000000000;    0.063782738
20770.000000000;    0.062381932
20780.000000000;    0.061017736
20790.000000000;    0.059693162
20800.000000000;    0.058411390
20810.000000000;    0.057175768
20820.000000000;    0.055989797
20830.000000000;    0.054857126
20840.000000000;    0.053781526
20850.000000000;    0.052767174
20860.000000000;    0.051818568
20870.000000000;    0.050938752
20880.000000000;    0.050131618
20890.000000000;    0.049400967
20900.000000000;    0.048750450
20910.000000000;    0.048183495
20920.000000000;    0.047703235
20930.000000000;    0.047312433
20940.000000000;    0.047013414
20950.000000000;    0.046807997
20960.000000000;    0.046697452
20970.000000000;    0.046682453
20980.000000000;    0.046763063
20990.000000000;    0.046938728
21000.000000000;    0.047208299
21010.000000000;    0.047570057
21020.000000000;    0.048021768
21030.000000000;    0.048561233
21040.000000000;    0.049186290
21050.000000000;    0.049892080
21060.000000000;    0.050674910
21070.000000000;    0.051530922
21080.000000000;    0.052456160
21090.000000000;    0.053446628
21100.000000000;    0.054498347
21110.000000000;    0.055607394
21120.000000000;    0.056769942
21130.000000000;    0.057982287
21140.000000000;    0.059240867
21150.000000000;    0.060542277
21160.000000000;    0.061883279
21170.000000000;    0.063260803
21180.000000000;    0.064671954
21190.000000000;    0.066114002
21200.000000000;    0.067584385
21210.000000000;    0.069080605
21220.000000000;    0.070600254
21230.000000000;    0.072141513
21240.000000000;    0.073702417
21250.000000000;    0.075281127
21260.000000000;    0.076875924
21270.000000000;    0.078485199
21280.000000000;    0.080107446
21290.000000000;    0.081741254
21300.000000000;    0.083385301
21310.000000000;    0.085038346
21320.000000000;    0.086699225
21330.000000000;    0.088366843
21340.000000000;    0.090040170
21350.000000000;    0.091718234
21360.000000000;    0.093400120
21370.000000000;    0.095084962
21380.000000000;    0.096771943
21390.000000000;    0.098460384
21400.000000000;    0.100149728
21410.000000000;    0.101838984
21420.000000000;    0.103527476
21430.000000000;    0.105214566
21440.000000000;    0.106899640
21450.000000000;    0.108582117
21460.000000000;    0.110261438
21470.000000000;    0.111937069
21480.000000000;    0.113608499
21490.000000000;    0.115275239
21500.000000000;    0.116936816
21510.000000000;    0.118592778
21520.000000000;    0.120242689
21530.000000000;    0.121886129
21540.000000000;    0.123522694
21550.000000000;    0.125151991
21560.000000000;    0.126773644
21570.000000000;    0.128387313
21580.000000000;    0.129992694
21590.000000000;    0.131589360
21600.000000000;    0.133176975
21610.000000000;    0.134755214
21620.000000000;    0.136323761
21630.000000000;    0.137882309
21640.000000000;    0.139430559
21650.000000000;    0.140968222
21660.000000000;    0.142495014
21670.000000000;    0.144010662
21680.000000000;    0.145514897
21690.000000000;    0.147007458
21700.000000000;    0.148488090
21710.000000000;    0.149956544
21720.000000000;    0.151412578
21730.000000000;    0.152855953
21740.000000000;    0.154286437
21750.000000000;    0.155703814
21760.000000000;    0.157107888
21770.000000000;    0.158498412
21780.000000000;    0.159875166
21790.000000000;    0.161237938
21800.000000000;    0.162586515
21810.000000000;    0.163920691
21820.000000000;    0.165240258
21830.000000000;    0.166545016
21840.000000000;    0.167834765
21850.000000000;    0.169109306
21860.000000000;    0.170368445
21870.000000000;    0.171611991
21880.000000000;    0.172839755
21890.000000000;    0.174051550
21900.000000000;    0.175247192
21910.000000000;    0.176426500
21920.000000000;    0.177589298
21930.000000000;    0.178735325
21940.000000000;    0.179864253
21950.000000000;    0.180976165
21960.000000000;    0.182070905
21970.000000000;    0.183148321
21980.000000000;    0.184208264
21990.000000000;    0.185250590
22000.000000000;    0.186275157
22010.000000000;    0.187281828
22020.000000000;    0.188270469
22030.000000000;    0.189240949
22040.000000000;    0.190193143
22050.000000000;    0.191126928
22060.000000000;    0.192042185
22070.000000000;    0.192938797
22080.000000000;    0.193816652
22090.000000000;    0.194675641
22100.000000000;    0.195515656
22110.000000000;    0.196336637
22120.000000000;    0.197138567
22130.000000000;    0.197921214
22140.000000000;    0.198684475
22150.000000000;    0.199428247
22160.000000000;    0.200152429
22170.000000000;    0.200856921
22180.000000000;    0.201541623
22190.000000000;    0.202206438
22200.000000000;    0.202851269
22210.000000000;    0.203476019
22220.000000000;    0.204080595
22230.000000000;    0.204664901
22240.000000000;    0.205228845
22250.000000000;    0.205772332
22260.000000000;    0.206295273
22270.000000000;    0.206797576
22280.000000000;    0.207279150
22290.000000000;    0.207739764
22300.000000000;    0.208179064
22310.000000000;    0.208597379
22320.000000000;    0.208994640
22330.000000000;    0.209370779
22340.000000000;    0.209725732
22350.000000000;    0.210059434
22360.000000000;    0.210371826
22370.000000000;    0.210662851
22380.000000000;    0.210932454
22390.000000000;    0.211180583
22400.000000000;    0.211407190
22410.000000000;    0.211612230
22420.000000000;    0.211795660
22430.000000000;    0.211957441
22440.000000000;    0.212097537
22450.000000000;    0.212215916
22460.000000000;    0.212312548
22470.000000000;    0.212387470
22480.000000000;    0.212440780
22490.000000000;    0.212472270
22500.000000000;    0.212481914
22510.000000000;    0.212469683
22520.000000000;    0.212435551
22530.000000000;    0.212379491
22540.000000000;    0.212301475
22550.000000000;    0.212201474
22560.000000000;    0.212079460
22570.000000000;    0.211935406
22580.000000000;    0.211769286
22590.000000000;    0.211581078
22600.000000000;    0.211370767
22610.000000000;    0.211138348
22620.000000000;    0.210883823
22630.000000000;    0.210607212
22640.000000000;    0.210308547
22650.000000000;    0.209988080
22660.000000000;    0.209646272
22670.000000000;    0.209282609
22680.000000000;    0.208897167
22690.000000000;    0.208490032
22700.000000000;    0.208061301
22710.000000000;    0.207611075
22720.000000000;    0.207139455
22730.000000000;    0.206646542
22740.000000000;    0.206132428
22750.000000000;    0.205597197
22760.000000000;    0.205040919
22770.000000000;    0.204463651
22780.000000000;    0.203865436
22790.000000000;    0.203246298
22800.000000000;    0.202606251
22810.000000000;    0.201945296
22820.000000000;    0.201263423
22830.000000000;    0.200560209
22840.000000000;    0.199834859
22850.000000000;    0.199088550
22860.000000000;    0.198321308
22870.000000000;    0.197533165
22880.000000000;    0.196724159
22890.000000000;    0.195894339
22900.000000000;    0.195043760
22910.000000000;    0.194172491
22920.000000000;    0.193280606
22930.000000000;    0.192368193
22940.000000000;    0.191435344
22950.000000000;    0.190482162
22960.000000000;    0.189508756
22970.000000000;    0.188515242
22980.000000000;    0.187501742
22990.000000000;    0.186468383
23000.000000000;    0.185415295
23010.000000000;    0.184342884
23020.000000000;    0.183251797
23030.000000000;    0.182141392
23040.000000000;    0.181011792
23050.000000000;    0.179863120
23060.000000000;    0.178695508
23070.000000000;    0.177509087
23080.000000000;    0.176303997
23090.000000000;    0.175080377
23100.000000000;    0.173838372
23110.000000000;    0.172578128
23120.000000000;    0.171299792
23130.000000000;    0.170003514
23140.000000000;    0.168689442
23150.000000000;    0.167357725
23160.000000000;    0.166008509
23170.000000000;    0.164641942
23180.000000000;    0.163258168
23190.000000000;    0.161857048
23200.000000000;    0.160438190
23210.000000000;    0.159002560
23220.000000000;    0.157550327
23230.000000000;    0.156081659
23240.000000000;    0.154596721
23250.000000000;    0.153095679
23260.000000000;    0.151578697
23270.000000000;    0.150045939
23280.000000000;    0.148497568
23290.000000000;    0.146933748
23300.000000000;    0.145354644
23310.000000000;    0.143760426
23320.000000000;    0.142151265
23330.000000000;    0.140527340
23340.000000000;    0.138888832
23350.000000000;    0.137235933
23360.000000000;    0.135568841
23370.000000000;    0.133888135
23380.000000000;    0.132194759
23390.000000000;    0.130487835
23400.000000000;    0.128767557
23410.000000000;    0.127034121
23420.000000000;    0.125287732
23430.000000000;    0.123528602
23440.000000000;    0.121756953
23450.000000000;    0.119973013
23460.000000000;    0.118177021
23470.000000000;    0.116369227
23480.000000000;    0.114549890
23490.000000000;    0.112719279
23500.000000000;    0.110877677
23510.000000000;    0.109025372
23520.000000000;    0.107162668
23530.000000000;    0.105289875
23540.000000000;    0.103407314
23550.000000000;    0.101515080
23560.000000000;    0.099613052
23570.000000000;    0.097702241
23580.000000000;    0.095783026
23590.000000000;    0.093855790
23600.000000000;    0.091920929
23610.000000000;    0.089978847
23620.000000000;    0.088029958
23630.000000000;    0.086074688
23640.000000000;    0.084113476
23650.000000000;    0.082146774
23660.000000000;    0.080175053
23670.000000000;    0.078198803
23680.000000000;    0.076218538
23690.000000000;    0.074234801
23700.000000000;    0.072248168
23710.000000000;    0.070259254
23720.000000000;    0.068268720
23730.000000000;    0.066277026
23740.000000000;    0.064284432
23750.000000000;    0.062292535
23760.000000000;    0.060302303
23770.000000000;    0.058314815
23780.000000000;    0.056331271
23790.000000000;    0.054353022
23800.000000000;    0.052381590
23810.000000000;    0.050418705
23820.000000000;    0.048466337
23830.000000000;    0.046526750
23840.000000000;    0.044602552
23850.000000000;    0.042696767
23860.000000000;    0.040812919
23870.000000000;    0.038955131
23880.000000000;    0.037128254
23890.000000000;    0.035338013
23900.000000000;    0.033591184
23910.000000000;    0.031896066
23920.000000000;    0.030262727
23930.000000000;    0.028701708
23940.000000000;    0.027226258
23950.000000000;    0.025851799
23960.000000000;    0.024595992
23970.000000000;    0.023478562
23980.000000000;    0.022520729
23990.000000000;    0.021744141
24000.000000000;    0.021169215
24010.000000000;    0.020813044
24020.000000000;    0.020687204
24030.000000000;    0.020796049
24040.000000000;    0.021136022
24050.000000000;    0.021696230
24060.000000000;    0.022460075
24070.000000000;    0.023407421
24080.000000000;    0.024516720
24090.000000000;    0.025766081
24100.000000000;    0.027134561
24110.000000000;    0.028606256
24120.000000000;    0.030165622
24130.000000000;    0.031799285
24140.000000000;    0.033495859
24150.000000000;    0.035245711
24160.000000000;    0.037040710
24170.000000000;    0.038873988
24180.000000000;    0.040739730
24190.000000000;    0.042632998
24200.000000000;    0.044549578
24210.000000000;    0.046485856
24220.000000000;    0.048438717
24230.000000000;    0.050405459
24240.000000000;    0.052383734
24250.000000000;    0.054371483
24260.000000000;    0.056366899
24270.000000000;    0.058368220
24280.000000000;    0.060373765
24290.000000000;    0.062382808
24300.000000000;    0.064394238
24310.000000000;    0.066407063
24320.000000000;    0.068420391
24330.000000000;    0.070433416
24340.000000000;    0.072445408
24350.000000000;    0.074455702
24360.000000000;    0.076463689
24370.000000000;    0.078468807
24380.000000000;    0.080470533
24390.000000000;    0.082468376
24400.000000000;    0.084461875
24410.000000000;    0.086450589
24420.000000000;    0.088434091
24430.000000000;    0.090411971
24440.000000000;    0.092383825
24450.000000000;    0.094348906
24460.000000000;    0.096306146
24470.000000000;    0.098256193
24480.000000000;    0.100198703
24490.000000000;    0.102133336
24500.000000000;    0.104059759
24510.000000000;    0.105977641
24520.000000000;    0.107886661
24530.000000000;    0.109786502
24540.000000000;    0.111676856
24550.000000000;    0.113557422
24560.000000000;    0.115427908
24570.000000000;    0.117288033
24580.000000000;    0.119137522
24590.000000000;    0.120976111
24600.000000000;    0.122803547
24610.000000000;    0.124619585
24620.000000000;    0.126423990
24630.000000000;    0.128216665
24640.000000000;    0.129997644
24650.000000000;    0.131766348
24660.000000000;    0.133522566
24670.000000000;    0.135266098
24680.000000000;    0.136996747
24690.000000000;    0.138714329
24700.000000000;    0.140418662
24710.000000000;    0.142109573
24720.000000000;    0.143786895
24730.000000000;    0.145450462
24740.000000000;    0.147100114
24750.000000000;    0.148735693
24760.000000000;    0.150357041
24770.000000000;    0.151964002
24780.000000000;    0.153556419
24790.000000000;    0.155134134
24800.000000000;    0.156696989
24810.000000000;    0.158244610
24820.000000000;    0.159776437
24830.000000000;    0.161292924
24840.000000000;    0.162793929
24850.000000000;    0.164279306
24860.000000000;    0.165748911
24870.000000000;    0.167202599
24880.000000000;    0.168640226
24890.000000000;    0.170061648
24900.000000000;    0.171466722
24910.000000000;    0.172855307
24920.000000000;    0.174227260
24930.000000000;    0.175582441
24940.000000000;    0.176920709
24950.000000000;    0.178241922
24960.000000000;    0.179545937
24970.000000000;    0.180832610
24980.000000000;    0.182101796
24990.000000000;    0.183353053
25000.000000000;    0.184585669
25010.000000000;    0.185800338
25020.000000000;    0.186996936
25030.000000000;    0.188175340
25040.000000000;    0.189335425
25050.000000000;    0.190477067
25060.000000000;    0.191600144
25070.000000000;    0.192704535
25080.000000000;    0.193790122
25090.000000000;    0.194856789
25100.000000000;    0.195904424
25110.000000000;    0.196932917
25120.000000000;    0.197942165
25130.000000000;    0.198932065
25140.000000000;    0.199902521
25150.000000000;    0.200853440
25160.000000000;    0.201784736
25170.000000000;    0.202696486
25180.000000000;    0.203588915
25190.000000000;    0.204461477
25200.000000000;    0.205314093
25210.000000000;    0.206146686
25220.000000000;    0.206959187
25230.000000000;    0.207751533
25240.000000000;    0.208523669
25250.000000000;    0.209275544
25260.000000000;    0.210007113
25270.000000000;    0.210718335
25280.000000000;    0.211409176
25290.000000000;    0.212079601
25300.000000000;    0.212729581
25310.000000000;    0.213359087
25320.000000000;    0.213968093
25330.000000000;    0.214556572
25340.000000000;    0.215124499
25350.000000000;    0.215672011
25360.000000000;    0.216199399
25370.000000000;    0.216706148
25380.000000000;    0.217192212
25390.000000000;    0.217657544
25400.000000000;    0.218102095
25410.000000000;    0.218525816
25420.000000000;    0.218928659
25430.000000000;    0.219310575
25440.000000000;    0.219671516
25450.000000000;    0.220011437
25460.000000000;    0.220330296
25470.000000000;    0.220628056
25480.000000000;    0.220904685
25490.000000000;    0.221160157
25500.000000000;    0.221394455
25510.000000000;    0.221607572
25520.000000000;    0.221799506
25530.000000000;    0.221970132
25540.000000000;    0.222119207
25550.000000000;    0.222247157
25560.000000000;    0.222354028
25570.000000000;    0.222439875
25580.000000000;    0.222504751
25590.000000000;    0.222548714
25600.000000000;    0.222571819
25610.000000000;    0.222574116
25620.000000000;    0.222555651
25630.000000000;    0.222516460
25640.000000000;    0.222456574
25650.000000000;    0.222376011
25660.000000000;    0.222274782
25670.000000000;    0.222152889
25680.000000000;    0.222010327
25690.000000000;    0.221847083
25700.000000000;    0.221663144
25710.000000000;    0.221458349
25720.000000000;    0.221232411
25730.000000000;    0.220985727
25740.000000000;    0.220718303
25750.000000000;    0.220430150
25760.000000000;    0.220121284
25770.000000000;    0.219791734
25780.000000000;    0.219441534
25790.000000000;    0.219070729
25800.000000000;    0.218679372
25810.000000000;    0.218267524
25820.000000000;    0.217835254
25830.000000000;    0.217382636
25840.000000000;    0.216909749
25850.000000000;    0.216416678
25860.000000000;    0.215903510
25870.000000000;    0.215370335
25880.000000000;    0.214817245
25890.000000000;    0.214244526
25900.000000000;    0.213652634
25910.000000000;    0.213041082
25920.000000000;    0.212409943
25930.000000000;    0.211759294
25940.000000000;    0.211089213
25950.000000000;    0.210399782
25960.000000000;    0.209691083
25970.000000000;    0.208963202
25980.000000000;    0.208216230
25990.000000000;    0.207450260
26000.000000000;    0.206665390
26010.000000000;    0.205861719
26020.000000000;    0.205039354
26030.000000000;    0.204198403
26040.000000000;    0.203338979
26050.000000000;    0.202461197
26060.000000000;    0.201565178
26070.000000000;    0.200651241
26080.000000000;    0.199719897
26090.000000000;    0.198770712
26100.000000000;    0.197803798
26110.000000000;    0.196819269
26120.000000000;    0.195817242
26130.000000000;    0.194797835
26140.000000000;    0.193761167
26150.000000000;    0.192707362
26160.000000000;    0.191636544
26170.000000000;    0.190548840
26180.000000000;    0.189444380
26190.000000000;    0.188323296
26200.000000000;    0.187185723
26210.000000000;    0.186031800
26220.000000000;    0.184861667
26230.000000000;    0.183675469
26240.000000000;    0.182473352
26250.000000000;    0.181255432
26260.000000000;    0.180021794
26270.000000000;    0.178772700
26280.000000000;    0.177508313
26290.000000000;    0.176228798
26300.000000000;    0.174934322
26310.000000000;    0.173625055
26320.000000000;    0.172301171
26330.000000000;    0.170962844
26340.000000000;    0.169610249
26350.000000000;    0.168243568
26360.000000000;    0.166862982
26370.000000000;    0.165468674
26380.000000000;    0.164060831
26390.000000000;    0.162639644
26400.000000000;    0.161205305
26410.000000000;    0.159758010
26420.000000000;    0.158297956
26430.000000000;    0.156825376
26440.000000000;    0.155340527
26450.000000000;    0.153843531
26460.000000000;    0.152334597
26470.000000000;    0.150813940
26480.000000000;    0.149281778
26490.000000000;    0.147738337
26500.000000000;    0.146183847
26510.000000000;    0.144618544
26520.000000000;    0.143042673
26530.000000000;    0.141456485
26540.000000000;    0.139860241
26550.000000000;    0.138254208
26560.000000000;    0.136638664
26570.000000000;    0.135013896
26580.000000000;    0.133380200
26590.000000000;    0.131737880
26600.000000000;    0.130087251
26610.000000000;    0.128428583
26620.000000000;    0.126762107
26630.000000000;    0.125088326
26640.000000000;    0.123407597
26650.000000000;    0.121720285
26660.000000000;    0.120026768
26670.000000000;    0.118327430
26680.000000000;    0.116622670
26690.000000000;    0.114912897
26700.000000000;    0.113198534
26710.000000000;    0.111480020
26720.000000000;    0.109757809
26730.000000000;    0.108032375
26740.000000000;    0.106304211
26750.000000000;    0.104573835
26760.000000000;    0.102841786
26770.000000000;    0.101108633
26780.000000000;    0.099374974
26790.000000000;    0.097641737
26800.000000000;    0.095910161
26810.000000000;    0.094180076
26820.000000000;    0.092452194
26830.000000000;    0.090727267
26840.000000000;    0.089006099
26850.000000000;    0.087289542
26860.000000000;    0.085578508
26870.000000000;    0.083873972
26880.000000000;    0.082176976
26890.000000000;    0.080488639
26900.000000000;    0.078810163
26910.000000000;    0.077142838
26920.000000000;    0.075488054
26930.000000000;    0.073847304
26940.000000000;    0.072222198
26950.000000000;    0.070614468
26960.000000000;    0.069025978
26970.000000000;    0.067459042
26980.000000000;    0.065916445
