elapsed time [s];abs. position error [km]
  760.000000000;    0.171449128
  770.000000000;    0.171711080
  780.000000000;    0.171973482
  790.000000000;    0.172236332
  800.000000000;    0.172499629
  810.000000000;    0.172763373
  820.000000000;    0.173027562
  830.000000000;    0.173292195
  840.000000000;    0.173557272
  850.000000000;    0.173822791
  860.000000000;    0.174088752
  870.000000000;    0.174355153
  880.000000000;    0.174621994
  890.000000000;    0.174889273
  900.000000000;    0.175156990
  910.000000000;    0.175425144
  920.000000000;    0.175693734
  930.000000000;    0.175962758
  940.000000000;    0.176232216
  950.000000000;    0.176502108
  960.000000000;    0.176772431
  970.000000000;    0.177043184
  980.000000000;    0.177314368
  990.000000000;    0.177585981
 1000.000000000;    0.177858022
 1010.000000000;    0.178130490
 1020.000000000;    0.178403384
 1030.000000000;    0.178676703
 1040.000000000;    0.178950446
 1050.000000000;    0.179224613
 1060.000000000;    0.179499201
 1070.000000000;    0.179774211
 1080.000000000;    0.180049641
 1090.000000000;    0.180325490
 1100.000000000;    0.180601758
 1110.000000000;    0.180878443
 1120.000000000;    0.181155544
 1130.000000000;    0.181433060
 1140.000000000;    0.181710991
 1150.000000000;    0.181989336
 1160.000000000;    0.182268096
 1170.000000000;    0.182547273
 1180.000000000;    0.182826862
 1190.000000000;    0.183106860
 1200.000000000;    0.183387266
 1210.000000000;    0.183668080
 1220.000000000;    0.183949301
 1230.000000000;    0.184230927
 1240.000000000;    0.184512957
 1250.000000000;    0.184795392
 1260.000000000;    0.185078229
 1270.000000000;    0.185361467
 1280.000000000;    0.185645106
 1290.000000000;    0.185929145
 1300.000000000;    0.186213582
 1310.000000000;    0.186498416
 1320.000000000;    0.186783647
 1330.000000000;    0.187069274
 1340.000000000;    0.187355295
 1350.000000000;    0.187641709
 1360.000000000;    0.187928516
 1370.000000000;    0.188215715
 1380.000000000;    0.188503303
 1390.000000000;    0.188791281
 1400.000000000;    0.189079648
 1410.000000000;    0.189368402
 1420.000000000;    0.189657542
 1430.000000000;    0.189947067
 1440.000000000;    0.190236977
 1450.000000000;    0.190527269
 1460.000000000;    0.190817944
 1470.000000000;    0.191109000
 1480.000000000;    0.191400436
 1490.000000000;    0.191692251
 1500.000000000;    0.191984444
 1510.000000000;    0.192277014
 1520.000000000;    0.192569960
 1530.000000000;    0.192863281
 1540.000000000;    0.193156976
 1550.000000000;    0.193451043
 1560.000000000;    0.193745483
 1570.000000000;    0.194040293
 1580.000000000;    0.194335472
 1590.000000000;    0.194631020
 1600.000000000;    0.194926936
 1610.000000000;    0.195223218
 1620.000000000;    0.195519865
 1630.000000000;    0.195816877
 1640.000000000;    0.196114252
 1650.000000000;    0.196411989
 1660.000000000;    0.196710087
 1670.000000000;    0.197008545
 1680.000000000;    0.197307363
 1690.000000000;    0.197606538
 1700.000000000;    0.197906070
 1710.000000000;    0.198205958
 1720.000000000;    0.198506200
 1730.000000000;    0.198806796
 1740.000000000;    0.199107745
 1750.000000000;    0.199409045
 1760.000000000;    0.199710695
 1770.000000000;    0.200012695
 1780.000000000;    0.200315043
 1790.000000000;    0.200617738
 1800.000000000;    0.200920779
 1810.000000000;    0.201224165
 1820.000000000;    0.201527895
 1830.000000000;    0.201831967
 1840.000000000;    0.202136381
 1850.000000000;    0.202441135
 1860.000000000;    0.202746229
 1870.000000000;    0.203051662
 1880.000000000;    0.203357431
 1890.000000000;    0.203663537
 1900.000000000;    0.203969977
 1910.000000000;    0.204276751
 1920.000000000;    0.204583859
 1930.000000000;    0.204891297
 1940.000000000;    0.205199067
 1950.000000000;    0.205507165
 1960.000000000;    0.205815592
 1970.000000000;    0.206124346
 1980.000000000;    0.206433427
 1990.000000000;    0.206742832
 2000.000000000;    0.207052560
 2010.000000000;    0.207362612
 2020.000000000;    0.207672985
 2030.000000000;    0.207983678
 2040.000000000;    0.208294691
 2050.000000000;    0.208606022
 2060.000000000;    0.208917682
 2070.000000000;    0.209229678
 2080.000000000;    0.209541989
 2090.000000000;    0.209854614
 2100.000000000;    0.210167551
 2110.000000000;    0.210480798
 2120.000000000;    0.210794356
 2130.000000000;    0.211108223
 2140.000000000;    0.211422397
 2150.000000000;    0.211736877
 2160.000000000;    0.212051663
 2170.000000000;    0.212366752
 2180.000000000;    0.212682145
 2190.000000000;    0.212997839
 2200.000000000;    0.213313833
 2210.000000000;    0.213630127
 2220.000000000;    0.213946718
 2230.000000000;    0.214263607
 2240.000000000;    0.214580791
 2250.000000000;    0.214898269
 2260.000000000;    0.215216041
 2270.000000000;    0.215534105
 2280.000000000;    0.215852459
 2290.000000000;    0.216171103
 2300.000000000;    0.216490036
 2310.000000000;    0.216809256
 2320.000000000;    0.217128761
 2330.000000000;    0.217448552
 2340.000000000;    0.217768626
 2350.000000000;    0.218088982
 2360.000000000;    0.218409620
 2370.000000000;    0.218730537
 2380.000000000;    0.219051734
 2390.000000000;    0.219373207
 2400.000000000;    0.219694957
 2410.000000000;    0.220016983
 2420.000000000;    0.220339282
 2430.000000000;    0.220661853
 2440.000000000;    0.220984696
 2450.000000000;    0.221307810
 2460.000000000;    0.221631192
 2470.000000000;    0.221954842
 2480.000000000;    0.222278759
 2490.000000000;    0.222602941
 2500.000000000;    0.222927387
 2510.000000000;    0.223252096
 2520.000000000;    0.223577067
 2530.000000000;    0.223902299
 2540.000000000;    0.224227789
 2550.000000000;    0.224553538
 2560.000000000;    0.224879544
 2570.000000000;    0.225205805
 2580.000000000;    0.225532320
 2590.000000000;    0.225859089
 2600.000000000;    0.226186110
 2610.000000000;    0.226513382
 2620.000000000;    0.226840903
 2630.000000000;    0.227168672
 2640.000000000;    0.227496689
 2650.000000000;    0.227824951
 2660.000000000;    0.228153458
 2670.000000000;    0.228482209
 2680.000000000;    0.228811201
 2690.000000000;    0.229140435
 2700.000000000;    0.229469909
 2710.000000000;    0.229799621
 2720.000000000;    0.230129571
 2730.000000000;    0.230459757
 2740.000000000;    0.230790177
 2750.000000000;    0.231120832
 2760.000000000;    0.231451719
 2770.000000000;    0.231782837
 2780.000000000;    0.232114186
 2790.000000000;    0.232445763
 2800.000000000;    0.232777569
 2810.000000000;    0.233109600
 2820.000000000;    0.233441857
 2830.000000000;    0.233774338
 2840.000000000;    0.234107042
 2850.000000000;    0.234439968
 2860.000000000;    0.234773114
 2870.000000000;    0.235106479
 2880.000000000;    0.235440063
 2890.000000000;    0.235773863
 2900.000000000;    0.236107879
 2910.000000000;    0.236442110
 2920.000000000;    0.236776553
 2930.000000000;    0.237111209
 2940.000000000;    0.237446076
 2950.000000000;    0.237781152
 2960.000000000;    0.238116431
 2970.000000000;    0.238451907
 2980.000000000;    0.238787590
 2990.000000000;    0.239123477
 3000.000000000;    0.239459568
 3010.000000000;    0.239795862
 3020.000000000;    0.240132357
 3030.000000000;    0.240469053
 3040.000000000;    0.240805948
 3050.000000000;    0.241143040
 3060.000000000;    0.241480330
 3070.000000000;    0.241817815
 3080.000000000;    0.242155494
 3090.000000000;    0.242493367
 3100.000000000;    0.242831432
 3110.000000000;    0.243169688
 3120.000000000;    0.243508134
 3130.000000000;    0.243846768
 3140.000000000;    0.244185590
 3150.000000000;    0.244524598
 3160.000000000;    0.244863791
 3170.000000000;    0.245203169
 3180.000000000;    0.245542729
 3190.000000000;    0.245882471
 3200.000000000;    0.246222394
 3210.000000000;    0.246562496
 3220.000000000;    0.246902776
 3230.000000000;    0.247243234
 3240.000000000;    0.247583867
 3250.000000000;    0.247924675
 3260.000000000;    0.248265657
 3270.000000000;    0.248606812
 3280.000000000;    0.248948138
 3290.000000000;    0.249289634
 3300.000000000;    0.249631299
 3310.000000000;    0.249973133
 3320.000000000;    0.250315133
 3330.000000000;    0.250657299
 3340.000000000;    0.250999629
 3350.000000000;    0.251342123
 3360.000000000;    0.251684779
 3370.000000000;    0.252027596
 3380.000000000;    0.252370574
 3390.000000000;    0.252713710
 3400.000000000;    0.253057004
 3410.000000000;    0.253400455
 3420.000000000;    0.253744061
 3430.000000000;    0.254087822
 3440.000000000;    0.254431736
 3450.000000000;    0.254775802
 3460.000000000;    0.255120019
 3470.000000000;    0.255464386
 3480.000000000;    0.255808902
 3490.000000000;    0.256153565
 3500.000000000;    0.256498375
 3510.000000000;    0.256843330
 3520.000000000;    0.257188429
 3530.000000000;    0.257533672
 3540.000000000;    0.257879057
 3550.000000000;    0.258224582
 3560.000000000;    0.258570247
 3570.000000000;    0.258916051
 3580.000000000;    0.259261993
 3590.000000000;    0.259608071
 3600.000000000;    0.259954284
 3610.000000000;    0.260300631
 3620.000000000;    0.260647112
 3630.000000000;    0.260993724
 3640.000000000;    0.261340468
 3650.000000000;    0.261687341
 3660.000000000;    0.262034342
 3670.000000000;    0.262381472
 3680.000000000;    0.262728727
 3690.000000000;    0.263076108
 3700.000000000;    0.263423613
 3710.000000000;    0.263771241
 3720.000000000;    0.264118991
 3730.000000000;    0.264466861
 3740.000000000;    0.264814852
 3750.000000000;    0.265162961
 3760.000000000;    0.265511187
 3770.000000000;    0.265859530
 3780.000000000;    0.266207988
 3790.000000000;    0.266556560
 3800.000000000;    0.266905246
 3810.000000000;    0.267254043
 3820.000000000;    0.267602951
 3830.000000000;    0.267951968
 3840.000000000;    0.268301095
 3850.000000000;    0.268650328
 3860.000000000;    0.268999681
 3870.000000000;    0.269349160
 3880.000000000;    0.269698744
 3890.000000000;    0.270048430
 3900.000000000;    0.270398219
 3910.000000000;    0.270748108
 3920.000000000;    0.271098097
 3930.000000000;    0.271448185
 3940.000000000;    0.271798370
 3950.000000000;    0.272148651
 3960.000000000;    0.272499027
 3970.000000000;    0.272849498
 3980.000000000;    0.273200061
 3990.000000000;    0.273550715
 4000.000000000;    0.273901461
 4010.000000000;    0.274252295
 4020.000000000;    0.274603218
 4030.000000000;    0.274954228
 4040.000000000;    0.275305323
 4050.000000000;    0.275656504
 4060.000000000;    0.276007767
 4070.000000000;    0.276359114
 4080.000000000;    0.276710541
 4090.000000000;    0.277062049
 4100.000000000;    0.277413635
 4110.000000000;    0.277765299
 4120.000000000;    0.278117040
 4130.000000000;    0.278468857
 4140.000000000;    0.278820747
 4150.000000000;    0.279172711
 4160.000000000;    0.279524746
 4170.000000000;    0.279876853
 4180.000000000;    0.280229029
 4190.000000000;    0.280581273
 4200.000000000;    0.280933585
 4210.000000000;    0.281285963
 4220.000000000;    0.281638406
 4230.000000000;    0.281990913
 4240.000000000;    0.282343482
 4250.000000000;    0.282696113
 4260.000000000;    0.283048804
 4270.000000000;    0.283401554
 4280.000000000;    0.283754363
 4290.000000000;    0.284107228
 4300.000000000;    0.284460148
 4310.000000000;    0.284813124
 4320.000000000;    0.285166152
 4330.000000000;    0.285519233
 4340.000000000;    0.285872365
 4350.000000000;    0.286225546
 4360.000000000;    0.286578776
 4370.000000000;    0.286932054
 4380.000000000;    0.287285378
 4390.000000000;    0.287638747
 4400.000000000;    0.287992160
 4410.000000000;    0.288345616
 4420.000000000;    0.288699114
 4430.000000000;    0.289052652
 4440.000000000;    0.289406229
 4450.000000000;    0.289759844
 4460.000000000;    0.290113497
 4470.000000000;    0.290467185
 4480.000000000;    0.290820908
 4490.000000000;    0.291174665
 4500.000000000;    0.291528454
 4510.000000000;    0.291882274
 4520.000000000;    0.292236124
 4530.000000000;    0.292590002
 4540.000000000;    0.292943909
 4550.000000000;    0.293297842
 4560.000000000;    0.293651800
 4570.000000000;    0.294005782
 4580.000000000;    0.294359788
 4590.000000000;    0.294713815
 4600.000000000;    0.295067863
 4610.000000000;    0.295421931
 4620.000000000;    0.295776017
 4630.000000000;    0.296130120
 4640.000000000;    0.296484239
 4650.000000000;    0.296838373
 4660.000000000;    0.297192521
 4670.000000000;    0.297546681
 4680.000000000;    0.297900853
 4690.000000000;    0.298255035
 4700.000000000;    0.298609226
 4710.000000000;    0.298963426
 4720.000000000;    0.299317632
 4730.000000000;    0.299671843
 4740.000000000;    0.300026059
 4750.000000000;    0.300380279
 4760.000000000;    0.300734494
 4770.000000000;    0.301088701
 4780.000000000;    0.301442907
 4790.000000000;    0.301797112
 4800.000000000;    0.302151315
 4810.000000000;    0.302505514
 4820.000000000;    0.302859708
 4830.000000000;    0.303213896
 4840.000000000;    0.303568078
 4850.000000000;    0.303922251
 4860.000000000;    0.304276415
 4870.000000000;    0.304630569
 4880.000000000;    0.304984711
 4890.000000000;    0.305338841
 4900.000000000;    0.305692957
 4910.000000000;    0.306047058
 4920.000000000;    0.306401143
 4930.000000000;    0.306755212
 4940.000000000;    0.307109262
 4950.000000000;    0.307463293
 4960.000000000;    0.307817304
 4970.000000000;    0.308171293
 4980.000000000;    0.308525260
 4990.000000000;    0.308879203
 5000.000000000;    0.309233122
 5010.000000000;    0.309587015
 5020.000000000;    0.309940881
 5030.000000000;    0.310294718
 5040.000000000;    0.310648527
 5050.000000000;    0.311002306
 5060.000000000;    0.311356053
 5070.000000000;    0.311709768
 5080.000000000;    0.312063450
 5090.000000000;    0.312417097
 5100.000000000;    0.312770709
 5110.000000000;    0.313124284
 5120.000000000;    0.313477821
 5130.000000000;    0.313831320
 5140.000000000;    0.314184778
 5150.000000000;    0.314538196
 5160.000000000;    0.314891572
 5170.000000000;    0.315244904
 5180.000000000;    0.315598193
 5190.000000000;    0.315951436
 5200.000000000;    0.316304633
 5210.000000000;    0.316657783
 5220.000000000;    0.317010884
 5230.000000000;    0.317363936
 5240.000000000;    0.317716938
 5250.000000000;    0.318069888
 5260.000000000;    0.318422785
 5270.000000000;    0.318775629
 5280.000000000;    0.319128418
 5290.000000000;    0.319481152
 5300.000000000;    0.319833828
 5310.000000000;    0.320186447
 5320.000000000;    0.320539007
 5330.000000000;    0.320891507
 5340.000000000;    0.321243947
 5350.000000000;    0.321596324
 5360.000000000;    0.321948638
 5370.000000000;    0.322300889
 5380.000000000;    0.322653074
 5390.000000000;    0.323005193
 5400.000000000;    0.323357246
 5410.000000000;    0.323709230
 5420.000000000;    0.324061145
 5430.000000000;    0.324412990
 5440.000000000;    0.324764763
 5450.000000000;    0.325116465
 5460.000000000;    0.325468093
 5470.000000000;    0.325819647
 5480.000000000;    0.326171126
 5490.000000000;    0.326522529
 5500.000000000;    0.326873855
 5510.000000000;    0.327225102
 5520.000000000;    0.327576270
 5530.000000000;    0.327927358
 5540.000000000;    0.328278364
 5550.000000000;    0.328629289
 5560.000000000;    0.328980130
 5570.000000000;    0.329330887
 5580.000000000;    0.329681558
 5590.000000000;    0.330032144
 5600.000000000;    0.330382642
 5610.000000000;    0.330733052
 5620.000000000;    0.331083373
 5630.000000000;    0.331433603
 5640.000000000;    0.331783743
 5650.000000000;    0.332133790
 5660.000000000;    0.332483747
 5670.000000000;    0.332833615
 5680.000000000;    0.333183389
 5690.000000000;    0.333533066
 5700.000000000;    0.333882646
 5710.000000000;    0.334232128
 5720.000000000;    0.334581511
 5730.000000000;    0.334930794
 5740.000000000;    0.335279976
 5750.000000000;    0.335629056
 5760.000000000;    0.335978033
 5770.000000000;    0.336326907
 5780.000000000;    0.336675675
 5790.000000000;    0.337024337
 5800.000000000;    0.337372893
 5810.000000000;    0.337721341
 5820.000000000;    0.338069680
 5830.000000000;    0.338417909
 5840.000000000;    0.338766027
 5850.000000000;    0.339114034
 5860.000000000;    0.339461928
 5870.000000000;    0.339809708
 5880.000000000;    0.340157374
 5890.000000000;    0.340504924
 5900.000000000;    0.340852358
 5910.000000000;    0.341199673
 5920.000000000;    0.341546871
 5930.000000000;    0.341893949
 5940.000000000;    0.342240906
 5950.000000000;    0.342587742
 5960.000000000;    0.342934456
 5970.000000000;    0.343281046
 5980.000000000;    0.343627512
 5990.000000000;    0.343973853
 6000.000000000;    0.344320067
 6010.000000000;    0.344666155
 6020.000000000;    0.345012114
 6030.000000000;    0.345357944
 6040.000000000;    0.345703644
 6050.000000000;    0.346049212
 6060.000000000;    0.346394649
 6070.000000000;    0.346739953
 6080.000000000;    0.347085123
 6090.000000000;    0.347430158
 6100.000000000;    0.347775057
 6110.000000000;    0.348119820
 6120.000000000;    0.348464445
 6130.000000000;    0.348808930
 6140.000000000;    0.349153277
 6150.000000000;    0.349497482
 6160.000000000;    0.349841547
 6170.000000000;    0.350185468
 6180.000000000;    0.350529246
 6190.000000000;    0.350872880
 6200.000000000;    0.351216368
 6210.000000000;    0.351559710
 6220.000000000;    0.351902904
 6230.000000000;    0.352245950
 6240.000000000;    0.352588847
 6250.000000000;    0.352931594
 6260.000000000;    0.353274190
 6270.000000000;    0.353616633
 6280.000000000;    0.353958924
 6290.000000000;    0.354301060
 6300.000000000;    0.354643042
 6310.000000000;    0.354984867
 6320.000000000;    0.355326536
 6330.000000000;    0.355668047
 6340.000000000;    0.356009399
 6350.000000000;    0.356350591
 6360.000000000;    0.356691623
 6370.000000000;    0.357032493
 6380.000000000;    0.357373200
 6390.000000000;    0.357713744
 6400.000000000;    0.358054123
 6410.000000000;    0.358394336
 6420.000000000;    0.358734384
 6430.000000000;    0.359074263
 6440.000000000;    0.359413975
 6450.000000000;    0.359753517
 6460.000000000;    0.360092888
 6470.000000000;    0.360432089
 6480.000000000;    0.360771117
 6490.000000000;    0.361109972
 6500.000000000;    0.361448653
 6510.000000000;    0.361787159
 6520.000000000;    0.362125488
 6530.000000000;    0.362463641
 6540.000000000;    0.362801615
 6550.000000000;    0.363139411
 6560.000000000;    0.363477043
 6570.000000000;    0.363814521
 6580.000000000;    0.364151817
 6590.000000000;    0.364488930
 6600.000000000;    0.364825860
 6610.000000000;    0.365162605
 6620.000000000;    0.365499164
 6630.000000000;    0.365835536
 6640.000000000;    0.366171721
 6650.000000000;    0.366507717
 6660.000000000;    0.366843522
 6670.000000000;    0.367179137
 6680.000000000;    0.367514560
 6690.000000000;    0.367849791
 6700.000000000;    0.368184827
 6710.000000000;    0.368519668
 6720.000000000;    0.368854313
 6730.000000000;    0.369188762
 6740.000000000;    0.369523012
 6750.000000000;    0.369857063
 6760.000000000;    0.370190914
 6770.000000000;    0.370524564
 6780.000000000;    0.370858012
 6790.000000000;    0.371191256
 6800.000000000;    0.371524297
 6810.000000000;    0.371857132
 6820.000000000;    0.372189761
 6830.000000000;    0.372522182
 6840.000000000;    0.372854395
 6850.000000000;    0.373186399
 6860.000000000;    0.373518192
 6870.000000000;    0.373849774
 6880.000000000;    0.374181143
 6890.000000000;    0.374512299
 6900.000000000;    0.374843240
 6910.000000000;    0.375173965
 6920.000000000;    0.375504474
 6930.000000000;    0.375834765
 6940.000000000;    0.376164838
 6950.000000000;    0.376494690
 6960.000000000;    0.376824322
 6970.000000000;    0.377153732
 6980.000000000;    0.377482919
 6990.000000000;    0.377811882
 7000.000000000;    0.378140620
 7010.000000000;    0.378469132
 7020.000000000;    0.378797417
 7030.000000000;    0.379125474
 7040.000000000;    0.379453302
 7050.000000000;    0.379780899
 7060.000000000;    0.380108266
 7070.000000000;    0.380435400
 7080.000000000;    0.380762300
 7090.000000000;    0.381088967
 7100.000000000;    0.381415398
 7110.000000000;    0.381741593
 7120.000000000;    0.382067550
 7130.000000000;    0.382393269
 7140.000000000;    0.382718748
 7150.000000000;    0.383043987
 7160.000000000;    0.383368984
 7170.000000000;    0.383693739
 7180.000000000;    0.384018250
 7190.000000000;    0.384342516
 7200.000000000;    0.384666537
 7210.000000000;    0.384990311
 7220.000000000;    0.385313837
 7230.000000000;    0.385637114
 7240.000000000;    0.385960142
 7250.000000000;    0.386282918
 7260.000000000;    0.386605443
 7270.000000000;    0.386927715
 7280.000000000;    0.387249733
 7290.000000000;    0.387571496
 7300.000000000;    0.387893003
 7310.000000000;    0.388214254
 7320.000000000;    0.388535246
 7330.000000000;    0.388855979
 7340.000000000;    0.389176453
 7350.000000000;    0.389496665
 7360.000000000;    0.389816615
 7370.000000000;    0.390136303
 7380.000000000;    0.390455726
 7390.000000000;    0.390774884
 7400.000000000;    0.391093776
 7410.000000000;    0.391412402
 7420.000000000;    0.391730759
 7430.000000000;    0.392048847
 7440.000000000;    0.392366665
 7450.000000000;    0.392684213
 7460.000000000;    0.393001470
 7470.000000000;    0.393318427
 7480.000000000;    0.393635109
 7490.000000000;    0.393951516
 7500.000000000;    0.394267648
 7510.000000000;    0.394583502
 7520.000000000;    0.394899078
 7530.000000000;    0.395214376
 7540.000000000;    0.395529394
 7550.000000000;    0.395844131
 7560.000000000;    0.396158587
 7570.000000000;    0.396472760
 7580.000000000;    0.396786650
 7590.000000000;    0.397100256
 7600.000000000;    0.397413576
 7610.000000000;    0.397726611
 7620.000000000;    0.398039358
 7630.000000000;    0.398351818
 7640.000000000;    0.398663989
 7650.000000000;    0.398975870
 7660.000000000;    0.399287461
 7670.000000000;    0.399598760
 7680.000000000;    0.399909767
 7690.000000000;    0.400220481
 7700.000000000;    0.400530901
 7710.000000000;    0.400841026
 7720.000000000;    0.401150856
 7730.000000000;    0.401460388
 7740.000000000;    0.401769624
 7750.000000000;    0.402078561
 7760.000000000;    0.402387199
 7770.000000000;    0.402695536
 7780.000000000;    0.403003573
 7790.000000000;    0.403311309
 7800.000000000;    0.403618741
 7810.000000000;    0.403925871
 7820.000000000;    0.404232696
 7830.000000000;    0.404539216
 7840.000000000;    0.404845430
 7850.000000000;    0.405151337
 7860.000000000;    0.405456937
 7870.000000000;    0.405762229
 7880.000000000;    0.406067211
 7890.000000000;    0.406371884
 7900.000000000;    0.406676245
 7910.000000000;    0.406980296
 7920.000000000;    0.407284033
 7930.000000000;    0.407587458
 7940.000000000;    0.407890568
 7950.000000000;    0.408193364
 7960.000000000;    0.408495844
 7970.000000000;    0.408798008
 7980.000000000;    0.409099854
 7990.000000000;    0.409401383
 8000.000000000;    0.409702593
 8010.000000000;    0.410003483
 8020.000000000;    0.410304053
 8030.000000000;    0.410604303
 8040.000000000;    0.410904230
 8050.000000000;    0.411203834
 8060.000000000;    0.411503116
 8070.000000000;    0.411802073
 8080.000000000;    0.412100705
 8090.000000000;    0.412399011
 8100.000000000;    0.412696992
 8110.000000000;    0.412994645
 8120.000000000;    0.413291970
 8130.000000000;    0.413588966
 8140.000000000;    0.413885633
 8150.000000000;    0.414181970
 8160.000000000;    0.414477976
 8170.000000000;    0.414773650
 8180.000000000;    0.415068992
 8190.000000000;    0.415364001
 8200.000000000;    0.415658675
 8210.000000000;    0.415953016
 8220.000000000;    0.416247021
 8230.000000000;    0.416540690
 8240.000000000;    0.416834022
 8250.000000000;    0.417127017
 8260.000000000;    0.417419673
 8270.000000000;    0.417711991
 8280.000000000;    0.418003969
 8290.000000000;    0.418295606
 8300.000000000;    0.418586903
 8310.000000000;    0.418877858
 8320.000000000;    0.419168470
 8330.000000000;    0.419458739
 8340.000000000;    0.419748664
 8350.000000000;    0.420038245
 8360.000000000;    0.420327489
 8370.000000000;    0.420616403
 8380.000000000;    0.420904970
 8390.000000000;    0.421193190
 8400.000000000;    0.421481062
 8410.000000000;    0.421768585
 8420.000000000;    0.422055758
 8430.000000000;    0.422342581
 8440.000000000;    0.422629053
 8450.000000000;    0.422915173
 8460.000000000;    0.423200941
 8470.000000000;    0.423486356
 8480.000000000;    0.423771417
 8490.000000000;    0.424056123
 8500.000000000;    0.424340474
 8510.000000000;    0.424624469
 8520.000000000;    0.424908107
 8530.000000000;    0.425191387
 8540.000000000;    0.425474310
 8550.000000000;    0.425756874
 8560.000000000;    0.426039078
 8570.000000000;    0.426320922
 8580.000000000;    0.426602404
 8590.000000000;    0.426883525
 8600.000000000;    0.427164284
 8610.000000000;    0.427444680
 8620.000000000;    0.427724711
 8630.000000000;    0.428004379
 8640.000000000;    0.428283681
 8650.000000000;    0.428562617
 8660.000000000;    0.428841186
 8670.000000000;    0.429119388
 8680.000000000;    0.429397222
 8690.000000000;    0.429674688
 8700.000000000;    0.429951783
 8710.000000000;    0.430228509
 8720.000000000;    0.430504864
 8730.000000000;    0.430780847
 8740.000000000;    0.431056458
 8750.000000000;    0.431331696
 8760.000000000;    0.431606560
 8770.000000000;    0.431881050
 8780.000000000;    0.432155165
 8790.000000000;    0.432428905
 8800.000000000;    0.432702267
 8810.000000000;    0.432975253
 8820.000000000;    0.433247861
 8830.000000000;    0.433520090
 8840.000000000;    0.433791940
 8850.000000000;    0.434063410
 8860.000000000;    0.434334499
 8870.000000000;    0.434605207
 8880.000000000;    0.434875533
 8890.000000000;    0.435145476
 8900.000000000;    0.435415036
 8910.000000000;    0.435684212
 8920.000000000;    0.435953002
 8930.000000000;    0.436221408
 8940.000000000;    0.436489427
 8950.000000000;    0.436757059
 8960.000000000;    0.437024303
 8970.000000000;    0.437291159
 8980.000000000;    0.437557626
 8990.000000000;    0.437823703
 9000.000000000;    0.438089390
 9010.000000000;    0.438354686
 9020.000000000;    0.438619590
 9030.000000000;    0.438884101
 9040.000000000;    0.439148219
 9050.000000000;    0.439411943
 9060.000000000;    0.439675272
 9070.000000000;    0.439938206
 9080.000000000;    0.440200744
 9090.000000000;    0.440462886
 9100.000000000;    0.440724629
 9110.000000000;    0.440985975
 9120.000000000;    0.441246921
 9130.000000000;    0.441507468
 9140.000000000;    0.441767615
 9150.000000000;    0.442027361
 9160.000000000;    0.442286705
 9170.000000000;    0.442545646
 9180.000000000;    0.442804185
 9190.000000000;    0.443062319
 9200.000000000;    0.443320049
 9210.000000000;    0.443577374
 9220.000000000;    0.443834293
 9230.000000000;    0.444090805
 9240.000000000;    0.444346909
 9250.000000000;    0.444602606
 9260.000000000;    0.444857911
 9270.000000000;    0.445112837
 9280.000000000;    0.445367352
 9290.000000000;    0.445621457
 9300.000000000;    0.445875150
 9310.000000000;    0.446128430
 9320.000000000;    0.446381297
 9330.000000000;    0.446633750
 9340.000000000;    0.446885789
 9350.000000000;    0.447137412
 9360.000000000;    0.447388619
