elapsed time [s];abs. position error [km]
22520.000000000;    0.300699395
22530.000000000;    0.300341195
22540.000000000;    0.299983309
22550.000000000;    0.299625737
22560.000000000;    0.299268482
22570.000000000;    0.298911547
22580.000000000;    0.298554933
22590.000000000;    0.298198641
22600.000000000;    0.297842675
22610.000000000;    0.297487036
22620.000000000;    0.297131726
22630.000000000;    0.296776747
22640.000000000;    0.296422101
22650.000000000;    0.296067789
22660.000000000;    0.295713815
22670.000000000;    0.295360180
22680.000000000;    0.295006886
22690.000000000;    0.294653935
22700.000000000;    0.294301329
22710.000000000;    0.293949070
22720.000000000;    0.293597160
22730.000000000;    0.293245602
22740.000000000;    0.292894396
22750.000000000;    0.292543545
22760.000000000;    0.292193056
22770.000000000;    0.291842934
22780.000000000;    0.291493172
22790.000000000;    0.291143774
22800.000000000;    0.290794741
22810.000000000;    0.290446075
22820.000000000;    0.290097778
22830.000000000;    0.289749852
22840.000000000;    0.289402300
22850.000000000;    0.289055123
22860.000000000;    0.288708323
22870.000000000;    0.288361902
22880.000000000;    0.288015863
22890.000000000;    0.287670207
22900.000000000;    0.287324936
22910.000000000;    0.286980053
22920.000000000;    0.286635559
22930.000000000;    0.286291457
22940.000000000;    0.285947748
22950.000000000;    0.285604435
22960.000000000;    0.285261519
22970.000000000;    0.284919003
22980.000000000;    0.284576889
22990.000000000;    0.284235178
23000.000000000;    0.283893873
23010.000000000;    0.283552976
23020.000000000;    0.283212489
23030.000000000;    0.282872413
23040.000000000;    0.282532752
23050.000000000;    0.282193506
23060.000000000;    0.281854679
23070.000000000;    0.281516272
23080.000000000;    0.281178287
23090.000000000;    0.280840726
23100.000000000;    0.280503592
23110.000000000;    0.280166886
23120.000000000;    0.279830610
23130.000000000;    0.279494767
23140.000000000;    0.279159359
23150.000000000;    0.278824387
23160.000000000;    0.278489854
23170.000000000;    0.278155762
23180.000000000;    0.277822112
23190.000000000;    0.277488908
23200.000000000;    0.277156151
23210.000000000;    0.276823842
23220.000000000;    0.276491985
23230.000000000;    0.276160582
23240.000000000;    0.275829633
23250.000000000;    0.275499142
23260.000000000;    0.275169111
23270.000000000;    0.274839541
23280.000000000;    0.274510435
23290.000000000;    0.274181794
23300.000000000;    0.273853622
23310.000000000;    0.273525920
23320.000000000;    0.273198689
23330.000000000;    0.272871933
23340.000000000;    0.272545653
23350.000000000;    0.272219851
23360.000000000;    0.271894530
23370.000000000;    0.271569691
23380.000000000;    0.271245337
23390.000000000;    0.270921469
23400.000000000;    0.270598091
23410.000000000;    0.270275203
23420.000000000;    0.269952808
23430.000000000;    0.269630909
23440.000000000;    0.269309506
23450.000000000;    0.268988603
23460.000000000;    0.268668201
23470.000000000;    0.268348303
23480.000000000;    0.268028911
23490.000000000;    0.267710026
23500.000000000;    0.267391650
23510.000000000;    0.267073787
23520.000000000;    0.266756438
23530.000000000;    0.266439605
23540.000000000;    0.266123289
23550.000000000;    0.265807495
23560.000000000;    0.265492222
23570.000000000;    0.265177474
23580.000000000;    0.264863253
23590.000000000;    0.264549560
23600.000000000;    0.264236398
23610.000000000;    0.263923769
23620.000000000;    0.263611674
23630.000000000;    0.263300117
23640.000000000;    0.262989099
23650.000000000;    0.262678622
23660.000000000;    0.262368701
23670.000000000;    0.262059345
23680.000000000;    0.261750537
23690.000000000;    0.261442279
23700.000000000;    0.261134573
23710.000000000;    0.260827421
23720.000000000;    0.260520825
23730.000000000;    0.260214787
23740.000000000;    0.259909308
23750.000000000;    0.259604392
23760.000000000;    0.259300040
23770.000000000;    0.258996254
23780.000000000;    0.258693036
23790.000000000;    0.258390388
23800.000000000;    0.258088313
23810.000000000;    0.257786811
23820.000000000;    0.257485886
23830.000000000;    0.257185539
23840.000000000;    0.256885772
23850.000000000;    0.256586588
23860.000000000;    0.256287987
23870.000000000;    0.255989973
23880.000000000;    0.255692548
23890.000000000;    0.255395712
23900.000000000;    0.255099469
23910.000000000;    0.254803819
23920.000000000;    0.254508766
23930.000000000;    0.254214311
23940.000000000;    0.253920457
23950.000000000;    0.253627204
23960.000000000;    0.253334555
23970.000000000;    0.253042512
23980.000000000;    0.252751078
23990.000000000;    0.252460253
24000.000000000;    0.252170040
24010.000000000;    0.251880441
24020.000000000;    0.251591457
24030.000000000;    0.251303091
24040.000000000;    0.251015345
24050.000000000;    0.250728220
24060.000000000;    0.250441719
24070.000000000;    0.250155843
24080.000000000;    0.249870594
24090.000000000;    0.249585975
24100.000000000;    0.249301986
24110.000000000;    0.249018630
24120.000000000;    0.248735910
24130.000000000;    0.248453825
24140.000000000;    0.248172380
24150.000000000;    0.247891575
24160.000000000;    0.247611412
24170.000000000;    0.247331893
24180.000000000;    0.247053021
24190.000000000;    0.246774796
24200.000000000;    0.246497221
24210.000000000;    0.246220298
24220.000000000;    0.245944028
24230.000000000;    0.245668413
24240.000000000;    0.245393455
24250.000000000;    0.245119156
24260.000000000;    0.244845517
24270.000000000;    0.244572541
24280.000000000;    0.244300229
24290.000000000;    0.244028584
24300.000000000;    0.243757606
24310.000000000;    0.243487297
24320.000000000;    0.243217660
24330.000000000;    0.242948696
24340.000000000;    0.242680406
24350.000000000;    0.242412794
24360.000000000;    0.242145859
24370.000000000;    0.241879605
24380.000000000;    0.241614032
24390.000000000;    0.241349143
24400.000000000;    0.241084939
24410.000000000;    0.240821422
24420.000000000;    0.240558594
24430.000000000;    0.240296455
24440.000000000;    0.240035009
24450.000000000;    0.239774256
24460.000000000;    0.239514199
24470.000000000;    0.239254838
24480.000000000;    0.238996176
24490.000000000;    0.238738214
24500.000000000;    0.238480954
24510.000000000;    0.238224398
24520.000000000;    0.237968546
24530.000000000;    0.237713402
24540.000000000;    0.237458965
24550.000000000;    0.237205238
24560.000000000;    0.236952220
24570.000000000;    0.236699911
24580.000000000;    0.236448315
24590.000000000;    0.236197435
24600.000000000;    0.235947273
24610.000000000;    0.235697830
24620.000000000;    0.235449108
24630.000000000;    0.235201107
24640.000000000;    0.234953831
24650.000000000;    0.234707279
24660.000000000;    0.234461454
24670.000000000;    0.234216357
24680.000000000;    0.233971990
24690.000000000;    0.233728354
24700.000000000;    0.233485450
24710.000000000;    0.233243281
24720.000000000;    0.233001847
24730.000000000;    0.232761150
24740.000000000;    0.232521191
24750.000000000;    0.232281972
24760.000000000;    0.232043494
24770.000000000;    0.231805759
24780.000000000;    0.231568768
24790.000000000;    0.231332522
24800.000000000;    0.231097023
24810.000000000;    0.230862273
24820.000000000;    0.230628272
24830.000000000;    0.230395021
24840.000000000;    0.230162523
24850.000000000;    0.229930779
24860.000000000;    0.229699789
24870.000000000;    0.229469556
24880.000000000;    0.229240080
24890.000000000;    0.229011363
24900.000000000;    0.228783406
24910.000000000;    0.228556210
24920.000000000;    0.228329777
24930.000000000;    0.228104108
24940.000000000;    0.227879204
24950.000000000;    0.227655066
24960.000000000;    0.227431696
24970.000000000;    0.227209095
24980.000000000;    0.226987264
24990.000000000;    0.226766204
25000.000000000;    0.226545917
25010.000000000;    0.226326403
25020.000000000;    0.226107663
25030.000000000;    0.225889700
25040.000000000;    0.225672514
25050.000000000;    0.225456105
25060.000000000;    0.225240477
25070.000000000;    0.225025628
25080.000000000;    0.224811561
25090.000000000;    0.224598277
25100.000000000;    0.224385776
25110.000000000;    0.224174060
25120.000000000;    0.223963130
25130.000000000;    0.223752987
25140.000000000;    0.223543631
25150.000000000;    0.223335065
25160.000000000;    0.223127288
25170.000000000;    0.222920302
25180.000000000;    0.222714109
25190.000000000;    0.222508708
25200.000000000;    0.222304101
25210.000000000;    0.222100288
25220.000000000;    0.221897272
25230.000000000;    0.221695052
25240.000000000;    0.221493630
25250.000000000;    0.221293006
25260.000000000;    0.221093182
25270.000000000;    0.220894158
25280.000000000;    0.220695935
25290.000000000;    0.220498514
25300.000000000;    0.220301896
25310.000000000;    0.220106082
25320.000000000;    0.219911072
25330.000000000;    0.219716868
25340.000000000;    0.219523470
25350.000000000;    0.219330879
25360.000000000;    0.219139095
25370.000000000;    0.218948120
25380.000000000;    0.218757955
25390.000000000;    0.218568599
25400.000000000;    0.218380054
25410.000000000;    0.218192321
25420.000000000;    0.218005399
25430.000000000;    0.217819291
25440.000000000;    0.217633996
25450.000000000;    0.217449515
25460.000000000;    0.217265841
25470.000000000;    0.217082969
25480.000000000;    0.216900912
25490.000000000;    0.216719673
25500.000000000;    0.216539250
25510.000000000;    0.216359645
25520.000000000;    0.216180859
25530.000000000;    0.216002891
25540.000000000;    0.215825743
25550.000000000;    0.215649415
25560.000000000;    0.215473908
25570.000000000;    0.215299221
25580.000000000;    0.215125357
25590.000000000;    0.214952314
25600.000000000;    0.214780094
25610.000000000;    0.214608698
25620.000000000;    0.214438125
25630.000000000;    0.214268376
25640.000000000;    0.214099451
25650.000000000;    0.213931352
25660.000000000;    0.213764077
25670.000000000;    0.213597629
25680.000000000;    0.213432007
25690.000000000;    0.213267211
25700.000000000;    0.213103242
25710.000000000;    0.212940101
25720.000000000;    0.212777787
25730.000000000;    0.212616300
25740.000000000;    0.212455643
25750.000000000;    0.212295813
25760.000000000;    0.212136812
25770.000000000;    0.211978641
25780.000000000;    0.211821299
25790.000000000;    0.211664786
25800.000000000;    0.211509103
25810.000000000;    0.211354250
25820.000000000;    0.211200227
25830.000000000;    0.211047034
25840.000000000;    0.210894672
25850.000000000;    0.210743141
25860.000000000;    0.210592440
25870.000000000;    0.210442571
25880.000000000;    0.210293532
25890.000000000;    0.210145324
25900.000000000;    0.209997948
25910.000000000;    0.209851403
25920.000000000;    0.209705689
25930.000000000;    0.209560807
25940.000000000;    0.209416756
25950.000000000;    0.209273536
25960.000000000;    0.209131148
25970.000000000;    0.208989591
25980.000000000;    0.208848865
25990.000000000;    0.208708970
26000.000000000;    0.208569907
26010.000000000;    0.208431675
26020.000000000;    0.208294273
26030.000000000;    0.208157703
26040.000000000;    0.208021963
26050.000000000;    0.207887053
26060.000000000;    0.207752974
26070.000000000;    0.207619725
26080.000000000;    0.207487307
26090.000000000;    0.207355718
26100.000000000;    0.207224958
26110.000000000;    0.207095028
26120.000000000;    0.206965926
26130.000000000;    0.206837654
26140.000000000;    0.206710210
26150.000000000;    0.206583594
26160.000000000;    0.206457806
26170.000000000;    0.206332845
26180.000000000;    0.206208711
26190.000000000;    0.206085405
26200.000000000;    0.205962924
26210.000000000;    0.205841269
26220.000000000;    0.205720440
26230.000000000;    0.205600436
26240.000000000;    0.205481256
26250.000000000;    0.205362901
26260.000000000;    0.205245368
26270.000000000;    0.205128660
26280.000000000;    0.205012773
26290.000000000;    0.204897709
26300.000000000;    0.204783466
26310.000000000;    0.204670043
26320.000000000;    0.204557441
26330.000000000;    0.204445659
26340.000000000;    0.204334695
26350.000000000;    0.204224550
26360.000000000;    0.204115237
26370.000000000;    0.204006765
26380.000000000;    0.203899108
26390.000000000;    0.203792268
26400.000000000;    0.203686242
26410.000000000;    0.203581031
26420.000000000;    0.203476633
26430.000000000;    0.203373048
26440.000000000;    0.203270274
26450.000000000;    0.203168310
26460.000000000;    0.203067157
26470.000000000;    0.202966813
26480.000000000;    0.202867277
26490.000000000;    0.202768548
26500.000000000;    0.202670625
26510.000000000;    0.202573507
26520.000000000;    0.202477193
26530.000000000;    0.202381682
26540.000000000;    0.202286974
26550.000000000;    0.202193066
26560.000000000;    0.202099959
26570.000000000;    0.202007650
26580.000000000;    0.201916140
26590.000000000;    0.201825425
26600.000000000;    0.201735507
26610.000000000;    0.201646382
26620.000000000;    0.201558051
26630.000000000;    0.201470512
26640.000000000;    0.201383763
26650.000000000;    0.201297804
26660.000000000;    0.201212633
26670.000000000;    0.201128250
26680.000000000;    0.201044651
26690.000000000;    0.200961838
26700.000000000;    0.200879807
26710.000000000;    0.200798558
26720.000000000;    0.200718089
26730.000000000;    0.200638400
26740.000000000;    0.200559488
26750.000000000;    0.200481352
26760.000000000;    0.200403990
26770.000000000;    0.200327403
26780.000000000;    0.200251586
26790.000000000;    0.200176541
26800.000000000;    0.200102264
26810.000000000;    0.200028754
26820.000000000;    0.199956010
26830.000000000;    0.199884031
26840.000000000;    0.199812814
26850.000000000;    0.199742358
26860.000000000;    0.199672662
26870.000000000;    0.199603723
26880.000000000;    0.199535541
26890.000000000;    0.199468114
26900.000000000;    0.199401439
26910.000000000;    0.199335515
26920.000000000;    0.199270341
26930.000000000;    0.199205915
26940.000000000;    0.199142235
26950.000000000;    0.199079299
26960.000000000;    0.199017106
26970.000000000;    0.198955654
26980.000000000;    0.198894940
26990.000000000;    0.198834964
27000.000000000;    0.198775723
27010.000000000;    0.198717216
27020.000000000;    0.198659440
27030.000000000;    0.198602394
27040.000000000;    0.198546076
27050.000000000;    0.198490484
27060.000000000;    0.198435615
27070.000000000;    0.198381469
27080.000000000;    0.198328044
27090.000000000;    0.198275336
27100.000000000;    0.198223345
27110.000000000;    0.198172067
27120.000000000;    0.198121503
27130.000000000;    0.198071648
27140.000000000;    0.198022501
27150.000000000;    0.197974061
27160.000000000;    0.197926324
27170.000000000;    0.197879290
27180.000000000;    0.197832955
27190.000000000;    0.197787319
27200.000000000;    0.197742378
27210.000000000;    0.197698130
27220.000000000;    0.197654574
27230.000000000;    0.197611707
27240.000000000;    0.197569527
27250.000000000;    0.197528032
27260.000000000;    0.197487201
27270.000000000;    0.197447019
27280.000000000;    0.197407515
27290.000000000;    0.197368686
27300.000000000;    0.197330532
27310.000000000;    0.197293048
27320.000000000;    0.197256234
27330.000000000;    0.197220087
27340.000000000;    0.197184605
27350.000000000;    0.197149785
27360.000000000;    0.197115625
27370.000000000;    0.197082124
27380.000000000;    0.197049278
27390.000000000;    0.197017085
27400.000000000;    0.196985544
27410.000000000;    0.196954651
27420.000000000;    0.196924405
27430.000000000;    0.196894803
27440.000000000;    0.196865843
27450.000000000;    0.196837522
27460.000000000;    0.196809839
27470.000000000;    0.196782790
27480.000000000;    0.196756374
27490.000000000;    0.196730588
27500.000000000;    0.196705429
27510.000000000;    0.196680896
27520.000000000;    0.196656986
27530.000000000;    0.196633696
27540.000000000;    0.196611024
27550.000000000;    0.196588967
27560.000000000;    0.196567524
27570.000000000;    0.196546691
27580.000000000;    0.196526467
27590.000000000;    0.196506848
27600.000000000;    0.196487833
27610.000000000;    0.196469418
27620.000000000;    0.196451602
27630.000000000;    0.196434381
27640.000000000;    0.196417754
27650.000000000;    0.196401718
27660.000000000;    0.196386270
27670.000000000;    0.196371407
27680.000000000;    0.196357128
27690.000000000;    0.196343430
27700.000000000;    0.196330309
27710.000000000;    0.196317765
27720.000000000;    0.196305793
27730.000000000;    0.196294392
27740.000000000;    0.196283559
27750.000000000;    0.196273291
27760.000000000;    0.196263585
27770.000000000;    0.196254440
27780.000000000;    0.196245853
27790.000000000;    0.196237820
27800.000000000;    0.196230340
27810.000000000;    0.196223409
27820.000000000;    0.196217026
27830.000000000;    0.196211187
27840.000000000;    0.196205890
27850.000000000;    0.196201132
27860.000000000;    0.196196911
27870.000000000;    0.196193224
27880.000000000;    0.196190068
27890.000000000;    0.196187441
27900.000000000;    0.196185339
27910.000000000;    0.196183761
27920.000000000;    0.196182704
27930.000000000;    0.196182165
27940.000000000;    0.196182141
27950.000000000;    0.196182629
27960.000000000;    0.196183628
27970.000000000;    0.196185134
27980.000000000;    0.196187145
27990.000000000;    0.196189657
28000.000000000;    0.196192669
28010.000000000;    0.196196177
28020.000000000;    0.196200179
28030.000000000;    0.196204672
28040.000000000;    0.196209654
28050.000000000;    0.196215121
28060.000000000;    0.196221071
28070.000000000;    0.196227501
28080.000000000;    0.196234409
28090.000000000;    0.196241792
28100.000000000;    0.196249647
28110.000000000;    0.196257972
28120.000000000;    0.196266763
28130.000000000;    0.196276017
28140.000000000;    0.196285733
28150.000000000;    0.196295908
28160.000000000;    0.196306527
28170.000000000;    0.196317579
28180.000000000;    0.196329082
28190.000000000;    0.196341032
28200.000000000;    0.196353427
28210.000000000;    0.196366263
28220.000000000;    0.196379539
28230.000000000;    0.196393251
28240.000000000;    0.196407397
28250.000000000;    0.196421974
28260.000000000;    0.196436979
28270.000000000;    0.196452409
28280.000000000;    0.196468263
28290.000000000;    0.196484537
28300.000000000;    0.196501228
28310.000000000;    0.196518334
28320.000000000;    0.196535852
28330.000000000;    0.196553780
28340.000000000;    0.196572114
28350.000000000;    0.196590852
28360.000000000;    0.196609991
28370.000000000;    0.196629529
28380.000000000;    0.196649462
28390.000000000;    0.196669789
28400.000000000;    0.196690505
28410.000000000;    0.196711610
28420.000000000;    0.196733100
28430.000000000;    0.196754971
28440.000000000;    0.196777223
28450.000000000;    0.196799851
28460.000000000;    0.196822853
28470.000000000;    0.196846227
28480.000000000;    0.196869970
28490.000000000;    0.196894078
28500.000000000;    0.196918550
28510.000000000;    0.196943383
28520.000000000;    0.196968573
28530.000000000;    0.196994119
28540.000000000;    0.197020018
28550.000000000;    0.197046266
28560.000000000;    0.197072862
28570.000000000;    0.197099802
28580.000000000;    0.197127084
28590.000000000;    0.197154705
28600.000000000;    0.197182663
28610.000000000;    0.197210954
28620.000000000;    0.197239577
28630.000000000;    0.197268528
28640.000000000;    0.197297804
28650.000000000;    0.197327404
28660.000000000;    0.197357324
28670.000000000;    0.197387563
28680.000000000;    0.197418116
28690.000000000;    0.197448981
28700.000000000;    0.197480157
28710.000000000;    0.197511639
28720.000000000;    0.197543426
28730.000000000;    0.197575515
28740.000000000;    0.197607903
28750.000000000;    0.197640587
28760.000000000;    0.197673566
28770.000000000;    0.197706835
28780.000000000;    0.197740393
28790.000000000;    0.197774237
28800.000000000;    0.197808365
28810.000000000;    0.197842773
28820.000000000;    0.197877459
28830.000000000;    0.197912420
28840.000000000;    0.197947654
28850.000000000;    0.197983159
28860.000000000;    0.198018931
28870.000000000;    0.198054967
28880.000000000;    0.198091266
28890.000000000;    0.198127825
28900.000000000;    0.198164641
28910.000000000;    0.198201711
28920.000000000;    0.198239033
28930.000000000;    0.198276605
28940.000000000;    0.198314423
28950.000000000;    0.198352485
28960.000000000;    0.198390788
28970.000000000;    0.198429330
28980.000000000;    0.198468109
28990.000000000;    0.198507121
29000.000000000;    0.198546364
29010.000000000;    0.198585836
29020.000000000;    0.198625534
29030.000000000;    0.198665455
29040.000000000;    0.198705597
29050.000000000;    0.198745957
29060.000000000;    0.198786542
29070.000000000;    0.198827355
29080.000000000;    0.198868378
29090.000000000;    0.198909610
29100.000000000;    0.198951047
29110.000000000;    0.198992687
29120.000000000;    0.199034527
29130.000000000;    0.199076565
29140.000000000;    0.199118798
29150.000000000;    0.199161224
29160.000000000;    0.199203840
29170.000000000;    0.199246644
29180.000000000;    0.199289632
29190.000000000;    0.199332803
29200.000000000;    0.199376154
29210.000000000;    0.199419682
29220.000000000;    0.199463384
29230.000000000;    0.199507259
29240.000000000;    0.199551304
29250.000000000;    0.199595516
29260.000000000;    0.199639892
29270.000000000;    0.199684430
29280.000000000;    0.199729128
29290.000000000;    0.199773983
29300.000000000;    0.199818992
29310.000000000;    0.199864154
29320.000000000;    0.199909464
29330.000000000;    0.199954922
29340.000000000;    0.200000524
29350.000000000;    0.200046268
29360.000000000;    0.200092152
29370.000000000;    0.200138172
29380.000000000;    0.200184327
29390.000000000;    0.200230613
29400.000000000;    0.200277030
29410.000000000;    0.200323573
29420.000000000;    0.200370240
29430.000000000;    0.200417030
29440.000000000;    0.200463939
29450.000000000;    0.200510965
29460.000000000;    0.200558106
29470.000000000;    0.200605359
29480.000000000;    0.200652721
29490.000000000;    0.200700191
29500.000000000;    0.200747765
29510.000000000;    0.200795442
29520.000000000;    0.200843219
29530.000000000;    0.200891093
29540.000000000;    0.200939062
29550.000000000;    0.200987124
29560.000000000;    0.201035276
29570.000000000;    0.201083515
29580.000000000;    0.201131840
29590.000000000;    0.201180248
29600.000000000;    0.201228736
29610.000000000;    0.201277303
29620.000000000;    0.201325945
29630.000000000;    0.201374660
29640.000000000;    0.201423446
29650.000000000;    0.201472301
29660.000000000;    0.201521222
29670.000000000;    0.201570207
29680.000000000;    0.201619253
29690.000000000;    0.201668358
29700.000000000;    0.201717520
29710.000000000;    0.201766736
29720.000000000;    0.201816004
29730.000000000;    0.201865321
29740.000000000;    0.201914686
29750.000000000;    0.201964096
29760.000000000;    0.202013548
29770.000000000;    0.202063041
29780.000000000;    0.202112572
29790.000000000;    0.202162138
29800.000000000;    0.202211738
29810.000000000;    0.202261368
29820.000000000;    0.202311028
29830.000000000;    0.202360713
29840.000000000;    0.202410423
29850.000000000;    0.202460155
29860.000000000;    0.202509906
29870.000000000;    0.202559675
29880.000000000;    0.202609459
29890.000000000;    0.202659255
29900.000000000;    0.202709063
29910.000000000;    0.202758878
29920.000000000;    0.202808699
29930.000000000;    0.202858525
29940.000000000;    0.202908351
29950.000000000;    0.202958178
29960.000000000;    0.203007982
29970.000000000;    0.203057750
29980.000000000;    0.203107510
29990.000000000;    0.203157261
30000.000000000;    0.203207000
30010.000000000;    0.203256725
30020.000000000;    0.203306434
30030.000000000;    0.203356125
30040.000000000;    0.203405796
30050.000000000;    0.203455445
30060.000000000;    0.203505069
30070.000000000;    0.203554667
30080.000000000;    0.203604236
30090.000000000;    0.203653775
30100.000000000;    0.203703281
30110.000000000;    0.203752752
30120.000000000;    0.203802186
30130.000000000;    0.203851581
30140.000000000;    0.203900936
30150.000000000;    0.203950248
30160.000000000;    0.203999514
30170.000000000;    0.204048734
30180.000000000;    0.204097905
30190.000000000;    0.204147024
30200.000000000;    0.204196091
30210.000000000;    0.204245103
30220.000000000;    0.204294058
30230.000000000;    0.204342954
30240.000000000;    0.204391789
30250.000000000;    0.204440561
30260.000000000;    0.204489269
30270.000000000;    0.204537910
30280.000000000;    0.204586482
30290.000000000;    0.204634984
30300.000000000;    0.204683413
30310.000000000;    0.204731768
30320.000000000;    0.204780046
30330.000000000;    0.204828247
30340.000000000;    0.204876367
30350.000000000;    0.204924405
30360.000000000;    0.204972360
30370.000000000;    0.205020229
30380.000000000;    0.205068010
30390.000000000;    0.205115702
30400.000000000;    0.205163302
30410.000000000;    0.205210810
30420.000000000;    0.205258222
30430.000000000;    0.205305538
30440.000000000;    0.205352756
30450.000000000;    0.205399873
30460.000000000;    0.205446888
30470.000000000;    0.205493799
30480.000000000;    0.205540604
30490.000000000;    0.205587302
30500.000000000;    0.205633890
30510.000000000;    0.205680368
30520.000000000;    0.205726733
30530.000000000;    0.205772983
30540.000000000;    0.205819117
30550.000000000;    0.205865133
30560.000000000;    0.205911030
30570.000000000;    0.205956805
30580.000000000;    0.206002457
30590.000000000;    0.206047984
30600.000000000;    0.206093385
30610.000000000;    0.206138658
30620.000000000;    0.206183801
30630.000000000;    0.206228812
30640.000000000;    0.206273690
30650.000000000;    0.206318434
30660.000000000;    0.206363041
30670.000000000;    0.206407510
30680.000000000;    0.206451840
30690.000000000;    0.206496028
30700.000000000;    0.206540074
30710.000000000;    0.206583974
30720.000000000;    0.206627729
30730.000000000;    0.206671337
30740.000000000;    0.206714795
30750.000000000;    0.206758102
30760.000000000;    0.206801257
30770.000000000;    0.206844258
30780.000000000;    0.206887103
30790.000000000;    0.206929792
30800.000000000;    0.206972322
30810.000000000;    0.207014693
30820.000000000;    0.207056901
30830.000000000;    0.207098947
30840.000000000;    0.207140828
30850.000000000;    0.207182543
30860.000000000;    0.207224076
30870.000000000;    0.207265416
30880.000000000;    0.207306585
30890.000000000;    0.207347582
30900.000000000;    0.207388405
30910.000000000;    0.207429053
30920.000000000;    0.207469526
30930.000000000;    0.207509820
30940.000000000;    0.207549936
30950.000000000;    0.207589871
30960.000000000;    0.207629625
30970.000000000;    0.207669195
30980.000000000;    0.207708581
30990.000000000;    0.207747782
31000.000000000;    0.207786795
31010.000000000;    0.207825620
31020.000000000;    0.207864256
31030.000000000;    0.207902700
31040.000000000;    0.207940953
31050.000000000;    0.207979012
31060.000000000;    0.208016877
31070.000000000;    0.208054545
31080.000000000;    0.208092016
31090.000000000;    0.208129289
31100.000000000;    0.208166363
31110.000000000;    0.208203235
31120.000000000;    0.208239906
31130.000000000;    0.208276373
31140.000000000;    0.208312636
31150.000000000;    0.208348693
31160.000000000;    0.208384543
31170.000000000;    0.208420186
31180.000000000;    0.208455619
31190.000000000;    0.208490842
31200.000000000;    0.208525854
31210.000000000;    0.208560653
31220.000000000;    0.208595239
31230.000000000;    0.208629609
31240.000000000;    0.208663764
31250.000000000;    0.208697702
31260.000000000;    0.208731422
31270.000000000;    0.208764923
31280.000000000;    0.208798204
31290.000000000;    0.208831263
31300.000000000;    0.208864100
31310.000000000;    0.208896714
31320.000000000;    0.208929103
31330.000000000;    0.208961267
31340.000000000;    0.208993205
31350.000000000;    0.209024915
31360.000000000;    0.209056396
31370.000000000;    0.209087648
31380.000000000;    0.209118670
31390.000000000;    0.209149460
31400.000000000;    0.209180017
31410.000000000;    0.209210341
31420.000000000;    0.209240431
31430.000000000;    0.209270285
31440.000000000;    0.209299904
31450.000000000;    0.209329285
31460.000000000;    0.209358427
31470.000000000;    0.209387331
31480.000000000;    0.209415995
31490.000000000;    0.209444417
31500.000000000;    0.209472598
31510.000000000;    0.209500536
31520.000000000;    0.209528231
31530.000000000;    0.209555681
31540.000000000;    0.209582886
31550.000000000;    0.209609844
31560.000000000;    0.209636556
31570.000000000;    0.209663019
31580.000000000;    0.209689234
31590.000000000;    0.209715198
31600.000000000;    0.209740913
31610.000000000;    0.209766376
31620.000000000;    0.209791587
31630.000000000;    0.209816545
31640.000000000;    0.209841249
31650.000000000;    0.209865699
31660.000000000;    0.209889893
31670.000000000;    0.209913831
31680.000000000;    0.209937512
31690.000000000;    0.209960936
31700.000000000;    0.209984101
31710.000000000;    0.210007006
31720.000000000;    0.210029652
31730.000000000;    0.210052037
31740.000000000;    0.210074160
31750.000000000;    0.210096021
31760.000000000;    0.210117631
31770.000000000;    0.210138998
31780.000000000;    0.210160100
31790.000000000;    0.210180937
31800.000000000;    0.210201508
31810.000000000;    0.210221813
31820.000000000;    0.210241851
31830.000000000;    0.210261620
31840.000000000;    0.210281121
31850.000000000;    0.210300353
31860.000000000;    0.210319315
31870.000000000;    0.210338006
31880.000000000;    0.210356425
31890.000000000;    0.210374572
31900.000000000;    0.210392446
31910.000000000;    0.210410047
31920.000000000;    0.210427373
31930.000000000;    0.210444424
31940.000000000;    0.210461200
31950.000000000;    0.210477699
31960.000000000;    0.210493922
31970.000000000;    0.210509866
31980.000000000;    0.210525533
31990.000000000;    0.210540920
32000.000000000;    0.210556028
32010.000000000;    0.210570855
32020.000000000;    0.210585402
32030.000000000;    0.210599667
32040.000000000;    0.210613650
32050.000000000;    0.210627350
32060.000000000;    0.210640766
32070.000000000;    0.210653899
32080.000000000;    0.210666746
32090.000000000;    0.210679309
32100.000000000;    0.210691586
32110.000000000;    0.210703576
32120.000000000;    0.210715279
32130.000000000;    0.210726695
32140.000000000;    0.210737822
32150.000000000;    0.210748660
32160.000000000;    0.210759209
32170.000000000;    0.210769468
32180.000000000;    0.210779436
32190.000000000;    0.210789114
32200.000000000;    0.210798499
32210.000000000;    0.210807593
32220.000000000;    0.210816393
32230.000000000;    0.210824900
32240.000000000;    0.210833114
32250.000000000;    0.210841033
32260.000000000;    0.210848657
32270.000000000;    0.210855985
32280.000000000;    0.210863018
32290.000000000;    0.210869754
32300.000000000;    0.210876193
32310.000000000;    0.210882334
32320.000000000;    0.210888177
32330.000000000;    0.210893722
32340.000000000;    0.210898968
32350.000000000;    0.210903914
32360.000000000;    0.210908560
32370.000000000;    0.210912906
32380.000000000;    0.210916950
32390.000000000;    0.210920694
32400.000000000;    0.210924135
32410.000000000;    0.210927274
32420.000000000;    0.210930110
32430.000000000;    0.210932642
32440.000000000;    0.210934871
32450.000000000;    0.210936796
32460.000000000;    0.210938416
32470.000000000;    0.210939731
32480.000000000;    0.210940741
32490.000000000;    0.210941444
