elapsed time [s];abs. position error [km]
57980.000000000;    0.522780706
57990.000000000;    0.522477700
58000.000000000;    0.522173278
58010.000000000;    0.521867443
58020.000000000;    0.521560198
58030.000000000;    0.521251543
58040.000000000;    0.520941481
58050.000000000;    0.520630015
58060.000000000;    0.520317145
58070.000000000;    0.520002874
58080.000000000;    0.519687205
58090.000000000;    0.519370139
58100.000000000;    0.519051679
58110.000000000;    0.518731826
58120.000000000;    0.518410582
58130.000000000;    0.518087951
58140.000000000;    0.517763933
58150.000000000;    0.517438532
58160.000000000;    0.517111749
58170.000000000;    0.516783587
58180.000000000;    0.516454048
58190.000000000;    0.516123134
58200.000000000;    0.515790847
58210.000000000;    0.515457190
58220.000000000;    0.515122165
58230.000000000;    0.514785774
58240.000000000;    0.514448020
58250.000000000;    0.514108904
58260.000000000;    0.513768431
58270.000000000;    0.513426600
58280.000000000;    0.513083416
58290.000000000;    0.512738881
58300.000000000;    0.512392996
58310.000000000;    0.512045765
58320.000000000;    0.511697189
58330.000000000;    0.511347272
58340.000000000;    0.510996016
58350.000000000;    0.510643423
58360.000000000;    0.510289496
58370.000000000;    0.509934238
58380.000000000;    0.509577650
58390.000000000;    0.509219736
58400.000000000;    0.508860498
58410.000000000;    0.508499938
58420.000000000;    0.508138060
58430.000000000;    0.507774867
58440.000000000;    0.507410359
58450.000000000;    0.507044542
58460.000000000;    0.506677416
58470.000000000;    0.506308985
58480.000000000;    0.505939251
58490.000000000;    0.505568218
58500.000000000;    0.505195888
58510.000000000;    0.504822263
58520.000000000;    0.504447348
58530.000000000;    0.504071143
58540.000000000;    0.503693653
58550.000000000;    0.503314880
58560.000000000;    0.502934827
58570.000000000;    0.502553497
58580.000000000;    0.502170893
58590.000000000;    0.501787017
58600.000000000;    0.501401873
58610.000000000;    0.501015464
58620.000000000;    0.500627793
58630.000000000;    0.500238862
58640.000000000;    0.499848674
58650.000000000;    0.499457234
58660.000000000;    0.499064543
58670.000000000;    0.498670605
58680.000000000;    0.498275423
58690.000000000;    0.497879000
58700.000000000;    0.497481339
58710.000000000;    0.497082443
58720.000000000;    0.496682316
58730.000000000;    0.496280960
58740.000000000;    0.495878380
58750.000000000;    0.495474577
58760.000000000;    0.495069551
58770.000000000;    0.494663304
58780.000000000;    0.494255844
58790.000000000;    0.493847176
58800.000000000;    0.493437302
58810.000000000;    0.493026226
58820.000000000;    0.492613951
58830.000000000;    0.492200481
58840.000000000;    0.491785819
58850.000000000;    0.491369969
58860.000000000;    0.490952934
58870.000000000;    0.490534717
58880.000000000;    0.490115322
58890.000000000;    0.489694752
58900.000000000;    0.489273012
58910.000000000;    0.488850104
58920.000000000;    0.488426032
58930.000000000;    0.488000799
58940.000000000;    0.487574410
58950.000000000;    0.487146868
58960.000000000;    0.486718176
58970.000000000;    0.486288338
58980.000000000;    0.485857359
58990.000000000;    0.485425241
59000.000000000;    0.484991988
59010.000000000;    0.484557604
59020.000000000;    0.484122093
59030.000000000;    0.483685458
59040.000000000;    0.483247704
59050.000000000;    0.482808834
59060.000000000;    0.482368852
59070.000000000;    0.481927762
59080.000000000;    0.481485567
59090.000000000;    0.481042272
59100.000000000;    0.480597881
59110.000000000;    0.480152397
59120.000000000;    0.479705824
59130.000000000;    0.479258167
59140.000000000;    0.478809430
59150.000000000;    0.478359616
59160.000000000;    0.477908729
59170.000000000;    0.477456773
59180.000000000;    0.477003754
59190.000000000;    0.476549673
59200.000000000;    0.476094537
59210.000000000;    0.475638349
59220.000000000;    0.475181112
59230.000000000;    0.474722832
59240.000000000;    0.474263512
59250.000000000;    0.473803157
59260.000000000;    0.473341771
59270.000000000;    0.472879358
59280.000000000;    0.472415922
59290.000000000;    0.471951468
59300.000000000;    0.471486000
59310.000000000;    0.471019522
59320.000000000;    0.470552039
59330.000000000;    0.470083555
59340.000000000;    0.469614074
59350.000000000;    0.469143601
59360.000000000;    0.468672140
59370.000000000;    0.468199696
59380.000000000;    0.467726273
59390.000000000;    0.467251876
59400.000000000;    0.466776509
59410.000000000;    0.466300177
59420.000000000;    0.465822884
59430.000000000;    0.465344634
59440.000000000;    0.464865433
59450.000000000;    0.464385285
59460.000000000;    0.463904195
59470.000000000;    0.463422167
59480.000000000;    0.462939205
59490.000000000;    0.462455316
59500.000000000;    0.461970502
59510.000000000;    0.461484770
59520.000000000;    0.460998123
59530.000000000;    0.460510567
59540.000000000;    0.460022106
59550.000000000;    0.459532746
59560.000000000;    0.459042490
59570.000000000;    0.458551344
59580.000000000;    0.458059312
59590.000000000;    0.457566401
59600.000000000;    0.457072613
59610.000000000;    0.456577955
59620.000000000;    0.456082431
59630.000000000;    0.455586046
59640.000000000;    0.455088805
59650.000000000;    0.454590714
59660.000000000;    0.454091800
59670.000000000;    0.453592082
59680.000000000;    0.453091529
59690.000000000;    0.452590146
59700.000000000;    0.452087937
59710.000000000;    0.451584908
59720.000000000;    0.451081063
59730.000000000;    0.450576407
59740.000000000;    0.450070947
59750.000000000;    0.449564686
59760.000000000;    0.449057631
59770.000000000;    0.448549785
59780.000000000;    0.448041155
59790.000000000;    0.447531745
59800.000000000;    0.447021562
59810.000000000;    0.446510609
59820.000000000;    0.445998892
59830.000000000;    0.445486417
59840.000000000;    0.444973189
59850.000000000;    0.444459213
59860.000000000;    0.443944494
59870.000000000;    0.443429038
59880.000000000;    0.442912850
59890.000000000;    0.442395936
59900.000000000;    0.441878301
59910.000000000;    0.441359950
59920.000000000;    0.440840889
59930.000000000;    0.440321124
59940.000000000;    0.439800659
59950.000000000;    0.439279500
59960.000000000;    0.438757653
59970.000000000;    0.438235124
59980.000000000;    0.437711918
59990.000000000;    0.437188040
60000.000000000;    0.436663496
60010.000000000;    0.436138292
60020.000000000;    0.435612433
60030.000000000;    0.435085925
60040.000000000;    0.434558775
60050.000000000;    0.434030986
60060.000000000;    0.433502566
60070.000000000;    0.432973519
60080.000000000;    0.432443853
60090.000000000;    0.431913571
60100.000000000;    0.431382681
60110.000000000;    0.430851188
60120.000000000;    0.430319098
60130.000000000;    0.429786417
60140.000000000;    0.429253151
60150.000000000;    0.428719305
60160.000000000;    0.428184885
60170.000000000;    0.427649898
60180.000000000;    0.427114349
60190.000000000;    0.426578245
60200.000000000;    0.426041591
60210.000000000;    0.425504394
60220.000000000;    0.424966659
60230.000000000;    0.424428393
60240.000000000;    0.423889601
60250.000000000;    0.423350290
60260.000000000;    0.422810466
60270.000000000;    0.422270135
60280.000000000;    0.421729303
60290.000000000;    0.421187977
60300.000000000;    0.420646162
60310.000000000;    0.420103865
60320.000000000;    0.419561092
60330.000000000;    0.419017850
60340.000000000;    0.418474144
60350.000000000;    0.417929981
60360.000000000;    0.417385368
60370.000000000;    0.416840310
60380.000000000;    0.416294815
60390.000000000;    0.415748888
60400.000000000;    0.415202536
60410.000000000;    0.414655765
60420.000000000;    0.414108582
60430.000000000;    0.413560994
60440.000000000;    0.413013006
60450.000000000;    0.412464626
60460.000000000;    0.411915860
60470.000000000;    0.411366714
60480.000000000;    0.410817196
60490.000000000;    0.410267311
60500.000000000;    0.409717066
60510.000000000;    0.409166469
60520.000000000;    0.408615526
60530.000000000;    0.408064242
60540.000000000;    0.407512626
60550.000000000;    0.406960685
60560.000000000;    0.406408437
60570.000000000;    0.405855898
60580.000000000;    0.405303055
60590.000000000;    0.404749912
60600.000000000;    0.404196477
60610.000000000;    0.403642757
60620.000000000;    0.403088759
60630.000000000;    0.402534489
60640.000000000;    0.401979955
60650.000000000;    0.401425164
60660.000000000;    0.400870122
60670.000000000;    0.400314836
60680.000000000;    0.399759314
60690.000000000;    0.399203562
60700.000000000;    0.398647588
60710.000000000;    0.398091398
60720.000000000;    0.397535000
60730.000000000;    0.396978401
60740.000000000;    0.396421607
60750.000000000;    0.395864627
60760.000000000;    0.395307468
60770.000000000;    0.394750135
60780.000000000;    0.394192637
60790.000000000;    0.393634982
60800.000000000;    0.393077176
60810.000000000;    0.392519226
60820.000000000;    0.391961140
60830.000000000;    0.391402926
60840.000000000;    0.390844590
60850.000000000;    0.390286140
60860.000000000;    0.389727583
60870.000000000;    0.389168928
60880.000000000;    0.388610181
60890.000000000;    0.388051350
60900.000000000;    0.387492442
60910.000000000;    0.386933466
60920.000000000;    0.386374427
60930.000000000;    0.385815335
60940.000000000;    0.385256197
60950.000000000;    0.384697020
60960.000000000;    0.384137812
60970.000000000;    0.383578581
60980.000000000;    0.383019334
60990.000000000;    0.382460080
61000.000000000;    0.381900825
61010.000000000;    0.381341578
61020.000000000;    0.380782347
61030.000000000;    0.380223139
61040.000000000;    0.379663963
61050.000000000;    0.379104825
61060.000000000;    0.378545735
61070.000000000;    0.377986699
61080.000000000;    0.377427727
61090.000000000;    0.376868826
61100.000000000;    0.376310003
61110.000000000;    0.375751268
61120.000000000;    0.375192627
61130.000000000;    0.374634090
61140.000000000;    0.374075664
61150.000000000;    0.373517357
61160.000000000;    0.372959178
61170.000000000;    0.372401134
61180.000000000;    0.371843235
61190.000000000;    0.371285488
61200.000000000;    0.370727901
61210.000000000;    0.370170483
61220.000000000;    0.369613242
61230.000000000;    0.369056186
61240.000000000;    0.368499324
61250.000000000;    0.367942664
61260.000000000;    0.367386215
61270.000000000;    0.366829985
61280.000000000;    0.366273982
61290.000000000;    0.365718215
61300.000000000;    0.365162693
61310.000000000;    0.364607423
61320.000000000;    0.364052415
61330.000000000;    0.363497678
61340.000000000;    0.362943219
61350.000000000;    0.362389047
61360.000000000;    0.361835171
61370.000000000;    0.361281601
61380.000000000;    0.360728343
61390.000000000;    0.360175408
61400.000000000;    0.359622804
61410.000000000;    0.359070539
61420.000000000;    0.358518623
61430.000000000;    0.357967064
61440.000000000;    0.357415872
61450.000000000;    0.356865055
61460.000000000;    0.356314628
61470.000000000;    0.355764606
61480.000000000;    0.355214985
61490.000000000;    0.354665776
61500.000000000;    0.354116987
61510.000000000;    0.353568627
61520.000000000;    0.353020706
61530.000000000;    0.352473231
61540.000000000;    0.351926213
61550.000000000;    0.351379661
61560.000000000;    0.350833583
61570.000000000;    0.350287988
61580.000000000;    0.349742887
61590.000000000;    0.349198288
61600.000000000;    0.348654200
61610.000000000;    0.348110632
61620.000000000;    0.347567595
61630.000000000;    0.347025096
61640.000000000;    0.346483146
61650.000000000;    0.345941753
61660.000000000;    0.345400928
61670.000000000;    0.344860679
61680.000000000;    0.344321015
61690.000000000;    0.343781947
61700.000000000;    0.343243484
61710.000000000;    0.342705635
61720.000000000;    0.342168409
61730.000000000;    0.341631817
61740.000000000;    0.341095867
61750.000000000;    0.340560569
61760.000000000;    0.340025933
61770.000000000;    0.339491968
61780.000000000;    0.338958684
61790.000000000;    0.338426091
61800.000000000;    0.337894198
61810.000000000;    0.337363014
61820.000000000;    0.336832550
61830.000000000;    0.336302815
61840.000000000;    0.335773819
61850.000000000;    0.335245572
61860.000000000;    0.334718083
61870.000000000;    0.334191362
61880.000000000;    0.333665418
61890.000000000;    0.333140263
61900.000000000;    0.332615905
61910.000000000;    0.332092355
61920.000000000;    0.331569621
61930.000000000;    0.331047715
61940.000000000;    0.330526646
61950.000000000;    0.330006423
61960.000000000;    0.329487057
61970.000000000;    0.328968558
61980.000000000;    0.328450936
61990.000000000;    0.327934200
62000.000000000;    0.327418361
62010.000000000;    0.326903428
62020.000000000;    0.326389412
62030.000000000;    0.325876323
62040.000000000;    0.325364170
62050.000000000;    0.324852964
62060.000000000;    0.324342714
62070.000000000;    0.323833432
62080.000000000;    0.323325126
62090.000000000;    0.322817807
62100.000000000;    0.322311486
62110.000000000;    0.321806172
62120.000000000;    0.321301874
62130.000000000;    0.320798605
62140.000000000;    0.320296373
62150.000000000;    0.319795189
62160.000000000;    0.319295063
62170.000000000;    0.318796004
62180.000000000;    0.318298025
62190.000000000;    0.317801133
62200.000000000;    0.317305341
62210.000000000;    0.316810657
62220.000000000;    0.316317093
62230.000000000;    0.315824658
62240.000000000;    0.315333362
62250.000000000;    0.314843217
62260.000000000;    0.314354231
62270.000000000;    0.313866416
62280.000000000;    0.313379781
62290.000000000;    0.312894337
62300.000000000;    0.312410094
62310.000000000;    0.311927063
62320.000000000;    0.311445253
62330.000000000;    0.310964674
62340.000000000;    0.310485338
62350.000000000;    0.310007255
62360.000000000;    0.309530444
62370.000000000;    0.309054922
62380.000000000;    0.308580682
62390.000000000;    0.308107736
62400.000000000;    0.307636094
62410.000000000;    0.307165765
62420.000000000;    0.306696760
62430.000000000;    0.306229090
62440.000000000;    0.305762763
62450.000000000;    0.305297792
62460.000000000;    0.304834185
62470.000000000;    0.304371954
62480.000000000;    0.303911108
62490.000000000;    0.303451657
62500.000000000;    0.302993613
62510.000000000;    0.302536971
62520.000000000;    0.302081769
62530.000000000;    0.301628004
62540.000000000;    0.301175685
62550.000000000;    0.300724822
62560.000000000;    0.300275427
62570.000000000;    0.299827508
62580.000000000;    0.299381076
62590.000000000;    0.298936141
62600.000000000;    0.298492714
62610.000000000;    0.298050803
62620.000000000;    0.297610421
62630.000000000;    0.297171575
62640.000000000;    0.296734278
62650.000000000;    0.296298538
62660.000000000;    0.295864365
62670.000000000;    0.295431770
62680.000000000;    0.295000763
62690.000000000;    0.294571354
62700.000000000;    0.294143552
62710.000000000;    0.293717367
62720.000000000;    0.293292810
62730.000000000;    0.292869890
62740.000000000;    0.292448618
62750.000000000;    0.292029002
62760.000000000;    0.291611053
62770.000000000;    0.291194781
62780.000000000;    0.290780196
62790.000000000;    0.290367307
62800.000000000;    0.289956123
62810.000000000;    0.289546656
62820.000000000;    0.289138913
62830.000000000;    0.288732906
62840.000000000;    0.288328644
62850.000000000;    0.287926135
62860.000000000;    0.287525391
62870.000000000;    0.287126420
62880.000000000;    0.286729231
62890.000000000;    0.286333835
62900.000000000;    0.285940241
62910.000000000;    0.285548458
62920.000000000;    0.285158496
62930.000000000;    0.284770363
62940.000000000;    0.284384070
62950.000000000;    0.283999625
62960.000000000;    0.283617037
62970.000000000;    0.283236317
62980.000000000;    0.282857472
62990.000000000;    0.282480513
63000.000000000;    0.282105448
63010.000000000;    0.281732286
63020.000000000;    0.281361036
63030.000000000;    0.280991707
63040.000000000;    0.280624308
63050.000000000;    0.280258848
63060.000000000;    0.279895336
63070.000000000;    0.279533780
63080.000000000;    0.279174189
63090.000000000;    0.278816572
63100.000000000;    0.278460937
63110.000000000;    0.278107293
63120.000000000;    0.277755649
63130.000000000;    0.277406012
63140.000000000;    0.277058392
63150.000000000;    0.276712796
63160.000000000;    0.276369233
63170.000000000;    0.276027711
63180.000000000;    0.275688239
63190.000000000;    0.275350823
63200.000000000;    0.275015474
63210.000000000;    0.274682197
63220.000000000;    0.274351003
63230.000000000;    0.274021897
63240.000000000;    0.273694888
63250.000000000;    0.273369977
63260.000000000;    0.273047180
63270.000000000;    0.272726496
63280.000000000;    0.272407939
63290.000000000;    0.272091517
63300.000000000;    0.271777237
63310.000000000;    0.271465107
63320.000000000;    0.271155134
63330.000000000;    0.270847324
63340.000000000;    0.270541686
63350.000000000;    0.270238226
63360.000000000;    0.269936952
63370.000000000;    0.269637869
63380.000000000;    0.269340986
63390.000000000;    0.269046309
63400.000000000;    0.268753844
63410.000000000;    0.268463599
63420.000000000;    0.268175580
63430.000000000;    0.267889792
63440.000000000;    0.267606244
63450.000000000;    0.267324940
63460.000000000;    0.267045888
63470.000000000;    0.266769093
63480.000000000;    0.266494561
63490.000000000;    0.266222299
63500.000000000;    0.265952312
63510.000000000;    0.265684607
63520.000000000;    0.265419188
63530.000000000;    0.265156062
63540.000000000;    0.264895234
63550.000000000;    0.264636709
63560.000000000;    0.264380494
63570.000000000;    0.264126592
63580.000000000;    0.263875010
63590.000000000;    0.263625753
63600.000000000;    0.263378825
63610.000000000;    0.263134231
63620.000000000;    0.262891977
63630.000000000;    0.262652067
63640.000000000;    0.262414505
63650.000000000;    0.262179297
63660.000000000;    0.261946446
63670.000000000;    0.261715957
63680.000000000;    0.261487834
63690.000000000;    0.261262081
63700.000000000;    0.261038703
63710.000000000;    0.260817703
63720.000000000;    0.260599085
63730.000000000;    0.260382853
63740.000000000;    0.260169011
63750.000000000;    0.259957561
63760.000000000;    0.259748508
63770.000000000;    0.259541854
63780.000000000;    0.259337604
63790.000000000;    0.259135759
63800.000000000;    0.258936323
63810.000000000;    0.258739299
63820.000000000;    0.258544690
63830.000000000;    0.258352498
63840.000000000;    0.258162726
63850.000000000;    0.257975376
63860.000000000;    0.257790451
63870.000000000;    0.257607953
63880.000000000;    0.257427884
63890.000000000;    0.257250245
63900.000000000;    0.257075040
63910.000000000;    0.256902269
63920.000000000;    0.256731934
63930.000000000;    0.256564037
63940.000000000;    0.256398580
63950.000000000;    0.256235563
63960.000000000;    0.256074987
63970.000000000;    0.255916855
63980.000000000;    0.255761166
63990.000000000;    0.255607922
64000.000000000;    0.255457123
64010.000000000;    0.255308771
64020.000000000;    0.255162864
64030.000000000;    0.255019405
64040.000000000;    0.254878393
64050.000000000;    0.254739827
64060.000000000;    0.254603710
64070.000000000;    0.254470039
64080.000000000;    0.254338815
64090.000000000;    0.254210038
64100.000000000;    0.254083706
64110.000000000;    0.253959821
64120.000000000;    0.253838380
64130.000000000;    0.253719383
64140.000000000;    0.253602830
64150.000000000;    0.253488718
64160.000000000;    0.253377064
64170.000000000;    0.253267877
64180.000000000;    0.253161128
64190.000000000;    0.253056816
64200.000000000;    0.252954940
64210.000000000;    0.252855497
64220.000000000;    0.252758485
64230.000000000;    0.252663902
64240.000000000;    0.252571747
64250.000000000;    0.252482016
64260.000000000;    0.252394708
64270.000000000;    0.252309820
64280.000000000;    0.252227348
64290.000000000;    0.252147291
64300.000000000;    0.252069645
64310.000000000;    0.251994408
64320.000000000;    0.251921576
64330.000000000;    0.251851145
64340.000000000;    0.251783114
64350.000000000;    0.251717477
64360.000000000;    0.251654231
64370.000000000;    0.251593373
64380.000000000;    0.251534898
64390.000000000;    0.251478803
64400.000000000;    0.251425084
64410.000000000;    0.251373736
64420.000000000;    0.251324755
64430.000000000;    0.251278136
64440.000000000;    0.251233875
64450.000000000;    0.251191968
64460.000000000;    0.251152409
64470.000000000;    0.251115193
64480.000000000;    0.251080316
64490.000000000;    0.251047772
64500.000000000;    0.251017555
64510.000000000;    0.250989662
64520.000000000;    0.250964086
64530.000000000;    0.250940821
64540.000000000;    0.250919862
64550.000000000;    0.250901203
64560.000000000;    0.250884838
64570.000000000;    0.250870761
64580.000000000;    0.250858966
64590.000000000;    0.250849446
64600.000000000;    0.250842196
64610.000000000;    0.250837209
64620.000000000;    0.250834478
64630.000000000;    0.250833996
64640.000000000;    0.250835757
64650.000000000;    0.250839754
64660.000000000;    0.250845980
64670.000000000;    0.250854428
64680.000000000;    0.250865091
64690.000000000;    0.250877961
64700.000000000;    0.250893031
64710.000000000;    0.250910294
64720.000000000;    0.250929742
64730.000000000;    0.250951367
64740.000000000;    0.250975161
64750.000000000;    0.251001117
64760.000000000;    0.251029228
64770.000000000;    0.251059483
64780.000000000;    0.251091877
64790.000000000;    0.251126400
64800.000000000;    0.251163044
64810.000000000;    0.251201801
64820.000000000;    0.251242662
64830.000000000;    0.251285619
64840.000000000;    0.251330662
64850.000000000;    0.251377785
64860.000000000;    0.251426976
64870.000000000;    0.251478229
64880.000000000;    0.251531533
64890.000000000;    0.251586879
64900.000000000;    0.251644259
64910.000000000;    0.251703663
64920.000000000;    0.251765083
64930.000000000;    0.251828508
64940.000000000;    0.251893929
64950.000000000;    0.251961336
64960.000000000;    0.252030721
64970.000000000;    0.252102074
64980.000000000;    0.252175384
64990.000000000;    0.252250642
65000.000000000;    0.252327838
65010.000000000;    0.252406963
65020.000000000;    0.252488006
65030.000000000;    0.252570956
65040.000000000;    0.252655805
65050.000000000;    0.252742542
65060.000000000;    0.252831138
65070.000000000;    0.252921572
65080.000000000;    0.253013862
65090.000000000;    0.253107999
65100.000000000;    0.253203972
65110.000000000;    0.253301770
65120.000000000;    0.253401382
65130.000000000;    0.253502799
65140.000000000;    0.253606010
65150.000000000;    0.253711004
65160.000000000;    0.253817770
65170.000000000;    0.253926298
65180.000000000;    0.254036576
65190.000000000;    0.254148595
65200.000000000;    0.254262342
65210.000000000;    0.254377808
65220.000000000;    0.254494980
65230.000000000;    0.254613849
65240.000000000;    0.254734403
65250.000000000;    0.254856630
65260.000000000;    0.254980521
65270.000000000;    0.255106063
65280.000000000;    0.255233246
65290.000000000;    0.255362058
65300.000000000;    0.255492488
65310.000000000;    0.255624524
65320.000000000;    0.255758156
65330.000000000;    0.255893372
65340.000000000;    0.256030161
65350.000000000;    0.256168511
65360.000000000;    0.256308410
65370.000000000;    0.256449848
65380.000000000;    0.256592813
65390.000000000;    0.256737293
65400.000000000;    0.256883277
65410.000000000;    0.257030753
65420.000000000;    0.257179710
65430.000000000;    0.257330136
65440.000000000;    0.257482019
65450.000000000;    0.257635349
65460.000000000;    0.257790112
65470.000000000;    0.257946298
65480.000000000;    0.258103895
65490.000000000;    0.258262891
65500.000000000;    0.258423275
65510.000000000;    0.258585034
65520.000000000;    0.258748158
65530.000000000;    0.258912634
65540.000000000;    0.259078450
65550.000000000;    0.259245596
65560.000000000;    0.259414058
65570.000000000;    0.259583826
65580.000000000;    0.259754888
65590.000000000;    0.259927231
65600.000000000;    0.260100845
65610.000000000;    0.260275717
65620.000000000;    0.260451835
65630.000000000;    0.260629188
65640.000000000;    0.260807765
65650.000000000;    0.260987552
65660.000000000;    0.261168539
65670.000000000;    0.261350714
65680.000000000;    0.261534064
65690.000000000;    0.261718579
65700.000000000;    0.261904246
65710.000000000;    0.262091054
65720.000000000;    0.262278991
65730.000000000;    0.262468045
65740.000000000;    0.262658205
65750.000000000;    0.262849458
65760.000000000;    0.263041794
65770.000000000;    0.263235200
65780.000000000;    0.263429664
65790.000000000;    0.263625176
65800.000000000;    0.263821723
65810.000000000;    0.264019293
65820.000000000;    0.264217876
65830.000000000;    0.264417460
65840.000000000;    0.264618032
65850.000000000;    0.264819581
65860.000000000;    0.265022096
65870.000000000;    0.265225565
65880.000000000;    0.265429977
65890.000000000;    0.265635320
65900.000000000;    0.265841583
65910.000000000;    0.266048753
65920.000000000;    0.266256821
65930.000000000;    0.266465773
65940.000000000;    0.266675600
65950.000000000;    0.266886288
65960.000000000;    0.267097806
65970.000000000;    0.267310129
65980.000000000;    0.267523280
65990.000000000;    0.267737248
66000.000000000;    0.267952021
66010.000000000;    0.268167588
66020.000000000;    0.268383939
66030.000000000;    0.268601062
66040.000000000;    0.268818945
66050.000000000;    0.269037579
66060.000000000;    0.269256951
66070.000000000;    0.269477051
66080.000000000;    0.269697867
66090.000000000;    0.269919390
66100.000000000;    0.270141607
66110.000000000;    0.270364508
66120.000000000;    0.270588082
66130.000000000;    0.270812318
66140.000000000;    0.271037206
66150.000000000;    0.271262734
66160.000000000;    0.271488892
66170.000000000;    0.271715669
66180.000000000;    0.271943054
66190.000000000;    0.272171037
66200.000000000;    0.272399607
66210.000000000;    0.272628754
66220.000000000;    0.272858466
66230.000000000;    0.273088734
66240.000000000;    0.273319546
66250.000000000;    0.273550893
66260.000000000;    0.273782764
66270.000000000;    0.274015149
66280.000000000;    0.274248037
66290.000000000;    0.274481417
66300.000000000;    0.274715280
66310.000000000;    0.274949616
66320.000000000;    0.275184413
66330.000000000;    0.275419663
66340.000000000;    0.275655354
66350.000000000;    0.275891477
66360.000000000;    0.276128021
66370.000000000;    0.276364977
66380.000000000;    0.276602334
66390.000000000;    0.276840083
66400.000000000;    0.277078214
66410.000000000;    0.277316716
66420.000000000;    0.277555581
66430.000000000;    0.277794797
66440.000000000;    0.278034356
66450.000000000;    0.278274247
66460.000000000;    0.278514461
66470.000000000;    0.278754988
66480.000000000;    0.278995818
66490.000000000;    0.279236943
66500.000000000;    0.279478352
66510.000000000;    0.279720035
66520.000000000;    0.279961985
66530.000000000;    0.280204190
66540.000000000;    0.280446641
66550.000000000;    0.280689330
66560.000000000;    0.280932246
66570.000000000;    0.281175382
66580.000000000;    0.281418726
66590.000000000;    0.281662271
66600.000000000;    0.281906006
66610.000000000;    0.282149923
66620.000000000;    0.282394013
66630.000000000;    0.282638267
66640.000000000;    0.282882675
66650.000000000;    0.283127228
66660.000000000;    0.283371919
66670.000000000;    0.283616737
66680.000000000;    0.283861674
66690.000000000;    0.284106721
66700.000000000;    0.284351870
66710.000000000;    0.284597111
66720.000000000;    0.284842436
66730.000000000;    0.285087836
66740.000000000;    0.285333303
66750.000000000;    0.285578827
66760.000000000;    0.285824401
66770.000000000;    0.286070016
66780.000000000;    0.286315664
66790.000000000;    0.286561335
66800.000000000;    0.286807022
66810.000000000;    0.287052716
66820.000000000;    0.287298409
66830.000000000;    0.287544092
66840.000000000;    0.287789758
66850.000000000;    0.288035398
66860.000000000;    0.288281022
66870.000000000;    0.288526633
66880.000000000;    0.288772195
66890.000000000;    0.289017698
66900.000000000;    0.289263135
66910.000000000;    0.289508497
66920.000000000;    0.289753777
66930.000000000;    0.289998968
66940.000000000;    0.290244059
66950.000000000;    0.290489045
66960.000000000;    0.290733917
66970.000000000;    0.290978667
66980.000000000;    0.291223288
66990.000000000;    0.291467771
67000.000000000;    0.291712110
67010.000000000;    0.291956296
67020.000000000;    0.292200321
67030.000000000;    0.292444179
67040.000000000;    0.292687862
67050.000000000;    0.292931361
67060.000000000;    0.293174670
67070.000000000;    0.293417782
67080.000000000;    0.293660688
67090.000000000;    0.293903382
67100.000000000;    0.294145855
67110.000000000;    0.294388101
67120.000000000;    0.294630113
67130.000000000;    0.294871883
67140.000000000;    0.295113405
67150.000000000;    0.295354670
67160.000000000;    0.295595672
67170.000000000;    0.295836404
67180.000000000;    0.296076858
67190.000000000;    0.296317028
67200.000000000;    0.296556907
67210.000000000;    0.296796488
67220.000000000;    0.297035763
67230.000000000;    0.297274726
67240.000000000;    0.297513371
67250.000000000;    0.297751690
67260.000000000;    0.297989677
67270.000000000;    0.298227324
67280.000000000;    0.298464626
67290.000000000;    0.298701575
67300.000000000;    0.298938165
67310.000000000;    0.299174390
67320.000000000;    0.299410242
67330.000000000;    0.299645715
67340.000000000;    0.299880804
67350.000000000;    0.300115500
67360.000000000;    0.300349799
67370.000000000;    0.300583693
67380.000000000;    0.300817177
67390.000000000;    0.301050243
67400.000000000;    0.301282886
67410.000000000;    0.301515100
67420.000000000;    0.301746878
67430.000000000;    0.301978213
67440.000000000;    0.302209101
67450.000000000;    0.302439535
67460.000000000;    0.302669508
67470.000000000;    0.302899015
67480.000000000;    0.303128050
67490.000000000;    0.303356607
67500.000000000;    0.303584680
67510.000000000;    0.303812262
67520.000000000;    0.304039349
67530.000000000;    0.304265934
67540.000000000;    0.304492012
67550.000000000;    0.304717576
67560.000000000;    0.304942622
67570.000000000;    0.305167142
67580.000000000;    0.305391133
67590.000000000;    0.305614588
67600.000000000;    0.305837501
67610.000000000;    0.306059867
67620.000000000;    0.306281681
67630.000000000;    0.306502936
67640.000000000;    0.306723628
67650.000000000;    0.306943751
67660.000000000;    0.307163300
67670.000000000;    0.307382270
67680.000000000;    0.307600654
67690.000000000;    0.307818448
67700.000000000;    0.308035647
67710.000000000;    0.308252245
67720.000000000;    0.308468237
67730.000000000;    0.308683618
67740.000000000;    0.308898383
67750.000000000;    0.309112527
67760.000000000;    0.309326017
67770.000000000;    0.309538833
67780.000000000;    0.309751013
67790.000000000;    0.309962551
67800.000000000;    0.310173443
67810.000000000;    0.310383683
67820.000000000;    0.310593268
67830.000000000;    0.310802192
67840.000000000;    0.311010451
67850.000000000;    0.311218040
67860.000000000;    0.311424955
67870.000000000;    0.311631190
67880.000000000;    0.311836741
67890.000000000;    0.312041604
67900.000000000;    0.312245774
67910.000000000;    0.312449247
67920.000000000;    0.312652018
67930.000000000;    0.312854083
67940.000000000;    0.313055437
67950.000000000;    0.313256076
