elapsed time [s];abs. position error [km]
69060.000000000;    0.433849154
69070.000000000;    0.433434477
69080.000000000;    0.433034567
69090.000000000;    0.432649472
69100.000000000;    0.432279243
69110.000000000;    0.431923930
69120.000000000;    0.431583583
69130.000000000;    0.431258254
69140.000000000;    0.430947996
69150.000000000;    0.430652860
69160.000000000;    0.430372901
69170.000000000;    0.430108172
69180.000000000;    0.429858729
69190.000000000;    0.429624650
69200.000000000;    0.429407558
69210.000000000;    0.429205954
69220.000000000;    0.429019868
69230.000000000;    0.428849330
69240.000000000;    0.428694367
69250.000000000;    0.428555006
69260.000000000;    0.428431270
69270.000000000;    0.428323183
69280.000000000;    0.428230765
69290.000000000;    0.428154036
69300.000000000;    0.428093013
69310.000000000;    0.428047712
69320.000000000;    0.428018145
69330.000000000;    0.428004324
69340.000000000;    0.428006257
69350.000000000;    0.428023950
69360.000000000;    0.428057409
69370.000000000;    0.428106633
69380.000000000;    0.428171623
69390.000000000;    0.428252374
69400.000000000;    0.428348880
69410.000000000;    0.428461133
69420.000000000;    0.428589120
69430.000000000;    0.428732812
69440.000000000;    0.428891092
69450.000000000;    0.429065071
69460.000000000;    0.429254742
69470.000000000;    0.429460101
69480.000000000;    0.429681136
69490.000000000;    0.429917836
69500.000000000;    0.430170185
69510.000000000;    0.430438165
69520.000000000;    0.430721754
69530.000000000;    0.431020926
69540.000000000;    0.431335653
69550.000000000;    0.431665904
69560.000000000;    0.432011642
69570.000000000;    0.432372828
69580.000000000;    0.432749419
69590.000000000;    0.433141369
69600.000000000;    0.433548626
69610.000000000;    0.433971137
69620.000000000;    0.434408843
69630.000000000;    0.434861683
69640.000000000;    0.435329590
69650.000000000;    0.435812496
69660.000000000;    0.436310329
69670.000000000;    0.436823017
69680.000000000;    0.437350719
69690.000000000;    0.437893075
69700.000000000;    0.438450000
69710.000000000;    0.439021405
69720.000000000;    0.439607202
69730.000000000;    0.440207303
69740.000000000;    0.440821620
69750.000000000;    0.441450067
69760.000000000;    0.442092557
69770.000000000;    0.442749006
69780.000000000;    0.443419332
69790.000000000;    0.444103454
69800.000000000;    0.444801294
69810.000000000;    0.445512778
69820.000000000;    0.446237831
69830.000000000;    0.446976383
69840.000000000;    0.447728368
69850.000000000;    0.448493720
69860.000000000;    0.449272376
69870.000000000;    0.450064276
69880.000000000;    0.450869361
69890.000000000;    0.451687577
69900.000000000;    0.452518866
69910.000000000;    0.453363179
69920.000000000;    0.454220606
69930.000000000;    0.455090953
69940.000000000;    0.455974165
69950.000000000;    0.456870185
69960.000000000;    0.457778956
69970.000000000;    0.458700416
69980.000000000;    0.459634504
69990.000000000;    0.460581155
70000.000000000;    0.461540300
70010.000000000;    0.462511865
70020.000000000;    0.463495774
70030.000000000;    0.464491945
70040.000000000;    0.465500290
70050.000000000;    0.466520718
70060.000000000;    0.467553128
70070.000000000;    0.468597419
70080.000000000;    0.469653480
70090.000000000;    0.470721194
70100.000000000;    0.471800441
70110.000000000;    0.472891093
70120.000000000;    0.473993019
70130.000000000;    0.475106080
70140.000000000;    0.476230137
70150.000000000;    0.477365040
70160.000000000;    0.478510439
70170.000000000;    0.479666329
70180.000000000;    0.480832559
70190.000000000;    0.482008982
70200.000000000;    0.483195451
70210.000000000;    0.484391823
70220.000000000;    0.485597957
70230.000000000;    0.486813715
70240.000000000;    0.488038963
70250.000000000;    0.489273573
70260.000000000;    0.490517421
70270.000000000;    0.491770385
70280.000000000;    0.493032351
70290.000000000;    0.494303208
70300.000000000;    0.495582850
70310.000000000;    0.496871173
70320.000000000;    0.498168080
70330.000000000;    0.499473475
70340.000000000;    0.500787264
70350.000000000;    0.502109358
70360.000000000;    0.503439668
70370.000000000;    0.504778106
70380.000000000;    0.506124586
70390.000000000;    0.507479053
70400.000000000;    0.508843532
70410.000000000;    0.510215779
70420.000000000;    0.511595675
70430.000000000;    0.512983100
70440.000000000;    0.514377932
70450.000000000;    0.515780051
70460.000000000;    0.517189336
70470.000000000;    0.518605664
70480.000000000;    0.520028916
70490.000000000;    0.521458970
70500.000000000;    0.522895706
70510.000000000;    0.524339004
70520.000000000;    0.525788747
70530.000000000;    0.527244815
70540.000000000;    0.528707093
70550.000000000;    0.530175462
70560.000000000;    0.531649808
70570.000000000;    0.533130014
70580.000000000;    0.534615965
70590.000000000;    0.536107546
70600.000000000;    0.537604641
70610.000000000;    0.539107135
70620.000000000;    0.540614911
70630.000000000;    0.542127867
70640.000000000;    0.543646831
70650.000000000;    0.545170694
70660.000000000;    0.546699321
70670.000000000;    0.548232578
70680.000000000;    0.549770330
70690.000000000;    0.551312444
70700.000000000;    0.552858786
70710.000000000;    0.554409223
70720.000000000;    0.555963622
70730.000000000;    0.557521854
70740.000000000;    0.559083787
70750.000000000;    0.560649296
70760.000000000;    0.562218252
70770.000000000;    0.563790534
70780.000000000;    0.565366017
70790.000000000;    0.566944584
70800.000000000;    0.568526116
70810.000000000;    0.570110499
70820.000000000;    0.571697619
70830.000000000;    0.573287367
70840.000000000;    0.574879635
70850.000000000;    0.576474317
70860.000000000;    0.578071310
70870.000000000;    0.579670556
70880.000000000;    0.581274838
70890.000000000;    0.582881119
70900.000000000;    0.584489257
70910.000000000;    0.586099113
70920.000000000;    0.587710548
70930.000000000;    0.589323427
70940.000000000;    0.590937614
70950.000000000;    0.592552975
70960.000000000;    0.594169381
70970.000000000;    0.595786701
70980.000000000;    0.597404808
70990.000000000;    0.599023579
71000.000000000;    0.600642889
71010.000000000;    0.602262619
71020.000000000;    0.603882648
71030.000000000;    0.605502861
71040.000000000;    0.607123141
71050.000000000;    0.608743377
71060.000000000;    0.610363456
71070.000000000;    0.611983269
71080.000000000;    0.613602708
71090.000000000;    0.615221665
71100.000000000;    0.616840036
71110.000000000;    0.618457749
71120.000000000;    0.620076725
71130.000000000;    0.621694800
71140.000000000;    0.623311840
71150.000000000;    0.624927715
71160.000000000;    0.626542295
71170.000000000;    0.628155451
71180.000000000;    0.629767056
71190.000000000;    0.631376984
71200.000000000;    0.632985109
71210.000000000;    0.634591310
71220.000000000;    0.636195464
71230.000000000;    0.637797453
71240.000000000;    0.639397157
71250.000000000;    0.640994462
71260.000000000;    0.642589253
71270.000000000;    0.644181416
71280.000000000;    0.645770842
71290.000000000;    0.647357420
71300.000000000;    0.648941043
71310.000000000;    0.650521606
71320.000000000;    0.652099006
71330.000000000;    0.653673141
71340.000000000;    0.655243911
71350.000000000;    0.656811284
71360.000000000;    0.658379388
71370.000000000;    0.659943844
71380.000000000;    0.661504497
71390.000000000;    0.663061193
71400.000000000;    0.664613782
71410.000000000;    0.666162115
71420.000000000;    0.667706049
71430.000000000;    0.669245444
71440.000000000;    0.670780164
71450.000000000;    0.672310078
71460.000000000;    0.673835062
71470.000000000;    0.675354994
71480.000000000;    0.676869761
71490.000000000;    0.678379251
71500.000000000;    0.679883362
71510.000000000;    0.681381994
71520.000000000;    0.682875055
71530.000000000;    0.684362455
71540.000000000;    0.685844112
71550.000000000;    0.687319947
71560.000000000;    0.688789887
71570.000000000;    0.690253863
71580.000000000;    0.691711809
71590.000000000;    0.693163724
71600.000000000;    0.694613362
71610.000000000;    0.696056866
71620.000000000;    0.697494124
71630.000000000;    0.698925030
71640.000000000;    0.700349473
71650.000000000;    0.701767348
71660.000000000;    0.703178547
71670.000000000;    0.704582965
71680.000000000;    0.705980498
71690.000000000;    0.707371042
71700.000000000;    0.708754498
71710.000000000;    0.710130765
71720.000000000;    0.711499744
71730.000000000;    0.712861339
71740.000000000;    0.714215454
71750.000000000;    0.715561995
71760.000000000;    0.716900870
71770.000000000;    0.718231986
71780.000000000;    0.719555255
71790.000000000;    0.720870586
71800.000000000;    0.722177892
71810.000000000;    0.723477085
71820.000000000;    0.724768079
71830.000000000;    0.726050800
71840.000000000;    0.727325815
71850.000000000;    0.728592403
71860.000000000;    0.729850471
71870.000000000;    0.731099929
71880.000000000;    0.732340682
71890.000000000;    0.733572640
71900.000000000;    0.734795710
71910.000000000;    0.736009802
71920.000000000;    0.737214826
71930.000000000;    0.738410693
71940.000000000;    0.739597315
71950.000000000;    0.740774605
71960.000000000;    0.741942478
71970.000000000;    0.743100852
71980.000000000;    0.744249644
71990.000000000;    0.745388776
72000.000000000;    0.746518169
72010.000000000;    0.747637749
72020.000000000;    0.748747444
72030.000000000;    0.749847183
72040.000000000;    0.750936898
72050.000000000;    0.752016524
72060.000000000;    0.753085999
72070.000000000;    0.754145301
72080.000000000;    0.755197005
72090.000000000;    0.756238403
72100.000000000;    0.757269403
72110.000000000;    0.758289911
72120.000000000;    0.759299833
72130.000000000;    0.760299079
72140.000000000;    0.761287560
72150.000000000;    0.762265188
72160.000000000;    0.763231878
72170.000000000;    0.764187546
72180.000000000;    0.765132115
72190.000000000;    0.766065505
72200.000000000;    0.766987645
72210.000000000;    0.767898463
72220.000000000;    0.768797893
72230.000000000;    0.769685873
72240.000000000;    0.770562342
72250.000000000;    0.771427248
72260.000000000;    0.772280538
72270.000000000;    0.773122166
72280.000000000;    0.773952090
72290.000000000;    0.774770271
72300.000000000;    0.775576675
72310.000000000;    0.776371293
72320.000000000;    0.777155680
72330.000000000;    0.777928264
72340.000000000;    0.778688998
72350.000000000;    0.779437837
72360.000000000;    0.780174735
72370.000000000;    0.780899646
72380.000000000;    0.781612527
72390.000000000;    0.782313333
72400.000000000;    0.783002019
72410.000000000;    0.783678541
72420.000000000;    0.784342855
72430.000000000;    0.784994918
72440.000000000;    0.785634684
72450.000000000;    0.786262112
72460.000000000;    0.786877158
72470.000000000;    0.787479778
72480.000000000;    0.788069931
72490.000000000;    0.788647574
72500.000000000;    0.789212667
72510.000000000;    0.789765169
72520.000000000;    0.790305041
72530.000000000;    0.790832245
72540.000000000;    0.791346742
72550.000000000;    0.791848492
72560.000000000;    0.792337008
72570.000000000;    0.792812745
72580.000000000;    0.793275677
72590.000000000;    0.793725781
72600.000000000;    0.794163034
72610.000000000;    0.794587414
72620.000000000;    0.794998899
72630.000000000;    0.795397470
72640.000000000;    0.795783107
72650.000000000;    0.796155791
72660.000000000;    0.796515505
72670.000000000;    0.796862231
72680.000000000;    0.797195955
72690.000000000;    0.797516660
72700.000000000;    0.797824332
72710.000000000;    0.798118958
72720.000000000;    0.798400526
72730.000000000;    0.798669022
72740.000000000;    0.798924435
72750.000000000;    0.799166754
72760.000000000;    0.799395968
72770.000000000;    0.799612064
72780.000000000;    0.799815033
72790.000000000;    0.800004849
72800.000000000;    0.800180640
72810.000000000;    0.800343272
72820.000000000;    0.800492746
72830.000000000;    0.800629062
72840.000000000;    0.800752219
72850.000000000;    0.800862218
72860.000000000;    0.800959055
72870.000000000;    0.801042729
72880.000000000;    0.801113235
72890.000000000;    0.801170569
72900.000000000;    0.801214726
72910.000000000;    0.801245700
72920.000000000;    0.801263485
72930.000000000;    0.801268074
72940.000000000;    0.801259460
72950.000000000;    0.801237637
72960.000000000;    0.801202598
72970.000000000;    0.801154337
72980.000000000;    0.801092848
72990.000000000;    0.801018127
73000.000000000;    0.800930170
73010.000000000;    0.800828974
73020.000000000;    0.800714539
73030.000000000;    0.800586863
73040.000000000;    0.800445738
73050.000000000;    0.800291380
73060.000000000;    0.800123800
73070.000000000;    0.799943009
73080.000000000;    0.799749023
73090.000000000;    0.799541857
73100.000000000;    0.799321531
73110.000000000;    0.799088068
73120.000000000;    0.798841491
73130.000000000;    0.798581827
73140.000000000;    0.798309105
73150.000000000;    0.798023356
73160.000000000;    0.797724613
73170.000000000;    0.797412911
73180.000000000;    0.797088286
73190.000000000;    0.796750776
73200.000000000;    0.796400420
73210.000000000;    0.796037257
73220.000000000;    0.795661327
73230.000000000;    0.795272670
73240.000000000;    0.794871325
73250.000000000;    0.794457334
73260.000000000;    0.794030736
73270.000000000;    0.793591553
73280.000000000;    0.793138801
73290.000000000;    0.792673549
73300.000000000;    0.792195849
73310.000000000;    0.791705755
73320.000000000;    0.791203319
73330.000000000;    0.790688593
73340.000000000;    0.790161629
73350.000000000;    0.789622478
73360.000000000;    0.789071191
73370.000000000;    0.788507819
73380.000000000;    0.787932410
73390.000000000;    0.787345016
73400.000000000;    0.786745684
73410.000000000;    0.786134464
73420.000000000;    0.785511401
73430.000000000;    0.784876545
73440.000000000;    0.784229940
73450.000000000;    0.783571632
73460.000000000;    0.782901667
73470.000000000;    0.782220086
73480.000000000;    0.781526934
73490.000000000;    0.780822252
73500.000000000;    0.780106081
73510.000000000;    0.779378466
73520.000000000;    0.778639644
73530.000000000;    0.777889413
73540.000000000;    0.777127811
73550.000000000;    0.776354874
73560.000000000;    0.775570641
73570.000000000;    0.774775152
73580.000000000;    0.773968449
73590.000000000;    0.773150577
73600.000000000;    0.772321582
73610.000000000;    0.771481512
73620.000000000;    0.770630419
73630.000000000;    0.769768359
73640.000000000;    0.768895389
73650.000000000;    0.768011569
73660.000000000;    0.767116965
73670.000000000;    0.766211644
73680.000000000;    0.765295678
73690.000000000;    0.764369141
73700.000000000;    0.763432114
73710.000000000;    0.762484678
73720.000000000;    0.761526919
73730.000000000;    0.760558927
73740.000000000;    0.759580794
73750.000000000;    0.758592651
73760.000000000;    0.757596734
73770.000000000;    0.756590986
73780.000000000;    0.755575478
73790.000000000;    0.754550283
73800.000000000;    0.753515475
73810.000000000;    0.752471132
73820.000000000;    0.751417332
73830.000000000;    0.750354153
73840.000000000;    0.749281679
73850.000000000;    0.748199993
73860.000000000;    0.747109180
73870.000000000;    0.746009326
73880.000000000;    0.744900521
73890.000000000;    0.743782853
73900.000000000;    0.742656414
73910.000000000;    0.741521297
73920.000000000;    0.740377595
73930.000000000;    0.739225403
73940.000000000;    0.738064817
73950.000000000;    0.736895933
73960.000000000;    0.735718850
73970.000000000;    0.734533666
73980.000000000;    0.733340479
73990.000000000;    0.732139380
74000.000000000;    0.730929845
74010.000000000;    0.729712615
74020.000000000;    0.728487799
74030.000000000;    0.727255510
74040.000000000;    0.726015857
74050.000000000;    0.724768953
74060.000000000;    0.723514907
74070.000000000;    0.722253830
74080.000000000;    0.720985831
74090.000000000;    0.719711021
74100.000000000;    0.718429507
74110.000000000;    0.717141397
74120.000000000;    0.715846798
74130.000000000;    0.714545816
74140.000000000;    0.713238554
74150.000000000;    0.711925118
74160.000000000;    0.710605609
74170.000000000;    0.709280129
74180.000000000;    0.707948777
74190.000000000;    0.706611653
74200.000000000;    0.705268855
74210.000000000;    0.703920479
74220.000000000;    0.702566620
74230.000000000;    0.701207358
74240.000000000;    0.699841802
74250.000000000;    0.698470992
74260.000000000;    0.697095037
74270.000000000;    0.695714043
74280.000000000;    0.694328120
74290.000000000;    0.692937378
74300.000000000;    0.691541927
74310.000000000;    0.690141879
74320.000000000;    0.688737345
74330.000000000;    0.687328438
74340.000000000;    0.685915272
74350.000000000;    0.684497958
74360.000000000;    0.683076612
74370.000000000;    0.681651345
74380.000000000;    0.680222272
74390.000000000;    0.678789506
74400.000000000;    0.677353158
74410.000000000;    0.675913343
74420.000000000;    0.674470172
74430.000000000;    0.673023756
74440.000000000;    0.671574208
74450.000000000;    0.670121639
74460.000000000;    0.668666160
74470.000000000;    0.667207925
74480.000000000;    0.665749685
74490.000000000;    0.664288814
74500.000000000;    0.662825385
74510.000000000;    0.661359472
74520.000000000;    0.659891152
74530.000000000;    0.658420505
74540.000000000;    0.656947618
74550.000000000;    0.655472581
74560.000000000;    0.653995487
74570.000000000;    0.652516439
74580.000000000;    0.651035544
74590.000000000;    0.649552916
74600.000000000;    0.648068674
74610.000000000;    0.646582945
74620.000000000;    0.645095864
74630.000000000;    0.643607570
74640.000000000;    0.642118210
74650.000000000;    0.640627935
74660.000000000;    0.639136902
74670.000000000;    0.637645276
74680.000000000;    0.636153220
74690.000000000;    0.634660906
74700.000000000;    0.633168507
74710.000000000;    0.631676279
74720.000000000;    0.630189695
74730.000000000;    0.628703580
74740.000000000;    0.627218030
74750.000000000;    0.625733140
74760.000000000;    0.624249007
74770.000000000;    0.622765723
74780.000000000;    0.621283385
74790.000000000;    0.619802087
74800.000000000;    0.618321928
74810.000000000;    0.616843005
74820.000000000;    0.615365422
74830.000000000;    0.613889284
74840.000000000;    0.612414701
74850.000000000;    0.610941786
74860.000000000;    0.609470659
74870.000000000;    0.608001444
74880.000000000;    0.606534269
74890.000000000;    0.605069272
74900.000000000;    0.603606593
74910.000000000;    0.602146379
74920.000000000;    0.600688785
74930.000000000;    0.599233970
74940.000000000;    0.597782098
74950.000000000;    0.596333376
74960.000000000;    0.594890405
74970.000000000;    0.593450970
74980.000000000;    0.592015219
74990.000000000;    0.590583297
75000.000000000;    0.589155352
75010.000000000;    0.587731528
75020.000000000;    0.586311974
75030.000000000;    0.584896834
75040.000000000;    0.583486254
75050.000000000;    0.582080377
75060.000000000;    0.580679346
75070.000000000;    0.579283299
75080.000000000;    0.577892374
75090.000000000;    0.576506706
75100.000000000;    0.575126426
75110.000000000;    0.573751664
75120.000000000;    0.572382544
75130.000000000;    0.571019190
75140.000000000;    0.569661719
75150.000000000;    0.568310247
75160.000000000;    0.566964886
75170.000000000;    0.565625746
75180.000000000;    0.564292932
75190.000000000;    0.562966551
75200.000000000;    0.561646762
75210.000000000;    0.560333596
75220.000000000;    0.559027152
75230.000000000;    0.557727526
75240.000000000;    0.556434818
75250.000000000;    0.555149127
75260.000000000;    0.553870551
75270.000000000;    0.552599194
75280.000000000;    0.551335157
75290.000000000;    0.550078547
75300.000000000;    0.548829472
75310.000000000;    0.547588043
75320.000000000;    0.546354374
75330.000000000;    0.545128583
75340.000000000;    0.543910791
75350.000000000;    0.542701122
75360.000000000;    0.541499706
75370.000000000;    0.540306673
75380.000000000;    0.539122162
75390.000000000;    0.537946310
75400.000000000;    0.536779261
75410.000000000;    0.535621163
75420.000000000;    0.534472165
75430.000000000;    0.533332477
75440.000000000;    0.532206040
75450.000000000;    0.531089197
75460.000000000;    0.529982050
75470.000000000;    0.528884698
75480.000000000;    0.527797242
75490.000000000;    0.526719784
75500.000000000;    0.525652423
75510.000000000;    0.524595262
75520.000000000;    0.523548403
75530.000000000;    0.522511949
75540.000000000;    0.521486002
75550.000000000;    0.520470667
75560.000000000;    0.519466049
75570.000000000;    0.518472254
75580.000000000;    0.517489387
75590.000000000;    0.516517558
75600.000000000;    0.515556873
75610.000000000;    0.514607443
75620.000000000;    0.513669379
75630.000000000;    0.512742790
75640.000000000;    0.511827791
75650.000000000;    0.510924493
75660.000000000;    0.510033011
75670.000000000;    0.509153474
75680.000000000;    0.508287010
75690.000000000;    0.507432768
75700.000000000;    0.506590851
75710.000000000;    0.505761355
75720.000000000;    0.504944378
75730.000000000;    0.504140015
75740.000000000;    0.503348358
75750.000000000;    0.502569499
75760.000000000;    0.501803526
75770.000000000;    0.501050529
75780.000000000;    0.500310592
75790.000000000;    0.499583801
75800.000000000;    0.498870238
75810.000000000;    0.498169986
75820.000000000;    0.497483123
75830.000000000;    0.496809730
75840.000000000;    0.496149885
75850.000000000;    0.495503664
75860.000000000;    0.494871143
75870.000000000;    0.494252397
75880.000000000;    0.493647501
75890.000000000;    0.493056527
75900.000000000;    0.492479547
75910.000000000;    0.491916631
75920.000000000;    0.491367609
75930.000000000;    0.490832818
75940.000000000;    0.490312330
75950.000000000;    0.489806218
75960.000000000;    0.489314550
75970.000000000;    0.488837397
75980.000000000;    0.488374825
75990.000000000;    0.487926898
76000.000000000;    0.487493682
76010.000000000;    0.487075238
76020.000000000;    0.486671625
76030.000000000;    0.486282903
76040.000000000;    0.485909126
76050.000000000;    0.485550350
76060.000000000;    0.485206627
76070.000000000;    0.484878005
76080.000000000;    0.484564533
76090.000000000;    0.484266254
76100.000000000;    0.483983211
76110.000000000;    0.483715442
76120.000000000;    0.483462985
76130.000000000;    0.483225872
76140.000000000;    0.483004133
76150.000000000;    0.482797783
76160.000000000;    0.482606099
76170.000000000;    0.482429841
76180.000000000;    0.482269036
76190.000000000;    0.482123712
76200.000000000;    0.481993890
76210.000000000;    0.481879592
76220.000000000;    0.481780833
76230.000000000;    0.481697630
76240.000000000;    0.481629992
76250.000000000;    0.481577930
76260.000000000;    0.481541449
76270.000000000;    0.481520553
76280.000000000;    0.481515242
76290.000000000;    0.481525514
76300.000000000;    0.481551367
76310.000000000;    0.481592793
76320.000000000;    0.481649784
76330.000000000;    0.481722330
76340.000000000;    0.481810418
76350.000000000;    0.481914033
76360.000000000;    0.482033161
76370.000000000;    0.482167782
76380.000000000;    0.482317878
76390.000000000;    0.482483456
76400.000000000;    0.482666328
76410.000000000;    0.482864586
76420.000000000;    0.483078177
76430.000000000;    0.483307048
76440.000000000;    0.483551142
76450.000000000;    0.483810407
76460.000000000;    0.484084789
76470.000000000;    0.484374234
76480.000000000;    0.484678690
76490.000000000;    0.484998109
76500.000000000;    0.485332440
76510.000000000;    0.485681638
76520.000000000;    0.486045660
76530.000000000;    0.486424464
76540.000000000;    0.486818011
76550.000000000;    0.487226267
76560.000000000;    0.487649199
76570.000000000;    0.488086778
76580.000000000;    0.488538977
76590.000000000;    0.489005773
76600.000000000;    0.489487146
76610.000000000;    0.489983076
76620.000000000;    0.490493548
76630.000000000;    0.491018565
76640.000000000;    0.491559148
76650.000000000;    0.492114294
76660.000000000;    0.492683977
76670.000000000;    0.493268169
76680.000000000;    0.493866838
76690.000000000;    0.494479953
76700.000000000;    0.495107479
76710.000000000;    0.495749376
76720.000000000;    0.496405603
76730.000000000;    0.497076116
76740.000000000;    0.497760866
76750.000000000;    0.498459798
76760.000000000;    0.499172855
76770.000000000;    0.499899975
76780.000000000;    0.500641089
76790.000000000;    0.501396125
76800.000000000;    0.502165005
76810.000000000;    0.502947645
76820.000000000;    0.503743955
76830.000000000;    0.504553841
76840.000000000;    0.505377200
76850.000000000;    0.506213927
76860.000000000;    0.507063909
76870.000000000;    0.507926987
76880.000000000;    0.508800333
76890.000000000;    0.509686514
76900.000000000;    0.510585438
76910.000000000;    0.511497014
76920.000000000;    0.512421148
76930.000000000;    0.513357743
76940.000000000;    0.514306701
76950.000000000;    0.515267921
76960.000000000;    0.516241302
76970.000000000;    0.517226742
76980.000000000;    0.518224135
76990.000000000;    0.519233377
77000.000000000;    0.520254361
77010.000000000;    0.521286981
77020.000000000;    0.522331131
77030.000000000;    0.523386702
77040.000000000;    0.524453587
77050.000000000;    0.525531680
77060.000000000;    0.526620873
77070.000000000;    0.527721060
77080.000000000;    0.528832134
77090.000000000;    0.529953990
77100.000000000;    0.531086523
77110.000000000;    0.532229658
77120.000000000;    0.533385258
77130.000000000;    0.534551169
77140.000000000;    0.535727255
77150.000000000;    0.536913388
77160.000000000;    0.538109437
77170.000000000;    0.539315278
77180.000000000;    0.540530786
77190.000000000;    0.541755841
77200.000000000;    0.542990324
77210.000000000;    0.544234120
77220.000000000;    0.545487115
77230.000000000;    0.546749198
77240.000000000;    0.548020262
77250.000000000;    0.549300199
77260.000000000;    0.550588905
77270.000000000;    0.551886277
77280.000000000;    0.553192213
77290.000000000;    0.554506614
77300.000000000;    0.555829379
77310.000000000;    0.557160411
77320.000000000;    0.558499613
77330.000000000;    0.559846887
77340.000000000;    0.561202138
77350.000000000;    0.562565291
77360.000000000;    0.563937572
77370.000000000;    0.565317549
77380.000000000;    0.566705108
77390.000000000;    0.568100137
77400.000000000;    0.569502520
77410.000000000;    0.570912145
77420.000000000;    0.572328900
77430.000000000;    0.573752672
77440.000000000;    0.575183350
77450.000000000;    0.576620823
77460.000000000;    0.578064979
77470.000000000;    0.579515709
77480.000000000;    0.580972901
77490.000000000;    0.582436444
77500.000000000;    0.583906225
77510.000000000;    0.585382133
77520.000000000;    0.586864053
77530.000000000;    0.588351869
77540.000000000;    0.589845465
77550.000000000;    0.591344721
77560.000000000;    0.592849517
77570.000000000;    0.594359730
77580.000000000;    0.595875235
77590.000000000;    0.597395921
77600.000000000;    0.598922675
77610.000000000;    0.600454293
77620.000000000;    0.601990629
77630.000000000;    0.603531535
77640.000000000;    0.605076865
77650.000000000;    0.606626471
77660.000000000;    0.608180207
77670.000000000;    0.609737930
77680.000000000;    0.611299496
77690.000000000;    0.612864762
77700.000000000;    0.614433590
77710.000000000;    0.616005842
77720.000000000;    0.617581383
77730.000000000;    0.619160081
77740.000000000;    0.620741807
77750.000000000;    0.622326434
77760.000000000;    0.623913840
77770.000000000;    0.625503906
77780.000000000;    0.627096517
77790.000000000;    0.628691559
77800.000000000;    0.630288926
77810.000000000;    0.631888514
77820.000000000;    0.633490220
77830.000000000;    0.635093990
77840.000000000;    0.636702496
77850.000000000;    0.638312818
77860.000000000;    0.639924822
77870.000000000;    0.641538376
77880.000000000;    0.643153350
77890.000000000;    0.644769617
77900.000000000;    0.646387047
77910.000000000;    0.648005515
77920.000000000;    0.649624896
77930.000000000;    0.651245064
77940.000000000;    0.652865895
77950.000000000;    0.654487266
77960.000000000;    0.656109055
77970.000000000;    0.657731138
77980.000000000;    0.659353395
77990.000000000;    0.660975706
78000.000000000;    0.662597951
78010.000000000;    0.664220013
78020.000000000;    0.665841776
78030.000000000;    0.667463126
78040.000000000;    0.669083952
78050.000000000;    0.670704142
78060.000000000;    0.672323591
78070.000000000;    0.673942245
78080.000000000;    0.675563327
78090.000000000;    0.677183366
78100.000000000;    0.678802214
78110.000000000;    0.680419724
78120.000000000;    0.682035754
78130.000000000;    0.683650160
78140.000000000;    0.685262806
78150.000000000;    0.686873556
78160.000000000;    0.688482278
78170.000000000;    0.690088844
78180.000000000;    0.691693129
78190.000000000;    0.693295011
78200.000000000;    0.694894375
78210.000000000;    0.696491107
78220.000000000;    0.698085097
78230.000000000;    0.699676240
78240.000000000;    0.701264433
78250.000000000;    0.702849579
78260.000000000;    0.704431582
78270.000000000;    0.706010349
78280.000000000;    0.707585792
78290.000000000;    0.709157823
78300.000000000;    0.710726357
78310.000000000;    0.712291357
78320.000000000;    0.713855631
78330.000000000;    0.715416183
78340.000000000;    0.716972889
78350.000000000;    0.718525622
78360.000000000;    0.720074259
78370.000000000;    0.721618671
78380.000000000;    0.723158733
78390.000000000;    0.724694318
78400.000000000;    0.726225300
78410.000000000;    0.727751553
78420.000000000;    0.729272952
78430.000000000;    0.730789372
78440.000000000;    0.732300692
78450.000000000;    0.733806790
78460.000000000;    0.735307546
78470.000000000;    0.736802843
78480.000000000;    0.738292568
78490.000000000;    0.739776609
78500.000000000;    0.741254856
78510.000000000;    0.742727206
78520.000000000;    0.744193556
78530.000000000;    0.745653809
78540.000000000;    0.747107871
78550.000000000;    0.748555700
78560.000000000;    0.750000350
78570.000000000;    0.751438569
78580.000000000;    0.752870231
78590.000000000;    0.754295211
78600.000000000;    0.755713389
78610.000000000;    0.757124648
78620.000000000;    0.758528873
78630.000000000;    0.759925955
78640.000000000;    0.761315788
78650.000000000;    0.762698270
78660.000000000;    0.764073303
78670.000000000;    0.765440795
78680.000000000;    0.766800654
78690.000000000;    0.768152794
78700.000000000;    0.769497133
78710.000000000;    0.770833589
78720.000000000;    0.772162087
78730.000000000;    0.773482550
78740.000000000;    0.774794907
78750.000000000;    0.776099087
78760.000000000;    0.777395021
78770.000000000;    0.778682641
78780.000000000;    0.779961882
78790.000000000;    0.781232734
78800.000000000;    0.782498741
78810.000000000;    0.783756234
78820.000000000;    0.785005098
78830.000000000;    0.786245215
78840.000000000;    0.787476471
78850.000000000;    0.788698749
78860.000000000;    0.789911936
78870.000000000;    0.791115920
78880.000000000;    0.792310593
78890.000000000;    0.793495849
78900.000000000;    0.794671587
78910.000000000;    0.795837708
78920.000000000;    0.796994120
78930.000000000;    0.798140732
78940.000000000;    0.799277460
78950.000000000;    0.800404224
78960.000000000;    0.801520948
78970.000000000;    0.802627562
78980.000000000;    0.803723998
78990.000000000;    0.804810195
79000.000000000;    0.805886092
79010.000000000;    0.806951636
79020.000000000;    0.808006775
79030.000000000;    0.809051475
