elapsed time [s];abs. position error [km]
48280.000000000;    0.105885108
48290.000000000;    0.105562702
48300.000000000;    0.105244746
48310.000000000;    0.104931372
48320.000000000;    0.104620490
48330.000000000;    0.104314560
48340.000000000;    0.104013782
48350.000000000;    0.103718356
48360.000000000;    0.103428480
48370.000000000;    0.103144351
48380.000000000;    0.102866161
48390.000000000;    0.102594098
48400.000000000;    0.102328347
48410.000000000;    0.102069086
48420.000000000;    0.101816488
48430.000000000;    0.101570720
48440.000000000;    0.101331942
48450.000000000;    0.101100308
48460.000000000;    0.100875963
48470.000000000;    0.100659048
48480.000000000;    0.100449693
48490.000000000;    0.100248022
48500.000000000;    0.100054153
48510.000000000;    0.099868193
48520.000000000;    0.099690246
48530.000000000;    0.099520406
48540.000000000;    0.099358760
48550.000000000;    0.099205370
48560.000000000;    0.099059069
48570.000000000;    0.098921107
48580.000000000;    0.098791564
48590.000000000;    0.098670515
48600.000000000;    0.098558033
48610.000000000;    0.098454187
48620.000000000;    0.098359044
48630.000000000;    0.098272666
48640.000000000;    0.098195113
48650.000000000;    0.098126440
48660.000000000;    0.098066701
48670.000000000;    0.098015947
48680.000000000;    0.097974225
48690.000000000;    0.097941580
48700.000000000;    0.097918056
48710.000000000;    0.097903690
48720.000000000;    0.097898521
48730.000000000;    0.097902583
48740.000000000;    0.097915910
48750.000000000;    0.097938530
48760.000000000;    0.097970472
48770.000000000;    0.098011762
48780.000000000;    0.098062421
48790.000000000;    0.098122533
48800.000000000;    0.098196187
48810.000000000;    0.098279271
48820.000000000;    0.098371731
48830.000000000;    0.098473512
48840.000000000;    0.098584553
48850.000000000;    0.098704792
48860.000000000;    0.098834162
48870.000000000;    0.098972595
48880.000000000;    0.099120023
48890.000000000;    0.099276372
48900.000000000;    0.099441571
48910.000000000;    0.099615546
48920.000000000;    0.099798223
48930.000000000;    0.099989526
48940.000000000;    0.100189379
48950.000000000;    0.100397707
48960.000000000;    0.100614434
48970.000000000;    0.100839481
48980.000000000;    0.101072773
48990.000000000;    0.101314231
49000.000000000;    0.101563777
49010.000000000;    0.101821333
49020.000000000;    0.102086816
49030.000000000;    0.102360138
49040.000000000;    0.102640634
49050.000000000;    0.102928848
49060.000000000;    0.103224701
49070.000000000;    0.103528109
49080.000000000;    0.103838984
49090.000000000;    0.104157231
49100.000000000;    0.104482753
49110.000000000;    0.104815442
49120.000000000;    0.105155187
49130.000000000;    0.105501869
49140.000000000;    0.105855362
49150.000000000;    0.106215534
49160.000000000;    0.106582243
49170.000000000;    0.106955343
49180.000000000;    0.107334678
49190.000000000;    0.107720089
49200.000000000;    0.108111406
49210.000000000;    0.108508456
49220.000000000;    0.108911060
49230.000000000;    0.109319032
49240.000000000;    0.109732184
49250.000000000;    0.110150322
49260.000000000;    0.110573249
49270.000000000;    0.111000751
49280.000000000;    0.111431639
49290.000000000;    0.111866663
49300.000000000;    0.112305635
49310.000000000;    0.112748367
49320.000000000;    0.113194676
49330.000000000;    0.113644378
49340.000000000;    0.114097294
49350.000000000;    0.114553248
49360.000000000;    0.115012067
49370.000000000;    0.115473583
49380.000000000;    0.115937632
49390.000000000;    0.116404054
49400.000000000;    0.116872694
49410.000000000;    0.117343402
49420.000000000;    0.117816033
49430.000000000;    0.118290446
49440.000000000;    0.118766506
49450.000000000;    0.119244081
49460.000000000;    0.119723046
49470.000000000;    0.120203277
49480.000000000;    0.120684655
49490.000000000;    0.121167065
49500.000000000;    0.121650394
49510.000000000;    0.122134556
49520.000000000;    0.122621023
49530.000000000;    0.123108059
49540.000000000;    0.123595536
49550.000000000;    0.124083325
49560.000000000;    0.124571299
49570.000000000;    0.125059334
49580.000000000;    0.125547304
49590.000000000;    0.126035086
49600.000000000;    0.126522557
49610.000000000;    0.127009596
49620.000000000;    0.127496082
49630.000000000;    0.127981895
49640.000000000;    0.128466918
49650.000000000;    0.128951032
49660.000000000;    0.129434121
49670.000000000;    0.129916070
49680.000000000;    0.130396766
49690.000000000;    0.130876094
49700.000000000;    0.131353944
49710.000000000;    0.131830204
49720.000000000;    0.132304766
49730.000000000;    0.132777520
49740.000000000;    0.133248360
49750.000000000;    0.133717188
49760.000000000;    0.134184481
49770.000000000;    0.134649517
49780.000000000;    0.135112183
49790.000000000;    0.135572371
49800.000000000;    0.136029971
49810.000000000;    0.136484877
49820.000000000;    0.136936986
49830.000000000;    0.137386194
49840.000000000;    0.137832402
49850.000000000;    0.138275512
49860.000000000;    0.138715431
49870.000000000;    0.139152066
49880.000000000;    0.139585327
49890.000000000;    0.140015129
49900.000000000;    0.140441388
49910.000000000;    0.140864025
49920.000000000;    0.141282961
49930.000000000;    0.141698124
49940.000000000;    0.142109442
49950.000000000;    0.142516847
49960.000000000;    0.142920273
49970.000000000;    0.143319658
49980.000000000;    0.143714940
49990.000000000;    0.144106096
50000.000000000;    0.144495230
50010.000000000;    0.144880054
50020.000000000;    0.145260480
50030.000000000;    0.145636424
50040.000000000;    0.146007802
50050.000000000;    0.146374535
50060.000000000;    0.146736542
50070.000000000;    0.147093748
50080.000000000;    0.147446077
50090.000000000;    0.147793458
50100.000000000;    0.148135822
50110.000000000;    0.148473101
50120.000000000;    0.148805232
50130.000000000;    0.149132155
50140.000000000;    0.149453813
50150.000000000;    0.149770151
50160.000000000;    0.150081121
50170.000000000;    0.150386678
50180.000000000;    0.150686779
50190.000000000;    0.150981389
50200.000000000;    0.151270475
50210.000000000;    0.151554010
50220.000000000;    0.151831971
50230.000000000;    0.152104402
50240.000000000;    0.152375367
50250.000000000;    0.152640732
50260.000000000;    0.152900431
50270.000000000;    0.153154398
50280.000000000;    0.153402574
50290.000000000;    0.153644901
50300.000000000;    0.153881328
50310.000000000;    0.154111805
50320.000000000;    0.154336290
50330.000000000;    0.154554743
50340.000000000;    0.154767131
50350.000000000;    0.154973425
50360.000000000;    0.155173601
50370.000000000;    0.155367639
50380.000000000;    0.155555524
50390.000000000;    0.155737247
50400.000000000;    0.155912800
50410.000000000;    0.156082181
50420.000000000;    0.156245391
50430.000000000;    0.156402434
50440.000000000;    0.156553317
50450.000000000;    0.156698051
50460.000000000;    0.156836646
50470.000000000;    0.156969133
50480.000000000;    0.157096678
50490.000000000;    0.157218168
50500.000000000;    0.157333602
50510.000000000;    0.157442981
50520.000000000;    0.157546302
50530.000000000;    0.157643563
50540.000000000;    0.157734763
50550.000000000;    0.157819898
50560.000000000;    0.157898966
50570.000000000;    0.157971962
50580.000000000;    0.158038883
50590.000000000;    0.158099724
50600.000000000;    0.158154483
50610.000000000;    0.158203155
50620.000000000;    0.158245738
50630.000000000;    0.158282229
50640.000000000;    0.158312626
50650.000000000;    0.158336930
50660.000000000;    0.158355140
50670.000000000;    0.158367259
50680.000000000;    0.158373291
50690.000000000;    0.158373240
50700.000000000;    0.158367114
50710.000000000;    0.158354942
50720.000000000;    0.158338111
50730.000000000;    0.158315230
50740.000000000;    0.158286293
50750.000000000;    0.158251296
50760.000000000;    0.158210236
50770.000000000;    0.158163114
50780.000000000;    0.158109934
50790.000000000;    0.158050701
50800.000000000;    0.157985425
50810.000000000;    0.157914118
50820.000000000;    0.157836795
50830.000000000;    0.157753477
50840.000000000;    0.157664185
50850.000000000;    0.157568947
50860.000000000;    0.157467792
50870.000000000;    0.157360754
50880.000000000;    0.157247871
50890.000000000;    0.157129184
50900.000000000;    0.157004740
50910.000000000;    0.156874585
50920.000000000;    0.156738775
50930.000000000;    0.156597364
50940.000000000;    0.156450412
50950.000000000;    0.156298025
50960.000000000;    0.156143061
50970.000000000;    0.155982792
50980.000000000;    0.155817246
50990.000000000;    0.155646453
51000.000000000;    0.155470443
51010.000000000;    0.155289249
51020.000000000;    0.155102904
51030.000000000;    0.154911444
51040.000000000;    0.154714906
51050.000000000;    0.154513329
51060.000000000;    0.154306756
51070.000000000;    0.154095232
51080.000000000;    0.153878804
51090.000000000;    0.153657523
51100.000000000;    0.153431442
51110.000000000;    0.153200619
51120.000000000;    0.152965115
51130.000000000;    0.152724994
51140.000000000;    0.152480324
51150.000000000;    0.152231177
51160.000000000;    0.151977628
51170.000000000;    0.151719758
51180.000000000;    0.151457649
51190.000000000;    0.151191418
51200.000000000;    0.150923128
51210.000000000;    0.150650921
51220.000000000;    0.150374863
51230.000000000;    0.150095022
51240.000000000;    0.149811464
51250.000000000;    0.149524260
51260.000000000;    0.149233479
51270.000000000;    0.148939194
51280.000000000;    0.148641475
51290.000000000;    0.148340399
51300.000000000;    0.148036039
51310.000000000;    0.147728472
51320.000000000;    0.147417776
51330.000000000;    0.147104029
51340.000000000;    0.146787313
51350.000000000;    0.146467708
51360.000000000;    0.146145297
51370.000000000;    0.145820166
51380.000000000;    0.145492400
51390.000000000;    0.145162086
51400.000000000;    0.144829314
51410.000000000;    0.144494174
51420.000000000;    0.144156759
51430.000000000;    0.143817170
51440.000000000;    0.143476032
51450.000000000;    0.143132938
51460.000000000;    0.142787979
51470.000000000;    0.142441246
51480.000000000;    0.142092830
51490.000000000;    0.141742822
51500.000000000;    0.141391317
51510.000000000;    0.141038407
51520.000000000;    0.140684187
51530.000000000;    0.140328753
51540.000000000;    0.139972201
51550.000000000;    0.139614630
51560.000000000;    0.139256137
51570.000000000;    0.138896825
51580.000000000;    0.138536794
51590.000000000;    0.138176149
51600.000000000;    0.137814994
51610.000000000;    0.137453438
51620.000000000;    0.137091588
51630.000000000;    0.136729556
51640.000000000;    0.136367454
51650.000000000;    0.136005396
51660.000000000;    0.135643499
51670.000000000;    0.135281891
51680.000000000;    0.134921483
51690.000000000;    0.134561631
51700.000000000;    0.134202445
51710.000000000;    0.133844035
51720.000000000;    0.133486513
51730.000000000;    0.133129990
51740.000000000;    0.132774577
51750.000000000;    0.132420386
51760.000000000;    0.132067529
51770.000000000;    0.131716117
51780.000000000;    0.131366262
51790.000000000;    0.131018076
51800.000000000;    0.130671673
51810.000000000;    0.130327164
51820.000000000;    0.129984663
51830.000000000;    0.129644282
51840.000000000;    0.129306135
51850.000000000;    0.128970335
51860.000000000;    0.128636996
51870.000000000;    0.128306233
51880.000000000;    0.127978159
51890.000000000;    0.127652889
51900.000000000;    0.127330539
51910.000000000;    0.127011216
51920.000000000;    0.126694685
51930.000000000;    0.126381449
51940.000000000;    0.126071629
51950.000000000;    0.125765347
51960.000000000;    0.125462720
51970.000000000;    0.125163866
51980.000000000;    0.124868902
51990.000000000;    0.124577942
52000.000000000;    0.124291098
52010.000000000;    0.124008481
52020.000000000;    0.123730199
52030.000000000;    0.123456358
52040.000000000;    0.123187062
52050.000000000;    0.122922410
52060.000000000;    0.122662500
52070.000000000;    0.122407426
52080.000000000;    0.122157278
52090.000000000;    0.121912143
52100.000000000;    0.121672106
52110.000000000;    0.121437244
52120.000000000;    0.121207635
52130.000000000;    0.120983349
52140.000000000;    0.120764454
52150.000000000;    0.120550991
52160.000000000;    0.120341529
52170.000000000;    0.120137623
52180.000000000;    0.119939348
52190.000000000;    0.119746774
52200.000000000;    0.119559971
52210.000000000;    0.119379002
52220.000000000;    0.119203931
52230.000000000;    0.119034813
52240.000000000;    0.118871704
52250.000000000;    0.118714655
52260.000000000;    0.118563713
52270.000000000;    0.118418922
52280.000000000;    0.118280322
52290.000000000;    0.118147951
52300.000000000;    0.118021843
52310.000000000;    0.117902029
52320.000000000;    0.117788538
52330.000000000;    0.117681393
52340.000000000;    0.117580618
52350.000000000;    0.117486233
52360.000000000;    0.117398256
52370.000000000;    0.117316700
52380.000000000;    0.117241579
52390.000000000;    0.117172906
52400.000000000;    0.117110884
52410.000000000;    0.117055321
52420.000000000;    0.117006219
52430.000000000;    0.116963577
52440.000000000;    0.116927390
52450.000000000;    0.116897654
52460.000000000;    0.116874359
52470.000000000;    0.116857495
52480.000000000;    0.116847048
52490.000000000;    0.116843003
52500.000000000;    0.116845341
52510.000000000;    0.116854039
52520.000000000;    0.116869073
52530.000000000;    0.116890414
52540.000000000;    0.116918029
52550.000000000;    0.116951884
52560.000000000;    0.116991939
52570.000000000;    0.117038150
52580.000000000;    0.117090469
52590.000000000;    0.117148844
52600.000000000;    0.117213219
52610.000000000;    0.117283533
52620.000000000;    0.117359721
52630.000000000;    0.117441689
52640.000000000;    0.117527746
52650.000000000;    0.117619450
52660.000000000;    0.117716741
52670.000000000;    0.117819559
52680.000000000;    0.117927840
52690.000000000;    0.118041513
52700.000000000;    0.118160507
52710.000000000;    0.118284744
52720.000000000;    0.118414142
52730.000000000;    0.118548617
52740.000000000;    0.118688079
52750.000000000;    0.118832434
52760.000000000;    0.118981585
52770.000000000;    0.119135431
52780.000000000;    0.119293867
52790.000000000;    0.119456783
52800.000000000;    0.119624067
52810.000000000;    0.119795603
52820.000000000;    0.119971273
52830.000000000;    0.120150955
52840.000000000;    0.120334524
52850.000000000;    0.120521854
52860.000000000;    0.120712816
52870.000000000;    0.120907277
52880.000000000;    0.121105046
52890.000000000;    0.121305990
52900.000000000;    0.121509977
52910.000000000;    0.121716876
52920.000000000;    0.121926557
52930.000000000;    0.122138892
52940.000000000;    0.122353754
52950.000000000;    0.122571019
52960.000000000;    0.122790565
52970.000000000;    0.123012272
52980.000000000;    0.123236023
52990.000000000;    0.123461703
53000.000000000;    0.123689198
53010.000000000;    0.123918398
53020.000000000;    0.124149194
53030.000000000;    0.124381479
53040.000000000;    0.124615150
53050.000000000;    0.124850102
53060.000000000;    0.125086236
53070.000000000;    0.125323453
53080.000000000;    0.125561653
53090.000000000;    0.125800743
53100.000000000;    0.126040626
53110.000000000;    0.126281246
53120.000000000;    0.126524913
53130.000000000;    0.126769075
53140.000000000;    0.127013604
53150.000000000;    0.127258373
53160.000000000;    0.127503258
53170.000000000;    0.127748134
53180.000000000;    0.127992881
53190.000000000;    0.128237379
53200.000000000;    0.128481510
53210.000000000;    0.128725159
53220.000000000;    0.128968214
53230.000000000;    0.129210563
53240.000000000;    0.129452100
53250.000000000;    0.129692719
53260.000000000;    0.129932318
53270.000000000;    0.130170797
53280.000000000;    0.130408059
53290.000000000;    0.130644009
53300.000000000;    0.130878554
53310.000000000;    0.131111605
53320.000000000;    0.131343075
53330.000000000;    0.131572878
53340.000000000;    0.131800931
53350.000000000;    0.132027168
53360.000000000;    0.132252476
53370.000000000;    0.132475808
53380.000000000;    0.132697072
53390.000000000;    0.132916179
53400.000000000;    0.133133042
53410.000000000;    0.133347574
53420.000000000;    0.133559688
53430.000000000;    0.133769301
53440.000000000;    0.133976329
53450.000000000;    0.134180691
53460.000000000;    0.134382305
53470.000000000;    0.134581093
53480.000000000;    0.134776976
53490.000000000;    0.134969877
53500.000000000;    0.135159721
53510.000000000;    0.135346433
53520.000000000;    0.135529941
53530.000000000;    0.135710173
53540.000000000;    0.135887058
53550.000000000;    0.136060528
53560.000000000;    0.136230514
53570.000000000;    0.136396949
53580.000000000;    0.136559768
53590.000000000;    0.136718902
53600.000000000;    0.136873990
53610.000000000;    0.137025245
53620.000000000;    0.137172611
53630.000000000;    0.137316032
53640.000000000;    0.137455454
53650.000000000;    0.137590823
53660.000000000;    0.137722088
53670.000000000;    0.137849197
53680.000000000;    0.137972101
53690.000000000;    0.138090749
53700.000000000;    0.138205092
53710.000000000;    0.138315083
53720.000000000;    0.138420673
53730.000000000;    0.138521815
53740.000000000;    0.138618462
53750.000000000;    0.138710566
53760.000000000;    0.138798082
53770.000000000;    0.138880964
53780.000000000;    0.138959166
53790.000000000;    0.139032643
53800.000000000;    0.139101352
53810.000000000;    0.139165249
53820.000000000;    0.139224291
53830.000000000;    0.139278467
53840.000000000;    0.139329557
53850.000000000;    0.139375635
53860.000000000;    0.139416636
53870.000000000;    0.139452498
53880.000000000;    0.139483162
53890.000000000;    0.139508571
53900.000000000;    0.139528674
53910.000000000;    0.139543424
53920.000000000;    0.139552776
53930.000000000;    0.139556693
53940.000000000;    0.139555140
53950.000000000;    0.139548091
53960.000000000;    0.139535521
53970.000000000;    0.139517415
53980.000000000;    0.139493759
53990.000000000;    0.139464549
54000.000000000;    0.139429783
54010.000000000;    0.139389465
54020.000000000;    0.139343606
54030.000000000;    0.139292221
54040.000000000;    0.139235328
54050.000000000;    0.139172953
54060.000000000;    0.139105123
54070.000000000;    0.139031920
54080.000000000;    0.138956574
54090.000000000;    0.138875900
54100.000000000;    0.138789890
54110.000000000;    0.138698537
54120.000000000;    0.138601835
54130.000000000;    0.138499782
54140.000000000;    0.138392375
54150.000000000;    0.138279613
54160.000000000;    0.138161497
54170.000000000;    0.138038030
54180.000000000;    0.137909217
54190.000000000;    0.137775066
54200.000000000;    0.137635584
54210.000000000;    0.137490785
54220.000000000;    0.137340682
54230.000000000;    0.137185291
54240.000000000;    0.137024631
54250.000000000;    0.136858725
54260.000000000;    0.136687597
54270.000000000;    0.136511274
54280.000000000;    0.136329785
54290.000000000;    0.136143164
54300.000000000;    0.135951444
54310.000000000;    0.135754689
54320.000000000;    0.135554518
54330.000000000;    0.135349401
54340.000000000;    0.135139359
54350.000000000;    0.134924414
54360.000000000;    0.134704589
54370.000000000;    0.134479908
54380.000000000;    0.134250397
54390.000000000;    0.134016084
54400.000000000;    0.133776999
54410.000000000;    0.133533172
54420.000000000;    0.133284639
54430.000000000;    0.133031435
54440.000000000;    0.132773599
54450.000000000;    0.132511174
54460.000000000;    0.132244205
54470.000000000;    0.131972740
54480.000000000;    0.131696831
54490.000000000;    0.131416534
54500.000000000;    0.131131908
54510.000000000;    0.130843016
54520.000000000;    0.130549926
54530.000000000;    0.130252709
54540.000000000;    0.129951440
54550.000000000;    0.129646211
54560.000000000;    0.129337935
54570.000000000;    0.129025902
54580.000000000;    0.128710193
54590.000000000;    0.128390887
54600.000000000;    0.128068067
54610.000000000;    0.127741817
54620.000000000;    0.127412225
54630.000000000;    0.127079379
54640.000000000;    0.126743368
54650.000000000;    0.126404283
54660.000000000;    0.126062217
54670.000000000;    0.125717264
54680.000000000;    0.125369516
54690.000000000;    0.125019069
54700.000000000;    0.124666018
54710.000000000;    0.124310457
54720.000000000;    0.123952482
54730.000000000;    0.123592187
54740.000000000;    0.123229666
54750.000000000;    0.122865013
54760.000000000;    0.122498320
54770.000000000;    0.122129680
54780.000000000;    0.121759184
54790.000000000;    0.121386907
54800.000000000;    0.121011925
54810.000000000;    0.120635318
54820.000000000;    0.120257189
54830.000000000;    0.119877643
54840.000000000;    0.119496784
54850.000000000;    0.119114721
54860.000000000;    0.118731559
54870.000000000;    0.118347409
54880.000000000;    0.117962380
54890.000000000;    0.117576584
54900.000000000;    0.117190134
54910.000000000;    0.116803147
54920.000000000;    0.116415739
54930.000000000;    0.116028032
54940.000000000;    0.115640147
54950.000000000;    0.115252211
54960.000000000;    0.114864351
54970.000000000;    0.114476701
54980.000000000;    0.114089394
54990.000000000;    0.113702570
55000.000000000;    0.113316372
55010.000000000;    0.112930945
55020.000000000;    0.112546439
55030.000000000;    0.112163062
55040.000000000;    0.111784443
55050.000000000;    0.111407244
55060.000000000;    0.111031577
55070.000000000;    0.110657555
55080.000000000;    0.110285293
55090.000000000;    0.109914908
55100.000000000;    0.109546520
55110.000000000;    0.109180256
55120.000000000;    0.108816241
55130.000000000;    0.108454607
55140.000000000;    0.108095491
55150.000000000;    0.107739032
55160.000000000;    0.107385375
55170.000000000;    0.107034669
55180.000000000;    0.106687070
55190.000000000;    0.106342736
55200.000000000;    0.106001833
55210.000000000;    0.105664531
55220.000000000;    0.105331006
55230.000000000;    0.105001440
55240.000000000;    0.104676020
55250.000000000;    0.104354937
55260.000000000;    0.104038390
55270.000000000;    0.103726622
55280.000000000;    0.103422499
55290.000000000;    0.103123640
55300.000000000;    0.102830218
55310.000000000;    0.102542407
55320.000000000;    0.102260380
55330.000000000;    0.101984308
55340.000000000;    0.101714362
55350.000000000;    0.101450711
55360.000000000;    0.101193520
55370.000000000;    0.100942954
55380.000000000;    0.100699173
55390.000000000;    0.100462336
55400.000000000;    0.100232594
55410.000000000;    0.100010098
55420.000000000;    0.099794993
55430.000000000;    0.099587416
55440.000000000;    0.099387502
55450.000000000;    0.099195378
55460.000000000;    0.099011167
55470.000000000;    0.098834983
55480.000000000;    0.098666936
55490.000000000;    0.098507128
55500.000000000;    0.098355655
55510.000000000;    0.098212554
55520.000000000;    0.098074583
55530.000000000;    0.097945197
55540.000000000;    0.097824518
55550.000000000;    0.097712665
55560.000000000;    0.097609752
55570.000000000;    0.097515886
55580.000000000;    0.097431168
55590.000000000;    0.097355694
55600.000000000;    0.097289552
55610.000000000;    0.097232824
55620.000000000;    0.097185584
55630.000000000;    0.097147899
55640.000000000;    0.097119829
55650.000000000;    0.097101425
55660.000000000;    0.097092729
55670.000000000;    0.097093775
55680.000000000;    0.097104588
55690.000000000;    0.097125182
55700.000000000;    0.097155566
55710.000000000;    0.097195735
55720.000000000;    0.097245677
55730.000000000;    0.097305370
55740.000000000;    0.097374784
55750.000000000;    0.097453851
55760.000000000;    0.097540636
55770.000000000;    0.097636952
55780.000000000;    0.097742766
55790.000000000;    0.097858039
55800.000000000;    0.097982728
55810.000000000;    0.098116784
55820.000000000;    0.098260154
55830.000000000;    0.098412782
55840.000000000;    0.098574607
55850.000000000;    0.098745563
55860.000000000;    0.098925583
55870.000000000;    0.099114596
55880.000000000;    0.099312526
55890.000000000;    0.099519295
55900.000000000;    0.099734822
55910.000000000;    0.099959023
55920.000000000;    0.100191809
55930.000000000;    0.100433090
55940.000000000;    0.100682769
55950.000000000;    0.100940748
55960.000000000;    0.101206924
55970.000000000;    0.101481189
55980.000000000;    0.101763433
55990.000000000;    0.102053565
56000.000000000;    0.102353199
56010.000000000;    0.102660374
56020.000000000;    0.102974931
56030.000000000;    0.103296709
56040.000000000;    0.103625543
56050.000000000;    0.103961267
56060.000000000;    0.104303711
56070.000000000;    0.104652704
56080.000000000;    0.105008074
56090.000000000;    0.105369647
56100.000000000;    0.105737250
56110.000000000;    0.106110710
56120.000000000;    0.106489855
56130.000000000;    0.106874515
56140.000000000;    0.107264521
56150.000000000;    0.107659708
56160.000000000;    0.108059915
56170.000000000;    0.108464984
56180.000000000;    0.108874760
56190.000000000;    0.109289096
56200.000000000;    0.109707848
56210.000000000;    0.110130878
56220.000000000;    0.110558051
56230.000000000;    0.110989276
56240.000000000;    0.111426662
56250.000000000;    0.111867831
56260.000000000;    0.112312634
56270.000000000;    0.112760927
56280.000000000;    0.113212567
56290.000000000;    0.113667416
56300.000000000;    0.114125335
56310.000000000;    0.114586191
56320.000000000;    0.115049849
56330.000000000;    0.115516177
56340.000000000;    0.115985043
56350.000000000;    0.116456315
56360.000000000;    0.116929861
56370.000000000;    0.117405546
56380.000000000;    0.117883237
56390.000000000;    0.118362799
56400.000000000;    0.118844093
56410.000000000;    0.119326980
56420.000000000;    0.119811318
56430.000000000;    0.120296964
56440.000000000;    0.120783773
56450.000000000;    0.121271595
56460.000000000;    0.121760282
56470.000000000;    0.122249677
56480.000000000;    0.122739376
56490.000000000;    0.123229470
56500.000000000;    0.123719806
56510.000000000;    0.124210235
56520.000000000;    0.124700603
56530.000000000;    0.125190762
56540.000000000;    0.125680563
56550.000000000;    0.126169860
56560.000000000;    0.126658510
56570.000000000;    0.127146374
56580.000000000;    0.127633315
56590.000000000;    0.128119205
56600.000000000;    0.128603916
56610.000000000;    0.129087328
56620.000000000;    0.129569328
56630.000000000;    0.130049804
56640.000000000;    0.130528654
56650.000000000;    0.131005777
56660.000000000;    0.131481079
56670.000000000;    0.131954469
56680.000000000;    0.132425859
56690.000000000;    0.132895167
56700.000000000;    0.133362307
56710.000000000;    0.133827217
56720.000000000;    0.134290857
56730.000000000;    0.134752054
56740.000000000;    0.135210713
56750.000000000;    0.135666738
56760.000000000;    0.136120033
56770.000000000;    0.136570502
56780.000000000;    0.137018050
56790.000000000;    0.137462580
56800.000000000;    0.137903999
56810.000000000;    0.138342212
56820.000000000;    0.138777125
56830.000000000;    0.139208647
56840.000000000;    0.139636688
56850.000000000;    0.140061160
56860.000000000;    0.140481977
56870.000000000;    0.140899057
56880.000000000;    0.141312320
56890.000000000;    0.141721688
56900.000000000;    0.142127087
56910.000000000;    0.142528446
56920.000000000;    0.142925695
56930.000000000;    0.143318768
56940.000000000;    0.143707602
56950.000000000;    0.144092160
56960.000000000;    0.144474017
56970.000000000;    0.144851422
56980.000000000;    0.145224292
56990.000000000;    0.145592548
57000.000000000;    0.145956110
57010.000000000;    0.146314902
57020.000000000;    0.146668850
57030.000000000;    0.147017880
57040.000000000;    0.147361920
57050.000000000;    0.147700903
57060.000000000;    0.148034761
57070.000000000;    0.148363430
57080.000000000;    0.148686849
57090.000000000;    0.149004958
57100.000000000;    0.149317702
57110.000000000;    0.149625028
57120.000000000;    0.149926888
57130.000000000;    0.150223237
57140.000000000;    0.150514033
57150.000000000;    0.150799239
57160.000000000;    0.151078824
57170.000000000;    0.151352761
57180.000000000;    0.151621025
57190.000000000;    0.151883663
57200.000000000;    0.152144736
57210.000000000;    0.152400110
57220.000000000;    0.152649718
57230.000000000;    0.152893500
57240.000000000;    0.153131397
57250.000000000;    0.153363358
57260.000000000;    0.153589335
57270.000000000;    0.153809287
57280.000000000;    0.154023177
57290.000000000;    0.154230974
57300.000000000;    0.154432652
57310.000000000;    0.154628193
57320.000000000;    0.154817580
57330.000000000;    0.155000804
57340.000000000;    0.155177860
57350.000000000;    0.155348746
57360.000000000;    0.155513464
57370.000000000;    0.155672020
57380.000000000;    0.155824421
57390.000000000;    0.155970678
57400.000000000;    0.156110801
57410.000000000;    0.156244803
57420.000000000;    0.156372697
57430.000000000;    0.156494511
57440.000000000;    0.156611340
57450.000000000;    0.156722124
57460.000000000;    0.156826860
57470.000000000;    0.156925540
57480.000000000;    0.157018153
57490.000000000;    0.157104690
57500.000000000;    0.157185138
57510.000000000;    0.157259484
57520.000000000;    0.157327714
57530.000000000;    0.157389813
57540.000000000;    0.157445768
57550.000000000;    0.157495565
57560.000000000;    0.157539191
57570.000000000;    0.157576636
57580.000000000;    0.157607890
57590.000000000;    0.157632947
57600.000000000;    0.157651802
57610.000000000;    0.157664455
57620.000000000;    0.157670908
57630.000000000;    0.157671168
57640.000000000;    0.157665244
57650.000000000;    0.157653150
57660.000000000;    0.157634903
57670.000000000;    0.157610565
57680.000000000;    0.157582682
57690.000000000;    0.157548728
57700.000000000;    0.157508697
57710.000000000;    0.157462587
57720.000000000;    0.157410398
57730.000000000;    0.157352135
57740.000000000;    0.157287804
57750.000000000;    0.157217416
57760.000000000;    0.157140986
57770.000000000;    0.157058531
57780.000000000;    0.156970073
57790.000000000;    0.156875638
57800.000000000;    0.156775252
57810.000000000;    0.156668949
57820.000000000;    0.156556763
57830.000000000;    0.156438735
57840.000000000;    0.156314906
57850.000000000;    0.156185322
57860.000000000;    0.156050033
57870.000000000;    0.155909091
57880.000000000;    0.155762553
57890.000000000;    0.155610479
57900.000000000;    0.155452930
57910.000000000;    0.155290012
57920.000000000;    0.155124238
57930.000000000;    0.154953263
57940.000000000;    0.154777127
57950.000000000;    0.154595867
57960.000000000;    0.154409524
57970.000000000;    0.154218140
57980.000000000;    0.154021757
57990.000000000;    0.153820422
58000.000000000;    0.153614181
58010.000000000;    0.153403083
58020.000000000;    0.153187182
58030.000000000;    0.152966530
58040.000000000;    0.152741184
58050.000000000;    0.152511205
58060.000000000;    0.152276654
58070.000000000;    0.152037594
58080.000000000;    0.151794092
58090.000000000;    0.151546215
58100.000000000;    0.151294035
58110.000000000;    0.151037622
58120.000000000;    0.150777049
58130.000000000;    0.150512390
58140.000000000;    0.150243720
58150.000000000;    0.149971122
58160.000000000;    0.149695116
58170.000000000;    0.149415345
58180.000000000;    0.149131880
58190.000000000;    0.148844790
58200.000000000;    0.148554144
58210.000000000;    0.148260011
58220.000000000;    0.147962459
58230.000000000;    0.147661555
58240.000000000;    0.147357369
58250.000000000;    0.147049967
