elapsed time [s];abs. position error [km]
70650.000000000;    0.035586040
70660.000000000;    0.035603224
70670.000000000;    0.035620536
70680.000000000;    0.035637977
70690.000000000;    0.035655546
70700.000000000;    0.035673243
70710.000000000;    0.035691068
70720.000000000;    0.035709021
70730.000000000;    0.035727102
70740.000000000;    0.035745310
70750.000000000;    0.035763644
70760.000000000;    0.035782105
70770.000000000;    0.035800693
70780.000000000;    0.035819406
70790.000000000;    0.035838247
70800.000000000;    0.035857004
70810.000000000;    0.035875641
70820.000000000;    0.035894406
70830.000000000;    0.035913302
70840.000000000;    0.035932337
70850.000000000;    0.035951516
70860.000000000;    0.035970845
70870.000000000;    0.035990329
70880.000000000;    0.036009977
70890.000000000;    0.036029794
70900.000000000;    0.036049788
70910.000000000;    0.036069966
70920.000000000;    0.036090335
70930.000000000;    0.036110904
70940.000000000;    0.036131681
70950.000000000;    0.036152672
70960.000000000;    0.036173888
70970.000000000;    0.036195335
70980.000000000;    0.036217023
70990.000000000;    0.036238961
71000.000000000;    0.036261156
71010.000000000;    0.036283618
71020.000000000;    0.036306354
71030.000000000;    0.036329375
71040.000000000;    0.036352688
71050.000000000;    0.036376302
71060.000000000;    0.036400226
71070.000000000;    0.036424468
71080.000000000;    0.036449036
71090.000000000;    0.036473939
71100.000000000;    0.036499382
71110.000000000;    0.036525409
71120.000000000;    0.036551793
71130.000000000;    0.036578538
71140.000000000;    0.036605645
71150.000000000;    0.036633117
71160.000000000;    0.036660957
71170.000000000;    0.036689165
71180.000000000;    0.036717744
71190.000000000;    0.036746695
71200.000000000;    0.036776018
71210.000000000;    0.036805715
71220.000000000;    0.036835785
71230.000000000;    0.036866229
71240.000000000;    0.036897046
71250.000000000;    0.036928237
71260.000000000;    0.036959801
71270.000000000;    0.036991737
71280.000000000;    0.037024045
71290.000000000;    0.037056723
71300.000000000;    0.037089771
71310.000000000;    0.037123188
71320.000000000;    0.037156971
71330.000000000;    0.037191121
71340.000000000;    0.037225635
71350.000000000;    0.037260512
71360.000000000;    0.037295752
71370.000000000;    0.037331352
71380.000000000;    0.037367311
71390.000000000;    0.037403630
71400.000000000;    0.037440147
71410.000000000;    0.037476834
71420.000000000;    0.037513878
71430.000000000;    0.037551282
71440.000000000;    0.037589047
71450.000000000;    0.037627178
71460.000000000;    0.037665677
71470.000000000;    0.037704548
71480.000000000;    0.037743794
71490.000000000;    0.037783420
71500.000000000;    0.037823428
71510.000000000;    0.037863824
71520.000000000;    0.037904611
71530.000000000;    0.037945792
71540.000000000;    0.037987374
71550.000000000;    0.038029360
71560.000000000;    0.038071754
71570.000000000;    0.038114562
71580.000000000;    0.038157787
71590.000000000;    0.038201435
71600.000000000;    0.038245510
71610.000000000;    0.038290016
71620.000000000;    0.038334959
71630.000000000;    0.038380343
71640.000000000;    0.038426173
71650.000000000;    0.038472452
71660.000000000;    0.038519186
71670.000000000;    0.038566379
71680.000000000;    0.038614034
71690.000000000;    0.038662156
71700.000000000;    0.038710861
71710.000000000;    0.038760173
71720.000000000;    0.038809962
71730.000000000;    0.038860228
71740.000000000;    0.038910972
71750.000000000;    0.038962194
71760.000000000;    0.039013896
71770.000000000;    0.039066076
71780.000000000;    0.039118734
71790.000000000;    0.039171871
71800.000000000;    0.039225485
71810.000000000;    0.039279576
71820.000000000;    0.039334142
71830.000000000;    0.039389182
71840.000000000;    0.039444696
71850.000000000;    0.039500680
71860.000000000;    0.039557134
71870.000000000;    0.039614055
71880.000000000;    0.039671441
71890.000000000;    0.039729290
71900.000000000;    0.039787600
71910.000000000;    0.039846367
71920.000000000;    0.039905590
71930.000000000;    0.039965264
71940.000000000;    0.040025388
71950.000000000;    0.040085958
71960.000000000;    0.040146971
71970.000000000;    0.040208424
71980.000000000;    0.040270313
71990.000000000;    0.040332635
72000.000000000;    0.040395359
72010.000000000;    0.040458477
72020.000000000;    0.040522019
72030.000000000;    0.040585982
72040.000000000;    0.040650362
72050.000000000;    0.040715156
72060.000000000;    0.040780363
72070.000000000;    0.040845977
72080.000000000;    0.040911998
72090.000000000;    0.040978420
72100.000000000;    0.041045242
72110.000000000;    0.041112459
72120.000000000;    0.041180070
72130.000000000;    0.041248070
72140.000000000;    0.041316457
72150.000000000;    0.041385228
72160.000000000;    0.041454379
72170.000000000;    0.041523908
72180.000000000;    0.041593811
72190.000000000;    0.041664087
72200.000000000;    0.041734730
72210.000000000;    0.041805740
72220.000000000;    0.041877113
72230.000000000;    0.041948845
72240.000000000;    0.042020936
72250.000000000;    0.042093380
72260.000000000;    0.042166177
72270.000000000;    0.042239324
72280.000000000;    0.042312817
72290.000000000;    0.042386654
72300.000000000;    0.042460796
72310.000000000;    0.042535232
72320.000000000;    0.042610005
72330.000000000;    0.042685113
72340.000000000;    0.042760555
72350.000000000;    0.042836329
72360.000000000;    0.042912435
72370.000000000;    0.042988872
72380.000000000;    0.043065637
72390.000000000;    0.043142730
72400.000000000;    0.043220150
72410.000000000;    0.043297896
72420.000000000;    0.043375967
72430.000000000;    0.043454362
72440.000000000;    0.043533080
72450.000000000;    0.043612120
72460.000000000;    0.043691481
72470.000000000;    0.043771162
72480.000000000;    0.043851162
72490.000000000;    0.043931480
72500.000000000;    0.044012116
72510.000000000;    0.044093067
72520.000000000;    0.044174332
72530.000000000;    0.044255911
72540.000000000;    0.044337801
72550.000000000;    0.044420002
72560.000000000;    0.044502512
72570.000000000;    0.044585329
72580.000000000;    0.044668451
72590.000000000;    0.044751876
72600.000000000;    0.044835694
72610.000000000;    0.044919920
72620.000000000;    0.045004443
72630.000000000;    0.045089257
72640.000000000;    0.045174358
72650.000000000;    0.045259741
72660.000000000;    0.045345401
72670.000000000;    0.045431333
72680.000000000;    0.045517531
72690.000000000;    0.045603990
72700.000000000;    0.045690704
72710.000000000;    0.045777667
72720.000000000;    0.045864872
72730.000000000;    0.045952315
72740.000000000;    0.046039988
72750.000000000;    0.046127884
72760.000000000;    0.046215999
72770.000000000;    0.046304324
72780.000000000;    0.046392854
72790.000000000;    0.046481582
72800.000000000;    0.046570501
72810.000000000;    0.046659604
72820.000000000;    0.046748884
72830.000000000;    0.046838335
72840.000000000;    0.046927951
72850.000000000;    0.047017723
72860.000000000;    0.047107647
72870.000000000;    0.047197714
72880.000000000;    0.047287919
72890.000000000;    0.047378255
72900.000000000;    0.047468608
72910.000000000;    0.047558951
72920.000000000;    0.047649406
72930.000000000;    0.047739970
72940.000000000;    0.047830640
72950.000000000;    0.047921411
72960.000000000;    0.048012281
72970.000000000;    0.048103247
72980.000000000;    0.048194305
72990.000000000;    0.048285453
73000.000000000;    0.048376688
73010.000000000;    0.048468008
73020.000000000;    0.048559411
73030.000000000;    0.048650893
73040.000000000;    0.048742453
73050.000000000;    0.048834089
73060.000000000;    0.048925799
73070.000000000;    0.049017580
73080.000000000;    0.049109432
73090.000000000;    0.049201351
73100.000000000;    0.049293337
73110.000000000;    0.049385388
73120.000000000;    0.049477501
73130.000000000;    0.049569675
73140.000000000;    0.049661909
73150.000000000;    0.049754200
73160.000000000;    0.049846546
73170.000000000;    0.049938946
73180.000000000;    0.050031398
73190.000000000;    0.050123898
73200.000000000;    0.050216553
73210.000000000;    0.050309380
73220.000000000;    0.050402248
73230.000000000;    0.050495155
73240.000000000;    0.050588093
73250.000000000;    0.050681059
73260.000000000;    0.050774046
73270.000000000;    0.050867050
73280.000000000;    0.050960065
73290.000000000;    0.051053085
73300.000000000;    0.051146103
73310.000000000;    0.051239114
73320.000000000;    0.051332112
73330.000000000;    0.051425090
73340.000000000;    0.051518041
73350.000000000;    0.051610960
73360.000000000;    0.051703839
73370.000000000;    0.051796672
73380.000000000;    0.051889452
73390.000000000;    0.051982171
73400.000000000;    0.052074824
73410.000000000;    0.052167402
73420.000000000;    0.052259900
73430.000000000;    0.052352310
73440.000000000;    0.052444625
73450.000000000;    0.052536838
73460.000000000;    0.052628943
73470.000000000;    0.052720931
73480.000000000;    0.052812798
73490.000000000;    0.052904535
73500.000000000;    0.052996028
73510.000000000;    0.053087251
73520.000000000;    0.053178324
73530.000000000;    0.053269244
73540.000000000;    0.053360007
73550.000000000;    0.053450609
73560.000000000;    0.053541046
73570.000000000;    0.053631316
73580.000000000;    0.053721415
73590.000000000;    0.053811340
73600.000000000;    0.053901088
73610.000000000;    0.053990657
73620.000000000;    0.054080043
73630.000000000;    0.054169246
73640.000000000;    0.054258262
73650.000000000;    0.054347090
73660.000000000;    0.054435726
73670.000000000;    0.054524171
73680.000000000;    0.054612420
73690.000000000;    0.054700474
73700.000000000;    0.054788329
73710.000000000;    0.054875985
73720.000000000;    0.054963440
73730.000000000;    0.055050693
73740.000000000;    0.055137741
73750.000000000;    0.055224584
73760.000000000;    0.055311219
73770.000000000;    0.055397646
73780.000000000;    0.055483862
73790.000000000;    0.055569866
73800.000000000;    0.055655762
73810.000000000;    0.055741568
73820.000000000;    0.055827157
73830.000000000;    0.055912525
73840.000000000;    0.055997667
73850.000000000;    0.056082580
73860.000000000;    0.056167257
73870.000000000;    0.056251696
73880.000000000;    0.056335890
73890.000000000;    0.056419835
73900.000000000;    0.056503525
73910.000000000;    0.056586956
73920.000000000;    0.056670122
73930.000000000;    0.056753018
73940.000000000;    0.056835637
73950.000000000;    0.056917974
73960.000000000;    0.057000024
73970.000000000;    0.057081780
73980.000000000;    0.057163237
73990.000000000;    0.057244388
74000.000000000;    0.057325229
74010.000000000;    0.057405752
74020.000000000;    0.057485951
74030.000000000;    0.057565821
74040.000000000;    0.057645355
74050.000000000;    0.057724548
74060.000000000;    0.057803393
74070.000000000;    0.057881885
74080.000000000;    0.057960016
74090.000000000;    0.058037783
74100.000000000;    0.058115091
74110.000000000;    0.058191919
74120.000000000;    0.058268363
74130.000000000;    0.058344419
74140.000000000;    0.058420086
74150.000000000;    0.058495358
74160.000000000;    0.058570233
74170.000000000;    0.058644709
74180.000000000;    0.058718781
74190.000000000;    0.058792448
74200.000000000;    0.058865708
74210.000000000;    0.058938557
74220.000000000;    0.059010993
74230.000000000;    0.059083016
74240.000000000;    0.059154622
74250.000000000;    0.059225811
74260.000000000;    0.059296579
74270.000000000;    0.059366928
74280.000000000;    0.059436853
74290.000000000;    0.059506356
74300.000000000;    0.059575434
74310.000000000;    0.059644087
74320.000000000;    0.059712313
74330.000000000;    0.059780112
74340.000000000;    0.059847483
74350.000000000;    0.059914425
74360.000000000;    0.059980938
74370.000000000;    0.060047020
74380.000000000;    0.060112672
74390.000000000;    0.060177893
74400.000000000;    0.060242758
74410.000000000;    0.060307282
74420.000000000;    0.060371373
74430.000000000;    0.060435028
74440.000000000;    0.060498245
74450.000000000;    0.060561022
74460.000000000;    0.060623357
74470.000000000;    0.060685246
74480.000000000;    0.060746686
74490.000000000;    0.060807676
74500.000000000;    0.060868212
74510.000000000;    0.060928291
74520.000000000;    0.060987910
74530.000000000;    0.061047066
74540.000000000;    0.061105756
74550.000000000;    0.061163977
74560.000000000;    0.061221725
74570.000000000;    0.061278996
74580.000000000;    0.061335788
74590.000000000;    0.061392096
74600.000000000;    0.061447917
74610.000000000;    0.061503247
74620.000000000;    0.061558082
74630.000000000;    0.061612418
74640.000000000;    0.061666252
74650.000000000;    0.061719580
74660.000000000;    0.061772397
74670.000000000;    0.061824698
74680.000000000;    0.061876481
74690.000000000;    0.061927741
74700.000000000;    0.061978484
74710.000000000;    0.062028709
74720.000000000;    0.062078397
74730.000000000;    0.062127544
74740.000000000;    0.062176146
74750.000000000;    0.062224199
74760.000000000;    0.062271697
74770.000000000;    0.062318635
74780.000000000;    0.062365010
74790.000000000;    0.062410817
74800.000000000;    0.062456051
74810.000000000;    0.062500708
74820.000000000;    0.062544782
74830.000000000;    0.062588271
74840.000000000;    0.062631168
74850.000000000;    0.062673471
74860.000000000;    0.062715174
74870.000000000;    0.062756274
74880.000000000;    0.062796766
74890.000000000;    0.062836646
74900.000000000;    0.062875911
74910.000000000;    0.062914556
74920.000000000;    0.062952579
74930.000000000;    0.062989975
74940.000000000;    0.063026741
74950.000000000;    0.063062873
74960.000000000;    0.063098369
74970.000000000;    0.063133226
74980.000000000;    0.063167441
74990.000000000;    0.063201010
75000.000000000;    0.063233878
75010.000000000;    0.063266032
75020.000000000;    0.063297532
75030.000000000;    0.063328378
75040.000000000;    0.063358569
75050.000000000;    0.063388106
75060.000000000;    0.063416987
75070.000000000;    0.063445214
75080.000000000;    0.063472786
75090.000000000;    0.063499703
75100.000000000;    0.063525967
75110.000000000;    0.063551579
75120.000000000;    0.063576538
75130.000000000;    0.063600847
75140.000000000;    0.063624507
75150.000000000;    0.063647519
75160.000000000;    0.063669885
75170.000000000;    0.063691607
75180.000000000;    0.063712686
75190.000000000;    0.063733124
75200.000000000;    0.063752924
75210.000000000;    0.063772087
75220.000000000;    0.063790615
75230.000000000;    0.063808511
75240.000000000;    0.063825777
75250.000000000;    0.063842414
75260.000000000;    0.063858425
75270.000000000;    0.063873811
75280.000000000;    0.063888575
75290.000000000;    0.063902719
75300.000000000;    0.063916417
75310.000000000;    0.063929706
75320.000000000;    0.063942381
75330.000000000;    0.063954439
75340.000000000;    0.063965877
75350.000000000;    0.063976693
75360.000000000;    0.063986884
75370.000000000;    0.063996446
75380.000000000;    0.064005376
75390.000000000;    0.064013670
75400.000000000;    0.064021323
75410.000000000;    0.064028332
75420.000000000;    0.064034693
75430.000000000;    0.064040401
75440.000000000;    0.064045450
75450.000000000;    0.064049837
75460.000000000;    0.064053556
75470.000000000;    0.064056603
75480.000000000;    0.064058972
75490.000000000;    0.064060658
75500.000000000;    0.064061656
75510.000000000;    0.064061961
75520.000000000;    0.064061567
75530.000000000;    0.064060468
75540.000000000;    0.064058661
75550.000000000;    0.064056140
75560.000000000;    0.064052899
75570.000000000;    0.064048934
75580.000000000;    0.064044240
75590.000000000;    0.064038812
75600.000000000;    0.064032492
75610.000000000;    0.064025244
75620.000000000;    0.064017248
75630.000000000;    0.064008503
75640.000000000;    0.063999008
75650.000000000;    0.063988763
75660.000000000;    0.063977768
75670.000000000;    0.063966025
75680.000000000;    0.063953534
75690.000000000;    0.063940297
75700.000000000;    0.063926314
75710.000000000;    0.063911589
75720.000000000;    0.063896123
75730.000000000;    0.063879919
75740.000000000;    0.063862979
75750.000000000;    0.063845306
75760.000000000;    0.063826905
75770.000000000;    0.063807777
75780.000000000;    0.063787928
75790.000000000;    0.063767360
75800.000000000;    0.063746077
75810.000000000;    0.063724085
75820.000000000;    0.063701386
75830.000000000;    0.063677987
75840.000000000;    0.063653890
75850.000000000;    0.063629100
75860.000000000;    0.063603623
75870.000000000;    0.063577461
75880.000000000;    0.063550621
75890.000000000;    0.063523107
75900.000000000;    0.063495159
75910.000000000;    0.063466827
75920.000000000;    0.063437836
75930.000000000;    0.063408184
75940.000000000;    0.063377871
75950.000000000;    0.063346893
75960.000000000;    0.063315251
75970.000000000;    0.063282940
75980.000000000;    0.063249960
75990.000000000;    0.063216307
76000.000000000;    0.063181979
76010.000000000;    0.063146972
76020.000000000;    0.063111284
76030.000000000;    0.063074910
76040.000000000;    0.063037846
76050.000000000;    0.063000090
76060.000000000;    0.062961637
76070.000000000;    0.062922483
76080.000000000;    0.062882623
76090.000000000;    0.062842053
76100.000000000;    0.062800769
76110.000000000;    0.062758766
76120.000000000;    0.062716039
76130.000000000;    0.062672585
76140.000000000;    0.062628398
76150.000000000;    0.062583474
76160.000000000;    0.062537809
76170.000000000;    0.062491398
76180.000000000;    0.062444238
76190.000000000;    0.062396323
76200.000000000;    0.062347476
76210.000000000;    0.062297660
76220.000000000;    0.062247076
76230.000000000;    0.062195726
76240.000000000;    0.062143610
76250.000000000;    0.062090729
76260.000000000;    0.062037084
76270.000000000;    0.061982678
76280.000000000;    0.061927512
76290.000000000;    0.061871589
76300.000000000;    0.061814911
76310.000000000;    0.061757482
76320.000000000;    0.061699305
76330.000000000;    0.061640383
76340.000000000;    0.061580720
76350.000000000;    0.061520320
76360.000000000;    0.061459189
76370.000000000;    0.061397330
76380.000000000;    0.061334749
76390.000000000;    0.061271450
76400.000000000;    0.061207439
76410.000000000;    0.061142722
76420.000000000;    0.061077304
76430.000000000;    0.061011190
76440.000000000;    0.060944387
76450.000000000;    0.060876901
76460.000000000;    0.060808736
76470.000000000;    0.060739901
76480.000000000;    0.060670399
76490.000000000;    0.060600237
76500.000000000;    0.060529661
76510.000000000;    0.060458724
76520.000000000;    0.060387147
76530.000000000;    0.060314929
76540.000000000;    0.060242070
76550.000000000;    0.060168572
76560.000000000;    0.060094432
76570.000000000;    0.060019650
76580.000000000;    0.059944226
76590.000000000;    0.059868158
76600.000000000;    0.059791444
76610.000000000;    0.059714083
76620.000000000;    0.059636073
76630.000000000;    0.059557411
76640.000000000;    0.059478095
76650.000000000;    0.059398123
76660.000000000;    0.059317491
76670.000000000;    0.059236197
76680.000000000;    0.059154238
76690.000000000;    0.059071611
76700.000000000;    0.058988312
76710.000000000;    0.058904339
76720.000000000;    0.058819687
76730.000000000;    0.058734354
76740.000000000;    0.058648337
76750.000000000;    0.058561631
76760.000000000;    0.058474234
76770.000000000;    0.058386142
76780.000000000;    0.058297353
76790.000000000;    0.058207863
76800.000000000;    0.058117511
76810.000000000;    0.058026262
76820.000000000;    0.057934304
76830.000000000;    0.057841637
76840.000000000;    0.057748262
76850.000000000;    0.057654182
76860.000000000;    0.057559397
76870.000000000;    0.057463911
76880.000000000;    0.057367727
76890.000000000;    0.057270847
76900.000000000;    0.057173274
76910.000000000;    0.057075013
76920.000000000;    0.056976067
76930.000000000;    0.056876440
76940.000000000;    0.056776137
76950.000000000;    0.056675162
76960.000000000;    0.056573521
76970.000000000;    0.056471219
76980.000000000;    0.056368262
76990.000000000;    0.056264654
77000.000000000;    0.056160403
77010.000000000;    0.056055513
77020.000000000;    0.055949992
77030.000000000;    0.055843845
77040.000000000;    0.055737080
77050.000000000;    0.055629703
77060.000000000;    0.055521720
77070.000000000;    0.055413139
77080.000000000;    0.055303966
77090.000000000;    0.055194208
77100.000000000;    0.055084049
77110.000000000;    0.054973530
77120.000000000;    0.054862448
77130.000000000;    0.054750805
77140.000000000;    0.054638606
77150.000000000;    0.054525852
77160.000000000;    0.054412545
77170.000000000;    0.054298689
77180.000000000;    0.054184284
77190.000000000;    0.054069332
77200.000000000;    0.053953836
77210.000000000;    0.053837795
77220.000000000;    0.053721213
77230.000000000;    0.053604089
77240.000000000;    0.053486425
77250.000000000;    0.053368221
77260.000000000;    0.053249477
77270.000000000;    0.053130195
77280.000000000;    0.053010373
77290.000000000;    0.052890013
77300.000000000;    0.052769114
77310.000000000;    0.052647676
77320.000000000;    0.052525698
77330.000000000;    0.052403181
77340.000000000;    0.052280123
77350.000000000;    0.052156523
77360.000000000;    0.052032382
77370.000000000;    0.051907698
77380.000000000;    0.051782470
77390.000000000;    0.051656698
77400.000000000;    0.051530349
77410.000000000;    0.051403417
77420.000000000;    0.051275938
77430.000000000;    0.051147911
77440.000000000;    0.051019335
77450.000000000;    0.050890212
77460.000000000;    0.050760540
77470.000000000;    0.050630319
77480.000000000;    0.050499550
77490.000000000;    0.050368232
77500.000000000;    0.050236365
77510.000000000;    0.050103950
77520.000000000;    0.049970986
77530.000000000;    0.049837474
77540.000000000;    0.049703415
77550.000000000;    0.049568809
77560.000000000;    0.049433657
77570.000000000;    0.049297960
77580.000000000;    0.049161718
77590.000000000;    0.049024934
77600.000000000;    0.048887607
77610.000000000;    0.048749741
77620.000000000;    0.048611336
77630.000000000;    0.048472394
77640.000000000;    0.048332917
77650.000000000;    0.048192908
77660.000000000;    0.048052368
77670.000000000;    0.047911301
77680.000000000;    0.047769709
77690.000000000;    0.047627596
77700.000000000;    0.047484927
77710.000000000;    0.047341700
77720.000000000;    0.047197961
77730.000000000;    0.047053715
77740.000000000;    0.046908966
77750.000000000;    0.046763719
77760.000000000;    0.046617980
77770.000000000;    0.046471754
77780.000000000;    0.046325047
77790.000000000;    0.046177863
77800.000000000;    0.046030210
77810.000000000;    0.045882092
77820.000000000;    0.045733517
77830.000000000;    0.045584490
77840.000000000;    0.045435019
77850.000000000;    0.045285109
77860.000000000;    0.045134767
77870.000000000;    0.044984001
77880.000000000;    0.044832816
77890.000000000;    0.044681220
77900.000000000;    0.044529219
77910.000000000;    0.044376821
77920.000000000;    0.044224033
77930.000000000;    0.044070861
77940.000000000;    0.043917312
77950.000000000;    0.043763393
77960.000000000;    0.043609111
77970.000000000;    0.043454473
77980.000000000;    0.043299484
77990.000000000;    0.043144153
78000.000000000;    0.042988636
78010.000000000;    0.042832971
78020.000000000;    0.042676982
78030.000000000;    0.042520672
78040.000000000;    0.042364045
78050.000000000;    0.042207102
78060.000000000;    0.042049845
78070.000000000;    0.041892276
78080.000000000;    0.041734396
78090.000000000;    0.041576207
78100.000000000;    0.041417709
78110.000000000;    0.041258903
78120.000000000;    0.041099789
78130.000000000;    0.040940369
78140.000000000;    0.040780642
78150.000000000;    0.040620607
78160.000000000;    0.040460266
78170.000000000;    0.040299618
78180.000000000;    0.040138662
78190.000000000;    0.039977398
78200.000000000;    0.039815825
78210.000000000;    0.039653944
78220.000000000;    0.039491752
78230.000000000;    0.039329250
78240.000000000;    0.039166437
78250.000000000;    0.039003312
78260.000000000;    0.038839876
78270.000000000;    0.038676126
78280.000000000;    0.038512064
78290.000000000;    0.038347689
78300.000000000;    0.038182831
78310.000000000;    0.038017457
78320.000000000;    0.037851770
78330.000000000;    0.037685772
78340.000000000;    0.037519469
78350.000000000;    0.037352865
78360.000000000;    0.037185964
78370.000000000;    0.037018773
78380.000000000;    0.036851297
78390.000000000;    0.036683540
78400.000000000;    0.036515511
78410.000000000;    0.036347214
78420.000000000;    0.036178656
78430.000000000;    0.036009845
78440.000000000;    0.035840786
78450.000000000;    0.035671489
78460.000000000;    0.035501959
78470.000000000;    0.035332205
78480.000000000;    0.035162234
78490.000000000;    0.034992055
78500.000000000;    0.034821676
78510.000000000;    0.034651104
78520.000000000;    0.034480350
78530.000000000;    0.034309420
78540.000000000;    0.034138323
78550.000000000;    0.033967069
78560.000000000;    0.033795666
78570.000000000;    0.033624122
78580.000000000;    0.033452446
78590.000000000;    0.033280647
78600.000000000;    0.033108899
78610.000000000;    0.032937242
78620.000000000;    0.032765489
78630.000000000;    0.032593644
78640.000000000;    0.032421713
78650.000000000;    0.032249699
78660.000000000;    0.032077607
78670.000000000;    0.031905441
78680.000000000;    0.031733204
78690.000000000;    0.031560901
78700.000000000;    0.031388534
78710.000000000;    0.031216107
78720.000000000;    0.031043622
78730.000000000;    0.030871084
78740.000000000;    0.030698494
78750.000000000;    0.030525855
78760.000000000;    0.030353170
78770.000000000;    0.030180441
78780.000000000;    0.030007671
78790.000000000;    0.029834861
78800.000000000;    0.029662014
78810.000000000;    0.029489131
78820.000000000;    0.029316216
78830.000000000;    0.029143270
78840.000000000;    0.028970295
78850.000000000;    0.028797293
78860.000000000;    0.028624266
78870.000000000;    0.028451218
78880.000000000;    0.028278149
78890.000000000;    0.028105062
78900.000000000;    0.027931809
78910.000000000;    0.027758364
78920.000000000;    0.027584909
78930.000000000;    0.027411449
78940.000000000;    0.027237992
78950.000000000;    0.027064545
78960.000000000;    0.026891114
78970.000000000;    0.026717707
78980.000000000;    0.026544331
78990.000000000;    0.026370996
79000.000000000;    0.026197708
79010.000000000;    0.026024476
79020.000000000;    0.025851309
79030.000000000;    0.025678216
79040.000000000;    0.025505207
79050.000000000;    0.025332290
79060.000000000;    0.025159476
79070.000000000;    0.024986774
79080.000000000;    0.024814196
79090.000000000;    0.024641750
79100.000000000;    0.024469448
79110.000000000;    0.024297301
79120.000000000;    0.024125320
79130.000000000;    0.023953515
79140.000000000;    0.023781899
79150.000000000;    0.023610482
79160.000000000;    0.023439277
79170.000000000;    0.023268295
79180.000000000;    0.023097548
79190.000000000;    0.022927048
79200.000000000;    0.022756914
79210.000000000;    0.022587177
79220.000000000;    0.022417725
79230.000000000;    0.022248567
79240.000000000;    0.022079714
79250.000000000;    0.021911175
79260.000000000;    0.021742960
79270.000000000;    0.021575081
79280.000000000;    0.021407547
79290.000000000;    0.021240368
79300.000000000;    0.021073555
79310.000000000;    0.020907119
79320.000000000;    0.020741070
79330.000000000;    0.020575419
79340.000000000;    0.020410176
79350.000000000;    0.020245353
79360.000000000;    0.020080961
79370.000000000;    0.019917011
79380.000000000;    0.019753514
79390.000000000;    0.019590482
79400.000000000;    0.019427927
79410.000000000;    0.019265861
79420.000000000;    0.019104297
79430.000000000;    0.018943247
79440.000000000;    0.018782724
79450.000000000;    0.018622741
79460.000000000;    0.018463312
79470.000000000;    0.018304452
79480.000000000;    0.018146174
79490.000000000;    0.017988493
79500.000000000;    0.017831335
79510.000000000;    0.017674699
79520.000000000;    0.017518708
79530.000000000;    0.017363380
79540.000000000;    0.017208736
79550.000000000;    0.017054794
79560.000000000;    0.016901575
79570.000000000;    0.016749100
79580.000000000;    0.016597391
79590.000000000;    0.016446471
79600.000000000;    0.016296361
79610.000000000;    0.016147086
79620.000000000;    0.015998670
79630.000000000;    0.015851137
79640.000000000;    0.015704514
79650.000000000;    0.015558827
79660.000000000;    0.015414102
79670.000000000;    0.015270367
79680.000000000;    0.015127650
79690.000000000;    0.014985982
79700.000000000;    0.014845390
79710.000000000;    0.014705907
79720.000000000;    0.014567562
79730.000000000;    0.014430389
79740.000000000;    0.014294419
79750.000000000;    0.014159686
79760.000000000;    0.014026224
79770.000000000;    0.013894069
79780.000000000;    0.013763254
79790.000000000;    0.013633818
79800.000000000;    0.013505828
79810.000000000;    0.013379328
79820.000000000;    0.013254316
79830.000000000;    0.013130832
79840.000000000;    0.013008913
79850.000000000;    0.012888601
79860.000000000;    0.012769934
79870.000000000;    0.012652954
79880.000000000;    0.012537702
79890.000000000;    0.012424221
79900.000000000;    0.012312554
79910.000000000;    0.012202743
79920.000000000;    0.012094833
79930.000000000;    0.011988868
79940.000000000;    0.011884893
79950.000000000;    0.011782952
79960.000000000;    0.011683092
79970.000000000;    0.011585358
79980.000000000;    0.011489796
79990.000000000;    0.011396453
80000.000000000;    0.011305374
80010.000000000;    0.011216605
80020.000000000;    0.011130194
80030.000000000;    0.011046185
80040.000000000;    0.010964624
80050.000000000;    0.010885557
80060.000000000;    0.010809027
80070.000000000;    0.010735080
80080.000000000;    0.010663758
80090.000000000;    0.010595104
80100.000000000;    0.010529129
80110.000000000;    0.010465870
80120.000000000;    0.010405402
80130.000000000;    0.010347763
80140.000000000;    0.010292990
80150.000000000;    0.010241118
80160.000000000;    0.010192178
80170.000000000;    0.010146202
80180.000000000;    0.010103219
80190.000000000;    0.010063253
80200.000000000;    0.010026329
80210.000000000;    0.009992468
80220.000000000;    0.009961688
80230.000000000;    0.009934004
80240.000000000;    0.009909428
80250.000000000;    0.009887970
80260.000000000;    0.009869637
80270.000000000;    0.009854430
80280.000000000;    0.009842352
80290.000000000;    0.009833397
80300.000000000;    0.009827560
80310.000000000;    0.009824832
80320.000000000;    0.009825199
80330.000000000;    0.009828646
80340.000000000;    0.009835153
80350.000000000;    0.009844699
80360.000000000;    0.009857258
80370.000000000;    0.009872804
80380.000000000;    0.009891305
80390.000000000;    0.009912728
80400.000000000;    0.009937006
80410.000000000;    0.009964094
80420.000000000;    0.009993987
80430.000000000;    0.010026647
80440.000000000;    0.010062028
80450.000000000;    0.010100086
80460.000000000;    0.010140776
80470.000000000;    0.010184048
80480.000000000;    0.010229855
80490.000000000;    0.010278146
80500.000000000;    0.010328869
80510.000000000;    0.010381974
80520.000000000;    0.010437408
80530.000000000;    0.010495118
80540.000000000;    0.010555050
80550.000000000;    0.010617151
80560.000000000;    0.010681367
80570.000000000;    0.010747646
80580.000000000;    0.010815932
80590.000000000;    0.010886172
80600.000000000;    0.010958314
80610.000000000;    0.011032304
80620.000000000;    0.011108090
