elapsed time [s];abs. position error [km]
105280.000000000;    0.141336332
105290.000000000;    0.141192959
105300.000000000;    0.141049990
105310.000000000;    0.140907411
105320.000000000;    0.140765335
105330.000000000;    0.140623765
105340.000000000;    0.140482706
105350.000000000;    0.140342164
105360.000000000;    0.140202144
105370.000000000;    0.140062649
105380.000000000;    0.139923687
105390.000000000;    0.139785262
105400.000000000;    0.139647379
105410.000000000;    0.139510046
105420.000000000;    0.139373266
105430.000000000;    0.139237048
105440.000000000;    0.139101396
105450.000000000;    0.138966317
105460.000000000;    0.138831818
105470.000000000;    0.138697904
105480.000000000;    0.138564583
105490.000000000;    0.138431860
105500.000000000;    0.138299744
105510.000000000;    0.138168239
105520.000000000;    0.138037353
105530.000000000;    0.137907093
105540.000000000;    0.137777466
105550.000000000;    0.137648477
105560.000000000;    0.137520134
105570.000000000;    0.137392444
105580.000000000;    0.137265412
105590.000000000;    0.137139046
105600.000000000;    0.137013482
105610.000000000;    0.136888753
105620.000000000;    0.136764709
105630.000000000;    0.136641353
105640.000000000;    0.136518688
105650.000000000;    0.136396717
105660.000000000;    0.136275443
105670.000000000;    0.136154869
105680.000000000;    0.136034996
105690.000000000;    0.135915826
105700.000000000;    0.135797362
105710.000000000;    0.135679606
105720.000000000;    0.135562558
105730.000000000;    0.135446220
105740.000000000;    0.135330593
105750.000000000;    0.135215679
105760.000000000;    0.135101478
105770.000000000;    0.134987993
105780.000000000;    0.134875222
105790.000000000;    0.134763168
105800.000000000;    0.134651831
105810.000000000;    0.134541212
105820.000000000;    0.134431311
105830.000000000;    0.134322129
105840.000000000;    0.134213667
105850.000000000;    0.134105925
105860.000000000;    0.133998904
105870.000000000;    0.133892606
105880.000000000;    0.133787030
105890.000000000;    0.133682177
105900.000000000;    0.133577946
105910.000000000;    0.133474319
105920.000000000;    0.133371419
105930.000000000;    0.133269250
105940.000000000;    0.133167815
105950.000000000;    0.133067117
105960.000000000;    0.132967161
105970.000000000;    0.132867951
105980.000000000;    0.132769490
105990.000000000;    0.132671783
106000.000000000;    0.132574834
106010.000000000;    0.132478648
106020.000000000;    0.132383230
106030.000000000;    0.132288584
106040.000000000;    0.132194715
106050.000000000;    0.132101627
106060.000000000;    0.132009327
106070.000000000;    0.131917819
106080.000000000;    0.131827107
106090.000000000;    0.131737198
106100.000000000;    0.131648097
106110.000000000;    0.131559808
106120.000000000;    0.131472337
106130.000000000;    0.131385689
106140.000000000;    0.131299870
106150.000000000;    0.131214884
106160.000000000;    0.131130736
106170.000000000;    0.131047432
106180.000000000;    0.130964977
106190.000000000;    0.130883376
106200.000000000;    0.130802739
106210.000000000;    0.130723091
106220.000000000;    0.130644312
106230.000000000;    0.130566403
106240.000000000;    0.130489367
106250.000000000;    0.130413205
106260.000000000;    0.130337920
106270.000000000;    0.130263512
106280.000000000;    0.130189984
106290.000000000;    0.130117335
106300.000000000;    0.130045568
106310.000000000;    0.129974682
106320.000000000;    0.129904680
106330.000000000;    0.129835560
106340.000000000;    0.129767324
106350.000000000;    0.129699971
106360.000000000;    0.129633502
106370.000000000;    0.129567917
106380.000000000;    0.129503216
106390.000000000;    0.129439398
106400.000000000;    0.129376464
106410.000000000;    0.129314412
106420.000000000;    0.129253244
106430.000000000;    0.129192957
106440.000000000;    0.129133551
106450.000000000;    0.129075027
106460.000000000;    0.129017384
106470.000000000;    0.128960621
106480.000000000;    0.128904737
106490.000000000;    0.128849733
106500.000000000;    0.128795525
106510.000000000;    0.128742099
106520.000000000;    0.128689552
106530.000000000;    0.128637885
106540.000000000;    0.128587099
106550.000000000;    0.128537196
106560.000000000;    0.128488179
106570.000000000;    0.128440049
106580.000000000;    0.128392807
106590.000000000;    0.128346457
106600.000000000;    0.128301000
106610.000000000;    0.128256439
106620.000000000;    0.128212776
106630.000000000;    0.128170013
106640.000000000;    0.128128152
106650.000000000;    0.128087197
106660.000000000;    0.128047151
106670.000000000;    0.128008015
106680.000000000;    0.127969792
106690.000000000;    0.127932486
106700.000000000;    0.127896099
106710.000000000;    0.127860633
106720.000000000;    0.127826093
106730.000000000;    0.127792480
106740.000000000;    0.127759798
106750.000000000;    0.127728049
106760.000000000;    0.127697236
106770.000000000;    0.127667363
106780.000000000;    0.127638431
106790.000000000;    0.127610444
106800.000000000;    0.127583461
106810.000000000;    0.127557495
106820.000000000;    0.127532482
106830.000000000;    0.127508423
106840.000000000;    0.127485320
106850.000000000;    0.127463172
106860.000000000;    0.127441982
106870.000000000;    0.127421749
106880.000000000;    0.127402476
106890.000000000;    0.127384161
106900.000000000;    0.127366806
106910.000000000;    0.127350412
106920.000000000;    0.127334977
106930.000000000;    0.127320503
106940.000000000;    0.127306990
106950.000000000;    0.127294437
106960.000000000;    0.127282843
106970.000000000;    0.127272210
106980.000000000;    0.127262536
106990.000000000;    0.127253820
107000.000000000;    0.127246063
107010.000000000;    0.127239263
107020.000000000;    0.127233419
107030.000000000;    0.127228531
107040.000000000;    0.127224597
107050.000000000;    0.127221617
107060.000000000;    0.127219589
107070.000000000;    0.127218511
107080.000000000;    0.127218383
107090.000000000;    0.127219203
107100.000000000;    0.127220963
107110.000000000;    0.127223659
107120.000000000;    0.127227299
107130.000000000;    0.127231881
107140.000000000;    0.127237405
107150.000000000;    0.127243869
107160.000000000;    0.127251270
107170.000000000;    0.127259607
107180.000000000;    0.127268879
107190.000000000;    0.127279083
107200.000000000;    0.127290218
107210.000000000;    0.127302281
107220.000000000;    0.127315272
107230.000000000;    0.127329188
107240.000000000;    0.127344028
107250.000000000;    0.127359788
107260.000000000;    0.127376468
107270.000000000;    0.127394066
107280.000000000;    0.127412579
107290.000000000;    0.127432005
107300.000000000;    0.127452344
107310.000000000;    0.127473593
107320.000000000;    0.127495750
107330.000000000;    0.127518813
107340.000000000;    0.127542781
107350.000000000;    0.127567651
107360.000000000;    0.127593423
107370.000000000;    0.127620095
107380.000000000;    0.127647665
107390.000000000;    0.127676132
107400.000000000;    0.127705438
107410.000000000;    0.127735572
107420.000000000;    0.127766599
107430.000000000;    0.127798518
107440.000000000;    0.127831329
107450.000000000;    0.127865033
107460.000000000;    0.127899630
107470.000000000;    0.127935120
107480.000000000;    0.127971504
107490.000000000;    0.128008782
107500.000000000;    0.128046955
107510.000000000;    0.128086023
107520.000000000;    0.128125988
107530.000000000;    0.128166850
107540.000000000;    0.128208609
107550.000000000;    0.128251268
107560.000000000;    0.128294826
107570.000000000;    0.128339285
107580.000000000;    0.128384644
107590.000000000;    0.128430907
107600.000000000;    0.128478072
107610.000000000;    0.128526141
107620.000000000;    0.128575115
107630.000000000;    0.128624994
107640.000000000;    0.128675779
107650.000000000;    0.128727471
107660.000000000;    0.128780070
107670.000000000;    0.128833576
107680.000000000;    0.128887990
107690.000000000;    0.128943312
107700.000000000;    0.128999635
107710.000000000;    0.129056974
107720.000000000;    0.129115223
107730.000000000;    0.129174377
107740.000000000;    0.129234434
107750.000000000;    0.129295392
107760.000000000;    0.129357248
107770.000000000;    0.129419999
107780.000000000;    0.129483640
107790.000000000;    0.129548170
107800.000000000;    0.129613584
107810.000000000;    0.129679878
107820.000000000;    0.129747048
107830.000000000;    0.129815091
107840.000000000;    0.129884001
107850.000000000;    0.129953776
107860.000000000;    0.130024409
107870.000000000;    0.130095898
107880.000000000;    0.130168236
107890.000000000;    0.130241420
107900.000000000;    0.130315444
107910.000000000;    0.130390304
107920.000000000;    0.130465994
107930.000000000;    0.130542511
107940.000000000;    0.130619849
107950.000000000;    0.130698003
107960.000000000;    0.130776969
107970.000000000;    0.130856741
107980.000000000;    0.130937316
107990.000000000;    0.131018687
108000.000000000;    0.131100732
108010.000000000;    0.131183421
108020.000000000;    0.131266893
108030.000000000;    0.131351148
108040.000000000;    0.131436184
108050.000000000;    0.131521999
108060.000000000;    0.131608592
108070.000000000;    0.131695962
108080.000000000;    0.131784108
108090.000000000;    0.131873031
108100.000000000;    0.131962729
108110.000000000;    0.132053202
108120.000000000;    0.132144449
108130.000000000;    0.132236472
108140.000000000;    0.132329269
108150.000000000;    0.132422842
108160.000000000;    0.132517189
108170.000000000;    0.132612312
108180.000000000;    0.132708211
108190.000000000;    0.132804887
108200.000000000;    0.132902338
108210.000000000;    0.133000568
108220.000000000;    0.133099574
108230.000000000;    0.133199359
108240.000000000;    0.133299923
108250.000000000;    0.133401266
108260.000000000;    0.133503388
108270.000000000;    0.133606289
108280.000000000;    0.133709971
108290.000000000;    0.133814432
108300.000000000;    0.133919799
108310.000000000;    0.134026097
108320.000000000;    0.134133174
108330.000000000;    0.134241028
108340.000000000;    0.134349655
108350.000000000;    0.134459052
108360.000000000;    0.134569214
108370.000000000;    0.134680139
108380.000000000;    0.134791820
108390.000000000;    0.134904256
108400.000000000;    0.135017440
108410.000000000;    0.135131367
108420.000000000;    0.135246034
108430.000000000;    0.135361435
108440.000000000;    0.135477565
108450.000000000;    0.135594418
108460.000000000;    0.135711989
108470.000000000;    0.135830273
108480.000000000;    0.135949263
108490.000000000;    0.136068954
108500.000000000;    0.136189341
108510.000000000;    0.136310417
108520.000000000;    0.136432176
108530.000000000;    0.136554614
108540.000000000;    0.136677722
108550.000000000;    0.136801497
108560.000000000;    0.136925932
108570.000000000;    0.137051020
108580.000000000;    0.137176758
108590.000000000;    0.137303138
108600.000000000;    0.137430026
108610.000000000;    0.137557391
108620.000000000;    0.137685383
108630.000000000;    0.137813998
108640.000000000;    0.137943235
108650.000000000;    0.138073091
108660.000000000;    0.138203565
108670.000000000;    0.138334654
108680.000000000;    0.138466357
108690.000000000;    0.138598674
108700.000000000;    0.138731602
108710.000000000;    0.138865141
108720.000000000;    0.138999290
108730.000000000;    0.139134048
108740.000000000;    0.139269416
108750.000000000;    0.139405391
108760.000000000;    0.139541975
108770.000000000;    0.139679166
108780.000000000;    0.139816966
108790.000000000;    0.139955373
108800.000000000;    0.140094387
108810.000000000;    0.140234010
108820.000000000;    0.140374240
108830.000000000;    0.140515078
108840.000000000;    0.140656524
108850.000000000;    0.140798578
108860.000000000;    0.140941240
108870.000000000;    0.141084510
108880.000000000;    0.141228388
108890.000000000;    0.141372873
108900.000000000;    0.141518088
108910.000000000;    0.141664056
108920.000000000;    0.141810630
108930.000000000;    0.141957807
108940.000000000;    0.142105585
108950.000000000;    0.142253959
108960.000000000;    0.142402925
108970.000000000;    0.142552481
108980.000000000;    0.142702620
108990.000000000;    0.142853340
109000.000000000;    0.143004635
109010.000000000;    0.143156501
109020.000000000;    0.143308933
109030.000000000;    0.143461926
109040.000000000;    0.143615475
109050.000000000;    0.143769574
109060.000000000;    0.143924219
109070.000000000;    0.144079403
109080.000000000;    0.144235121
109090.000000000;    0.144391368
109100.000000000;    0.144548137
109110.000000000;    0.144705424
109120.000000000;    0.144863221
109130.000000000;    0.145021523
109140.000000000;    0.145180325
109150.000000000;    0.145339620
109160.000000000;    0.145499403
109170.000000000;    0.145659667
109180.000000000;    0.145820408
109190.000000000;    0.145981618
109200.000000000;    0.146143185
109210.000000000;    0.146305082
109220.000000000;    0.146467433
109230.000000000;    0.146630233
109240.000000000;    0.146793481
109250.000000000;    0.146957172
109260.000000000;    0.147121306
109270.000000000;    0.147285879
109280.000000000;    0.147450890
109290.000000000;    0.147616335
109300.000000000;    0.147782214
109310.000000000;    0.147948524
109320.000000000;    0.148115264
109330.000000000;    0.148282433
109340.000000000;    0.148450028
109350.000000000;    0.148618049
109360.000000000;    0.148786494
109370.000000000;    0.148955363
109380.000000000;    0.149124654
109390.000000000;    0.149294367
109400.000000000;    0.149464501
109410.000000000;    0.149635055
109420.000000000;    0.149806029
109430.000000000;    0.149977421
109440.000000000;    0.150149232
109450.000000000;    0.150321461
109460.000000000;    0.150494107
109470.000000000;    0.150667169
109480.000000000;    0.150840647
109490.000000000;    0.151014541
109500.000000000;    0.151188932
109510.000000000;    0.151363835
109520.000000000;    0.151539152
109530.000000000;    0.151714878
109540.000000000;    0.151891012
109550.000000000;    0.152067551
109560.000000000;    0.152244491
109570.000000000;    0.152421830
109580.000000000;    0.152599565
109590.000000000;    0.152777691
109600.000000000;    0.152956206
109610.000000000;    0.153135107
109620.000000000;    0.153314389
109630.000000000;    0.153494049
109640.000000000;    0.153674082
109650.000000000;    0.153854486
109660.000000000;    0.154035255
109670.000000000;    0.154216387
109680.000000000;    0.154397876
109690.000000000;    0.154579718
109700.000000000;    0.154761909
109710.000000000;    0.154944445
109720.000000000;    0.155127320
109730.000000000;    0.155310530
109740.000000000;    0.155494071
109750.000000000;    0.155677938
109760.000000000;    0.155862125
109770.000000000;    0.156046629
109780.000000000;    0.156231444
109790.000000000;    0.156416565
109800.000000000;    0.156601981
109810.000000000;    0.156787687
109820.000000000;    0.156973685
109830.000000000;    0.157159969
109840.000000000;    0.157346536
109850.000000000;    0.157533379
109860.000000000;    0.157720494
109870.000000000;    0.157907876
109880.000000000;    0.158095520
109890.000000000;    0.158283421
109900.000000000;    0.158471575
109910.000000000;    0.158659977
109920.000000000;    0.158848622
109930.000000000;    0.159037504
109940.000000000;    0.159226621
109950.000000000;    0.159415966
109960.000000000;    0.159605535
109970.000000000;    0.159795325
109980.000000000;    0.159985329
109990.000000000;    0.160175545
110000.000000000;    0.160365967
110010.000000000;    0.160556592
110020.000000000;    0.160747416
110030.000000000;    0.160938433
110040.000000000;    0.161129642
110050.000000000;    0.161321036
110060.000000000;    0.161512614
110070.000000000;    0.161704371
110080.000000000;    0.161896304
110090.000000000;    0.162088409
110100.000000000;    0.162280640
110110.000000000;    0.162472987
110120.000000000;    0.162665497
110130.000000000;    0.162858167
110140.000000000;    0.163050996
110150.000000000;    0.163243981
110160.000000000;    0.163437122
110170.000000000;    0.163630416
110180.000000000;    0.163823862
110190.000000000;    0.164017459
110200.000000000;    0.164211206
110210.000000000;    0.164405102
110220.000000000;    0.164599145
110230.000000000;    0.164793335
110240.000000000;    0.164987671
110250.000000000;    0.165182151
110260.000000000;    0.165376776
110270.000000000;    0.165571545
110280.000000000;    0.165766456
110290.000000000;    0.165961509
110300.000000000;    0.166156704
110310.000000000;    0.166352039
110320.000000000;    0.166547514
110330.000000000;    0.166743128
110340.000000000;    0.166938881
110350.000000000;    0.167134771
110360.000000000;    0.167330798
110370.000000000;    0.167526960
110380.000000000;    0.167723256
110390.000000000;    0.167919685
110400.000000000;    0.168116358
110410.000000000;    0.168313294
110420.000000000;    0.168510359
110430.000000000;    0.168707548
110440.000000000;    0.168904858
110450.000000000;    0.169102284
110460.000000000;    0.169299820
110470.000000000;    0.169497463
110480.000000000;    0.169695207
110490.000000000;    0.169893048
110500.000000000;    0.170090979
110510.000000000;    0.170288995
110520.000000000;    0.170487090
110530.000000000;    0.170685260
110540.000000000;    0.170883497
110550.000000000;    0.171081796
110560.000000000;    0.171280152
110570.000000000;    0.171478557
110580.000000000;    0.171677005
110590.000000000;    0.171875491
110600.000000000;    0.172074008
110610.000000000;    0.172272551
110620.000000000;    0.172471111
110630.000000000;    0.172669684
110640.000000000;    0.172868264
110650.000000000;    0.173066843
110660.000000000;    0.173265416
110670.000000000;    0.173463977
110680.000000000;    0.173662520
110690.000000000;    0.173861039
110700.000000000;    0.174059407
110710.000000000;    0.174257597
110720.000000000;    0.174455746
110730.000000000;    0.174653851
110740.000000000;    0.174851911
110750.000000000;    0.175049922
110760.000000000;    0.175247882
110770.000000000;    0.175445791
110780.000000000;    0.175643645
110790.000000000;    0.175841443
110800.000000000;    0.176039184
110810.000000000;    0.176236866
110820.000000000;    0.176434490
110830.000000000;    0.176632053
110840.000000000;    0.176829554
110850.000000000;    0.177026994
110860.000000000;    0.177224372
110870.000000000;    0.177421686
110880.000000000;    0.177618937
110890.000000000;    0.177816125
110900.000000000;    0.178013249
110910.000000000;    0.178210308
110920.000000000;    0.178407304
110930.000000000;    0.178604234
110940.000000000;    0.178801100
110950.000000000;    0.178997901
110960.000000000;    0.179194637
110970.000000000;    0.179391306
110980.000000000;    0.179587910
110990.000000000;    0.179784447
111000.000000000;    0.179981057
111010.000000000;    0.180177767
111020.000000000;    0.180374407
111030.000000000;    0.180570974
111040.000000000;    0.180767464
111050.000000000;    0.180963872
111060.000000000;    0.181160194
111070.000000000;    0.181356424
111080.000000000;    0.181552559
111090.000000000;    0.181748592
111100.000000000;    0.181944519
111110.000000000;    0.182140333
111120.000000000;    0.182336030
111130.000000000;    0.182531604
111140.000000000;    0.182727049
111150.000000000;    0.182922359
111160.000000000;    0.183117527
111170.000000000;    0.183312549
111180.000000000;    0.183507417
111190.000000000;    0.183702125
111200.000000000;    0.183896667
111210.000000000;    0.184091038
111220.000000000;    0.184285229
111230.000000000;    0.184479236
111240.000000000;    0.184673052
111250.000000000;    0.184866671
111260.000000000;    0.185060086
111270.000000000;    0.185253291
111280.000000000;    0.185446281
111290.000000000;    0.185639050
111300.000000000;    0.185831475
111310.000000000;    0.186023530
111320.000000000;    0.186215347
111330.000000000;    0.186406922
111340.000000000;    0.186598254
111350.000000000;    0.186789339
111360.000000000;    0.186980175
111370.000000000;    0.187170760
111380.000000000;    0.187361092
111390.000000000;    0.187551170
111400.000000000;    0.187740991
111410.000000000;    0.187930555
111420.000000000;    0.188119860
111430.000000000;    0.188308904
111440.000000000;    0.188497688
111450.000000000;    0.188686210
111460.000000000;    0.188874469
111470.000000000;    0.189062466
111480.000000000;    0.189250198
111490.000000000;    0.189437667
111500.000000000;    0.189624871
111510.000000000;    0.189811810
111520.000000000;    0.189998484
111530.000000000;    0.190184893
111540.000000000;    0.190371036
111550.000000000;    0.190556913
111560.000000000;    0.190742525
111570.000000000;    0.190927870
111580.000000000;    0.191112948
111590.000000000;    0.191297759
111600.000000000;    0.191482431
111610.000000000;    0.191666986
111620.000000000;    0.191851272
111630.000000000;    0.192035286
111640.000000000;    0.192219023
111650.000000000;    0.192402480
111660.000000000;    0.192585653
111670.000000000;    0.192768538
111680.000000000;    0.192951131
111690.000000000;    0.193133426
111700.000000000;    0.193315420
111710.000000000;    0.193497108
111720.000000000;    0.193678484
111730.000000000;    0.193859544
111740.000000000;    0.194040283
111750.000000000;    0.194220696
111760.000000000;    0.194400777
111770.000000000;    0.194580521
111780.000000000;    0.194759923
111790.000000000;    0.194938977
111800.000000000;    0.195117678
111810.000000000;    0.195296019
111820.000000000;    0.195473997
111830.000000000;    0.195651605
111840.000000000;    0.195828837
111850.000000000;    0.196005689
111860.000000000;    0.196182154
111870.000000000;    0.196358228
111880.000000000;    0.196533905
111890.000000000;    0.196709179
111900.000000000;    0.196883958
111910.000000000;    0.197058222
111920.000000000;    0.197232068
111930.000000000;    0.197405494
111940.000000000;    0.197578497
111950.000000000;    0.197751074
111960.000000000;    0.197923222
111970.000000000;    0.198094940
111980.000000000;    0.198266224
111990.000000000;    0.198437073
112000.000000000;    0.198607485
112010.000000000;    0.198777458
112020.000000000;    0.198946990
112030.000000000;    0.199116079
112040.000000000;    0.199284725
112050.000000000;    0.199452925
112060.000000000;    0.199620679
112070.000000000;    0.199787986
112080.000000000;    0.199954843
112090.000000000;    0.200121251
112100.000000000;    0.200287208
112110.000000000;    0.200452714
112120.000000000;    0.200617767
112130.000000000;    0.200782368
112140.000000000;    0.200946515
112150.000000000;    0.201110207
112160.000000000;    0.201273444
112170.000000000;    0.201436226
112180.000000000;    0.201598551
112190.000000000;    0.201760418
112200.000000000;    0.201921900
112210.000000000;    0.202083008
112220.000000000;    0.202243655
112230.000000000;    0.202403841
112240.000000000;    0.202563562
112250.000000000;    0.202722817
112260.000000000;    0.202881601
112270.000000000;    0.203039913
112280.000000000;    0.203197750
112290.000000000;    0.203355109
112300.000000000;    0.203511987
112310.000000000;    0.203668381
112320.000000000;    0.203824288
112330.000000000;    0.203979704
112340.000000000;    0.204134627
112350.000000000;    0.204289053
112360.000000000;    0.204442979
112370.000000000;    0.204596401
112380.000000000;    0.204749316
112390.000000000;    0.204901720
112400.000000000;    0.205053610
112410.000000000;    0.205204981
112420.000000000;    0.205355830
112430.000000000;    0.205506154
112440.000000000;    0.205655948
112450.000000000;    0.205805208
112460.000000000;    0.205953932
112470.000000000;    0.206102114
112480.000000000;    0.206249750
112490.000000000;    0.206396838
112500.000000000;    0.206543367
112510.000000000;    0.206689331
112520.000000000;    0.206834735
112530.000000000;    0.206979574
112540.000000000;    0.207123845
112550.000000000;    0.207267543
112560.000000000;    0.207410666
112570.000000000;    0.207553208
112580.000000000;    0.207695167
112590.000000000;    0.207836539
112600.000000000;    0.207977319
112610.000000000;    0.208117505
112620.000000000;    0.208257091
112630.000000000;    0.208396076
112640.000000000;    0.208534454
112650.000000000;    0.208672223
112660.000000000;    0.208809379
112670.000000000;    0.208945919
112680.000000000;    0.209081838
112690.000000000;    0.209217135
112700.000000000;    0.209351805
112710.000000000;    0.209485845
112720.000000000;    0.209619253
112730.000000000;    0.209752025
112740.000000000;    0.209884158
112750.000000000;    0.210015649
112760.000000000;    0.210146496
112770.000000000;    0.210276696
112780.000000000;    0.210406246
112790.000000000;    0.210535143
112800.000000000;    0.210663350
112810.000000000;    0.210790857
112820.000000000;    0.210917704
112830.000000000;    0.211043890
112840.000000000;    0.211169414
112850.000000000;    0.211294274
112860.000000000;    0.211418470
112870.000000000;    0.211542000
112880.000000000;    0.211664864
112890.000000000;    0.211787061
112900.000000000;    0.211908591
112910.000000000;    0.212029452
112920.000000000;    0.212149646
112930.000000000;    0.212269170
112940.000000000;    0.212388025
112950.000000000;    0.212506210
112960.000000000;    0.212623726
112970.000000000;    0.212740572
112980.000000000;    0.212856748
112990.000000000;    0.212972254
113000.000000000;    0.213087090
113010.000000000;    0.213201256
113020.000000000;    0.213314751
113030.000000000;    0.213427576
113040.000000000;    0.213539730
113050.000000000;    0.213651214
113060.000000000;    0.213762027
113070.000000000;    0.213872168
113080.000000000;    0.213981638
113090.000000000;    0.214090435
113100.000000000;    0.214198647
113110.000000000;    0.214306287
113120.000000000;    0.214413255
113130.000000000;    0.214519546
113140.000000000;    0.214625159
113150.000000000;    0.214730090
113160.000000000;    0.214834337
113170.000000000;    0.214937896
113180.000000000;    0.215040765
113190.000000000;    0.215142939
113200.000000000;    0.215244416
113210.000000000;    0.215345191
113220.000000000;    0.215445261
113230.000000000;    0.215544623
113240.000000000;    0.215643272
113250.000000000;    0.215741204
113260.000000000;    0.215838416
113270.000000000;    0.215934903
113280.000000000;    0.216030661
113290.000000000;    0.216125686
113300.000000000;    0.216219975
113310.000000000;    0.216313522
113320.000000000;    0.216406324
113330.000000000;    0.216498376
113340.000000000;    0.216589675
113350.000000000;    0.216680216
113360.000000000;    0.216769996
113370.000000000;    0.216859010
113380.000000000;    0.216947255
113390.000000000;    0.217034726
113400.000000000;    0.217121318
113410.000000000;    0.217207005
113420.000000000;    0.217291908
113430.000000000;    0.217376026
113440.000000000;    0.217459358
113450.000000000;    0.217541903
113460.000000000;    0.217623660
113470.000000000;    0.217704630
113480.000000000;    0.217784812
113490.000000000;    0.217864206
113500.000000000;    0.217942812
113510.000000000;    0.218020631
113520.000000000;    0.218097663
113530.000000000;    0.218173909
113540.000000000;    0.218249369
113550.000000000;    0.218324045
113560.000000000;    0.218397937
113570.000000000;    0.218471046
113580.000000000;    0.218543374
113590.000000000;    0.218614922
113600.000000000;    0.218685691
113610.000000000;    0.218755683
113620.000000000;    0.218824898
113630.000000000;    0.218893338
113640.000000000;    0.218961005
113650.000000000;    0.219027900
113660.000000000;    0.219094025
113670.000000000;    0.219159380
113680.000000000;    0.219223967
113690.000000000;    0.219287787
113700.000000000;    0.219350960
113710.000000000;    0.219413508
113720.000000000;    0.219475293
113730.000000000;    0.219536312
113740.000000000;    0.219596565
113750.000000000;    0.219656049
113760.000000000;    0.219714762
113770.000000000;    0.219772702
113780.000000000;    0.219829866
113790.000000000;    0.219886252
113800.000000000;    0.219941856
113810.000000000;    0.219996677
113820.000000000;    0.220050710
113830.000000000;    0.220103953
113840.000000000;    0.220156403
113850.000000000;    0.220208055
113860.000000000;    0.220258907
113870.000000000;    0.220308956
113880.000000000;    0.220358197
113890.000000000;    0.220406626
113900.000000000;    0.220454241
113910.000000000;    0.220501038
113920.000000000;    0.220547012
113930.000000000;    0.220592160
113940.000000000;    0.220636479
113950.000000000;    0.220679964
113960.000000000;    0.220722612
113970.000000000;    0.220764420
113980.000000000;    0.220805384
113990.000000000;    0.220845500
114000.000000000;    0.220884648
114010.000000000;    0.220922801
114020.000000000;    0.220960097
114030.000000000;    0.220996535
114040.000000000;    0.221032114
114050.000000000;    0.221066835
114060.000000000;    0.221100698
114070.000000000;    0.221133704
114080.000000000;    0.221165853
114090.000000000;    0.221197146
114100.000000000;    0.221227583
114110.000000000;    0.221257167
114120.000000000;    0.221285898
114130.000000000;    0.221313778
114140.000000000;    0.221340809
114150.000000000;    0.221366993
114160.000000000;    0.221392331
114170.000000000;    0.221416826
114180.000000000;    0.221440479
114190.000000000;    0.221463294
114200.000000000;    0.221485272
114210.000000000;    0.221506416
114220.000000000;    0.221526729
114230.000000000;    0.221546212
114240.000000000;    0.221564870
114250.000000000;    0.221582703
114260.000000000;    0.221599716
114270.000000000;    0.221615910
114280.000000000;    0.221631288
114290.000000000;    0.221645852
114300.000000000;    0.221659727
114310.000000000;    0.221672936
114320.000000000;    0.221685339
114330.000000000;    0.221696936
114340.000000000;    0.221707726
114350.000000000;    0.221717708
114360.000000000;    0.221726882
114370.000000000;    0.221735246
114380.000000000;    0.221742800
114390.000000000;    0.221749541
114400.000000000;    0.221755469
114410.000000000;    0.221760582
114420.000000000;    0.221764879
114430.000000000;    0.221768356
114440.000000000;    0.221771014
114450.000000000;    0.221772849
114460.000000000;    0.221773859
114470.000000000;    0.221774042
114480.000000000;    0.221773397
114490.000000000;    0.221771920
114500.000000000;    0.221769609
114510.000000000;    0.221766461
114520.000000000;    0.221762475
114530.000000000;    0.221757648
114540.000000000;    0.221751977
114550.000000000;    0.221745461
114560.000000000;    0.221738095
114570.000000000;    0.221729879
114580.000000000;    0.221720809
114590.000000000;    0.221710884
114600.000000000;    0.221700007
114610.000000000;    0.221688160
114620.000000000;    0.221675449
114630.000000000;    0.221661877
114640.000000000;    0.221647442
114650.000000000;    0.221632145
114660.000000000;    0.221615987
114670.000000000;    0.221598969
114680.000000000;    0.221581091
114690.000000000;    0.221562356
114700.000000000;    0.221542763
114710.000000000;    0.221522316
114720.000000000;    0.221501014
114730.000000000;    0.221478861
114740.000000000;    0.221455858
114750.000000000;    0.221432008
114760.000000000;    0.221407312
114770.000000000;    0.221381773
114780.000000000;    0.221355393
114790.000000000;    0.221328176
114800.000000000;    0.221300123
114810.000000000;    0.221271239
114820.000000000;    0.221241525
114830.000000000;    0.221210984
114840.000000000;    0.221179621
114850.000000000;    0.221147437
114860.000000000;    0.221114437
114870.000000000;    0.221080622
114880.000000000;    0.221045998
114890.000000000;    0.221010566
114900.000000000;    0.220974409
114910.000000000;    0.220937545
114920.000000000;    0.220899884
114930.000000000;    0.220861426
114940.000000000;    0.220822174
114950.000000000;    0.220782128
114960.000000000;    0.220741291
114970.000000000;    0.220699662
114980.000000000;    0.220657245
114990.000000000;    0.220614039
115000.000000000;    0.220570045
115010.000000000;    0.220525265
115020.000000000;    0.220479699
115030.000000000;    0.220433348
115040.000000000;    0.220386212
115050.000000000;    0.220338294
115060.000000000;    0.220289592
115070.000000000;    0.220240107
115080.000000000;    0.220189841
115090.000000000;    0.220138792
115100.000000000;    0.220086962
115110.000000000;    0.220034351
115120.000000000;    0.219980959
115130.000000000;    0.219926786
115140.000000000;    0.219871832
115150.000000000;    0.219816097
115160.000000000;    0.219759581
115170.000000000;    0.219702284
115180.000000000;    0.219644207
115190.000000000;    0.219585348
115200.000000000;    0.219525713
115210.000000000;    0.219465304
115220.000000000;    0.219404112
115230.000000000;    0.219342139
115240.000000000;    0.219279383
115250.000000000;    0.219215845
