elapsed time [s];abs. position error [km]
132790.000000000;    4.518330587
132800.000000000;    4.516306407
132810.000000000;    4.514309623
132820.000000000;    4.512340619
132830.000000000;    4.510399798
132840.000000000;    4.508487580
132850.000000000;    4.506604400
132860.000000000;    4.504751767
132870.000000000;    4.502929251
132880.000000000;    4.501137262
132890.000000000;    4.499376234
132900.000000000;    4.497646595
132910.000000000;    4.495948759
132920.000000000;    4.494283124
132930.000000000;    4.492650063
132940.000000000;    4.491049925
132950.000000000;    4.489483023
132960.000000000;    4.487949637
132970.000000000;    4.486450002
132980.000000000;    4.484984314
132990.000000000;    4.483552721
133000.000000000;    4.482155323
133010.000000000;    4.480792179
133020.000000000;    4.479463301
133030.000000000;    4.478168668
133040.000000000;    4.476903399
133050.000000000;    4.475672048
133060.000000000;    4.474474802
133070.000000000;    4.473311721
133080.000000000;    4.472182881
133090.000000000;    4.471088383
133100.000000000;    4.470028354
133110.000000000;    4.469002953
133120.000000000;    4.468012367
133130.000000000;    4.467056811
133140.000000000;    4.466136518
133150.000000000;    4.465251737
133160.000000000;    4.464402717
133170.000000000;    4.463589708
133180.000000000;    4.462812947
133190.000000000;    4.462072657
133200.000000000;    4.461369045
133210.000000000;    4.460702301
133220.000000000;    4.460075410
133230.000000000;    4.459485741
133240.000000000;    4.458933291
133250.000000000;    4.458418128
133260.000000000;    4.457940319
133270.000000000;    4.457499929
133280.000000000;    4.457097022
133290.000000000;    4.456731660
133300.000000000;    4.456403902
133310.000000000;    4.456113798
133320.000000000;    4.455861395
133330.000000000;    4.455646728
133340.000000000;    4.455469828
133350.000000000;    4.455330719
133360.000000000;    4.455229424
133370.000000000;    4.455165968
133380.000000000;    4.455140385
133390.000000000;    4.455152718
133400.000000000;    4.455207106
133410.000000000;    4.455299731
133420.000000000;    4.455430459
133430.000000000;    4.455599281
133440.000000000;    4.455806197
133450.000000000;    4.456051221
133460.000000000;    4.456334373
133470.000000000;    4.456655684
133480.000000000;    4.457015191
133490.000000000;    4.457412933
133500.000000000;    4.457848950
133510.000000000;    4.458323283
133520.000000000;    4.458835968
133530.000000000;    4.459387034
133540.000000000;    4.459976501
133550.000000000;    4.460604380
133560.000000000;    4.461270666
133570.000000000;    4.461975340
133580.000000000;    4.462712638
133590.000000000;    4.463488185
133600.000000000;    4.464302228
133610.000000000;    4.465154839
133620.000000000;    4.466046070
133630.000000000;    4.466975951
133640.000000000;    4.467944489
133650.000000000;    4.468951669
133660.000000000;    4.469997452
133670.000000000;    4.471081770
133680.000000000;    4.472204530
133690.000000000;    4.473365610
133700.000000000;    4.474564859
133710.000000000;    4.475802094
133720.000000000;    4.477077107
133730.000000000;    4.478389656
133740.000000000;    4.479739477
133750.000000000;    4.481126277
133760.000000000;    4.482545512
133770.000000000;    4.484000794
133780.000000000;    4.485492011
133790.000000000;    4.487018936
133800.000000000;    4.488581341
133810.000000000;    4.490179005
133820.000000000;    4.491811710
133830.000000000;    4.493479244
133840.000000000;    4.495181405
133850.000000000;    4.496918000
133860.000000000;    4.498688847
133870.000000000;    4.500493775
133880.000000000;    4.502332625
133890.000000000;    4.504205249
133900.000000000;    4.506111506
133910.000000000;    4.508051264
133920.000000000;    4.510024392
133930.000000000;    4.512030763
133940.000000000;    4.514076107
133950.000000000;    4.516154524
133960.000000000;    4.518265544
133970.000000000;    4.520408855
133980.000000000;    4.522584136
133990.000000000;    4.524791062
134000.000000000;    4.527029311
134010.000000000;    4.529298562
134020.000000000;    4.531598505
134030.000000000;    4.533928842
134040.000000000;    4.536289291
134050.000000000;    4.538679591
134060.000000000;    4.541099498
134070.000000000;    4.543548793
134080.000000000;    4.546027277
134090.000000000;    4.548534770
134100.000000000;    4.551071107
134110.000000000;    4.553636137
134120.000000000;    4.556231117
134130.000000000;    4.558854638
134140.000000000;    4.561506484
134150.000000000;    4.564186461
134160.000000000;    4.566894364
134170.000000000;    4.569629970
134180.000000000;    4.572393035
134190.000000000;    4.575183297
134200.000000000;    4.578000472
134210.000000000;    4.580844260
134220.000000000;    4.583714338
134230.000000000;    4.586610368
134240.000000000;    4.589531999
134250.000000000;    4.592478862
134260.000000000;    4.595450579
134270.000000000;    4.598446758
134280.000000000;    4.601467000
134290.000000000;    4.604510894
134300.000000000;    4.607576123
134310.000000000;    4.610664078
134320.000000000;    4.613774432
134330.000000000;    4.616906806
134340.000000000;    4.620060821
134350.000000000;    4.623236097
134360.000000000;    4.626432258
134370.000000000;    4.629648934
134380.000000000;    4.632885756
134390.000000000;    4.636142366
134400.000000000;    4.639418411
134410.000000000;    4.642713545
134420.000000000;    4.646027432
134430.000000000;    4.649359741
134440.000000000;    4.652710149
134450.000000000;    4.656078341
134460.000000000;    4.659464004
134470.000000000;    4.662866832
134480.000000000;    4.666287399
134490.000000000;    4.669724531
134500.000000000;    4.673177878
134510.000000000;    4.676647112
134520.000000000;    4.680131906
134530.000000000;    4.683631926
134540.000000000;    4.687146837
134550.000000000;    4.690676295
134560.000000000;    4.694219950
134570.000000000;    4.697777442
134580.000000000;    4.701348405
134590.000000000;    4.704932460
134600.000000000;    4.708529222
134610.000000000;    4.712138297
134620.000000000;    4.715759284
134630.000000000;    4.719391776
134640.000000000;    4.723035360
134650.000000000;    4.726689620
134660.000000000;    4.730354430
134670.000000000;    4.734029038
134680.000000000;    4.737713006
134690.000000000;    4.741405910
134700.000000000;    4.745107328
134710.000000000;    4.748816840
134720.000000000;    4.752534034
134730.000000000;    4.756258503
134740.000000000;    4.759989847
134750.000000000;    4.763727671
134760.000000000;    4.767471593
134770.000000000;    4.771221238
134780.000000000;    4.774976242
134790.000000000;    4.778736251
134800.000000000;    4.782500921
134810.000000000;    4.786269918
134820.000000000;    4.790042913
134830.000000000;    4.793819589
134840.000000000;    4.797603665
134850.000000000;    4.801390904
134860.000000000;    4.805180774
134870.000000000;    4.808972855
134880.000000000;    4.812766726
134890.000000000;    4.816561971
134900.000000000;    4.820358174
134910.000000000;    4.824154927
134920.000000000;    4.827951829
134930.000000000;    4.831748488
134940.000000000;    4.835544523
134950.000000000;    4.839339565
134960.000000000;    4.843133257
134970.000000000;    4.846925252
134980.000000000;    4.850715217
134990.000000000;    4.854502826
135000.000000000;    4.858287761
135010.000000000;    4.862069712
135020.000000000;    4.865849788
135030.000000000;    4.869626370
135040.000000000;    4.873399077
135050.000000000;    4.877167562
135060.000000000;    4.880931477
135070.000000000;    4.884690470
135080.000000000;    4.888444192
135090.000000000;    4.892192290
135100.000000000;    4.895934417
135110.000000000;    4.899670224
135120.000000000;    4.903399370
135130.000000000;    4.907121513
135140.000000000;    4.910836317
135150.000000000;    4.914543445
135160.000000000;    4.918242564
135170.000000000;    4.921933336
135180.000000000;    4.925615422
135190.000000000;    4.929288479
135200.000000000;    4.932951580
135210.000000000;    4.936604936
135220.000000000;    4.940248219
135230.000000000;    4.943881079
135240.000000000;    4.947503166
135250.000000000;    4.951114123
135260.000000000;    4.954713595
135270.000000000;    4.958301229
135280.000000000;    4.961876673
135290.000000000;    4.965439580
135300.000000000;    4.968989608
135310.000000000;    4.972526420
135320.000000000;    4.976049688
135330.000000000;    4.979559088
135340.000000000;    4.983054304
135350.000000000;    4.986535027
135360.000000000;    4.990000956
135370.000000000;    4.993451798
135380.000000000;    4.996888505
135390.000000000;    5.000309613
135400.000000000;    5.003714786
135410.000000000;    5.007103730
135420.000000000;    5.010476154
135430.000000000;    5.013831778
135440.000000000;    5.017170324
135450.000000000;    5.020491523
135460.000000000;    5.023795107
135470.000000000;    5.027080812
135480.000000000;    5.030348376
135490.000000000;    5.033597539
135500.000000000;    5.036828041
135510.000000000;    5.040039622
135520.000000000;    5.043232025
135530.000000000;    5.046404988
135540.000000000;    5.049558250
135550.000000000;    5.052691549
135560.000000000;    5.055803781
135570.000000000;    5.058895499
135580.000000000;    5.061966477
135590.000000000;    5.065016462
135600.000000000;    5.068045196
135610.000000000;    5.071052421
135620.000000000;    5.074037872
135630.000000000;    5.077001287
135640.000000000;    5.079942403
135650.000000000;    5.082860958
135660.000000000;    5.085756698
135670.000000000;    5.088629369
135680.000000000;    5.091478726
135690.000000000;    5.094304527
135700.000000000;    5.097106536
135710.000000000;    5.099884522
135720.000000000;    5.102638257
135730.000000000;    5.105367517
135740.000000000;    5.108074835
135750.000000000;    5.110757300
135760.000000000;    5.113414544
135770.000000000;    5.116046282
135780.000000000;    5.118652231
135790.000000000;    5.121232117
135800.000000000;    5.123785673
135810.000000000;    5.126312644
135820.000000000;    5.128812786
135830.000000000;    5.131285866
135840.000000000;    5.133731667
135850.000000000;    5.136149986
135860.000000000;    5.138540635
135870.000000000;    5.140903444
135880.000000000;    5.143238262
135890.000000000;    5.145544956
135900.000000000;    5.147823415
135910.000000000;    5.150073549
135920.000000000;    5.152295245
135930.000000000;    5.154488586
135940.000000000;    5.156653538
135950.000000000;    5.158790069
135960.000000000;    5.160898147
135970.000000000;    5.162977739
135980.000000000;    5.165028802
135990.000000000;    5.167051274
136000.000000000;    5.169045075
136010.000000000;    5.171010101
136020.000000000;    5.172946217
136030.000000000;    5.174853258
136040.000000000;    5.176731032
136050.000000000;    5.178579316
136060.000000000;    5.180397861
136070.000000000;    5.182186400
136080.000000000;    5.183944647
136090.000000000;    5.185672311
136100.000000000;    5.187366914
136110.000000000;    5.189030288
136120.000000000;    5.190662272
136130.000000000;    5.192262663
136140.000000000;    5.193831276
136150.000000000;    5.195367951
136160.000000000;    5.196872554
136170.000000000;    5.198344976
136180.000000000;    5.199785136
136190.000000000;    5.201192978
136200.000000000;    5.202568471
136210.000000000;    5.203911606
136220.000000000;    5.205222392
136230.000000000;    5.206500851
136240.000000000;    5.207747010
136250.000000000;    5.208960899
136260.000000000;    5.210142539
136270.000000000;    5.211291934
136280.000000000;    5.212405883
136290.000000000;    5.213487420
136300.000000000;    5.214536645
136310.000000000;    5.215553540
136320.000000000;    5.216538058
136330.000000000;    5.217490119
136340.000000000;    5.218409622
136350.000000000;    5.219296444
136360.000000000;    5.220150449
136370.000000000;    5.220971497
136380.000000000;    5.221759449
136390.000000000;    5.222514170
136400.000000000;    5.223235537
136410.000000000;    5.223923442
136420.000000000;    5.224577789
136430.000000000;    5.225198500
136440.000000000;    5.225785511
136450.000000000;    5.226338771
136460.000000000;    5.226860286
136470.000000000;    5.227347966
136480.000000000;    5.227801682
136490.000000000;    5.228221375
136500.000000000;    5.228606998
136510.000000000;    5.228958512
136520.000000000;    5.229275887
136530.000000000;    5.229559098
136540.000000000;    5.229808124
136550.000000000;    5.230022949
136560.000000000;    5.230203561
136570.000000000;    5.230349952
136580.000000000;    5.230462119
136590.000000000;    5.230540071
136600.000000000;    5.230583828
136610.000000000;    5.230593428
136620.000000000;    5.230568925
136630.000000000;    5.230510399
136640.000000000;    5.230419424
136650.000000000;    5.230294771
136660.000000000;    5.230136501
136670.000000000;    5.229944728
136680.000000000;    5.229719576
136690.000000000;    5.229461171
136700.000000000;    5.229169644
136710.000000000;    5.228845122
136720.000000000;    5.228487726
136730.000000000;    5.228097568
136740.000000000;    5.227674751
136750.000000000;    5.227219362
136760.000000000;    5.226731473
136770.000000000;    5.226211140
136780.000000000;    5.225658403
136790.000000000;    5.225073281
136800.000000000;    5.224455778
136810.000000000;    5.223805881
136820.000000000;    5.223119660
136830.000000000;    5.222400849
136840.000000000;    5.221649618
136850.000000000;    5.220866032
136860.000000000;    5.220050159
136870.000000000;    5.219202070
136880.000000000;    5.218321845
136890.000000000;    5.217409573
136900.000000000;    5.216465349
136910.000000000;    5.215489279
136920.000000000;    5.214481475
136930.000000000;    5.213442056
136940.000000000;    5.212371150
136950.000000000;    5.211268889
136960.000000000;    5.210135410
136970.000000000;    5.208970855
136980.000000000;    5.207775370
136990.000000000;    5.206549104
137000.000000000;    5.205293093
137010.000000000;    5.204006549
137020.000000000;    5.202689573
137030.000000000;    5.201342289
137040.000000000;    5.199964822
137050.000000000;    5.198557292
137060.000000000;    5.197119816
137070.000000000;    5.195652506
137080.000000000;    5.194155475
137090.000000000;    5.192628837
137100.000000000;    5.191072708
137110.000000000;    5.189487215
137120.000000000;    5.187872497
137130.000000000;    5.186228705
137140.000000000;    5.184556011
137150.000000000;    5.182854604
137160.000000000;    5.181124694
137170.000000000;    5.179366508
137180.000000000;    5.177582168
137190.000000000;    5.175770127
137200.000000000;    5.173930562
137210.000000000;    5.172063717
137220.000000000;    5.170169847
137230.000000000;    5.168249220
137240.000000000;    5.166302115
137250.000000000;    5.164328817
137260.000000000;    5.162329618
137270.000000000;    5.160304810
137280.000000000;    5.158254681
137290.000000000;    5.156179510
137300.000000000;    5.154079562
137310.000000000;    5.151955084
137320.000000000;    5.149806299
137330.000000000;    5.147633411
137340.000000000;    5.145436596
137350.000000000;    5.143216015
137360.000000000;    5.140972031
137370.000000000;    5.138704533
137380.000000000;    5.136413640
137390.000000000;    5.134099482
137400.000000000;    5.131762199
137410.000000000;    5.129401952
137420.000000000;    5.127018919
137430.000000000;    5.124613306
137440.000000000;    5.122185342
137450.000000000;    5.119735279
137460.000000000;    5.117263394
137470.000000000;    5.114769983
137480.000000000;    5.112255361
137490.000000000;    5.109719860
137500.000000000;    5.107163823
137510.000000000;    5.104587608
137520.000000000;    5.101991583
137530.000000000;    5.099376128
137540.000000000;    5.096743763
137550.000000000;    5.094092838
137560.000000000;    5.091423637
137570.000000000;    5.088736508
137580.000000000;    5.086031802
137590.000000000;    5.083309869
137600.000000000;    5.080571059
137610.000000000;    5.077815723
137620.000000000;    5.075044205
137630.000000000;    5.072256846
137640.000000000;    5.069453980
137650.000000000;    5.066635935
137660.000000000;    5.063803027
137670.000000000;    5.060955562
137680.000000000;    5.058093837
137690.000000000;    5.055218135
137700.000000000;    5.052328730
137710.000000000;    5.049425883
137720.000000000;    5.046508700
137730.000000000;    5.043578520
137740.000000000;    5.040635655
137750.000000000;    5.037680395
137760.000000000;    5.034713034
137770.000000000;    5.031733882
137780.000000000;    5.028743261
137790.000000000;    5.025741507
137800.000000000;    5.022728971
137810.000000000;    5.019706020
137820.000000000;    5.016673026
137830.000000000;    5.013630374
137840.000000000;    5.010578450
137850.000000000;    5.007517643
137860.000000000;    5.004448341
137870.000000000;    5.001370933
137880.000000000;    4.998285805
137890.000000000;    4.995193346
137900.000000000;    4.992096028
137910.000000000;    4.988992196
137920.000000000;    4.985882132
137930.000000000;    4.982766184
137940.000000000;    4.979644705
137950.000000000;    4.976518055
137960.000000000;    4.973386601
137970.000000000;    4.970250716
137980.000000000;    4.967110776
137990.000000000;    4.963967164
138000.000000000;    4.960820265
138010.000000000;    4.957670467
138020.000000000;    4.954518162
138030.000000000;    4.951363742
138040.000000000;    4.948207604
138050.000000000;    4.945050144
138060.000000000;    4.941891758
138070.000000000;    4.938732844
138080.000000000;    4.935577382
138090.000000000;    4.932422278
138100.000000000;    4.929267726
138110.000000000;    4.926114021
138120.000000000;    4.922961457
138130.000000000;    4.919810335
138140.000000000;    4.916660966
138150.000000000;    4.913513669
138160.000000000;    4.910368778
138170.000000000;    4.907226635
138180.000000000;    4.904087594
138190.000000000;    4.900952015
138200.000000000;    4.897820266
138210.000000000;    4.894692722
138220.000000000;    4.891569765
138230.000000000;    4.888451794
138240.000000000;    4.885339227
138250.000000000;    4.882232515
138260.000000000;    4.879132266
138270.000000000;    4.876039008
138280.000000000;    4.872953314
138290.000000000;    4.869875802
138300.000000000;    4.866807123
138310.000000000;    4.863747948
138320.000000000;    4.860698953
138330.000000000;    4.857660797
138340.000000000;    4.854634099
138350.000000000;    4.851619417
138360.000000000;    4.848617236
138370.000000000;    4.845627953
138380.000000000;    4.842651879
138390.000000000;    4.839689243
138400.000000000;    4.836740205
138410.000000000;    4.833804872
138420.000000000;    4.830883316
138430.000000000;    4.827975602
138440.000000000;    4.825079871
138450.000000000;    4.822197967
138460.000000000;    4.819330114
138470.000000000;    4.816476525
138480.000000000;    4.813637448
138490.000000000;    4.810813171
138500.000000000;    4.808004005
138510.000000000;    4.805210287
138520.000000000;    4.802432366
138530.000000000;    4.799670606
138540.000000000;    4.796925383
138550.000000000;    4.794197083
138560.000000000;    4.791486105
138570.000000000;    4.788792866
138580.000000000;    4.786117800
138590.000000000;    4.783461364
138600.000000000;    4.780824034
138610.000000000;    4.778206306
138620.000000000;    4.775616119
138630.000000000;    4.773046884
138640.000000000;    4.770498738
138650.000000000;    4.767972025
138660.000000000;    4.765467091
138670.000000000;    4.762984288
138680.000000000;    4.760523970
138690.000000000;    4.758086498
138700.000000000;    4.755672238
138710.000000000;    4.753281559
138720.000000000;    4.750914830
138730.000000000;    4.748572421
138740.000000000;    4.746254696
138750.000000000;    4.743962012
138760.000000000;    4.741694716
138770.000000000;    4.739453140
138780.000000000;    4.737237605
138790.000000000;    4.735048411
138800.000000000;    4.732879907
138810.000000000;    4.730738253
138820.000000000;    4.728624034
138830.000000000;    4.726537657
138840.000000000;    4.724479509
138850.000000000;    4.722449962
138860.000000000;    4.720449369
138870.000000000;    4.718478067
138880.000000000;    4.716536373
138890.000000000;    4.714624586
138900.000000000;    4.712742990
138910.000000000;    4.710891846
138920.000000000;    4.709071398
138930.000000000;    4.707281872
138940.000000000;    4.705523468
138950.000000000;    4.703796366
138960.000000000;    4.702100721
138970.000000000;    4.700436663
138980.000000000;    4.698802847
138990.000000000;    4.697200625
139000.000000000;    4.695630135
139010.000000000;    4.694091472
139020.000000000;    4.692584726
139030.000000000;    4.691109994
139040.000000000;    4.689667383
139050.000000000;    4.688257022
139060.000000000;    4.686879064
139070.000000000;    4.685533692
139080.000000000;    4.684221126
139090.000000000;    4.682941615
139100.000000000;    4.681695440
139110.000000000;    4.680482906
139120.000000000;    4.679304335
139130.000000000;    4.678160059
139140.000000000;    4.677050408
139150.000000000;    4.675975706
139160.000000000;    4.674939441
139170.000000000;    4.673938835
139180.000000000;    4.672973985
139190.000000000;    4.672045057
139200.000000000;    4.671152195
139210.000000000;    4.670295531
139220.000000000;    4.669475185
139230.000000000;    4.668691273
139240.000000000;    4.667943906
139250.000000000;    4.667233195
139260.000000000;    4.666559247
139270.000000000;    4.665922167
139280.000000000;    4.665322057
139290.000000000;    4.664759010
139300.000000000;    4.664233112
139310.000000000;    4.663744440
139320.000000000;    4.663293063
139330.000000000;    4.662879046
139340.000000000;    4.662505409
139350.000000000;    4.662169404
139360.000000000;    4.661870937
139370.000000000;    4.661609997
139380.000000000;    4.661386586
139390.000000000;    4.661200714
139400.000000000;    4.661052406
139410.000000000;    4.660941704
139420.000000000;    4.660868661
139430.000000000;    4.660833343
139440.000000000;    4.660835826
139450.000000000;    4.660876195
139460.000000000;    4.660954538
139470.000000000;    4.661070948
139480.000000000;    4.661225516
139490.000000000;    4.661418334
139500.000000000;    4.661649490
139510.000000000;    4.661919069
139520.000000000;    4.662220374
139530.000000000;    4.662560162
139540.000000000;    4.662938864
139550.000000000;    4.663356707
139560.000000000;    4.663813897
139570.000000000;    4.664310616
139580.000000000;    4.664847014
139590.000000000;    4.665423207
139600.000000000;    4.666039271
139610.000000000;    4.666695239
139620.000000000;    4.667391097
139630.000000000;    4.668126783
139640.000000000;    4.668902180
139650.000000000;    4.669717121
139660.000000000;    4.670571384
139670.000000000;    4.671464694
139680.000000000;    4.672396729
139690.000000000;    4.673367125
139700.000000000;    4.674372332
139710.000000000;    4.675414747
139720.000000000;    4.676494103
139730.000000000;    4.677610055
139740.000000000;    4.678762278
139750.000000000;    4.679950474
139760.000000000;    4.681174374
139770.000000000;    4.682433750
139780.000000000;    4.683728412
139790.000000000;    4.685058212
139800.000000000;    4.686423042
139810.000000000;    4.687822830
139820.000000000;    4.689257537
139830.000000000;    4.690727153
139840.000000000;    4.692231691
139850.000000000;    4.693771181
139860.000000000;    4.695345668
139870.000000000;    4.696955203
139880.000000000;    4.698608227
139890.000000000;    4.700296690
139900.000000000;    4.702020186
139910.000000000;    4.703778533
139920.000000000;    4.705571538
139930.000000000;    4.707399002
139940.000000000;    4.709260718
139950.000000000;    4.711156476
139960.000000000;    4.713086062
139970.000000000;    4.715049257
139980.000000000;    4.717045838
139990.000000000;    4.719075580
140000.000000000;    4.721138253
140010.000000000;    4.723233625
140020.000000000;    4.725361459
140030.000000000;    4.727521519
140040.000000000;    4.729713565
140050.000000000;    4.731937358
140060.000000000;    4.734190258
140070.000000000;    4.736474458
140080.000000000;    4.738789857
140090.000000000;    4.741136283
140100.000000000;    4.743513564
140110.000000000;    4.745921523
140120.000000000;    4.748359973
140130.000000000;    4.750828721
140140.000000000;    4.753327562
140150.000000000;    4.755856272
140160.000000000;    4.758414616
140170.000000000;    4.761002334
140180.000000000;    4.763619150
140190.000000000;    4.766264763
140200.000000000;    4.768938853
140210.000000000;    4.771641075
140220.000000000;    4.774371065
140230.000000000;    4.777128438
140240.000000000;    4.779909422
140250.000000000;    4.782716776
140260.000000000;    4.785550249
140270.000000000;    4.788409495
140280.000000000;    4.791294164
140290.000000000;    4.794203903
140300.000000000;    4.797138363
140310.000000000;    4.800097195
140320.000000000;    4.803080055
140330.000000000;    4.806086605
140340.000000000;    4.809116512
140350.000000000;    4.812169449
140360.000000000;    4.815245094
140370.000000000;    4.818343126
140380.000000000;    4.821463228
140390.000000000;    4.824605081
140400.000000000;    4.827768365
140410.000000000;    4.830952759
140420.000000000;    4.834162109
140430.000000000;    4.837392000
140440.000000000;    4.840641876
140450.000000000;    4.843911306
140460.000000000;    4.847199862
140470.000000000;    4.850507133
140480.000000000;    4.853832718
140490.000000000;    4.857176239
140500.000000000;    4.860537334
140510.000000000;    4.863915662
140520.000000000;    4.867310900
140530.000000000;    4.870722740
140540.000000000;    4.874150888
140550.000000000;    4.877595059
140560.000000000;    4.881054976
140570.000000000;    4.884530360
140580.000000000;    4.888020935
140590.000000000;    4.891526415
140600.000000000;    4.895045837
140610.000000000;    4.898579577
140620.000000000;    4.902127360
140630.000000000;    4.905688874
140640.000000000;    4.909263792
140650.000000000;    4.912851769
140660.000000000;    4.916452446
140670.000000000;    4.920065445
140680.000000000;    4.923690374
140690.000000000;    4.927326825
140700.000000000;    4.930974380
140710.000000000;    4.934632610
140720.000000000;    4.938301077
140730.000000000;    4.941979338
140740.000000000;    4.945666947
140750.000000000;    4.949363457
140760.000000000;    4.953068422
140770.000000000;    4.956781401
140780.000000000;    4.960504929
140790.000000000;    4.964235626
140800.000000000;    4.967972910
140810.000000000;    4.971716295
140820.000000000;    4.975465313
140830.000000000;    4.979219509
140840.000000000;    4.982978451
140850.000000000;    4.986741724
140860.000000000;    4.990508935
140870.000000000;    4.994279709
140880.000000000;    4.998053694
140890.000000000;    5.001830556
140900.000000000;    5.005609977
140910.000000000;    5.009391659
140920.000000000;    5.013175316
140930.000000000;    5.016960675
140940.000000000;    5.020747475
140950.000000000;    5.024535459
140960.000000000;    5.028326636
140970.000000000;    5.032118642
140980.000000000;    5.035911103
140990.000000000;    5.039703701
141000.000000000;    5.043496106
141010.000000000;    5.047287979
141020.000000000;    5.051078975
141030.000000000;    5.054868734
141040.000000000;    5.058656894
141050.000000000;    5.062443078
141060.000000000;    5.066226906
141070.000000000;    5.070007988
141080.000000000;    5.073785927
141090.000000000;    5.077560321
141100.000000000;    5.081330761
141110.000000000;    5.085096837
141120.000000000;    5.088858133
141130.000000000;    5.092614237
141140.000000000;    5.096363935
141150.000000000;    5.100107599
141160.000000000;    5.103844872
141170.000000000;    5.107575383
141180.000000000;    5.111298771
141190.000000000;    5.115014686
141200.000000000;    5.118722787
141210.000000000;    5.122422741
141220.000000000;    5.126114225
141230.000000000;    5.129796920
141240.000000000;    5.133470512
141250.000000000;    5.137134688
141260.000000000;    5.140789137
141270.000000000;    5.144433549
141280.000000000;    5.148067612
141290.000000000;    5.151691013
141300.000000000;    5.155303439
141310.000000000;    5.158904575
141320.000000000;    5.162494592
141330.000000000;    5.166072689
141340.000000000;    5.169638522
141350.000000000;    5.173191756
141360.000000000;    5.176732056
141370.000000000;    5.180259086
141380.000000000;    5.183772507
141390.000000000;    5.187271982
141400.000000000;    5.190757170
141410.000000000;    5.194227736
141420.000000000;    5.197683345
141430.000000000;    5.201123669
141440.000000000;    5.204548386
141450.000000000;    5.207957183
141460.000000000;    5.211349758
141470.000000000;    5.214725817
141480.000000000;    5.218085079
141490.000000000;    5.221427274
141500.000000000;    5.224754493
141510.000000000;    5.228064204
141520.000000000;    5.231356034
141530.000000000;    5.234629682
141540.000000000;    5.237884850
141550.000000000;    5.241121246
141560.000000000;    5.244338581
141570.000000000;    5.247536570
141580.000000000;    5.250714936
141590.000000000;    5.253873401
141600.000000000;    5.257011695
141610.000000000;    5.260129553
141620.000000000;    5.263226715
141630.000000000;    5.266302925
141640.000000000;    5.269357937
141650.000000000;    5.272391510
141660.000000000;    5.275403411
141670.000000000;    5.278393416
141680.000000000;    5.281361841
141690.000000000;    5.284308022
141700.000000000;    5.287231735
141710.000000000;    5.290132770
141720.000000000;    5.293010927
141730.000000000;    5.295866008
141740.000000000;    5.298697816
141750.000000000;    5.301506159
141760.000000000;    5.304290842
141770.000000000;    5.307051668
141780.000000000;    5.309788435
141790.000000000;    5.312500935
141800.000000000;    5.315188951
141810.000000000;    5.317852256
141820.000000000;    5.320490613
141830.000000000;    5.323103775
141840.000000000;    5.325691484
141850.000000000;    5.328253476
141860.000000000;    5.330788809
141870.000000000;    5.333297862
141880.000000000;    5.335780398
141890.000000000;    5.338236170
141900.000000000;    5.340664941
141910.000000000;    5.343066482
141920.000000000;    5.345440581
141930.000000000;    5.347787042
141940.000000000;    5.350105684
141950.000000000;    5.352396342
141960.000000000;    5.354658866
141970.000000000;    5.356893116
141980.000000000;    5.359098960
141990.000000000;    5.361276270
142000.000000000;    5.363424917
142010.000000000;    5.365544771
142020.000000000;    5.367635694
142030.000000000;    5.369697540
142040.000000000;    5.371731505
142050.000000000;    5.373736172
142060.000000000;    5.375711306
142070.000000000;    5.377656708
142080.000000000;    5.379572180
142090.000000000;    5.381457528
142100.000000000;    5.383312570
142110.000000000;    5.385137138
142120.000000000;    5.386931078
142130.000000000;    5.388694250
142140.000000000;    5.390426531
142150.000000000;    5.392127813
142160.000000000;    5.393797997
142170.000000000;    5.395436997
142180.000000000;    5.397044737
142190.000000000;    5.398621148
142200.000000000;    5.400166165
142210.000000000;    5.401679731
142220.000000000;    5.403156813
142230.000000000;    5.404602229
142240.000000000;    5.406016197
142250.000000000;    5.407398791
142260.000000000;    5.408750073
142270.000000000;    5.410070081
142280.000000000;    5.411358826
142290.000000000;    5.412616284
142300.000000000;    5.413842391
142310.000000000;    5.415037040
142320.000000000;    5.416200085
142330.000000000;    5.417331341
142340.000000000;    5.418430590
142350.000000000;    5.419497593
142360.000000000;    5.420532095
142370.000000000;    5.421533841
142380.000000000;    5.422502581
142390.000000000;    5.423438082
142400.000000000;    5.424340116
142410.000000000;    5.425208384
142420.000000000;    5.426042737
142430.000000000;    5.426843062
142440.000000000;    5.427609283
142450.000000000;    5.428341356
142460.000000000;    5.429039262
142470.000000000;    5.429703004
142480.000000000;    5.430332596
142490.000000000;    5.430928063
142500.000000000;    5.431489432
142510.000000000;    5.432016729
142520.000000000;    5.432509974
142530.000000000;    5.432969184
142540.000000000;    5.433394368
142550.000000000;    5.433785532
142560.000000000;    5.434142681
142570.000000000;    5.434465825
142580.000000000;    5.434759330
142590.000000000;    5.435019076
142600.000000000;    5.435244877
142610.000000000;    5.435436683
142620.000000000;    5.435594470
142630.000000000;    5.435718238
142640.000000000;    5.435808014
142650.000000000;    5.435863850
142660.000000000;    5.435885821
142670.000000000;    5.435874016
142680.000000000;    5.435828533
142690.000000000;    5.435749477
142700.000000000;    5.435636947
142710.000000000;    5.435491033
142720.000000000;    5.435311816
142730.000000000;    5.435099361
142740.000000000;    5.434853716
142750.000000000;    5.434574916
142760.000000000;    5.434258150
