elapsed time [s];abs. position error [km]
15710.000000000;    0.233602628
15720.000000000;    0.234009110
15730.000000000;    0.234419817
15740.000000000;    0.234834667
15750.000000000;    0.235253580
15760.000000000;    0.235676473
15770.000000000;    0.236103263
15780.000000000;    0.236533866
15790.000000000;    0.236968195
15800.000000000;    0.237406164
15810.000000000;    0.237847688
15820.000000000;    0.238292678
15830.000000000;    0.238741047
15840.000000000;    0.239192706
15850.000000000;    0.239647564
15860.000000000;    0.240104280
15870.000000000;    0.240563982
15880.000000000;    0.241026633
15890.000000000;    0.241492157
15900.000000000;    0.241960474
15910.000000000;    0.242431494
15920.000000000;    0.242905123
15930.000000000;    0.243381266
15940.000000000;    0.243859821
15950.000000000;    0.244340687
15960.000000000;    0.244823765
15970.000000000;    0.245308955
15980.000000000;    0.245796163
15990.000000000;    0.246285294
16000.000000000;    0.246776261
16010.000000000;    0.247268978
16020.000000000;    0.247763365
16030.000000000;    0.248259344
16040.000000000;    0.248758107
16050.000000000;    0.249258325
16060.000000000;    0.249759864
16070.000000000;    0.250262634
16080.000000000;    0.250766547
16090.000000000;    0.251271522
16100.000000000;    0.251777481
16110.000000000;    0.252284353
16120.000000000;    0.252792069
16130.000000000;    0.253300564
16140.000000000;    0.253809777
16150.000000000;    0.254319651
16160.000000000;    0.254830136
16170.000000000;    0.255341190
16180.000000000;    0.255852777
16190.000000000;    0.256364872
16200.000000000;    0.256877456
16210.000000000;    0.257390517
16220.000000000;    0.257902266
16230.000000000;    0.258414395
16240.000000000;    0.258926990
16250.000000000;    0.259440083
16260.000000000;    0.259953690
16270.000000000;    0.260467813
16280.000000000;    0.260982432
16290.000000000;    0.261497505
16300.000000000;    0.262012968
16310.000000000;    0.262528736
16320.000000000;    0.263044706
16330.000000000;    0.263560762
16340.000000000;    0.264076776
16350.000000000;    0.264592619
16360.000000000;    0.265108159
16370.000000000;    0.265623269
16380.000000000;    0.266137832
16390.000000000;    0.266651738
16400.000000000;    0.267169263
16410.000000000;    0.267686032
16420.000000000;    0.268201746
16430.000000000;    0.268716249
16440.000000000;    0.269229409
16450.000000000;    0.269741120
16460.000000000;    0.270251304
16470.000000000;    0.270759914
16480.000000000;    0.271266930
16490.000000000;    0.271772358
16500.000000000;    0.272276229
16510.000000000;    0.272778591
16520.000000000;    0.273279508
16530.000000000;    0.273779054
16540.000000000;    0.274277309
16550.000000000;    0.274774354
16560.000000000;    0.275270270
16570.000000000;    0.275765130
16580.000000000;    0.276259487
16590.000000000;    0.276753003
16600.000000000;    0.277245700
16610.000000000;    0.277737598
16620.000000000;    0.278228707
16630.000000000;    0.278719020
16640.000000000;    0.279208520
16650.000000000;    0.279697180
16660.000000000;    0.280184963
16670.000000000;    0.280671826
16680.000000000;    0.281157721
16690.000000000;    0.281642596
16700.000000000;    0.282126398
16710.000000000;    0.282609074
16720.000000000;    0.283090568
16730.000000000;    0.283570828
16740.000000000;    0.284049797
16750.000000000;    0.284527418
16760.000000000;    0.285002702
16770.000000000;    0.285476426
16780.000000000;    0.285948575
16790.000000000;    0.286419107
16800.000000000;    0.286887981
16810.000000000;    0.287355156
16820.000000000;    0.287820595
16830.000000000;    0.288284264
16840.000000000;    0.288746133
16850.000000000;    0.289206181
16860.000000000;    0.289664390
16870.000000000;    0.290120749
16880.000000000;    0.290575254
16890.000000000;    0.291027901
16900.000000000;    0.291478688
16910.000000000;    0.291927617
16920.000000000;    0.292374686
16930.000000000;    0.292819894
16940.000000000;    0.293266677
16950.000000000;    0.293711690
16960.000000000;    0.294154749
16970.000000000;    0.294595768
16980.000000000;    0.295034669
16990.000000000;    0.295471384
17000.000000000;    0.295905857
17010.000000000;    0.296338049
17020.000000000;    0.296767931
17030.000000000;    0.297195490
17040.000000000;    0.297620728
17050.000000000;    0.298043655
17060.000000000;    0.298464293
17070.000000000;    0.298882674
17080.000000000;    0.299298833
17090.000000000;    0.299712813
17100.000000000;    0.300124658
17110.000000000;    0.300534415
17120.000000000;    0.300944765
17130.000000000;    0.301353232
17140.000000000;    0.301759709
17150.000000000;    0.302164150
17160.000000000;    0.302566505
17170.000000000;    0.302966716
17180.000000000;    0.303364719
17190.000000000;    0.303760453
17200.000000000;    0.304153853
17210.000000000;    0.304544864
17220.000000000;    0.304933436
17230.000000000;    0.305319529
17240.000000000;    0.305703117
17250.000000000;    0.306084182
17260.000000000;    0.306462720
17270.000000000;    0.306838740
17280.000000000;    0.307212256
17290.000000000;    0.307583292
17300.000000000;    0.307951288
17310.000000000;    0.308316907
17320.000000000;    0.308680219
17330.000000000;    0.309041274
17340.000000000;    0.309400121
17350.000000000;    0.309756806
17360.000000000;    0.310111367
17370.000000000;    0.310463833
17380.000000000;    0.310814224
17390.000000000;    0.311162546
17400.000000000;    0.311508787
17410.000000000;    0.311852919
17420.000000000;    0.312194896
17430.000000000;    0.312534656
17440.000000000;    0.312872119
17450.000000000;    0.313207196
17460.000000000;    0.313539790
17470.000000000;    0.313869803
17480.000000000;    0.314195050
17490.000000000;    0.314517445
17500.000000000;    0.314837019
17510.000000000;    0.315153763
17520.000000000;    0.315467675
17530.000000000;    0.315778763
17540.000000000;    0.316087040
17550.000000000;    0.316392517
17560.000000000;    0.316695202
17570.000000000;    0.316995097
17580.000000000;    0.317292193
17590.000000000;    0.317586474
17600.000000000;    0.317877911
17610.000000000;    0.318166466
17620.000000000;    0.318452097
17630.000000000;    0.318734754
17640.000000000;    0.319014387
17650.000000000;    0.319290943
17660.000000000;    0.319567743
17670.000000000;    0.319841434
17680.000000000;    0.320111784
17690.000000000;    0.320378658
17700.000000000;    0.320641927
17710.000000000;    0.320901471
17720.000000000;    0.321157181
17730.000000000;    0.321408961
17740.000000000;    0.321656729
17750.000000000;    0.321900425
17760.000000000;    0.322140003
17770.000000000;    0.322375442
17780.000000000;    0.322606738
17790.000000000;    0.322833912
17800.000000000;    0.323057000
17810.000000000;    0.323276061
17820.000000000;    0.323491169
17830.000000000;    0.323702409
17840.000000000;    0.323911072
17850.000000000;    0.324116194
17860.000000000;    0.324317816
17870.000000000;    0.324516009
17880.000000000;    0.324710830
17890.000000000;    0.324902329
17900.000000000;    0.325090535
17910.000000000;    0.325275466
17920.000000000;    0.325457115
17930.000000000;    0.325635461
17940.000000000;    0.325810462
17950.000000000;    0.325982058
17960.000000000;    0.326150176
17970.000000000;    0.326314730
17980.000000000;    0.326475623
17990.000000000;    0.326632753
18000.000000000;    0.326786014
18010.000000000;    0.326935296
18020.000000000;    0.327077563
18030.000000000;    0.327215553
18040.000000000;    0.327349317
18050.000000000;    0.327478823
18060.000000000;    0.327604043
18070.000000000;    0.327724945
18080.000000000;    0.327841497
18090.000000000;    0.327953664
18100.000000000;    0.328061408
18110.000000000;    0.328164693
18120.000000000;    0.328263479
18130.000000000;    0.328357726
18140.000000000;    0.328447396
18150.000000000;    0.328532449
18160.000000000;    0.328612848
18170.000000000;    0.328688554
18180.000000000;    0.328759531
18190.000000000;    0.328825742
18200.000000000;    0.328886363
18210.000000000;    0.328942115
18220.000000000;    0.328993013
18230.000000000;    0.329039051
18240.000000000;    0.329080230
18250.000000000;    0.329116556
18260.000000000;    0.329148039
18270.000000000;    0.329174693
18280.000000000;    0.329196535
18290.000000000;    0.329213582
18300.000000000;    0.329225848
18310.000000000;    0.329233342
18320.000000000;    0.329236065
18330.000000000;    0.329234009
18340.000000000;    0.329227150
18350.000000000;    0.329215451
18360.000000000;    0.329198857
18370.000000000;    0.329177296
18380.000000000;    0.329150463
18390.000000000;    0.329118438
18400.000000000;    0.329081117
18410.000000000;    0.329038384
18420.000000000;    0.328990117
18430.000000000;    0.328936196
18440.000000000;    0.328876506
18450.000000000;    0.328810944
18460.000000000;    0.328739421
18470.000000000;    0.328661867
18480.000000000;    0.328578234
18490.000000000;    0.328488500
18500.000000000;    0.328392664
18510.000000000;    0.328290751
18520.000000000;    0.328182804
18530.000000000;    0.328068881
18540.000000000;    0.327949052
18550.000000000;    0.327823395
18560.000000000;    0.327693006
18570.000000000;    0.327556976
18580.000000000;    0.327415318
18590.000000000;    0.327268061
18600.000000000;    0.327115227
18610.000000000;    0.326956826
18620.000000000;    0.326792861
18630.000000000;    0.326623329
18640.000000000;    0.326448223
18650.000000000;    0.326267531
18660.000000000;    0.326081239
18670.000000000;    0.325889331
18680.000000000;    0.325691787
18690.000000000;    0.325488584
18700.000000000;    0.325279695
18710.000000000;    0.325065084
18720.000000000;    0.324844710
18730.000000000;    0.324618523
18740.000000000;    0.324384608
18750.000000000;    0.324144707
18760.000000000;    0.323898852
18770.000000000;    0.323647020
18780.000000000;    0.323389181
18790.000000000;    0.323125308
18800.000000000;    0.322855372
18810.000000000;    0.322579348
18820.000000000;    0.322297212
18830.000000000;    0.322008949
18840.000000000;    0.321714549
18850.000000000;    0.321414009
18860.000000000;    0.321107336
18870.000000000;    0.320794542
18880.000000000;    0.320475645
18890.000000000;    0.320150668
18900.000000000;    0.319819635
18910.000000000;    0.319482568
18920.000000000;    0.319139801
18930.000000000;    0.318790981
18940.000000000;    0.318436100
18950.000000000;    0.318075150
18960.000000000;    0.317708122
18970.000000000;    0.317335005
18980.000000000;    0.316955789
18990.000000000;    0.316570468
19000.000000000;    0.316179042
19010.000000000;    0.315781516
19020.000000000;    0.315377907
19030.000000000;    0.314968234
19040.000000000;    0.314552526
19050.000000000;    0.314130810
19060.000000000;    0.313703113
19070.000000000;    0.313269458
19080.000000000;    0.312829864
19090.000000000;    0.312384340
19100.000000000;    0.311935814
19110.000000000;    0.311481442
19120.000000000;    0.311021072
19130.000000000;    0.310554638
19140.000000000;    0.310082087
19150.000000000;    0.309603383
19160.000000000;    0.309118515
19170.000000000;    0.308627491
19180.000000000;    0.308130344
19190.000000000;    0.307627126
19200.000000000;    0.307117901
19210.000000000;    0.306602744
19220.000000000;    0.306081734
19230.000000000;    0.305554950
19240.000000000;    0.305022465
19250.000000000;    0.304484351
19260.000000000;    0.303940674
19270.000000000;    0.303391498
19280.000000000;    0.302835425
19290.000000000;    0.302273993
19300.000000000;    0.301707354
19310.000000000;    0.301135622
19320.000000000;    0.300558914
19330.000000000;    0.299977348
19340.000000000;    0.299391042
19350.000000000;    0.298800111
19360.000000000;    0.298204660
19370.000000000;    0.297604786
19380.000000000;    0.297000573
19390.000000000;    0.296392093
19400.000000000;    0.295779399
19410.000000000;    0.295162529
19420.000000000;    0.294541501
19430.000000000;    0.293916316
19440.000000000;    0.293286952
19450.000000000;    0.292653364
19460.000000000;    0.292016282
19470.000000000;    0.291374747
19480.000000000;    0.290728613
19490.000000000;    0.290077746
19500.000000000;    0.289422015
19510.000000000;    0.288761295
19520.000000000;    0.288095482
19530.000000000;    0.287424500
19540.000000000;    0.286748314
19550.000000000;    0.286066933
19560.000000000;    0.285380418
19570.000000000;    0.284688880
19580.000000000;    0.283992483
19590.000000000;    0.283291429
19600.000000000;    0.282585958
19610.000000000;    0.281876333
19620.000000000;    0.281162830
19630.000000000;    0.280445725
19640.000000000;    0.279728612
19650.000000000;    0.279008558
19660.000000000;    0.278285617
19670.000000000;    0.277559905
19680.000000000;    0.276831516
19690.000000000;    0.276100519
19700.000000000;    0.275366968
19710.000000000;    0.274630902
19720.000000000;    0.273892352
19730.000000000;    0.273151344
19740.000000000;    0.272407902
19750.000000000;    0.271662053
19760.000000000;    0.270913828
19770.000000000;    0.270163263
19780.000000000;    0.269410402
19790.000000000;    0.268655300
19800.000000000;    0.267898017
19810.000000000;    0.267138627
19820.000000000;    0.266378142
19830.000000000;    0.265615757
19840.000000000;    0.264851522
19850.000000000;    0.264085515
19860.000000000;    0.263317822
19870.000000000;    0.262548531
19880.000000000;    0.261777733
19890.000000000;    0.261005519
19900.000000000;    0.260231982
19910.000000000;    0.259457216
19920.000000000;    0.258681316
19930.000000000;    0.257904380
19940.000000000;    0.257126509
19950.000000000;    0.256347809
19960.000000000;    0.255568393
19970.000000000;    0.254788380
19980.000000000;    0.254007900
19990.000000000;    0.253227089
20000.000000000;    0.252446795
20010.000000000;    0.251666528
20020.000000000;    0.250886412
20030.000000000;    0.250106589
20040.000000000;    0.249327203
20050.000000000;    0.248548399
20060.000000000;    0.247770321
20070.000000000;    0.246993109
20080.000000000;    0.246216901
20090.000000000;    0.245441830
20100.000000000;    0.244668027
20110.000000000;    0.243895617
20120.000000000;    0.243124724
20130.000000000;    0.242355466
20140.000000000;    0.241587962
20150.000000000;    0.240822325
20160.000000000;    0.240058669
20170.000000000;    0.239297105
20180.000000000;    0.238537115
20190.000000000;    0.237779392
20200.000000000;    0.237024073
20210.000000000;    0.236271273
20220.000000000;    0.235521101
20230.000000000;    0.234773666
20240.000000000;    0.234029070
20250.000000000;    0.233287413
20260.000000000;    0.232548792
20270.000000000;    0.231813307
20280.000000000;    0.231081055
20290.000000000;    0.230352139
20300.000000000;    0.229626666
20310.000000000;    0.228904747
20320.000000000;    0.228186501
20330.000000000;    0.227472056
20340.000000000;    0.226761545
20350.000000000;    0.226055109
20360.000000000;    0.225356479
20370.000000000;    0.224662363
20380.000000000;    0.223972732
20390.000000000;    0.223287661
20400.000000000;    0.222607232
20410.000000000;    0.221931541
20420.000000000;    0.221260691
20430.000000000;    0.220594796
20440.000000000;    0.219933985
20450.000000000;    0.219278392
20460.000000000;    0.218628163
20470.000000000;    0.217983448
20480.000000000;    0.217344404
20490.000000000;    0.216711191
20500.000000000;    0.216083973
20510.000000000;    0.215462916
20520.000000000;    0.214848190
20530.000000000;    0.214239968
20540.000000000;    0.213636140
20550.000000000;    0.213039176
20560.000000000;    0.212449385
20570.000000000;    0.211867006
20580.000000000;    0.211292273
20590.000000000;    0.210725403
20600.000000000;    0.210166596
20610.000000000;    0.209616027
20620.000000000;    0.209073841
20630.000000000;    0.208540151
20640.000000000;    0.208015039
20650.000000000;    0.207498554
20660.000000000;    0.206990715
20670.000000000;    0.206491521
20680.000000000;    0.206000955
20690.000000000;    0.205518988
20700.000000000;    0.205045591
20710.000000000;    0.204580741
20720.000000000;    0.204124636
20730.000000000;    0.203677018
20740.000000000;    0.203237884
20750.000000000;    0.202807256
20760.000000000;    0.202385175
20770.000000000;    0.201971693
20780.000000000;    0.201566876
20790.000000000;    0.201170803
20800.000000000;    0.200783562
20810.000000000;    0.200405249
20820.000000000;    0.200035969
20830.000000000;    0.199675833
20840.000000000;    0.199324958
20850.000000000;    0.198983464
20860.000000000;    0.198651470
20870.000000000;    0.198329095
20880.000000000;    0.198016452
20890.000000000;    0.197713645
20900.000000000;    0.197421472
20910.000000000;    0.197139403
20920.000000000;    0.196867468
20930.000000000;    0.196605705
20940.000000000;    0.196354139
20950.000000000;    0.196112788
20960.000000000;    0.195881665
20970.000000000;    0.195660784
20980.000000000;    0.195450163
20990.000000000;    0.195249822
21000.000000000;    0.195059792
21010.000000000;    0.194880106
21020.000000000;    0.194710798
21030.000000000;    0.194551903
21040.000000000;    0.194403449
21050.000000000;    0.194265455
21060.000000000;    0.194137925
21070.000000000;    0.194020844
21080.000000000;    0.193911923
21090.000000000;    0.193813264
21100.000000000;    0.193724916
21110.000000000;    0.193646851
21120.000000000;    0.193579027
21130.000000000;    0.193521389
21140.000000000;    0.193473872
21150.000000000;    0.193436407
21160.000000000;    0.193408919
21170.000000000;    0.193391332
21180.000000000;    0.193383567
21190.000000000;    0.193385549
21200.000000000;    0.193397201
21210.000000000;    0.193418448
21220.000000000;    0.193449217
21230.000000000;    0.193489433
21240.000000000;    0.193539025
21250.000000000;    0.193597921
21260.000000000;    0.193668332
21270.000000000;    0.193747985
21280.000000000;    0.193836693
21290.000000000;    0.193934339
21300.000000000;    0.194040812
21310.000000000;    0.194156015
21320.000000000;    0.194279860
21330.000000000;    0.194412274
21340.000000000;    0.194553197
21350.000000000;    0.194702580
21360.000000000;    0.194860383
21370.000000000;    0.195026574
21380.000000000;    0.195201123
21390.000000000;    0.195384000
21400.000000000;    0.195575171
21410.000000000;    0.195774595
21420.000000000;    0.195982222
21430.000000000;    0.196197988
21440.000000000;    0.196419010
21450.000000000;    0.196647984
21460.000000000;    0.196884960
21470.000000000;    0.197129895
21480.000000000;    0.197382729
21490.000000000;    0.197643381
21500.000000000;    0.197911752
21510.000000000;    0.198187721
21520.000000000;    0.198471148
21530.000000000;    0.198761877
21540.000000000;    0.199059733
21550.000000000;    0.199364528
21560.000000000;    0.199676066
21570.000000000;    0.199994142
21580.000000000;    0.200318552
21590.000000000;    0.200649094
21600.000000000;    0.200985571
21610.000000000;    0.201327799
21620.000000000;    0.201674956
21630.000000000;    0.202027467
21640.000000000;    0.202385232
21650.000000000;    0.202748159
21660.000000000;    0.203116178
21670.000000000;    0.203489241
21680.000000000;    0.203867317
21690.000000000;    0.204250392
21700.000000000;    0.204638459
21710.000000000;    0.205031518
21720.000000000;    0.205429562
21730.000000000;    0.205832579
21740.000000000;    0.206240537
21750.000000000;    0.206653385
21760.000000000;    0.207071044
21770.000000000;    0.207493408
21780.000000000;    0.207920342
21790.000000000;    0.208351681
21800.000000000;    0.208785923
21810.000000000;    0.209224093
21820.000000000;    0.209666037
21830.000000000;    0.210111558
21840.000000000;    0.210560455
21850.000000000;    0.211012532
21860.000000000;    0.211467597
21870.000000000;    0.211925472
21880.000000000;    0.212385990
21890.000000000;    0.212849005
21900.000000000;    0.213314387
21910.000000000;    0.213782026
21920.000000000;    0.214251834
21930.000000000;    0.214723741
21940.000000000;    0.215197696
21950.000000000;    0.215673667
21960.000000000;    0.216151631
21970.000000000;    0.216631581
21980.000000000;    0.217116038
21990.000000000;    0.217602520
22000.000000000;    0.218090888
22010.000000000;    0.218581071
22020.000000000;    0.219072996
22030.000000000;    0.219566586
22040.000000000;    0.220061762
22050.000000000;    0.220558444
22060.000000000;    0.221056551
22070.000000000;    0.221556006
22080.000000000;    0.222056729
22090.000000000;    0.222558646
22100.000000000;    0.223061685
22110.000000000;    0.223565774
22120.000000000;    0.224070844
22130.000000000;    0.224576829
22140.000000000;    0.225083662
22150.000000000;    0.225591279
22160.000000000;    0.226098765
22170.000000000;    0.226606907
22180.000000000;    0.227115695
22190.000000000;    0.227625099
22200.000000000;    0.228135090
22210.000000000;    0.228645641
22220.000000000;    0.229156722
22230.000000000;    0.229668299
22240.000000000;    0.230180333
22250.000000000;    0.230692777
22260.000000000;    0.231205574
22270.000000000;    0.231718660
22280.000000000;    0.232231959
22290.000000000;    0.232745390
22300.000000000;    0.233258865
22310.000000000;    0.233772293
22320.000000000;    0.234285583
22330.000000000;    0.234798644
22340.000000000;    0.235311380
22350.000000000;    0.235823658
22360.000000000;    0.236335402
22370.000000000;    0.236846541
22380.000000000;    0.237357016
22390.000000000;    0.237866773
22400.000000000;    0.238375765
22410.000000000;    0.238883953
22420.000000000;    0.239391303
22430.000000000;    0.239897787
22440.000000000;    0.240403383
22450.000000000;    0.240908072
22460.000000000;    0.241411836
22470.000000000;    0.241914662
22480.000000000;    0.242416532
22490.000000000;    0.242917434
22500.000000000;    0.243417349
22510.000000000;    0.243916262
22520.000000000;    0.244416284
22530.000000000;    0.244915310
22540.000000000;    0.245413214
22550.000000000;    0.245909932
22560.000000000;    0.246405405
22570.000000000;    0.246899585
22580.000000000;    0.247392432
22590.000000000;    0.247883914
22600.000000000;    0.248374006
22610.000000000;    0.248862692
22620.000000000;    0.249349958
22630.000000000;    0.249835797
22640.000000000;    0.250320202
22650.000000000;    0.250803173
22660.000000000;    0.251284710
22670.000000000;    0.251764818
22680.000000000;    0.252243504
22690.000000000;    0.252720776
22700.000000000;    0.253198297
22710.000000000;    0.253674487
22720.000000000;    0.254149261
22730.000000000;    0.254622576
22740.000000000;    0.255094378
22750.000000000;    0.255564610
22760.000000000;    0.256033206
22770.000000000;    0.256500099
22780.000000000;    0.256965219
22790.000000000;    0.257428503
22800.000000000;    0.257889893
22810.000000000;    0.258349349
22820.000000000;    0.258806843
22830.000000000;    0.259262370
22840.000000000;    0.259715946
22850.000000000;    0.260167606
22860.000000000;    0.260617404
22870.000000000;    0.261065408
22880.000000000;    0.261512369
22890.000000000;    0.261957720
22900.000000000;    0.262401508
22910.000000000;    0.262843793
22920.000000000;    0.263284628
22930.000000000;    0.263724052
22940.000000000;    0.264162091
22950.000000000;    0.264598756
22960.000000000;    0.265034041
22970.000000000;    0.265467927
22980.000000000;    0.265900380
22990.000000000;    0.266331356
23000.000000000;    0.266760800
23010.000000000;    0.267188648
23020.000000000;    0.267614835
23030.000000000;    0.268039291
23040.000000000;    0.268461946
23050.000000000;    0.268882734
23060.000000000;    0.269303926
23070.000000000;    0.269723180
23080.000000000;    0.270140319
23090.000000000;    0.270555240
23100.000000000;    0.270967851
23110.000000000;    0.271378070
23120.000000000;    0.271785828
23130.000000000;    0.272191067
23140.000000000;    0.272593746
23150.000000000;    0.272993833
23160.000000000;    0.273391312
23170.000000000;    0.273786182
23180.000000000;    0.274178453
23190.000000000;    0.274568155
23200.000000000;    0.274955328
23210.000000000;    0.275340033
23220.000000000;    0.275722342
23230.000000000;    0.276102343
23240.000000000;    0.276481450
23250.000000000;    0.276858581
23260.000000000;    0.277233775
23270.000000000;    0.277607109
23280.000000000;    0.277978651
23290.000000000;    0.278348462
23300.000000000;    0.278716592
23310.000000000;    0.279083080
23320.000000000;    0.279447953
23330.000000000;    0.279811225
23340.000000000;    0.280172901
23350.000000000;    0.280532972
23360.000000000;    0.280891423
23370.000000000;    0.281248223
23380.000000000;    0.281603333
23390.000000000;    0.281956700
23400.000000000;    0.282308253
23410.000000000;    0.282657905
23420.000000000;    0.283003019
23430.000000000;    0.283345891
23440.000000000;    0.283686514
23450.000000000;    0.284024801
23460.000000000;    0.284360657
23470.000000000;    0.284693986
23480.000000000;    0.285024695
23490.000000000;    0.285352701
23500.000000000;    0.285677939
23510.000000000;    0.286000364
23520.000000000;    0.286319953
23530.000000000;    0.286636707
23540.000000000;    0.286950645
23550.000000000;    0.287261805
23560.000000000;    0.287570236
23570.000000000;    0.287875994
23580.000000000;    0.288179136
23590.000000000;    0.288479715
23600.000000000;    0.288781638
23610.000000000;    0.289081170
23620.000000000;    0.289378123
23630.000000000;    0.289672405
23640.000000000;    0.289963913
23650.000000000;    0.290252534
23660.000000000;    0.290538154
23670.000000000;    0.290820652
23680.000000000;    0.291099913
23690.000000000;    0.291375827
23700.000000000;    0.291648296
23710.000000000;    0.291917237
23720.000000000;    0.292182590
23730.000000000;    0.292444318
23740.000000000;    0.292702414
23750.000000000;    0.292956899
23760.000000000;    0.293207826
23770.000000000;    0.293455271
23780.000000000;    0.293700570
23790.000000000;    0.293942736
23800.000000000;    0.294181833
23810.000000000;    0.294417959
23820.000000000;    0.294651207
23830.000000000;    0.294881662
23840.000000000;    0.295109393
23850.000000000;    0.295334457
23860.000000000;    0.295556889
23870.000000000;    0.295776706
23880.000000000;    0.295993905
23890.000000000;    0.296208457
23900.000000000;    0.296420311
23910.000000000;    0.296629393
23920.000000000;    0.296835603
23930.000000000;    0.297038819
23940.000000000;    0.297238897
23950.000000000;    0.297435678
23960.000000000;    0.297625895
23970.000000000;    0.297812379
23980.000000000;    0.297995120
23990.000000000;    0.298174028
24000.000000000;    0.298349019
24010.000000000;    0.298520025
24020.000000000;    0.298686986
24030.000000000;    0.298849858
24040.000000000;    0.299008607
24050.000000000;    0.299163211
24060.000000000;    0.299313655
24070.000000000;    0.299459931
24080.000000000;    0.299602036
24090.000000000;    0.299739971
24100.000000000;    0.299873739
24110.000000000;    0.300003344
24120.000000000;    0.300128791
24130.000000000;    0.300250087
24140.000000000;    0.300367595
24150.000000000;    0.300480963
24160.000000000;    0.300590168
24170.000000000;    0.300695195
24180.000000000;    0.300796022
24190.000000000;    0.300892625
24200.000000000;    0.300984978
24210.000000000;    0.301073048
24220.000000000;    0.301156807
24230.000000000;    0.301236224
24240.000000000;    0.301311268
24250.000000000;    0.301381912
24260.000000000;    0.301448126
24270.000000000;    0.301509880
24280.000000000;    0.301567140
24290.000000000;    0.301619867
24300.000000000;    0.301668016
24310.000000000;    0.301711531
24320.000000000;    0.301748716
24330.000000000;    0.301781086
24340.000000000;    0.301808655
24350.000000000;    0.301831388
24360.000000000;    0.301849248
24370.000000000;    0.301862196
24380.000000000;    0.301870194
24390.000000000;    0.301873204
24400.000000000;    0.301871188
24410.000000000;    0.301864112
24420.000000000;    0.301851939
24430.000000000;    0.301834640
24440.000000000;    0.301812183
24450.000000000;    0.301784543
24460.000000000;    0.301751696
24470.000000000;    0.301713625
24480.000000000;    0.301670315
24490.000000000;    0.301621754
24500.000000000;    0.301568482
24510.000000000;    0.301509917
24520.000000000;    0.301446013
24530.000000000;    0.301376739
24540.000000000;    0.301302053
24550.000000000;    0.301221908
24560.000000000;    0.301136246
24570.000000000;    0.301045000
24580.000000000;    0.300948096
24590.000000000;    0.300845456
24600.000000000;    0.300737002
24610.000000000;    0.300622661
24620.000000000;    0.300502367
24630.000000000;    0.300376068
24640.000000000;    0.300243729
24650.000000000;    0.300105329
24660.000000000;    0.299960869
24670.000000000;    0.299810365
24680.000000000;    0.299654803
24690.000000000;    0.299493336
24700.000000000;    0.299325965
24710.000000000;    0.299152721
24720.000000000;    0.298973636
24730.000000000;    0.298788739
24740.000000000;    0.298598057
24750.000000000;    0.298401614
24760.000000000;    0.298199430
24770.000000000;    0.297991519
24780.000000000;    0.297777893
24790.000000000;    0.297558560
24800.000000000;    0.297333525
24810.000000000;    0.297102787
24820.000000000;    0.296866341
24830.000000000;    0.296624176
24840.000000000;    0.296376269
24850.000000000;    0.296122588
24860.000000000;    0.295860070
24870.000000000;    0.295591566
24880.000000000;    0.295317170
24890.000000000;    0.295036884
24900.000000000;    0.294750704
24910.000000000;    0.294458614
24920.000000000;    0.294160597
24930.000000000;    0.293856632
24940.000000000;    0.293546696
24950.000000000;    0.293230769
24960.000000000;    0.292908833
24970.000000000;    0.292580872
24980.000000000;    0.292246873
24990.000000000;    0.291906821
25000.000000000;    0.291560704
25010.000000000;    0.291208507
25020.000000000;    0.290850211
25030.000000000;    0.290485799
25040.000000000;    0.290118030
25050.000000000;    0.289744114
25060.000000000;    0.289363883
25070.000000000;    0.288977255
25080.000000000;    0.288584158
25090.000000000;    0.288184536
25100.000000000;    0.287778352
25110.000000000;    0.287365585
25120.000000000;    0.286946235
25130.000000000;    0.286520319
25140.000000000;    0.286087870
25150.000000000;    0.285648935
25160.000000000;    0.285203570
25170.000000000;    0.284751845
25180.000000000;    0.284293832
25190.000000000;    0.283829614
25200.000000000;    0.283359278
25210.000000000;    0.282882919
25220.000000000;    0.282401404
25230.000000000;    0.281914145
25240.000000000;    0.281421210
25250.000000000;    0.280922694
25260.000000000;    0.280418689
25270.000000000;    0.279909287
25280.000000000;    0.279394571
25290.000000000;    0.278874618
25300.000000000;    0.278349488
25310.000000000;    0.277819223
25320.000000000;    0.277283842
25330.000000000;    0.276743343
25340.000000000;    0.276197697
25350.000000000;    0.275646855
25360.000000000;    0.275090746
25370.000000000;    0.274529290
25380.000000000;    0.273962398
25390.000000000;    0.273389987
25400.000000000;    0.272811910
25410.000000000;    0.272228149
25420.000000000;    0.271638679
25430.000000000;    0.271043503
25440.000000000;    0.270442661
25450.000000000;    0.269836225
25460.000000000;    0.269224300
25470.000000000;    0.268607016
25480.000000000;    0.267984524
25490.000000000;    0.267356986
25500.000000000;    0.266724570
25510.000000000;    0.266087438
25520.000000000;    0.265445743
25530.000000000;    0.264799617
25540.000000000;    0.264149174
25550.000000000;    0.263494500
25560.000000000;    0.262835657
25570.000000000;    0.262172681
25580.000000000;    0.261506686
25590.000000000;    0.260836578
25600.000000000;    0.260162275
25610.000000000;    0.259483719
25620.000000000;    0.258800849
25630.000000000;    0.258113610
25640.000000000;    0.257421962
25650.000000000;    0.256725882
25660.000000000;    0.256025373
25670.000000000;    0.255320465
25680.000000000;    0.254611222
