# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111272697272012010e+04;2.168589634521420066e+02;4.761038428795377087e+01
6.111272697854181752e+04;2.166786987799005146e+02;4.778536258534728631e+01
6.111272698442125693e+04;2.164941427970159111e+02;4.796285233159082395e+01
6.111272699031233788e+04;2.163076250951515362e+02;4.814067708319227989e+01
6.111272699616895989e+04;2.161196871304483125e+02;4.831841119718417588e+01
6.111272700197901577e+04;2.159263439923034866e+02;4.849930540226223030e+01
6.111272700797440484e+04;2.157363115050717965e+02;4.867735716392693490e+01
6.111272701381938532e+04;2.155394659257135856e+02;4.885629791201564132e+01
6.111272701972210780e+04;2.153410495029645517e+02;4.903675375634820455e+01
6.111272702557872981e+04;2.151416898867594227e+02;4.921635880311387012e+01
6.111272703143535182e+04;2.149401412287330118e+02;4.939614626636552686e+01
6.111272703729150817e+04;2.147299570658213099e+02;4.958162055772944399e+01
6.111272704328689724e+04;2.145234035752816624e+02;4.976223140561478431e+01
6.111272704918961972e+04;2.143126121707871619e+02;4.994472534531648478e+01
6.111272705502295867e+04;2.141009919336846110e+02;5.012596220824232773e+01
6.111272706086793914e+04;2.138869408537081540e+02;5.030742047081806589e+01
6.111272706675948575e+04;2.136685012127391019e+02;5.049071591787140534e+01
6.111272707255790010e+04;2.134448848002653278e+02;5.067643009936356435e+01
6.111272707853000611e+04;2.132236596806961586e+02;5.085817729222466710e+01
6.111272708447929472e+04;2.129943497017424647e+02;5.104451756607872426e+01
6.111272709028935060e+04;2.127681584988428085e+02;5.122638337694574773e+01
6.111272709616879001e+04;2.125323637652988964e+02;5.141373186242392279e+01
6.111272710208315402e+04;2.122989391520460742e+02;5.159715057526301507e+01
6.111272710787039250e+04;2.120586428618916557e+02;5.178405551200681600e+01
6.111272711392352358e+04;2.118146131319229539e+02;5.197144210216134042e+01
6.111272711978014559e+04;2.115672586914002125e+02;5.215943150066237166e+01
6.111272712577553466e+04;2.113207855975152825e+02;5.234438631200330150e+01
6.111272713166661561e+04;2.110695906622203211e+02;5.253079313415365448e+01
6.111272713754652068e+04;2.108156768794464710e+02;5.271702839619961622e+01
6.111272714336821809e+04;2.105544996815142440e+02;5.290615731676867739e+01
6.111272714940970764e+04;2.102942250028168871e+02;5.309237320026043960e+01
6.111272715528914705e+04;2.100292991393677937e+02;5.327971361069207745e+01
6.111272716101864353e+04;2.097615995540381846e+02;5.346766117196310830e+01
6.111272716704849154e+04;2.094901083571870686e+02;5.365364579097106201e+01
6.111272717296285555e+04;2.092071205257179827e+02;5.384625075386254878e+01
6.111272717895824462e+04;2.089301163695525361e+02;5.403221478958739965e+01
6.111272718484932557e+04;2.086456464215835922e+02;5.422071316775203798e+01
6.111272719072923064e+04;2.083619118566082022e+02;5.440630067396754299e+01
6.111272719663195312e+04;2.080712327193303395e+02;5.459421513527090042e+01
6.111272720243036747e+04;2.077739496823066361e+02;5.478369522132965130e+01
6.111272720835637301e+04;2.074734399415919199e+02;5.497245228574043807e+01
6.111272721437504515e+04;2.071736503823823909e+02;5.515814001207981931e+01
6.111272722027776763e+04;2.068660609022105632e+02;5.534607649551943354e+01
6.111272722615720704e+04;2.065568049328162488e+02;5.553247888067314619e+01
6.111272723192116246e+04;2.062398884465482638e+02;5.572059241101517557e+01
6.111272723795147613e+04;2.059175719089267318e+02;5.590925324213770153e+01
6.111272724388912320e+04;2.055957848085913326e+02;5.609477345807120230e+01
6.111272724980302155e+04;2.052675247022604026e+02;5.628167553705697657e+01
6.111272725565964356e+04;2.049373874902752846e+02;5.646655814136839524e+01
6.111272726151626557e+04;2.046022611327159950e+02;5.665141342241287958e+01
6.111272726739570498e+04;2.042613944590208632e+02;5.683664675862188176e+01
6.111272727328725159e+04;2.039155941043854341e+02;5.702154719114091819e+01
6.111272727913176641e+04;2.035668944895894015e+02;5.720515369471342382e+01
6.111272728494228795e+04;2.032077807273350061e+02;5.739131339042421587e+01
6.111272729079844430e+04;2.028487428828375130e+02;5.757433890068490712e+01
6.111272729688649997e+04;2.024814530829571595e+02;5.775887604561610544e+01
6.111272730273148045e+04;2.021122567051908163e+02;5.794096109322943988e+01
6.111272730852989480e+04;2.017335698738641270e+02;5.812494130375412027e+01
6.111272731456020847e+04;2.013536448380872912e+02;5.830617569746387829e+01
6.111272732037026435e+04;2.009718171575966323e+02;5.848522878313105622e+01
6.111272732622688636e+04;2.005826130793982713e+02;5.866480532623773314e+01
6.111272733209468424e+04;2.001881341312110578e+02;5.884376186518988305e+01
6.111272733804397285e+04;1.997819914520448776e+02;5.902467740395641016e+01
6.111272734386567026e+04;1.993777194769772620e+02;5.920140612994840978e+01
6.111272734973393381e+04;1.989651394873671961e+02;5.937848929721673841e+01
6.111272735552070662e+04;1.985427584628841942e+02;5.955684635551430262e+01
6.111272736153937876e+04;1.981186529228642144e+02;5.973214981189072859e+01
6.111272736736107618e+04;1.976930755269947042e+02;5.990509463628736597e+01
6.111272737325215712e+04;1.972566036494100388e+02;6.007883173035661883e+01
6.111272737902775407e+04;1.968104724419494289e+02;6.025352693471950261e+01
6.111272738509252667e+04;1.963604162460985947e+02;6.042571424230185784e+01
6.111272739091422409e+04;1.959100042022804757e+02;6.059490620436370278e+01
6.111272739687515423e+04;1.954422516391044553e+02;6.076686285406701415e+01
6.111272740274295211e+04;1.949772515198141889e+02;6.093489007323920958e+01
6.111272740863403305e+04;1.945025459362328490e+02;6.110254158310781492e+01
6.111272741442127153e+04;1.940188469900627979e+02;6.126964756677015345e+01
6.111272742042830214e+04;1.935342632989825233e+02;6.143361744570091076e+01
6.111272742619225755e+04;1.930392659536872770e+02;6.159734907903199286e+01
6.111272743218764663e+04;1.925433135291481221e+02;6.175798261421247304e+01
6.111272743809036911e+04;1.920341779268825917e+02;6.191914718054832889e+01
6.111272744394652545e+04;1.915243072015558425e+02;6.207692076088842725e+01
6.111272744969930500e+04;1.910032539528291409e+02;6.223466491421959290e+01
