# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.105973823496513069e+04;6.247412691866443168e+01;3.752836817484358534e+01
6.105973824086785316e+04;6.256403609194668292e+01;3.756598216268022128e+01
6.105973824671283364e+04;6.265303084806556200e+01;3.760308913752378857e+01
6.105973825260438025e+04;6.274289557204022572e+01;3.764050237267751697e+01
6.105973825847217813e+04;6.283255497231709796e+01;3.767775668711134784e+01
6.105973826425941661e+04;6.292369436915220859e+01;3.771560649132939602e+01
6.105973827028926462e+04;6.301390555937967264e+01;3.775251914851847346e+01
6.105973827608814463e+04;6.310547424869201194e+01;3.779011716184329828e+01
6.105973828203696758e+04;6.319482444881008121e+01;3.782663191394524205e+01
6.105973828783584759e+04;6.328682947629670252e+01;3.786415171452618011e+01
6.105973829378467053e+04;6.337876662583852294e+01;3.790152764178657918e+01
6.105973829980334267e+04;6.346998021711944205e+01;3.793841935404824284e+01
6.105973830562504008e+04;6.356038581858504699e+01;3.797494446599949214e+01
6.105973831151612103e+04;6.365218070766481873e+01;3.801180831483672762e+01
6.105973831734945998e+04;6.374514322411743450e+01;3.804906194747928794e+01
6.105973832331039011e+04;6.383641317717260932e+01;3.808553618250522277e+01
6.105973832912044600e+04;6.392996483190728441e+01;3.812271378588037152e+01
6.105973833511583507e+04;6.402165586810106390e+01;3.815911500010785318e+01
6.105973834093753248e+04;6.411335559104264803e+01;3.819531956279507057e+01
6.105973834682861343e+04;6.420623072628134764e+01;3.823187910012438095e+01
6.105973835271969438e+04;6.429837431671462866e+01;3.826805168787111455e+01
6.105973835847200826e+04;6.439276154940037600e+01;3.830490607802393299e+01
6.105973836442129686e+04;6.448471595495198017e+01;3.834078603170325295e+01
6.105973837034730241e+04;6.457889881228534534e+01;3.837732819682354801e+01
6.105973837618064135e+04;6.467181624530964257e+01;3.841325252481285446e+01
6.105973838197905570e+04;6.476658044962604777e+01;3.844977916988329980e+01
6.105973838796280324e+04;6.485994199821894313e+01;3.848561189355827139e+01
6.105973839377332479e+04;6.495555462886532894e+01;3.852220411771052255e+01
6.105973839972214773e+04;6.505091646828580565e+01;3.855854527568061485e+01
6.105973840569425374e+04;6.514457029544726652e+01;3.859413708451850766e+01
6.105973841151641682e+04;6.523850741282362264e+01;3.862964958808299087e+01
6.105973841732647270e+04;6.533414643804343314e+01;3.866570400965991894e+01
6.105973842326365411e+04;6.542839787714454758e+01;3.870111748139494523e+01
6.105973842906253412e+04;6.552472519999518852e+01;3.873716895545612715e+01
6.105973843508120626e+04;6.561937516488541178e+01;3.877243491404407649e+01
6.105973844086797908e+04;6.571692484396142220e+01;3.880867567736262913e+01
6.105973844682890922e+04;6.581167560011046191e+01;3.884374871283252872e+01
6.105973845275444910e+04;6.590856337861124814e+01;3.887946365832409157e+01
6.105973845859942958e+04;6.600418571525155187e+01;3.891455316044365276e+01
6.105973846440995112e+04;6.610181514836915539e+01;3.895031196194906897e+01
6.105973847041651607e+04;6.619820977498021364e+01;3.898542106207358415e+01
6.105973847623821348e+04;6.629410165493059992e+01;3.902024284542611099e+01
6.105973848209483549e+04;6.639081081302862231e+01;3.905609819229599111e+01
6.105973848795145750e+04;6.649071755008836249e+01;3.909120101781606138e+01
6.105973849395848811e+04;6.658957233195764047e+01;3.912668338920682487e+01
6.105973849997669458e+04;6.668699369342922978e+01;3.916151234783846036e+01
6.105973850575229153e+04;6.678545356843207514e+01;3.919658002691420506e+01
6.105973851166665554e+04;6.688169414643908794e+01;3.923071671176738562e+01
6.105973851752327755e+04;6.698187261333286813e+01;3.926609614467999876e+01
6.105973852342600003e+04;6.708045734502356083e+01;3.930078800984895082e+01
6.105973852937482297e+04;6.718028657886351596e+01;3.933580527544955885e+01
6.105973853540513664e+04;6.727925476623515522e+01;3.937032424820810661e+01
6.105973854118073359e+04;6.737893340770341410e+01;3.940497161842498031e+01
6.105973854717612267e+04;6.747742259748095250e+01;3.943909480570214754e+01
6.105973855296289548e+04;6.757757611254149310e+01;3.947364764599581832e+01
6.105973855893500149e+04;6.767643361300953586e+01;3.950756214073025063e+01
6.105973856486100703e+04;6.777672632825090204e+01;3.954189201593263192e+01
6.105973857070598751e+04;6.787618819577282636e+01;3.957582284535804718e+01
6.105973857646994293e+04;6.797677293467229731e+01;3.960992145392234676e+01
6.105973858233774081e+04;6.807667945450003799e+01;3.964366612781147836e+01
6.105973858822928742e+04;6.817746427286076027e+01;3.967761530577992346e+01
6.105973859418975189e+04;6.827705216396128662e+01;3.971098355862629603e+01
