# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111276567413192242e+04;2.314747922532856421e+02;2.988492108514311596e+01
6.111276568012731150e+04;2.315621347273117010e+02;2.993573878715935876e+01
6.111276568593736738e+04;2.316512254784695699e+02;2.998748744348469941e+01
6.111276569195603952e+04;2.317393876927377789e+02;3.003852106911286057e+01
6.111276569774327800e+04;2.318292837982446031e+02;3.009083473324906066e+01
6.111276570388907567e+04;2.319192040234331387e+02;3.014223962775135135e+01
6.111276570978015661e+04;2.320082122390755615e+02;3.019343490311168665e+01
6.111276571569452062e+04;2.320981851948488668e+02;3.024480085164600851e+01
6.111276572153950110e+04;2.321870736893280309e+02;3.029560469040779225e+01
6.111276572744222358e+04;2.322771486500704725e+02;3.034681905571950011e+01
6.111276573328720406e+04;2.323687161569970669e+02;3.039887531127860854e+01
6.111276573936361820e+04;2.324599197400201831e+02;3.045035933065573275e+01
6.111276574523141608e+04;2.325502411423131264e+02;3.050136663665206882e+01
6.111276575115742162e+04;2.326418485821202751e+02;3.055297214348694723e+01
6.111276575700240210e+04;2.327320467255784138e+02;3.060370724284627286e+01
6.111276576288184151e+04;2.328239229698426129e+02;3.065479842997367399e+01
6.111276576883113012e+04;2.329163872136775240e+02;3.070635580693906874e+01
6.111276577473385260e+04;2.330085111719661199e+02;3.075764512179761923e+01
6.111276578060165048e+04;2.331005959045818088e+02;3.080861709394521952e+01
6.111276578652765602e+04;2.331935964881180041e+02;3.086005265489379568e+01
6.111276579239591956e+04;2.332862107669868692e+02;3.091111439551509932e+01
6.111276579820597544e+04;2.333797293132676884e+02;3.096258634954671862e+01
6.111276580415526405e+04;2.334725284579685365e+02;3.101312347880092801e+01
6.111276581009244546e+04;2.335664201063253245e+02;3.106464072339825577e+01
6.111276581593742594e+04;2.336596918403180041e+02;3.111536789042181539e+01
6.111276582173630595e+04;2.337548449558611310e+02;3.116697050879391284e+01
6.111276582774287090e+04;2.338490656113272337e+02;3.121781137183830523e+01
6.111276583365723491e+04;2.339440114849962242e+02;3.126912769490994393e+01
6.111276583953713998e+04;2.340386701170584729e+02;3.132005187380711320e+01
6.111276584542822093e+04;2.341339271433807312e+02;3.137105219641160048e+01
6.111276585127320141e+04;2.342288591188769544e+02;3.142178538724396475e+01
6.111276585721084848e+04;2.343253250526294664e+02;3.147321550025543146e+01
6.111276586309028789e+04;2.344212707692686024e+02;3.152408802667272880e+01
6.111276586891198531e+04;2.345166014638187448e+02;3.157459962104488937e+01
6.111276587480306625e+04;2.346132673182965220e+02;3.162559399062443788e+01
6.111276588071743026e+04;2.347106422732139777e+02;3.167673772058437720e+01
6.111276588660897687e+04;2.348078296085434999e+02;3.172769605330533693e+01
6.111276589248841628e+04;2.349051194540458312e+02;3.177862859628409709e+01
6.111276589835667983e+04;2.350026559355106883e+02;3.182924417754763624e+01
6.111276590424776077e+04;2.351008676278991345e+02;3.188018372326473227e+01
6.111276591009274125e+04;2.351980258671147510e+02;3.193075181575114385e+01
6.111276591598382220e+04;2.352969003773879990e+02;3.198178379349172573e+01
6.111276592182880268e+04;2.353951623447677832e+02;3.203193031897296805e+01
6.111276592773152515e+04;2.354942534223619930e+02;3.208296984099936111e+01
6.111276593364588916e+04;2.355955112389653436e+02;3.213474221646895757e+01
6.111276593946758658e+04;2.356952791083640761e+02;3.218538588258270750e+01
6.111276594548625872e+04;2.357949703069644727e+02;3.223601082476464086e+01
6.111276595135405660e+04;2.358958745349632409e+02;3.228710454713138489e+01
6.111276595725677907e+04;2.359958462926643108e+02;3.233742792799407795e+01
6.111276596317114308e+04;2.360971378959436606e+02;3.238825706744824373e+01
6.111276596905104816e+04;2.361982761366381283e+02;3.243889408130047514e+01
6.111276597494212911e+04;2.362995549406846578e+02;3.248949857704179323e+01
6.111276598081039265e+04;2.364014276138452999e+02;3.253994468564818732e+01
6.111276598662044853e+04;2.365042507831593355e+02;3.259107567494216084e+01
6.111276599258091301e+04;2.366079694129145707e+02;3.264223362986238897e+01
6.111276599849527702e+04;2.367113132436832359e+02;3.269307118212538654e+01
6.111276600452559069e+04;2.368143050928094908e+02;3.274356539486709750e+01
6.111276601038174704e+04;2.369166663338860417e+02;3.279357283624560893e+01
6.111276601627329364e+04;2.370199849989768666e+02;3.284400003760619313e+01
6.111276602219929919e+04;2.371245504310835770e+02;3.289470908109769454e+01
6.111276602806709707e+04;2.372284736246942884e+02;3.294485699520293309e+01
6.111276603386551142e+04;2.373337246947126857e+02;3.299571574746461522e+01
6.111276603991910815e+04;2.374376423572930719e+02;3.304552555479651232e+01
6.111276604565978050e+04;2.375436964172926650e+02;3.309621716555992066e+01
6.111276605193270370e+04;2.376744989477142553e+02;3.316491297898059543e+01
6.111276606033556163e+04;2.378069330248097515e+02;3.322134794336045616e+01
6.111276606634259224e+04;2.379121865726037583e+02;3.327113408615971935e+01
6.111276607226859778e+04;2.380192404213594557e+02;3.332156051419173082e+01
6.111276607809029520e+04;2.381250147954131933e+02;3.337115818009903734e+01
6.111276608387753367e+04;2.382336007651820751e+02;3.342187950509251948e+01
6.111276608988409862e+04;2.383394115139190887e+02;3.347115140817279411e+01
6.111276609582174569e+04;2.384477744398484447e+02;3.352146835628330024e+01
6.111276610175939277e+04;2.385567162026623862e+02;3.357176339368164975e+01
6.111276610759273171e+04;2.386665501808910221e+02;3.362236872253460973e+01
6.111276611354155466e+04;2.387761233909941723e+02;3.367254281713347552e+01
6.111276611950248480e+04;2.388834406392724361e+02;3.372159924944881482e+01
6.111276612545130774e+04;2.389937296004727045e+02;3.377183438748378563e+01
6.111276613131957129e+04;2.391019882401196810e+02;3.382124990274214582e+01
6.111276613723393530e+04;2.392129689913825246e+02;3.387111890005758141e+01
6.111276614309009165e+04;2.393215081654764731e+02;3.392032168540119841e+01
6.111276614898163825e+04;2.394326811964908472e+02;3.396975307867691640e+01
6.111276615484943613e+04;2.395421648015286280e+02;3.401902409588770837e+01
