# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104378040010435507e+04;3.093704601936119047e+02;4.879915471300986241e+01
6.104378040601871908e+04;3.091808904836038892e+02;4.887373473385758871e+01
6.104378041186323389e+04;3.089931539337629829e+02;4.894701921030556235e+01
6.104378041766211390e+04;3.088053610008227565e+02;4.901975277724796598e+01
6.104378042357647792e+04;3.086131457143663965e+02;4.909361164948717260e+01
6.104378042943309993e+04;3.084220623406578738e+02;4.916640317928498405e+01
6.104378043523151428e+04;3.082319057352403888e+02;4.923834300140326548e+01
6.104378044105321169e+04;3.080400999453988220e+02;4.931029700261567683e+01
6.104378044695593417e+04;3.078448925868604533e+02;4.938297375480270546e+01
6.104378045277763158e+04;3.076513807887086500e+02;4.945434612071224478e+01
6.104378045857651159e+04;3.074575686482190804e+02;4.952528110192833566e+01
6.104378046458354220e+04;3.072559043915484267e+02;4.959852373676113757e+01
6.104378047040523961e+04;3.070599300142397965e+02;4.966905795278803026e+01
6.104378047636570409e+04;3.068575637943071683e+02;4.974127782812683307e+01
6.104378048217575997e+04;3.066598972732829225e+02;4.981125880838725095e+01
6.104378048815950751e+04;3.064553225144794624e+02;4.988302735172458569e+01
6.104378049409715459e+04;3.062509956105701576e+02;4.995410976875272269e+01
6.104378049994213507e+04;3.060495760186934717e+02;5.002352048692062425e+01
6.104378050583321601e+04;3.058455009074617124e+02;5.009331890280472521e+01
6.104378051164373755e+04;3.056427327936676193e+02;5.016203505788864447e+01
6.104378051741886884e+04;3.054409595915815316e+02;5.022986376983722323e+01
6.104378052340261638e+04;3.052307983935456832e+02;5.029980808765884603e+01
6.104378052916657180e+04;3.050272875432688693e+02;5.036702593603487799e+01
6.104378053513867781e+04;3.048154110680538906e+02;5.043627864870354216e+01
6.104378054101858288e+04;3.046065184969176016e+02;5.050395258566656764e+01
6.104378054685192183e+04;3.043974006710632239e+02;5.057103664581702418e+01
6.104378055266197771e+04;3.041903802211022594e+02;5.063692237752272263e+01
6.104378055851859972e+04;3.039769584123986306e+02;5.070422822445983968e+01
6.104378056456008926e+04;3.037580942669383148e+02;5.077253118253669584e+01
6.104378057040506974e+04;3.035477634519805861e+02;5.083760649732342785e+01
6.104378057636553422e+04;3.033272138427260529e+02;5.090514900086964190e+01
6.104378058225708082e+04;3.031111270742695183e+02;5.097075780554035873e+01
6.104378058812487870e+04;3.028952742066852011e+02;5.103554502530852943e+01
6.104378059385437518e+04;3.026824695542483141e+02;5.109889716610535260e+01
6.104378059982648119e+04;3.024601561454297212e+02;5.116438633642130185e+01
6.104378060561325401e+04;3.022438913829416833e+02;5.122744080955062884e+01
6.104378061156254262e+04;3.020207073579192070e+02;5.129189206037196413e+01
6.104378061748854816e+04;3.017975339008660285e+02;5.135568370937950533e+01
6.104378062326367944e+04;3.015789605750683222e+02;5.141746417358145749e+01
6.104378062909701839e+04;3.013578749801412755e+02;5.147947195555558153e+01
6.104378063498856500e+04;3.011322169301976146e+02;5.154196786602822300e+01
6.104378064083354548e+04;3.009088571689100604e+02;5.160326560841090782e+01
6.104378064673626795e+04;3.006816190990476798e+02;5.166495430594810756e+01
6.104378065272001550e+04;3.004511138133847794e+02;5.172683953988394734e+01
6.104378065847232938e+04;3.002274486053840405e+02;5.178629738815530459e+01
6.104378066442115232e+04;2.999960097708412263e+02;5.184719382943367805e+01
6.104378067030105740e+04;2.997658845172345536e+02;5.190696106545695443e+01
6.104378067609947175e+04;2.995385303976941600e+02;5.196543908915128895e+01
6.104378068203711882e+04;2.993043381273110413e+02;5.202493831150502501e+01
6.104378068793984130e+04;2.990704991831232178e+02;5.208370134350110447e+01
6.104378069383092225e+04;2.988366705505744108e+02;5.214185143576297321e+01
6.104378069980302826e+04;2.985986723544920096e+02;5.220030020985483077e+01
6.104378070571739227e+04;2.983617673020594339e+02;5.225786592122169338e+01
6.104378071159729734e+04;2.981258026184796108e+02;5.231453355720941545e+01
6.104378071740735322e+04;2.978915712909338254e+02;5.237006836785686659e+01
6.104378072329843417e+04;2.976529798112349567e+02;5.242601571686198980e+01
6.104378072914341465e+04;2.974155650881787665e+02;5.248101158898175100e+01
6.104378073496511206e+04;2.971793011511400096e+02;5.253509686797904976e+01
6.104378074093768373e+04;2.969333128910865867e+02;5.259068043179129148e+01
6.104378074673609808e+04;2.966952485102615924e+02;5.264378686460544543e+01
6.104378075258107856e+04;2.964540818704580261e+02;5.269695326789014445e+01
6.104378075848380104e+04;2.962097974744103226e+02;5.275015529374874745e+01
6.104378076423611492e+04;2.959707860984979106e+02;5.280151971892262708e+01
6.104378077016212046e+04;2.957236829249242192e+02;5.285394044935674174e+01
6.104378077615750954e+04;2.954730874654724744e+02;5.290638016655302778e+01
6.104378078190982342e+04;2.952316258961499784e+02;5.295631905130432671e+01
6.104378078793967143e+04;2.949778069290562712e+02;5.300806202813128465e+01
6.104378079376136884e+04;2.947318554894980025e+02;5.305756022641383396e+01
6.104378079954860732e+04;2.944864167371618464e+02;5.310621774995989597e+01
6.104378080543968827e+04;2.942359292773352308e+02;5.315524901688315396e+01
6.104378081126138568e+04;2.939873889061818204e+02;5.320318422469701147e+01
6.104378081721067429e+04;2.937367879358302503e+02;5.325084394027145152e+01
6.104378082303237170e+04;2.934822558795102054e+02;5.329854156322639369e+01
6.104378082905104384e+04;2.932229312134491579e+02;5.334643970319446282e+01
6.104378083487274125e+04;2.929708417336481148e+02;5.339233474726510309e+01
6.104378084071772173e+04;2.927175405049101755e+02;5.343775652825824096e+01
6.104378084664372727e+04;2.924599445962701338e+02;5.348325229017104476e+01
6.104378085247706622e+04;2.922048836244097743e+02;5.352761756722416209e+01
6.104378085839143023e+04;2.919459854461796340e+02;5.357192619668634848e+01
6.104378086437517777e+04;2.916830973805140843e+02;5.361622133733730067e+01
6.104378087018523365e+04;2.914276054494764594e+02;5.365855424205382462e+01
6.104378087613405660e+04;2.911645520193825973e+02;5.370148177991751481e+01
6.104378088190965354e+04;2.909091164947942616e+02;5.374247062313497736e+01
6.104378088787058368e+04;2.906441115711937186e+02;5.378427969126192210e+01
6.104378089376166463e+04;2.903813286859187883e+02;5.382501409822886274e+01
6.104378089958336204e+04;2.901213253917618999e+02;5.386465005479357870e+01
6.104378090537060052e+04;2.898625295059157452e+02;5.390343925359791655e+01
6.104378091126168147e+04;2.895972390719202281e+02;5.394244884658655792e+01
6.104378091731481254e+04;2.893254388781469970e+02;5.398173891684972858e+01
6.104378092322917655e+04;2.890581049691389239e+02;5.401965095791393168e+01
6.104378092907415703e+04;2.887933217440336193e+02;5.405650498106164292e+01
6.104378093493077904e+04;2.885306482637728323e+02;5.409231802876634276e+01
6.104378094089124352e+04;2.882557275793766394e+02;5.412912480144289873e+01
6.104378094667801633e+04;2.879919250245021090e+02;5.416377376621473871e+01
6.104378095252299681e+04;2.877246192359628481e+02;5.419811407293774153e+01
6.104378095831023529e+04;2.874601550888468751e+02;5.423149901218115332e+01
6.104378096428234130e+04;2.871850719680223847e+02;5.426542259311251826e+01
6.104378097005793825e+04;2.869190678768907219e+02;5.429759920845405929e+01
6.104378097606496885e+04;2.866417724739536084e+02;5.433035548438009954e+01
6.104378098192112520e+04;2.863708762540556449e+02;5.436166109578213224e+01
6.104378098773164675e+04;2.861022336253191156e+02;5.439202559828196826e+01
6.104378099354170263e+04;2.858317136570377670e+02;5.442187063017616566e+01
6.104378099949052557e+04;2.855554799406549478e+02;5.445168075374945005e+01
6.104378100527776405e+04;2.852852866221720660e+02;5.448013923865335073e+01
6.104378101106500253e+04;2.850145258451988184e+02;5.450795635031902719e+01
