# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104379081519693136e+04;2.047973232564314738e+00;4.532537278801657976e+01
6.104379082105308771e+04;2.214201912702328023e+00;4.541343333001945126e+01
6.104379082688642666e+04;2.380382515495345075e+00;4.550094555724905376e+01
6.104379083280079067e+04;2.550924310590596988e+00;4.559010555784477958e+01
6.104379083879617974e+04;2.724195515680360558e+00;4.568020258920439858e+01
6.104379084467608482e+04;2.894716886871163908e+00;4.576826947674869217e+01
6.104379085054388270e+04;3.066318877496600148e+00;4.585630202657002030e+01
6.104379085644660518e+04;3.239306624234061349e+00;4.594444528153262297e+01
6.104379086227994412e+04;3.411955930375457413e+00;4.603189751600625357e+01
6.104379086810164154e+04;3.584739612901487682e+00;4.611881417272996231e+01
6.104379087396990508e+04;3.759946662660907712e+00;4.620638361245018189e+01
6.104379087986098602e+04;3.936890186510894729e+00;4.629420133813562188e+01
6.104379088576370850e+04;4.114929430156142764e+00;4.638201099728270549e+01
6.104379089149320498e+04;4.288174773621444835e+00;4.646685170402664511e+01
6.104379089737264439e+04;4.468114881917043313e+00;4.655442060807846616e+01
6.104379090334475040e+04;4.651363074876789128e+00;4.664293758842408266e+01
6.104379090923629701e+04;4.833021312979021822e+00;4.673010292795042631e+01
6.104379091510409489e+04;5.015057646020653515e+00;4.681678787298514521e+01
6.104379092083312571e+04;5.193856279539105891e+00;4.690133960537630031e+01
6.104379092686343938e+04;5.382706193436096243e+00;4.699007634898748620e+01
6.104379093276616186e+04;5.568760693549429597e+00;4.707685934368688407e+01
6.104379093861114234e+04;5.754110005833460662e+00;4.716267522100267229e+01
6.104379094436345622e+04;5.937549115712481118e+00;4.724704329978104056e+01
6.104379095042822883e+04;6.126615703285567704e+00;4.733336929119195702e+01
6.104379095618054271e+04;6.316804904494500050e+00;4.741956151813420206e+01
6.104379096208326519e+04;6.508334427581891291e+00;4.750570699782976192e+01
6.104379096791660413e+04;6.698121430844234503e+00;4.759046370918668600e+01
6.104379097379650921e+04;6.888530663398255705e+00;4.767482890152862751e+01
6.104379097954882309e+04;7.079820624835997833e+00;4.775904497860275200e+01
6.104379098540497944e+04;7.273547996591947395e+00;4.784366437288345253e+01
6.104379099123831838e+04;7.467698705753435640e+00;4.792777199746920758e+01
6.104379099708329886e+04;7.663355723352425208e+00;4.801183154302970735e+01
6.104379100291663781e+04;7.859390645447586365e+00;4.809550231184830693e+01
6.104379100869223475e+04;8.054689704924184568e+00;4.817820729296349214e+01
6.104379101466434076e+04;8.257596289145878288e+00;4.826352466561483112e+01
6.104379102048603818e+04;8.456319669781452220e+00;4.834637278803987925e+01
6.104379102629609406e+04;8.655786753957334767e+00;4.842893058510664162e+01
6.104379103215271607e+04;8.857766420027830989e+00;4.851181615265875990e+01
6.104379103800933808e+04;9.061404546199879562e+00;4.859469754227637139e+01
6.104379104383103549e+04;9.264276180197240862e+00;4.867660895970052337e+01
6.104379104986088350e+04;9.475654203095002615e+00;4.876139559191238249e+01
6.104379105570586398e+04;9.682208425820991948e+00;4.884341390000990657e+01
6.104379106156248599e+04;9.889780517119573844e+00;4.892521617426507419e+01
6.104379106745356694e+04;1.009972715887908556e+01;4.900713843958273230e+01
6.104379107328690588e+04;1.030887713399769723e+01;4.908824429097875708e+01
6.104379107912024483e+04;1.051886124421790747e+01;4.916882696532333341e+01
6.104379108497686684e+04;1.073068667369733831e+01;4.924956010550908303e+01
6.104379109072918072e+04;1.094029674907143601e+01;4.932874446827413095e+01
6.104379109659744427e+04;1.115479753202833457e+01;4.940912670234106230e+01
6.104379110262729228e+04;1.137633839571620697e+01;4.949134091602926588e+01
6.104379110833350569e+04;1.158735376896698277e+01;4.956897262576389096e+01
6.104379111432889476e+04;1.180993783681832454e+01;4.965016197236322881e+01
6.104379112020833418e+04;1.202791426830216359e+01;4.972956021419518180e+01
6.104379112600674853e+04;1.224678302878456648e+01;4.980751630770755867e+01
6.104379113190993667e+04;1.246811986654908999e+01;4.988661670318264640e+01
6.104379113780101761e+04;1.269335222321664602e+01;4.996524523175911980e+01
6.104379114363435656e+04;1.291387194572649122e+01;5.004264307779273224e+01
6.104379114945605397e+04;1.313808907378311730e+01;5.011955402613394028e+01
6.104379115534713492e+04;1.336323445030796897e+01;5.019716321466454900e+01
6.104379116109944880e+04;1.358785391049462277e+01;5.027274898955553795e+01
6.104379116709483787e+04;1.381901162069646993e+01;5.035091914937090962e+01
6.104379117288207635e+04;1.404674697503627989e+01;5.042614183735141609e+01
6.104379117873823270e+04;1.427509004755601829e+01;5.050185886467492935e+01
6.104379118465259671e+04;1.450985866090466914e+01;5.057794866675349965e+01
6.104379119052086025e+04;1.474287069730863742e+01;5.065323877059552160e+01
6.104379119630809873e+04;1.497356091767400166e+01;5.072704186749014355e+01
6.104379120234958827e+04;1.521566303148579458e+01;5.080366471609509915e+01
6.104379120814800262e+04;1.544843192247122765e+01;5.087670891923274041e+01
6.104379121407400817e+04;1.568848132883484148e+01;5.095112202744945051e+01
6.104379122002329677e+04;1.593037017456511073e+01;5.102543524619555626e+01
6.104379122579842806e+04;1.616594392964268678e+01;5.109706042617064981e+01
6.104379123174771667e+04;1.641003245696017032e+01;5.117044546063262089e+01
6.104379123753495514e+04;1.664849209407084629e+01;5.124144011662153986e+01
6.104379124352987856e+04;1.689711198284250315e+01;5.131459187482813888e+01
6.104379124929383397e+04;1.713720764220050441e+01;5.138460786560412430e+01
