elapsed time [s];abs. position error [km]
104940.000000000;    5.230004360
104950.000000000;    5.230371968
104960.000000000;    5.230721055
104970.000000000;    5.231051676
104980.000000000;    5.231363849
104990.000000000;    5.231657596
105000.000000000;    5.231932940
105010.000000000;    5.232189904
105020.000000000;    5.232428513
105030.000000000;    5.232648792
105040.000000000;    5.232850768
105050.000000000;    5.233034464
105060.000000000;    5.233199906
105070.000000000;    5.233347118
105080.000000000;    5.233476122
105090.000000000;    5.233586940
105100.000000000;    5.233679592
105110.000000000;    5.233754098
105120.000000000;    5.233810476
105130.000000000;    5.233848880
105140.000000000;    5.233869195
105150.000000000;    5.233871415
105160.000000000;    5.233855554
105170.000000000;    5.233821628
105180.000000000;    5.233769655
105190.000000000;    5.233699656
105200.000000000;    5.233611657
105210.000000000;    5.233505687
105220.000000000;    5.233381779
105230.000000000;    5.233239972
105240.000000000;    5.233080310
105250.000000000;    5.232902842
105260.000000000;    5.232707622
105270.000000000;    5.232494713
105280.000000000;    5.232264178
105290.000000000;    5.232016090
105300.000000000;    5.231750524
105310.000000000;    5.231468558
105320.000000000;    5.231169426
105330.000000000;    5.230853056
105340.000000000;    5.230519505
105350.000000000;    5.230168838
105360.000000000;    5.229801117
105370.000000000;    5.229416409
105380.000000000;    5.229014780
105390.000000000;    5.228596299
105400.000000000;    5.228161038
105410.000000000;    5.227709068
105420.000000000;    5.227240463
105430.000000000;    5.226755296
105440.000000000;    5.226253644
105450.000000000;    5.225735584
105460.000000000;    5.225201192
105470.000000000;    5.224650549
105480.000000000;    5.224083733
105490.000000000;    5.223500192
105500.000000000;    5.222900570
105510.000000000;    5.222285054
105520.000000000;    5.221653747
105530.000000000;    5.221006750
105540.000000000;    5.220344166
105550.000000000;    5.219666098
105560.000000000;    5.218972648
105570.000000000;    5.218263917
105580.000000000;    5.217540007
105590.000000000;    5.216801018
105600.000000000;    5.216047051
105610.000000000;    5.215278205
105620.000000000;    5.214494580
105630.000000000;    5.213696274
105640.000000000;    5.212883386
105650.000000000;    5.212056013
105660.000000000;    5.211214252
105670.000000000;    5.210357766
105680.000000000;    5.209487016
105690.000000000;    5.208602169
105700.000000000;    5.207703337
105710.000000000;    5.206790633
105720.000000000;    5.205864170
105730.000000000;    5.204924064
105740.000000000;    5.203970428
105750.000000000;    5.203003381
105760.000000000;    5.202023037
105770.000000000;    5.201029515
105780.000000000;    5.200022933
105790.000000000;    5.199003411
105800.000000000;    5.197971068
105810.000000000;    5.196926026
105820.000000000;    5.195868407
105830.000000000;    5.194798335
105840.000000000;    5.193715933
105850.000000000;    5.192622267
105860.000000000;    5.191516646
105870.000000000;    5.190399046
105880.000000000;    5.189269567
105890.000000000;    5.188128310
105900.000000000;    5.186975380
105910.000000000;    5.185810883
105920.000000000;    5.184634929
105930.000000000;    5.183447631
105940.000000000;    5.182249108
105950.000000000;    5.181039484
105960.000000000;    5.179818888
105970.000000000;    5.178587459
105980.000000000;    5.177345339
105990.000000000;    5.176092682
106000.000000000;    5.174829646
106010.000000000;    5.173556402
106020.000000000;    5.172273124
106030.000000000;    5.170980324
106040.000000000;    5.169677948
106050.000000000;    5.168366143
106060.000000000;    5.167045096
106070.000000000;    5.165714995
106080.000000000;    5.164376029
106090.000000000;    5.163028385
106100.000000000;    5.161672247
106110.000000000;    5.160307794
106120.000000000;    5.158935201
106130.000000000;    5.157554636
106140.000000000;    5.156166260
106150.000000000;    5.154770227
106160.000000000;    5.153366684
106170.000000000;    5.151955771
106180.000000000;    5.150537618
106190.000000000;    5.149112352
106200.000000000;    5.147680094
106210.000000000;    5.146238920
106220.000000000;    5.144790701
106230.000000000;    5.143335880
106240.000000000;    5.141874628
106250.000000000;    5.140407118
106260.000000000;    5.138933524
106270.000000000;    5.137454021
106280.000000000;    5.135968783
106290.000000000;    5.134477987
106300.000000000;    5.132981809
106310.000000000;    5.131480426
106320.000000000;    5.129974014
106330.000000000;    5.128462748
106340.000000000;    5.126946806
106350.000000000;    5.125426359
106360.000000000;    5.123901580
106370.000000000;    5.122372641
106380.000000000;    5.120839710
106390.000000000;    5.119303068
106400.000000000;    5.117762758
106410.000000000;    5.116218922
106420.000000000;    5.114671722
106430.000000000;    5.113121317
106440.000000000;    5.111567868
106450.000000000;    5.110011539
106460.000000000;    5.108452491
106470.000000000;    5.106890890
106480.000000000;    5.105326903
106490.000000000;    5.103760701
106500.000000000;    5.102192456
106510.000000000;    5.100622342
106520.000000000;    5.099050537
106530.000000000;    5.097477224
106540.000000000;    5.095902585
106550.000000000;    5.094326807
106560.000000000;    5.092750079
106570.000000000;    5.091173338
106580.000000000;    5.089596145
106590.000000000;    5.088018577
106600.000000000;    5.086440808
106610.000000000;    5.084863012
106620.000000000;    5.083285366
106630.000000000;    5.081708044
106640.000000000;    5.080131224
106650.000000000;    5.078555085
106660.000000000;    5.076979803
106670.000000000;    5.075405560
106680.000000000;    5.073832533
106690.000000000;    5.072260904
106700.000000000;    5.070690854
106710.000000000;    5.069122564
106720.000000000;    5.067556215
106730.000000000;    5.065991991
106740.000000000;    5.064430073
106750.000000000;    5.062870083
106760.000000000;    5.061312707
106770.000000000;    5.059758219
106780.000000000;    5.058206818
106790.000000000;    5.056658698
106800.000000000;    5.055114053
106810.000000000;    5.053573074
106820.000000000;    5.052035949
106830.000000000;    5.050502862
106840.000000000;    5.048973994
106850.000000000;    5.047449523
106860.000000000;    5.045929620
106870.000000000;    5.044414456
106880.000000000;    5.042904195
106890.000000000;    5.041398999
106900.000000000;    5.039899025
106910.000000000;    5.038404427
106920.000000000;    5.036915356
106930.000000000;    5.035430645
106940.000000000;    5.033951568
106950.000000000;    5.032478483
106960.000000000;    5.031011573
106970.000000000;    5.029551021
106980.000000000;    5.028097009
106990.000000000;    5.026649718
107000.000000000;    5.025209329
107010.000000000;    5.023776020
107020.000000000;    5.022349967
107030.000000000;    5.020931346
107040.000000000;    5.019520329
107050.000000000;    5.018117087
107060.000000000;    5.016721787
107070.000000000;    5.015334594
107080.000000000;    5.013955671
107090.000000000;    5.012585178
107100.000000000;    5.011223271
107110.000000000;    5.009870021
107120.000000000;    5.008525637
107130.000000000;    5.007190285
107140.000000000;    5.005864114
107150.000000000;    5.004547275
107160.000000000;    5.003239919
107170.000000000;    5.001942194
107180.000000000;    5.000654250
107190.000000000;    4.999376235
107200.000000000;    4.998108299
107210.000000000;    4.996850593
107220.000000000;    4.995603265
107230.000000000;    4.994366466
107240.000000000;    4.993140348
107250.000000000;    4.991925063
107260.000000000;    4.990720761
107270.000000000;    4.989527595
107280.000000000;    4.988345717
107290.000000000;    4.987175126
107300.000000000;    4.986016106
107310.000000000;    4.984868833
107320.000000000;    4.983733459
107330.000000000;    4.982610136
107340.000000000;    4.981499014
107350.000000000;    4.980400241
107360.000000000;    4.979313961
107370.000000000;    4.978240316
107380.000000000;    4.977179443
107390.000000000;    4.976131479
107400.000000000;    4.975096553
107410.000000000;    4.974074794
107420.000000000;    4.973066325
107430.000000000;    4.972071269
107440.000000000;    4.971089742
107450.000000000;    4.970121859
107460.000000000;    4.969167732
107470.000000000;    4.968227098
107480.000000000;    4.967300376
107490.000000000;    4.966387732
107500.000000000;    4.965489282
107510.000000000;    4.964605143
107520.000000000;    4.963735430
107530.000000000;    4.962880259
107540.000000000;    4.962039744
107550.000000000;    4.961214000
107560.000000000;    4.960403142
107570.000000000;    4.959607284
107580.000000000;    4.958826540
107590.000000000;    4.958061024
107600.000000000;    4.957310849
107610.000000000;    4.956576128
107620.000000000;    4.955856972
107630.000000000;    4.955153492
107640.000000000;    4.954465798
107650.000000000;    4.953794220
107660.000000000;    4.953138672
107670.000000000;    4.952499224
107680.000000000;    4.951875972
107690.000000000;    4.951269014
107700.000000000;    4.950678442
107710.000000000;    4.950104349
107720.000000000;    4.949546826
107730.000000000;    4.949005960
107740.000000000;    4.948481839
107750.000000000;    4.947974547
107760.000000000;    4.947484166
107770.000000000;    4.947010779
107780.000000000;    4.946554462
107790.000000000;    4.946115294
107800.000000000;    4.945693349
107810.000000000;    4.945288699
107820.000000000;    4.944901415
107830.000000000;    4.944531227
107840.000000000;    4.944178495
107850.000000000;    4.943843338
107860.000000000;    4.943525830
107870.000000000;    4.943226041
107880.000000000;    4.942944041
107890.000000000;    4.942679898
107900.000000000;    4.942433676
107910.000000000;    4.942205438
107920.000000000;    4.941995245
107930.000000000;    4.941803154
107940.000000000;    4.941629219
107950.000000000;    4.941473495
107960.000000000;    4.941336029
107970.000000000;    4.941216870
107980.000000000;    4.941116061
107990.000000000;    4.941033643
108000.000000000;    4.940969656
108010.000000000;    4.940924067
108020.000000000;    4.940896960
108030.000000000;    4.940888376
108040.000000000;    4.940898349
108050.000000000;    4.940926907
108060.000000000;    4.940974081
108070.000000000;    4.941039898
108080.000000000;    4.941124385
108090.000000000;    4.941227568
108100.000000000;    4.941349472
108110.000000000;    4.941490123
108120.000000000;    4.941649545
108130.000000000;    4.941827760
108140.000000000;    4.942024793
108150.000000000;    4.942240665
108160.000000000;    4.942475401
108170.000000000;    4.942729020
108180.000000000;    4.943001543
108190.000000000;    4.943293034
108200.000000000;    4.943603472
108210.000000000;    4.943932867
108220.000000000;    4.944281237
108230.000000000;    4.944648593
108240.000000000;    4.945034949
108250.000000000;    4.945440315
108260.000000000;    4.945864699
108270.000000000;    4.946308109
108280.000000000;    4.946770548
108290.000000000;    4.947252019
108300.000000000;    4.947752522
108310.000000000;    4.948272056
108320.000000000;    4.948810618
108330.000000000;    4.949368200
108340.000000000;    4.949944796
108350.000000000;    4.950540396
108360.000000000;    4.951154989
108370.000000000;    4.951788530
108380.000000000;    4.952441026
108390.000000000;    4.953112465
108400.000000000;    4.953802831
108410.000000000;    4.954512102
108420.000000000;    4.955240259
108430.000000000;    4.955987280
108440.000000000;    4.956753138
108450.000000000;    4.957537808
108460.000000000;    4.958341260
108470.000000000;    4.959163464
108480.000000000;    4.960004387
108490.000000000;    4.960863992
108500.000000000;    4.961742242
108510.000000000;    4.962639097
108520.000000000;    4.963554514
108530.000000000;    4.964488448
108540.000000000;    4.965440854
108550.000000000;    4.966411984
108560.000000000;    4.967401521
108570.000000000;    4.968409363
108580.000000000;    4.969435447
108590.000000000;    4.970479712
108600.000000000;    4.971542094
108610.000000000;    4.972622529
108620.000000000;    4.973720956
108630.000000000;    4.974837311
108640.000000000;    4.975971533
108650.000000000;    4.977123559
108660.000000000;    4.978293329
108670.000000000;    4.979480785
108680.000000000;    4.980685867
108690.000000000;    4.981908517
108700.000000000;    4.983148679
108710.000000000;    4.984406297
108720.000000000;    4.985681314
108730.000000000;    4.986974257
108740.000000000;    4.988284574
108750.000000000;    4.989612117
108760.000000000;    4.990956810
108770.000000000;    4.992318576
108780.000000000;    4.993697339
108790.000000000;    4.995093019
108800.000000000;    4.996505536
108810.000000000;    4.997934806
108820.000000000;    4.999380748
108830.000000000;    5.000843275
108840.000000000;    5.002322302
108850.000000000;    5.003817739
108860.000000000;    5.005329498
108870.000000000;    5.006857487
108880.000000000;    5.008401616
108890.000000000;    5.009961790
108900.000000000;    5.011537916
108910.000000000;    5.013129733
108920.000000000;    5.014737298
108930.000000000;    5.016360540
108940.000000000;    5.017999368
108950.000000000;    5.019653687
108960.000000000;    5.021323402
108970.000000000;    5.023008417
108980.000000000;    5.024708634
108990.000000000;    5.026423955
109000.000000000;    5.028154280
109010.000000000;    5.029899506
109020.000000000;    5.031659531
109030.000000000;    5.033434250
109040.000000000;    5.035223557
109050.000000000;    5.037027346
109060.000000000;    5.038845506
109070.000000000;    5.040677929
109080.000000000;    5.042524502
109090.000000000;    5.044385075
109100.000000000;    5.046259569
109110.000000000;    5.048147874
109120.000000000;    5.050049875
109130.000000000;    5.051965453
109140.000000000;    5.053894490
109150.000000000;    5.055836864
109160.000000000;    5.057792454
109170.000000000;    5.059761135
109180.000000000;    5.061742782
109190.000000000;    5.063737268
109200.000000000;    5.065744464
109210.000000000;    5.067764241
109220.000000000;    5.069796465
109230.000000000;    5.071841004
109240.000000000;    5.073897723
109250.000000000;    5.075966486
109260.000000000;    5.078047155
109270.000000000;    5.080139295
109280.000000000;    5.082243024
109290.000000000;    5.084358247
109300.000000000;    5.086484830
109310.000000000;    5.088622641
109320.000000000;    5.090771544
109330.000000000;    5.092931403
109340.000000000;    5.095102081
109350.000000000;    5.097283440
109360.000000000;    5.099475340
109370.000000000;    5.101677642
109380.000000000;    5.103890205
109390.000000000;    5.106112886
109400.000000000;    5.108345542
109410.000000000;    5.110588029
109420.000000000;    5.112840202
109430.000000000;    5.115101913
109440.000000000;    5.117373017
109450.000000000;    5.119653576
109460.000000000;    5.121943256
109470.000000000;    5.124241871
109480.000000000;    5.126549265
109490.000000000;    5.128865277
109500.000000000;    5.131189750
109510.000000000;    5.133522523
109520.000000000;    5.135863437
109530.000000000;    5.138212331
109540.000000000;    5.140569046
109550.000000000;    5.142933421
109560.000000000;    5.145305298
109570.000000000;    5.147684517
109580.000000000;    5.150070922
109590.000000000;    5.152464353
109600.000000000;    5.154864656
109610.000000000;    5.157271675
109620.000000000;    5.159685256
109630.000000000;    5.162105419
109640.000000000;    5.164531872
109650.000000000;    5.166964438
109660.000000000;    5.169402958
109670.000000000;    5.171847277
109680.000000000;    5.174297238
109690.000000000;    5.176752684
109700.000000000;    5.179213459
109710.000000000;    5.181679406
109720.000000000;    5.184150369
109730.000000000;    5.186626190
109740.000000000;    5.189106712
109750.000000000;    5.191591777
109760.000000000;    5.194081228
109770.000000000;    5.196574904
109780.000000000;    5.199072647
109790.000000000;    5.201574298
109800.000000000;    5.204079695
109810.000000000;    5.206588243
109820.000000000;    5.209100168
109830.000000000;    5.211615378
109840.000000000;    5.214133722
109850.000000000;    5.216655049
109860.000000000;    5.219179203
109870.000000000;    5.221706028
109880.000000000;    5.224235366
109890.000000000;    5.226767057
109900.000000000;    5.229300935
109910.000000000;    5.231836836
109920.000000000;    5.234374589
109930.000000000;    5.236914023
109940.000000000;    5.239454962
109950.000000000;    5.241997231
109960.000000000;    5.244540647
109970.000000000;    5.247085030
109980.000000000;    5.249630193
109990.000000000;    5.252175171
110000.000000000;    5.254720446
110010.000000000;    5.257265953
110020.000000000;    5.259811528
110030.000000000;    5.262357003
110040.000000000;    5.264902213
110050.000000000;    5.267446990
110060.000000000;    5.269991167
110070.000000000;    5.272534576
110080.000000000;    5.275077049
110090.000000000;    5.277618417
110100.000000000;    5.280158512
110110.000000000;    5.282697164
110120.000000000;    5.285234205
110130.000000000;    5.287769465
110140.000000000;    5.290302774
110150.000000000;    5.292833962
110160.000000000;    5.295362860
110170.000000000;    5.297889276
110180.000000000;    5.300413052
110190.000000000;    5.302934021
110200.000000000;    5.305452016
110210.000000000;    5.307966871
110220.000000000;    5.310478420
110230.000000000;    5.312986500
110240.000000000;    5.315490946
110250.000000000;    5.317991597
110260.000000000;    5.320488292
110270.000000000;    5.322980874
110280.000000000;    5.325469183
110290.000000000;    5.327953063
110300.000000000;    5.330432359
110310.000000000;    5.332906917
110320.000000000;    5.335376585
110330.000000000;    5.337841210
110340.000000000;    5.340300642
110350.000000000;    5.342755048
110360.000000000;    5.345204014
110370.000000000;    5.347647340
110380.000000000;    5.350084867
110390.000000000;    5.352516437
110400.000000000;    5.354941893
110410.000000000;    5.357361075
110420.000000000;    5.359773826
110430.000000000;    5.362179990
110440.000000000;    5.364579408
110450.000000000;    5.366971925
110460.000000000;    5.369357386
110470.000000000;    5.371735636
110480.000000000;    5.374106523
110490.000000000;    5.376469895
110500.000000000;    5.378825601
110510.000000000;    5.381173491
110520.000000000;    5.383513419
110530.000000000;    5.385844250
110540.000000000;    5.388166702
110550.000000000;    5.390480789
110560.000000000;    5.392786397
110570.000000000;    5.395083409
110580.000000000;    5.397371709
110590.000000000;    5.399651176
110600.000000000;    5.401921688
110610.000000000;    5.404183118
110620.000000000;    5.406435336
110630.000000000;    5.408678206
110640.000000000;    5.410911588
110650.000000000;    5.413135336
110660.000000000;    5.415349299
110670.000000000;    5.417553322
110680.000000000;    5.419747245
110690.000000000;    5.421930902
110700.000000000;    5.424104127
110710.000000000;    5.426266131
110720.000000000;    5.428417255
110730.000000000;    5.430557427
110740.000000000;    5.432686493
110750.000000000;    5.434804306
110760.000000000;    5.436910717
110770.000000000;    5.439005583
110780.000000000;    5.441088765
110790.000000000;    5.443160125
110800.000000000;    5.445219533
110810.000000000;    5.447266860
110820.000000000;    5.449301983
110830.000000000;    5.451324784
110840.000000000;    5.453335146
110850.000000000;    5.455332959
110860.000000000;    5.457318115
110870.000000000;    5.459290511
110880.000000000;    5.461250044
110890.000000000;    5.463197143
110900.000000000;    5.465131258
110910.000000000;    5.467052206
110920.000000000;    5.468959878
110930.000000000;    5.470854166
110940.000000000;    5.472734960
110950.000000000;    5.474602154
110960.000000000;    5.476455641
110970.000000000;    5.478295315
110980.000000000;    5.480121070
110990.000000000;    5.481932802
111000.000000000;    5.483730408
111010.000000000;    5.485513785
111020.000000000;    5.487282832
111030.000000000;    5.489037448
111040.000000000;    5.490777534
111050.000000000;    5.492502993
111060.000000000;    5.494213728
111070.000000000;    5.495909150
111080.000000000;    5.497589601
111090.000000000;    5.499255070
111100.000000000;    5.500905482
111110.000000000;    5.502540760
111120.000000000;    5.504160830
111130.000000000;    5.505765617
111140.000000000;    5.507355046
111150.000000000;    5.508929040
111160.000000000;    5.510487522
111170.000000000;    5.512030412
111180.000000000;    5.513557631
111190.000000000;    5.515069095
111200.000000000;    5.516564717
111210.000000000;    5.518044411
111220.000000000;    5.519508086
111230.000000000;    5.520955648
111240.000000000;    5.522387001
111250.000000000;    5.523801076
111260.000000000;    5.525198593
111270.000000000;    5.526579607
111280.000000000;    5.527944048
111290.000000000;    5.529291844
111300.000000000;    5.530622925
111310.000000000;    5.531937222
111320.000000000;    5.533234665
111330.000000000;    5.534515187
111340.000000000;    5.535778721
111350.000000000;    5.537025201
111360.000000000;    5.538254563
111370.000000000;    5.539466742
111380.000000000;    5.540661678
111390.000000000;    5.541839310
111400.000000000;    5.542999580
111410.000000000;    5.544142429
111420.000000000;    5.545267803
111430.000000000;    5.546376713
111440.000000000;    5.547468168
111450.000000000;    5.548541944
111460.000000000;    5.549597961
111470.000000000;    5.550636144
111480.000000000;    5.551656420
111490.000000000;    5.552658722
111500.000000000;    5.553642986
111510.000000000;    5.554609155
111520.000000000;    5.555557176
111530.000000000;    5.556487006
111540.000000000;    5.557398605
111550.000000000;    5.558291940
111560.000000000;    5.559166987
111570.000000000;    5.560023725
111580.000000000;    5.560862144
111590.000000000;    5.561682236
111600.000000000;    5.562484001
111610.000000000;    5.563268201
111620.000000000;    5.564034214
111630.000000000;    5.564781930
111640.000000000;    5.565511342
111650.000000000;    5.566222442
111660.000000000;    5.566915226
111670.000000000;    5.567589687
111680.000000000;    5.568245819
111690.000000000;    5.568883616
111700.000000000;    5.569503073
111710.000000000;    5.570104182
111720.000000000;    5.570686933
111730.000000000;    5.571251319
111740.000000000;    5.571797329
111750.000000000;    5.572324952
111760.000000000;    5.572834175
111770.000000000;    5.573324986
111780.000000000;    5.573797371
111790.000000000;    5.574250628
111800.000000000;    5.574685346
111810.000000000;    5.575101627
111820.000000000;    5.575499477
111830.000000000;    5.575878907
111840.000000000;    5.576239926
111850.000000000;    5.576582544
111860.000000000;    5.576906771
111870.000000000;    5.577212619
111880.000000000;    5.577500098
111890.000000000;    5.577769220
111900.000000000;    5.578019997
111910.000000000;    5.578252440
111920.000000000;    5.578466562
111930.000000000;    5.578662376
111940.000000000;    5.578839894
111950.000000000;    5.578999131
111960.000000000;    5.579140100
111970.000000000;    5.579262330
111980.000000000;    5.579366251
111990.000000000;    5.579451961
112000.000000000;    5.579519494
112010.000000000;    5.579568885
112020.000000000;    5.579600172
112030.000000000;    5.579613394
112040.000000000;    5.579608592
112050.000000000;    5.579585806
112060.000000000;    5.579545080
112070.000000000;    5.579486458
112080.000000000;    5.579409983
112090.000000000;    5.579315702
112100.000000000;    5.579203659
112110.000000000;    5.579073902
112120.000000000;    5.578926475
112130.000000000;    5.578761426
112140.000000000;    5.578578801
112150.000000000;    5.578378654
112160.000000000;    5.578161010
112170.000000000;    5.577925913
112180.000000000;    5.577673410
112190.000000000;    5.577403548
112200.000000000;    5.577116374
112210.000000000;    5.576811937
112220.000000000;    5.576490287
112230.000000000;    5.576151474
112240.000000000;    5.575795552
112250.000000000;    5.575422577
112260.000000000;    5.575032605
112270.000000000;    5.574625699
112280.000000000;    5.574201922
112290.000000000;    5.573761341
112300.000000000;    5.573304029
112310.000000000;    5.572830061
112320.000000000;    5.572339519
112330.000000000;    5.571833460
112340.000000000;    5.571311136
112350.000000000;    5.570772483
112360.000000000;    5.570217567
112370.000000000;    5.569646461
112380.000000000;    5.569059243
112390.000000000;    5.568455992
112400.000000000;    5.567836794
112410.000000000;    5.567201739
112420.000000000;    5.566550920
112430.000000000;    5.565884435
112440.000000000;    5.565202386
112450.000000000;    5.564504878
112460.000000000;    5.563792019
112470.000000000;    5.563063921
112480.000000000;    5.562320698
112490.000000000;    5.561562465
112500.000000000;    5.560789340
112510.000000000;    5.560001259
112520.000000000;    5.559198515
112530.000000000;    5.558381259
112540.000000000;    5.557549612
112550.000000000;    5.556703697
112560.000000000;    5.555843632
112570.000000000;    5.554969534
112580.000000000;    5.554081517
112590.000000000;    5.553179693
112600.000000000;    5.552264169
112610.000000000;    5.551335052
112620.000000000;    5.550392443
112630.000000000;    5.549436445
112640.000000000;    5.548467155
112650.000000000;    5.547484672
112660.000000000;    5.546489091
112670.000000000;    5.545480510
112680.000000000;    5.544459026
112690.000000000;    5.543424560
112700.000000000;    5.542377359
112710.000000000;    5.541317553
112720.000000000;    5.540245252
112730.000000000;    5.539160569
112740.000000000;    5.538063621
112750.000000000;    5.536954526
112760.000000000;    5.535833410
112770.000000000;    5.534700397
112780.000000000;    5.533555618
112790.000000000;    5.532399207
112800.000000000;    5.531231298
112810.000000000;    5.530052031
112820.000000000;    5.528861548
112830.000000000;    5.527659992
112840.000000000;    5.526447511
112850.000000000;    5.525224252
112860.000000000;    5.523990368
112870.000000000;    5.522746146
112880.000000000;    5.521491640
112890.000000000;    5.520226987
112900.000000000;    5.518952342
112910.000000000;    5.517667861
112920.000000000;    5.516373700
112930.000000000;    5.515070017
112940.000000000;    5.513756970
112950.000000000;    5.512434717
112960.000000000;    5.511103418
112970.000000000;    5.509763231
112980.000000000;    5.508414315
112990.000000000;    5.507056827
113000.000000000;    5.505690924
113010.000000000;    5.504316763
113020.000000000;    5.502934497
113030.000000000;    5.501544279
113040.000000000;    5.500146260
113050.000000000;    5.498740112
113060.000000000;    5.497326394
113070.000000000;    5.495905332
113080.000000000;    5.494477083
113090.000000000;    5.493041806
113100.000000000;    5.491599656
113110.000000000;    5.490150791
113120.000000000;    5.488695365
113130.000000000;    5.487233534
113140.000000000;    5.485765454
113150.000000000;    5.484291282
113160.000000000;    5.482811175
113170.000000000;    5.481325294
113180.000000000;    5.479833799
113190.000000000;    5.478336856
113200.000000000;    5.476834629
113210.000000000;    5.475327289
113220.000000000;    5.473815008
113230.000000000;    5.472297733
113240.000000000;    5.470775843
113250.000000000;    5.469249556
113260.000000000;    5.467719057
113270.000000000;    5.466184536
113280.000000000;    5.464646180
113290.000000000;    5.463104178
113300.000000000;    5.461558716
113310.000000000;    5.460009981
113320.000000000;    5.458458157
113330.000000000;    5.456903424
113340.000000000;    5.455345962
113350.000000000;    5.453785946
113360.000000000;    5.452223550
113370.000000000;    5.450658941
113380.000000000;    5.449092287
113390.000000000;    5.447523750
113400.000000000;    5.445953491
113410.000000000;    5.444380867
113420.000000000;    5.442806727
113430.000000000;    5.441231354
113440.000000000;    5.439654927
113450.000000000;    5.438077624
113460.000000000;    5.436499622
113470.000000000;    5.434921098
113480.000000000;    5.433342229
113490.000000000;    5.431763192
113500.000000000;    5.430184164
113510.000000000;    5.428605322
113520.000000000;    5.427026841
113530.000000000;    5.425448898
113540.000000000;    5.423871669
113550.000000000;    5.422295331
113560.000000000;    5.420720060
113570.000000000;    5.419146030
113580.000000000;    5.417573417
113590.000000000;    5.416002245
113600.000000000;    5.414432812
113610.000000000;    5.412865314
113620.000000000;    5.411299932
113630.000000000;    5.409736845
113640.000000000;    5.408176235
113650.000000000;    5.406618281
113660.000000000;    5.405063164
113670.000000000;    5.403511066
113680.000000000;    5.401962168
113690.000000000;    5.400416652
113700.000000000;    5.398874698
113710.000000000;    5.397336489
113720.000000000;    5.395802205
113730.000000000;    5.394272030
113740.000000000;    5.392746143
113750.000000000;    5.391224726
113760.000000000;    5.389707961
113770.000000000;    5.388196116
113780.000000000;    5.386689298
113790.000000000;    5.385187672
113800.000000000;    5.383691414
113810.000000000;    5.382200698
113820.000000000;    5.380715699
113830.000000000;    5.379236589
113840.000000000;    5.377763540
113850.000000000;    5.376296724
113860.000000000;    5.374836309
113870.000000000;    5.373382465
113880.000000000;    5.371935358
113890.000000000;    5.370495155
113900.000000000;    5.369062022
113910.000000000;    5.367636122
113920.000000000;    5.366217619
113930.000000000;    5.364806675
113940.000000000;    5.363403451
113950.000000000;    5.362007650
113960.000000000;    5.360619833
113970.000000000;    5.359240233
113980.000000000;    5.357869022
113990.000000000;    5.356506370
114000.000000000;    5.355152447
114010.000000000;    5.353807417
114020.000000000;    5.352471448
114030.000000000;    5.351144702
114040.000000000;    5.349827340
114050.000000000;    5.348519521
114060.000000000;    5.347221401
114070.000000000;    5.345933133
114080.000000000;    5.344654868
114090.000000000;    5.343386755
114100.000000000;    5.342128940
114110.000000000;    5.340881566
114120.000000000;    5.339644773
114130.000000000;    5.338417975
114140.000000000;    5.337201930
114150.000000000;    5.335996892
114160.000000000;    5.334803015
114170.000000000;    5.333620452
114180.000000000;    5.332449357
114190.000000000;    5.331289880
114200.000000000;    5.330142168
114210.000000000;    5.329006370
114220.000000000;    5.327882628
114230.000000000;    5.326771086
114240.000000000;    5.325671882
114250.000000000;    5.324585153
114260.000000000;    5.323511035
114270.000000000;    5.322449658
114280.000000000;    5.321401153
114290.000000000;    5.320365645
114300.000000000;    5.319343259
114310.000000000;    5.318333727
114320.000000000;    5.317337490
114330.000000000;    5.316354729
114340.000000000;    5.315385572
114350.000000000;    5.314430147
114360.000000000;    5.313488580
114370.000000000;    5.312560995
114380.000000000;    5.311647518
114390.000000000;    5.310748271
114400.000000000;    5.309863377
114410.000000000;    5.308992957
114420.000000000;    5.308137130
114430.000000000;    5.307296017
114440.000000000;    5.306469735
114450.000000000;    5.305658402
114460.000000000;    5.304862134
114470.000000000;    5.304081045
114480.000000000;    5.303315251
114490.000000000;    5.302565133
114500.000000000;    5.301830567
114510.000000000;    5.301111618
114520.000000000;    5.300408389
114530.000000000;    5.299720979
114540.000000000;    5.299049487
114550.000000000;    5.298394013
114560.000000000;    5.297754651
114570.000000000;    5.297131498
114580.000000000;    5.296524649
114590.000000000;    5.295934195
114600.000000000;    5.295360229
114610.000000000;    5.294802842
114620.000000000;    5.294262121
114630.000000000;    5.293738153
114640.000000000;    5.293231025
114650.000000000;    5.292740819
114660.000000000;    5.292267616
114670.000000000;    5.291811153
114680.000000000;    5.291371804
114690.000000000;    5.290949701
114700.000000000;    5.290544927
114710.000000000;    5.290157564
114720.000000000;    5.289787692
114730.000000000;    5.289435388
114740.000000000;    5.289100727
114750.000000000;    5.288783780
114760.000000000;    5.288484618
114770.000000000;    5.288203306
114780.000000000;    5.287939909
114790.000000000;    5.287694488
114800.000000000;    5.287467101
114810.000000000;    5.287257803
114820.000000000;    5.287066647
114830.000000000;    5.286893685
114840.000000000;    5.286738962
114850.000000000;    5.286602543
114860.000000000;    5.286484446
114870.000000000;    5.286384706
114880.000000000;    5.286303362
114890.000000000;    5.286240451
114900.000000000;    5.286196009
114910.000000000;    5.286170071
