elapsed time [s];abs. position error [km]
87960.000000000;    0.372022351
87970.000000000;    0.371748301
87980.000000000;    0.371471774
87990.000000000;    0.371192803
88000.000000000;    0.370911424
88010.000000000;    0.370627669
88020.000000000;    0.370341569
88030.000000000;    0.370052760
88040.000000000;    0.369761603
88050.000000000;    0.369468189
88060.000000000;    0.369172558
88070.000000000;    0.368874750
88080.000000000;    0.368574802
88090.000000000;    0.368272753
88100.000000000;    0.367968643
88110.000000000;    0.367662510
88120.000000000;    0.367354392
88130.000000000;    0.367044328
88140.000000000;    0.366732355
88150.000000000;    0.366418512
88160.000000000;    0.366102836
88170.000000000;    0.365785366
88180.000000000;    0.365466140
88190.000000000;    0.365145195
88200.000000000;    0.364822569
88210.000000000;    0.364498569
88220.000000000;    0.364172992
88230.000000000;    0.363845831
88240.000000000;    0.363517119
88250.000000000;    0.363186888
88260.000000000;    0.362855171
88270.000000000;    0.362522006
88280.000000000;    0.362187429
88290.000000000;    0.361851481
88300.000000000;    0.361514202
88310.000000000;    0.361175639
88320.000000000;    0.360835837
88330.000000000;    0.360494848
88340.000000000;    0.360152723
88350.000000000;    0.359809519
88360.000000000;    0.359465293
88370.000000000;    0.359120108
88380.000000000;    0.358774026
88390.000000000;    0.358427686
88400.000000000;    0.358080671
88410.000000000;    0.357732957
88420.000000000;    0.357384599
88430.000000000;    0.357035649
88440.000000000;    0.356686160
88450.000000000;    0.356336188
88460.000000000;    0.355985786
88470.000000000;    0.355635008
88480.000000000;    0.355283907
88490.000000000;    0.354932538
88500.000000000;    0.354580953
88510.000000000;    0.354229204
88520.000000000;    0.353877342
88530.000000000;    0.353525418
88540.000000000;    0.353173480
88550.000000000;    0.352821577
88560.000000000;    0.352469755
88570.000000000;    0.352117273
88580.000000000;    0.351764862
88590.000000000;    0.351412690
88600.000000000;    0.351060824
88610.000000000;    0.350709325
88620.000000000;    0.350358255
88630.000000000;    0.350007673
88640.000000000;    0.349657635
88650.000000000;    0.349308193
88660.000000000;    0.348959398
88670.000000000;    0.348611296
88680.000000000;    0.348263930
88690.000000000;    0.347917341
88700.000000000;    0.347571565
88710.000000000;    0.347226635
88720.000000000;    0.346882582
88730.000000000;    0.346539434
88740.000000000;    0.346197214
88750.000000000;    0.345855674
88760.000000000;    0.345515045
88770.000000000;    0.345175389
88780.000000000;    0.344836735
88790.000000000;    0.344499110
88800.000000000;    0.344162545
88810.000000000;    0.343827071
88820.000000000;    0.343492721
88830.000000000;    0.343159530
88840.000000000;    0.342827534
88850.000000000;    0.342496774
88860.000000000;    0.342167291
88870.000000000;    0.341839129
88880.000000000;    0.341512335
88890.000000000;    0.341186960
88900.000000000;    0.340863056
88910.000000000;    0.340540677
88920.000000000;    0.340219880
88930.000000000;    0.339901689
88940.000000000;    0.339585328
88950.000000000;    0.339270702
88960.000000000;    0.338957841
88970.000000000;    0.338646782
88980.000000000;    0.338337555
88990.000000000;    0.338030198
89000.000000000;    0.337724744
89010.000000000;    0.337421229
89020.000000000;    0.337119690
89030.000000000;    0.336820165
89040.000000000;    0.336522691
89050.000000000;    0.336227306
89060.000000000;    0.335934049
89070.000000000;    0.335642960
89080.000000000;    0.335354078
89090.000000000;    0.335067442
89100.000000000;    0.334783092
89110.000000000;    0.334501119
89120.000000000;    0.334221526
89130.000000000;    0.333944343
89140.000000000;    0.333669607
89150.000000000;    0.333397353
89160.000000000;    0.333127616
89170.000000000;    0.332860428
89180.000000000;    0.332595820
89190.000000000;    0.332333823
89200.000000000;    0.332074466
89210.000000000;    0.331817776
89220.000000000;    0.331563779
89230.000000000;    0.331312501
89240.000000000;    0.331063964
89250.000000000;    0.330818190
89260.000000000;    0.330575200
89270.000000000;    0.330335013
89280.000000000;    0.330097647
89290.000000000;    0.329863072
89300.000000000;    0.329631336
89310.000000000;    0.329402457
89320.000000000;    0.329176451
89330.000000000;    0.328953329
89340.000000000;    0.328733105
89350.000000000;    0.328515787
89360.000000000;    0.328301387
89370.000000000;    0.328089914
89380.000000000;    0.327881374
89390.000000000;    0.327675777
89400.000000000;    0.327473129
89410.000000000;    0.327273436
89420.000000000;    0.327076704
89430.000000000;    0.326882939
89440.000000000;    0.326692146
89450.000000000;    0.326504331
89460.000000000;    0.326319500
89470.000000000;    0.326138042
89480.000000000;    0.325959627
89490.000000000;    0.325784200
89500.000000000;    0.325611758
89510.000000000;    0.325442299
89520.000000000;    0.325275820
89530.000000000;    0.325112325
89540.000000000;    0.324951815
89550.000000000;    0.324794295
89560.000000000;    0.324639772
89570.000000000;    0.324488253
89580.000000000;    0.324339750
89590.000000000;    0.324194271
89600.000000000;    0.324051830
89610.000000000;    0.323912439
89620.000000000;    0.323776110
89630.000000000;    0.323642856
89640.000000000;    0.323512689
89650.000000000;    0.323385984
89660.000000000;    0.323262433
89670.000000000;    0.323141986
89680.000000000;    0.323024635
89690.000000000;    0.322910373
89700.000000000;    0.322799191
89710.000000000;    0.322691077
89720.000000000;    0.322586019
89730.000000000;    0.322484003
89740.000000000;    0.322385015
89750.000000000;    0.322289039
89760.000000000;    0.322196062
89770.000000000;    0.322106070
89780.000000000;    0.322019048
89790.000000000;    0.321934986
89800.000000000;    0.321853871
89810.000000000;    0.321775697
89820.000000000;    0.321700454
89830.000000000;    0.321628797
89840.000000000;    0.321560153
89850.000000000;    0.321494411
89860.000000000;    0.321431550
89870.000000000;    0.321371551
89880.000000000;    0.321314395
89890.000000000;    0.321260066
89900.000000000;    0.321208547
89910.000000000;    0.321159825
89920.000000000;    0.321113888
89930.000000000;    0.321070723
89940.000000000;    0.321030322
89950.000000000;    0.320992674
89960.000000000;    0.320957773
89970.000000000;    0.320925612
89980.000000000;    0.320896185
89990.000000000;    0.320869487
90000.000000000;    0.320845514
90010.000000000;    0.320824478
90020.000000000;    0.320806204
90030.000000000;    0.320790652
90040.000000000;    0.320777811
90050.000000000;    0.320767666
90060.000000000;    0.320760203
90070.000000000;    0.320755402
90080.000000000;    0.320753246
90090.000000000;    0.320753713
90100.000000000;    0.320756777
90110.000000000;    0.320762415
90120.000000000;    0.320770597
90130.000000000;    0.320781293
90140.000000000;    0.320794471
90150.000000000;    0.320810098
90160.000000000;    0.320828137
90170.000000000;    0.320848553
90180.000000000;    0.320871308
90190.000000000;    0.320896154
90200.000000000;    0.320923231
90210.000000000;    0.320952534
90220.000000000;    0.320984035
90230.000000000;    0.321017705
90240.000000000;    0.321053516
90250.000000000;    0.321091442
90260.000000000;    0.321131460
90270.000000000;    0.321173547
90280.000000000;    0.321217682
90290.000000000;    0.321263847
90300.000000000;    0.321312024
90310.000000000;    0.321362197
90320.000000000;    0.321414355
90330.000000000;    0.321468484
90340.000000000;    0.321524574
90350.000000000;    0.321582619
90360.000000000;    0.321642612
90370.000000000;    0.321705049
90380.000000000;    0.321769497
90390.000000000;    0.321835871
90400.000000000;    0.321904154
90410.000000000;    0.321974330
90420.000000000;    0.322046380
90430.000000000;    0.322120290
90440.000000000;    0.322196041
90450.000000000;    0.322273619
90460.000000000;    0.322353006
90470.000000000;    0.322434185
90480.000000000;    0.322517139
90490.000000000;    0.322601852
90500.000000000;    0.322688304
90510.000000000;    0.322776477
90520.000000000;    0.322866353
90530.000000000;    0.322957911
90540.000000000;    0.323051131
90550.000000000;    0.323145969
90560.000000000;    0.323242426
90570.000000000;    0.323340488
90580.000000000;    0.323440133
90590.000000000;    0.323541342
90600.000000000;    0.323644095
90610.000000000;    0.323748372
90620.000000000;    0.323854155
90630.000000000;    0.323961425
90640.000000000;    0.324070165
90650.000000000;    0.324180358
90660.000000000;    0.324291990
90670.000000000;    0.324405047
90680.000000000;    0.324519516
90690.000000000;    0.324635388
90700.000000000;    0.324752653
90710.000000000;    0.324871304
90720.000000000;    0.324991335
90730.000000000;    0.325113194
90740.000000000;    0.325236498
90750.000000000;    0.325361174
90760.000000000;    0.325487207
90770.000000000;    0.325614584
90780.000000000;    0.325743293
90790.000000000;    0.325873320
90800.000000000;    0.326004654
90810.000000000;    0.326137285
90820.000000000;    0.326271201
90830.000000000;    0.326406392
90840.000000000;    0.326542848
90850.000000000;    0.326680559
90860.000000000;    0.326819514
90870.000000000;    0.326959703
90880.000000000;    0.327101114
90890.000000000;    0.327243736
90900.000000000;    0.327387557
90910.000000000;    0.327531985
90920.000000000;    0.327677510
90930.000000000;    0.327824212
90940.000000000;    0.327972094
90950.000000000;    0.328121157
90960.000000000;    0.328271402
90970.000000000;    0.328422828
90980.000000000;    0.328575435
90990.000000000;    0.328729219
91000.000000000;    0.328884179
91010.000000000;    0.329040310
91020.000000000;    0.329197607
91030.000000000;    0.329356067
91040.000000000;    0.329515682
91050.000000000;    0.329676449
91060.000000000;    0.329838361
91070.000000000;    0.330001412
91080.000000000;    0.330165598
91090.000000000;    0.330331057
91100.000000000;    0.330497655
91110.000000000;    0.330665364
91120.000000000;    0.330834179
91130.000000000;    0.331004093
91140.000000000;    0.331175104
91150.000000000;    0.331347209
91160.000000000;    0.331520406
91170.000000000;    0.331694696
91180.000000000;    0.331870081
91190.000000000;    0.332046564
91200.000000000;    0.332224150
91210.000000000;    0.332402844
91220.000000000;    0.332582654
91230.000000000;    0.332763587
91240.000000000;    0.332945653
91250.000000000;    0.333128860
91260.000000000;    0.333313219
91270.000000000;    0.333498738
91280.000000000;    0.333685436
91290.000000000;    0.333873324
91300.000000000;    0.334062412
91310.000000000;    0.334252710
91320.000000000;    0.334444224
91330.000000000;    0.334636963
91340.000000000;    0.334830931
91350.000000000;    0.335026133
91360.000000000;    0.335222571
91370.000000000;    0.335420245
91380.000000000;    0.335619155
91390.000000000;    0.335819297
91400.000000000;    0.336020668
91410.000000000;    0.336223262
91420.000000000;    0.336427071
91430.000000000;    0.336632087
91440.000000000;    0.336838300
91450.000000000;    0.337045676
91460.000000000;    0.337254222
91470.000000000;    0.337463930
91480.000000000;    0.337674793
91490.000000000;    0.337886801
91500.000000000;    0.338099947
91510.000000000;    0.338314224
91520.000000000;    0.338529629
91530.000000000;    0.338746157
91540.000000000;    0.338963810
91550.000000000;    0.339182588
91560.000000000;    0.339402495
91570.000000000;    0.339623539
91580.000000000;    0.339845728
91590.000000000;    0.340069074
91600.000000000;    0.340293590
91610.000000000;    0.340519292
91620.000000000;    0.340746198
91630.000000000;    0.340974210
91640.000000000;    0.341203459
91650.000000000;    0.341433985
91660.000000000;    0.341665811
91670.000000000;    0.341898960
91680.000000000;    0.342133454
91690.000000000;    0.342369312
91700.000000000;    0.342606549
91710.000000000;    0.342845180
91720.000000000;    0.343085215
91730.000000000;    0.343326659
91740.000000000;    0.343569515
91750.000000000;    0.343813781
91760.000000000;    0.344059451
91770.000000000;    0.344306514
91780.000000000;    0.344554957
91790.000000000;    0.344804762
91800.000000000;    0.345055908
91810.000000000;    0.345307554
91820.000000000;    0.345560366
91830.000000000;    0.345814447
91840.000000000;    0.346069793
91850.000000000;    0.346326402
91860.000000000;    0.346584269
91870.000000000;    0.346843391
91880.000000000;    0.347103766
91890.000000000;    0.347365390
91900.000000000;    0.347628262
91910.000000000;    0.347892379
91920.000000000;    0.348157740
91930.000000000;    0.348424344
91940.000000000;    0.348692191
91950.000000000;    0.348961280
91960.000000000;    0.349231610
91970.000000000;    0.349503182
91980.000000000;    0.349775996
91990.000000000;    0.350050523
92000.000000000;    0.350326340
92010.000000000;    0.350603368
92020.000000000;    0.350881592
92030.000000000;    0.351160996
92040.000000000;    0.351441566
92050.000000000;    0.351723287
92060.000000000;    0.352006144
92070.000000000;    0.352290124
92080.000000000;    0.352575214
92090.000000000;    0.352861402
92100.000000000;    0.353148675
92110.000000000;    0.353437023
92120.000000000;    0.353726435
92130.000000000;    0.354016902
92140.000000000;    0.354308413
92150.000000000;    0.354600961
92160.000000000;    0.354894536
92170.000000000;    0.355189626
92180.000000000;    0.355485795
92190.000000000;    0.355782953
92200.000000000;    0.356081077
92210.000000000;    0.356380145
92220.000000000;    0.356680132
92230.000000000;    0.356981018
92240.000000000;    0.357282782
92250.000000000;    0.357585403
92260.000000000;    0.357888864
92270.000000000;    0.358193149
92280.000000000;    0.358498243
92290.000000000;    0.358804133
92300.000000000;    0.359110807
92310.000000000;    0.359418256
92320.000000000;    0.359726471
92330.000000000;    0.360035444
92340.000000000;    0.360345168
92350.000000000;    0.360655611
92360.000000000;    0.360966790
92370.000000000;    0.361278702
92380.000000000;    0.361591338
92390.000000000;    0.361904688
92400.000000000;    0.362218742
92410.000000000;    0.362533487
92420.000000000;    0.362848909
92430.000000000;    0.363164989
92440.000000000;    0.363481711
92450.000000000;    0.363799052
92460.000000000;    0.364116990
92470.000000000;    0.364435499
92480.000000000;    0.364754552
92490.000000000;    0.365074120
92500.000000000;    0.365394171
92510.000000000;    0.365714671
92520.000000000;    0.366035586
92530.000000000;    0.366356910
92540.000000000;    0.366678566
92550.000000000;    0.367000508
92560.000000000;    0.367322698
92570.000000000;    0.367645093
92580.000000000;    0.367967656
92590.000000000;    0.368290347
92600.000000000;    0.368613129
92610.000000000;    0.368935965
92620.000000000;    0.369258823
92630.000000000;    0.369581670
92640.000000000;    0.369904477
92650.000000000;    0.370227219
92660.000000000;    0.370549873
92670.000000000;    0.370872417
92680.000000000;    0.371194835
92690.000000000;    0.371517110
92700.000000000;    0.371839231
92710.000000000;    0.372161799
92720.000000000;    0.372484275
92730.000000000;    0.372806552
92740.000000000;    0.373128600
92750.000000000;    0.373450389
92760.000000000;    0.373771888
92770.000000000;    0.374093065
92780.000000000;    0.374413886
92790.000000000;    0.374734315
92800.000000000;    0.375054316
92810.000000000;    0.375373848
92820.000000000;    0.375692871
92830.000000000;    0.376011345
92840.000000000;    0.376329226
92850.000000000;    0.376646472
92860.000000000;    0.376963040
92870.000000000;    0.377278886
92880.000000000;    0.377593967
92890.000000000;    0.377908155
92900.000000000;    0.378221479
92910.000000000;    0.378533909
92920.000000000;    0.378845407
92930.000000000;    0.379155937
92940.000000000;    0.379465461
92950.000000000;    0.379773945
92960.000000000;    0.380081353
92970.000000000;    0.380387649
92980.000000000;    0.380692800
92990.000000000;    0.380996772
93000.000000000;    0.381299531
93010.000000000;    0.381601043
93020.000000000;    0.381901277
93030.000000000;    0.382200201
93040.000000000;    0.382497783
93050.000000000;    0.382793994
93060.000000000;    0.383088804
93070.000000000;    0.383382912
93080.000000000;    0.383675658
93090.000000000;    0.383966894
93100.000000000;    0.384256573
93110.000000000;    0.384544649
93120.000000000;    0.384831074
93130.000000000;    0.385115805
93140.000000000;    0.385398799
93150.000000000;    0.385680014
93160.000000000;    0.385959411
93170.000000000;    0.386236953
93180.000000000;    0.386512604
93190.000000000;    0.386786331
93200.000000000;    0.387058103
93210.000000000;    0.387327890
93220.000000000;    0.387595667
93230.000000000;    0.387861408
93240.000000000;    0.388125091
93250.000000000;    0.388387165
93260.000000000;    0.388647208
93270.000000000;    0.388905126
93280.000000000;    0.389160884
93290.000000000;    0.389414451
93300.000000000;    0.389665793
93310.000000000;    0.389914879
93320.000000000;    0.390161677
93330.000000000;    0.390406154
93340.000000000;    0.390648278
93350.000000000;    0.390888019
93360.000000000;    0.391125344
93370.000000000;    0.391360224
93380.000000000;    0.391592627
93390.000000000;    0.391822524
93400.000000000;    0.392049884
93410.000000000;    0.392274681
93420.000000000;    0.392496885
93430.000000000;    0.392716923
93440.000000000;    0.392934381
93450.000000000;    0.393149158
93460.000000000;    0.393361216
93470.000000000;    0.393570513
93480.000000000;    0.393777011
93490.000000000;    0.393980669
93500.000000000;    0.394181451
93510.000000000;    0.394379318
93520.000000000;    0.394574234
93530.000000000;    0.394766164
93540.000000000;    0.394955073
93550.000000000;    0.395140928
93560.000000000;    0.395323700
93570.000000000;    0.395503357
93580.000000000;    0.395679871
93590.000000000;    0.395853217
93600.000000000;    0.396023370
93610.000000000;    0.396190497
93620.000000000;    0.396354420
93630.000000000;    0.396515090
93640.000000000;    0.396672482
93650.000000000;    0.396826571
93660.000000000;    0.396977336
93670.000000000;    0.397124754
93680.000000000;    0.397268805
93690.000000000;    0.397409469
93700.000000000;    0.397546727
93710.000000000;    0.397680561
93720.000000000;    0.397810955
93730.000000000;    0.397937890
93740.000000000;    0.398061353
93750.000000000;    0.398181327
93760.000000000;    0.398297799
93770.000000000;    0.398410755
93780.000000000;    0.398520181
93790.000000000;    0.398625843
93800.000000000;    0.398727922
93810.000000000;    0.398826442
93820.000000000;    0.398921396
93830.000000000;    0.399012778
93840.000000000;    0.399100583
93850.000000000;    0.399184803
93860.000000000;    0.399265431
93870.000000000;    0.399342457
93880.000000000;    0.399415872
93890.000000000;    0.399485664
93900.000000000;    0.399551821
93910.000000000;    0.399614328
93920.000000000;    0.399673171
93930.000000000;    0.399728332
93940.000000000;    0.399779793
93950.000000000;    0.399827537
93960.000000000;    0.399871543
93970.000000000;    0.399912366
93980.000000000;    0.399949485
93990.000000000;    0.399982790
94000.000000000;    0.400012243
94010.000000000;    0.400037812
94020.000000000;    0.400059463
94030.000000000;    0.400077170
94040.000000000;    0.400090905
94050.000000000;    0.400100649
94060.000000000;    0.400106384
94070.000000000;    0.400108098
94080.000000000;    0.400105785
94090.000000000;    0.400099443
94100.000000000;    0.400089075
94110.000000000;    0.400074690
94120.000000000;    0.400056301
94130.000000000;    0.400033926
94140.000000000;    0.400007585
94150.000000000;    0.399977539
94160.000000000;    0.399943631
94170.000000000;    0.399905851
94180.000000000;    0.399864221
94190.000000000;    0.399818761
94200.000000000;    0.399769492
94210.000000000;    0.399716431
94220.000000000;    0.399659596
94230.000000000;    0.399598999
94240.000000000;    0.399534653
94250.000000000;    0.399466565
94260.000000000;    0.399394742
94270.000000000;    0.399319186
94280.000000000;    0.399239897
94290.000000000;    0.399156871
94300.000000000;    0.399070104
94310.000000000;    0.398979588
94320.000000000;    0.398885313
94330.000000000;    0.398786798
94340.000000000;    0.398684438
94350.000000000;    0.398578296
94360.000000000;    0.398468375
94370.000000000;    0.398354678
94380.000000000;    0.398237210
94390.000000000;    0.398115977
94400.000000000;    0.397990985
94410.000000000;    0.397862243
94420.000000000;    0.397729763
94430.000000000;    0.397593557
94440.000000000;    0.397453641
94450.000000000;    0.397310033
94460.000000000;    0.397162753
94470.000000000;    0.397011822
94480.000000000;    0.396857266
94490.000000000;    0.396699111
94500.000000000;    0.396537386
94510.000000000;    0.396372089
94520.000000000;    0.396203284
94530.000000000;    0.396031008
94540.000000000;    0.395855295
94550.000000000;    0.395676180
94560.000000000;    0.395493698
94570.000000000;    0.395307881
94580.000000000;    0.395118764
94590.000000000;    0.394926378
94600.000000000;    0.394730755
94610.000000000;    0.394531922
94620.000000000;    0.394329907
94630.000000000;    0.394124736
94640.000000000;    0.393916433
94650.000000000;    0.393705018
94660.000000000;    0.393490511
94670.000000000;    0.393272931
94680.000000000;    0.393052294
94690.000000000;    0.392828376
94700.000000000;    0.392601395
94710.000000000;    0.392371403
94720.000000000;    0.392138420
94730.000000000;    0.391902467
94740.000000000;    0.391663565
94750.000000000;    0.391421736
94760.000000000;    0.391177002
94770.000000000;    0.390929388
94780.000000000;    0.390678917
94790.000000000;    0.390425617
94800.000000000;    0.390169515
94810.000000000;    0.389910639
94820.000000000;    0.389649022
94830.000000000;    0.389384695
94840.000000000;    0.389117693
94850.000000000;    0.388848052
94860.000000000;    0.388575810
94870.000000000;    0.388301083
94880.000000000;    0.388023845
94890.000000000;    0.387744124
94900.000000000;    0.387461961
94910.000000000;    0.387177397
94920.000000000;    0.386890473
94930.000000000;    0.386601232
94940.000000000;    0.386309717
94950.000000000;    0.386015971
94960.000000000;    0.385720037
94970.000000000;    0.385421959
94980.000000000;    0.385121780
94990.000000000;    0.384819543
95000.000000000;    0.384515292
95010.000000000;    0.384209069
95020.000000000;    0.383900917
95030.000000000;    0.383590878
95040.000000000;    0.383278994
95050.000000000;    0.382964947
95060.000000000;    0.382649088
95070.000000000;    0.382331518
95080.000000000;    0.382012288
95090.000000000;    0.381691449
95100.000000000;    0.381369051
95110.000000000;    0.381045146
95120.000000000;    0.380719782
95130.000000000;    0.380393007
95140.000000000;    0.380064869
95150.000000000;    0.379735414
95160.000000000;    0.379404688
95170.000000000;    0.379072733
95180.000000000;    0.378739593
95190.000000000;    0.378405309
95200.000000000;    0.378069921
95210.000000000;    0.377733467
95220.000000000;    0.377395987
95230.000000000;    0.377057511
95240.000000000;    0.376718069
95250.000000000;    0.376377697
95260.000000000;    0.376036431
95270.000000000;    0.375694308
95280.000000000;    0.375351367
95290.000000000;    0.375007647
95300.000000000;    0.374663188
95310.000000000;    0.374318033
95320.000000000;    0.373972226
95330.000000000;    0.373625811
95340.000000000;    0.373278835
95350.000000000;    0.372931348
95360.000000000;    0.372583401
95370.000000000;    0.372235046
95380.000000000;    0.371886338
95390.000000000;    0.371537334
95400.000000000;    0.371188091
95410.000000000;    0.370839197
95420.000000000;    0.370490262
95430.000000000;    0.370141264
95440.000000000;    0.369792249
95450.000000000;    0.369443264
95460.000000000;    0.369094355
95470.000000000;    0.368745570
95480.000000000;    0.368396956
95490.000000000;    0.368048559
95500.000000000;    0.367700428
95510.000000000;    0.367352609
95520.000000000;    0.367005147
95530.000000000;    0.366658089
95540.000000000;    0.366311481
95550.000000000;    0.365965366
95560.000000000;    0.365619787
95570.000000000;    0.365274787
95580.000000000;    0.364930407
95590.000000000;    0.364586061
95600.000000000;    0.364242329
95610.000000000;    0.363899350
95620.000000000;    0.363557180
95630.000000000;    0.363215875
95640.000000000;    0.362875487
95650.000000000;    0.362536068
95660.000000000;    0.362197669
95670.000000000;    0.361860339
95680.000000000;    0.361524124
95690.000000000;    0.361189069
95700.000000000;    0.360855218
95710.000000000;    0.360522612
95720.000000000;    0.360191289
95730.000000000;    0.359861289
95740.000000000;    0.359532646
95750.000000000;    0.359205396
95760.000000000;    0.358879570
95770.000000000;    0.358555323
95780.000000000;    0.358232564
95790.000000000;    0.357911303
95800.000000000;    0.357591567
95810.000000000;    0.357273383
95820.000000000;    0.356956780
95830.000000000;    0.356641787
95840.000000000;    0.356328435
95850.000000000;    0.356016756
95860.000000000;    0.355706783
95870.000000000;    0.355398552
95880.000000000;    0.355092099
95890.000000000;    0.354787463
95900.000000000;    0.354484685
95910.000000000;    0.354183806
95920.000000000;    0.353884871
95930.000000000;    0.353587923
95940.000000000;    0.353293010
95950.000000000;    0.353000745
95960.000000000;    0.352710683
95970.000000000;    0.352422783
95980.000000000;    0.352137073
95990.000000000;    0.351853587
96000.000000000;    0.351572353
96010.000000000;    0.351293403
96020.000000000;    0.351016767
96030.000000000;    0.350742476
96040.000000000;    0.350470560
96050.000000000;    0.350201047
96060.000000000;    0.349933969
96070.000000000;    0.349669354
96080.000000000;    0.349407232
96090.000000000;    0.349147631
96100.000000000;    0.348890580
96110.000000000;    0.348636109
96120.000000000;    0.348384245
96130.000000000;    0.348135316
96140.000000000;    0.347889094
96150.000000000;    0.347645559
96160.000000000;    0.347404729
96170.000000000;    0.347166622
96180.000000000;    0.346931256
96190.000000000;    0.346698646
96200.000000000;    0.346468810
96210.000000000;    0.346241763
96220.000000000;    0.346017520
96230.000000000;    0.345796096
96240.000000000;    0.345577505
96250.000000000;    0.345361761
96260.000000000;    0.345148875
96270.000000000;    0.344938860
96280.000000000;    0.344731725
96290.000000000;    0.344527479
96300.000000000;    0.344326131
96310.000000000;    0.344127717
96320.000000000;    0.343932212
96330.000000000;    0.343739614
96340.000000000;    0.343549926
96350.000000000;    0.343363151
96360.000000000;    0.343179291
96370.000000000;    0.342998347
96380.000000000;    0.342820323
96390.000000000;    0.342645219
96400.000000000;    0.342473041
96410.000000000;    0.342303792
96420.000000000;    0.342137479
96430.000000000;    0.341974109
96440.000000000;    0.341813690
96450.000000000;    0.341656234
96460.000000000;    0.341501752
96470.000000000;    0.341350260
96480.000000000;    0.341201772
96490.000000000;    0.341056921
96500.000000000;    0.340915193
96510.000000000;    0.340776505
96520.000000000;    0.340640858
96530.000000000;    0.340508252
96540.000000000;    0.340378688
96550.000000000;    0.340252165
96560.000000000;    0.340128683
96570.000000000;    0.340008243
96580.000000000;    0.339890843
96590.000000000;    0.339776484
96600.000000000;    0.339665164
96610.000000000;    0.339556881
96620.000000000;    0.339451634
96630.000000000;    0.339349421
96640.000000000;    0.339250239
96650.000000000;    0.339154086
96660.000000000;    0.339060959
96670.000000000;    0.338971126
96680.000000000;    0.338884355
96690.000000000;    0.338800598
96700.000000000;    0.338719844
96710.000000000;    0.338642076
96720.000000000;    0.338567283
96730.000000000;    0.338495448
96740.000000000;    0.338426555
96750.000000000;    0.338360588
96760.000000000;    0.338297531
96770.000000000;    0.338237365
96780.000000000;    0.338180073
96790.000000000;    0.338125637
96800.000000000;    0.338074036
96810.000000000;    0.338025253
96820.000000000;    0.337979267
96830.000000000;    0.337936060
96840.000000000;    0.337895612
96850.000000000;    0.337858010
96860.000000000;    0.337823144
96870.000000000;    0.337790979
96880.000000000;    0.337761493
96890.000000000;    0.337734665
96900.000000000;    0.337710476
96910.000000000;    0.337688906
96920.000000000;    0.337669938
96930.000000000;    0.337653553
96940.000000000;    0.337639736
96950.000000000;    0.337628471
96960.000000000;    0.337619744
96970.000000000;    0.337613541
96980.000000000;    0.337609851
96990.000000000;    0.337608661
97000.000000000;    0.337609960
97010.000000000;    0.337613738
97020.000000000;    0.337619985
97030.000000000;    0.337628966
97040.000000000;    0.337640438
97050.000000000;    0.337654345
97060.000000000;    0.337670670
97070.000000000;    0.337689395
97080.000000000;    0.337710501
97090.000000000;    0.337733969
97100.000000000;    0.337759780
97110.000000000;    0.337787916
97120.000000000;    0.337818356
97130.000000000;    0.337851082
97140.000000000;    0.337886075
97150.000000000;    0.337923315
97160.000000000;    0.337962782
97170.000000000;    0.338004458
97180.000000000;    0.338048323
97190.000000000;    0.338094358
97200.000000000;    0.338142542
97210.000000000;    0.338192978
97220.000000000;    0.338245540
97230.000000000;    0.338300189
97240.000000000;    0.338356901
97250.000000000;    0.338415655
97260.000000000;    0.338476428
97270.000000000;    0.338539200
97280.000000000;    0.338603949
97290.000000000;    0.338670656
97300.000000000;    0.338739301
97310.000000000;    0.338809867
97320.000000000;    0.338882337
97330.000000000;    0.338956694
97340.000000000;    0.339032924
97350.000000000;    0.339111013
97360.000000000;    0.339190948
97370.000000000;    0.339272720
97380.000000000;    0.339356316
97390.000000000;    0.339442316
97400.000000000;    0.339530211
97410.000000000;    0.339619900
97420.000000000;    0.339711357
97430.000000000;    0.339804558
97440.000000000;    0.339899478
97450.000000000;    0.339996094
97460.000000000;    0.340094383
97470.000000000;    0.340194324
97480.000000000;    0.340295895
97490.000000000;    0.340399076
97500.000000000;    0.340503848
97510.000000000;    0.340610193
97520.000000000;    0.340718095
97530.000000000;    0.340827535
97540.000000000;    0.340938500
97550.000000000;    0.341050974
97560.000000000;    0.341164943
97570.000000000;    0.341280075
97580.000000000;    0.341396643
97590.000000000;    0.341514686
97600.000000000;    0.341634202
97610.000000000;    0.341755187
97620.000000000;    0.341877638
97630.000000000;    0.342001551
97640.000000000;    0.342126920
97650.000000000;    0.342253739
97660.000000000;    0.342382002
97670.000000000;    0.342511700
97680.000000000;    0.342642824
97690.000000000;    0.342775365
97700.000000000;    0.342909310
97710.000000000;    0.343044648
97720.000000000;    0.343181364
97730.000000000;    0.343319445
97740.000000000;    0.343458876
97750.000000000;    0.343599570
97760.000000000;    0.343741566
97770.000000000;    0.343884862
97780.000000000;    0.344029445
97790.000000000;    0.344175301
97800.000000000;    0.344322419
97810.000000000;    0.344470788
97820.000000000;    0.344620398
97830.000000000;    0.344771239
97840.000000000;    0.344923304
97850.000000000;    0.345076585
97860.000000000;    0.345231078
97870.000000000;    0.345386778
97880.000000000;    0.345543682
97890.000000000;    0.345701787
97900.000000000;    0.345861095
97910.000000000;    0.346021604
97920.000000000;    0.346183318
97930.000000000;    0.346346509
