elapsed time [s];abs. position error [km]
65150.000000000;    0.200141611
65160.000000000;    0.200836200
65170.000000000;    0.201531054
65180.000000000;    0.202225775
65190.000000000;    0.202920211
65200.000000000;    0.203614253
65210.000000000;    0.204307797
65220.000000000;    0.205000740
65230.000000000;    0.205692980
65240.000000000;    0.206384419
65250.000000000;    0.207074961
65260.000000000;    0.207764512
65270.000000000;    0.208452980
65280.000000000;    0.209140277
65290.000000000;    0.209826318
65300.000000000;    0.210511019
65310.000000000;    0.211194299
65320.000000000;    0.211876080
65330.000000000;    0.212556286
65340.000000000;    0.213234844
65350.000000000;    0.213912590
65360.000000000;    0.214588668
65370.000000000;    0.215262863
65380.000000000;    0.215935077
65390.000000000;    0.216605218
65400.000000000;    0.217273191
65410.000000000;    0.217938905
65420.000000000;    0.218602269
65430.000000000;    0.219263196
65440.000000000;    0.219921599
65450.000000000;    0.220577394
65460.000000000;    0.221230500
65470.000000000;    0.221880837
65480.000000000;    0.222528329
65490.000000000;    0.223172900
65500.000000000;    0.223814480
65510.000000000;    0.224452999
65520.000000000;    0.225088389
65530.000000000;    0.225720898
65540.000000000;    0.226350200
65550.000000000;    0.226976181
65560.000000000;    0.227598771
65570.000000000;    0.228217900
65580.000000000;    0.228833499
65590.000000000;    0.229445498
65600.000000000;    0.230053828
65610.000000000;    0.230658423
65620.000000000;    0.231259212
65630.000000000;    0.231856128
65640.000000000;    0.232449104
65650.000000000;    0.233038071
65660.000000000;    0.233622961
65670.000000000;    0.234203706
65680.000000000;    0.234780239
65690.000000000;    0.235352491
65700.000000000;    0.235920396
65710.000000000;    0.236483945
65720.000000000;    0.237043019
65730.000000000;    0.237597541
65740.000000000;    0.238147442
65750.000000000;    0.238692654
65760.000000000;    0.239233110
65770.000000000;    0.239768740
65780.000000000;    0.240299480
65790.000000000;    0.240825261
65800.000000000;    0.241346018
65810.000000000;    0.241861686
65820.000000000;    0.242372200
65830.000000000;    0.242877497
65840.000000000;    0.243377514
65850.000000000;    0.243872188
65860.000000000;    0.244361460
65870.000000000;    0.244845269
65880.000000000;    0.245323558
65890.000000000;    0.245796683
65900.000000000;    0.246264228
65910.000000000;    0.246726071
65920.000000000;    0.247182148
65930.000000000;    0.247632399
65940.000000000;    0.248076763
65950.000000000;    0.248515186
65960.000000000;    0.248947612
65970.000000000;    0.249373994
65980.000000000;    0.249794284
65990.000000000;    0.250208440
66000.000000000;    0.250616424
66010.000000000;    0.251018201
66020.000000000;    0.251413740
66030.000000000;    0.251803013
66040.000000000;    0.252185997
66050.000000000;    0.252562671
66060.000000000;    0.252933019
66070.000000000;    0.253297593
66080.000000000;    0.253655902
66090.000000000;    0.254007842
66100.000000000;    0.254353386
66110.000000000;    0.254692506
66120.000000000;    0.255025176
66130.000000000;    0.255351370
66140.000000000;    0.255671060
66150.000000000;    0.255984219
66160.000000000;    0.256290820
66170.000000000;    0.256590836
66180.000000000;    0.256884238
66190.000000000;    0.257170997
66200.000000000;    0.257451085
66210.000000000;    0.257724473
66220.000000000;    0.257991129
66230.000000000;    0.258251024
66240.000000000;    0.258504128
66250.000000000;    0.258750175
66260.000000000;    0.258989338
66270.000000000;    0.259221624
66280.000000000;    0.259447012
66290.000000000;    0.259665478
66300.000000000;    0.259877002
66310.000000000;    0.260081562
66320.000000000;    0.260279140
66330.000000000;    0.260469717
66340.000000000;    0.260653275
66350.000000000;    0.260829800
66360.000000000;    0.260999276
66370.000000000;    0.261161693
66380.000000000;    0.261317040
66390.000000000;    0.261465309
66400.000000000;    0.261606494
66410.000000000;    0.261740592
66420.000000000;    0.261867603
66430.000000000;    0.261988259
66440.000000000;    0.262101939
66450.000000000;    0.262208531
66460.000000000;    0.262308018
66470.000000000;    0.262400390
66480.000000000;    0.262485635
66490.000000000;    0.262563743
66500.000000000;    0.262634708
66510.000000000;    0.262698525
66520.000000000;    0.262755190
66530.000000000;    0.262804703
66540.000000000;    0.262847065
66550.000000000;    0.262882278
66560.000000000;    0.262910346
66570.000000000;    0.262931274
66580.000000000;    0.262945068
66590.000000000;    0.262951736
66600.000000000;    0.262951286
66610.000000000;    0.262943026
66620.000000000;    0.262927578
66630.000000000;    0.262905065
66640.000000000;    0.262875515
66650.000000000;    0.262838959
66660.000000000;    0.262795422
66670.000000000;    0.262744931
66680.000000000;    0.262687510
66690.000000000;    0.262623181
66700.000000000;    0.262551964
66710.000000000;    0.262473877
66720.000000000;    0.262388935
66730.000000000;    0.262297151
66740.000000000;    0.262198536
66750.000000000;    0.262093100
66760.000000000;    0.261980851
66770.000000000;    0.261861794
66780.000000000;    0.261735937
66790.000000000;    0.261603513
66800.000000000;    0.261464319
66810.000000000;    0.261318324
66820.000000000;    0.261165529
66830.000000000;    0.261005939
66840.000000000;    0.260839562
66850.000000000;    0.260666409
66860.000000000;    0.260486494
66870.000000000;    0.260299838
66880.000000000;    0.260106464
66890.000000000;    0.259906401
66900.000000000;    0.259699682
66910.000000000;    0.259486345
66920.000000000;    0.259266433
66930.000000000;    0.259039993
66940.000000000;    0.258807076
66950.000000000;    0.258567739
66960.000000000;    0.258322040
66970.000000000;    0.258070514
66980.000000000;    0.257812835
66990.000000000;    0.257548995
67000.000000000;    0.257279046
67010.000000000;    0.257003040
67020.000000000;    0.256721028
67030.000000000;    0.256433062
67040.000000000;    0.256139192
67050.000000000;    0.255839465
67060.000000000;    0.255533928
67070.000000000;    0.255222625
67080.000000000;    0.254905598
67090.000000000;    0.254582885
67100.000000000;    0.254254523
67110.000000000;    0.253920546
67120.000000000;    0.253580985
67130.000000000;    0.253235868
67140.000000000;    0.252885222
67150.000000000;    0.252528101
67160.000000000;    0.252165364
67170.000000000;    0.251797191
67180.000000000;    0.251423632
67190.000000000;    0.251044739
67200.000000000;    0.250660562
67210.000000000;    0.250271154
67220.000000000;    0.249876563
67230.000000000;    0.249476843
67240.000000000;    0.249072045
67250.000000000;    0.248662222
67260.000000000;    0.248247425
67270.000000000;    0.247827709
67280.000000000;    0.247403129
67290.000000000;    0.246973738
67300.000000000;    0.246539594
67310.000000000;    0.246100754
67320.000000000;    0.245657275
67330.000000000;    0.245209478
67340.000000000;    0.244757191
67350.000000000;    0.244300432
67360.000000000;    0.243839258
67370.000000000;    0.243373725
67380.000000000;    0.242903891
67390.000000000;    0.242429818
67400.000000000;    0.241951566
67410.000000000;    0.241469198
67420.000000000;    0.240982781
67430.000000000;    0.240492380
67440.000000000;    0.239998062
67450.000000000;    0.239499897
67460.000000000;    0.238997955
67470.000000000;    0.238492307
67480.000000000;    0.237983024
67490.000000000;    0.237470178
67500.000000000;    0.236953844
67510.000000000;    0.236433914
67520.000000000;    0.235910622
67530.000000000;    0.235384071
67540.000000000;    0.234854342
67550.000000000;    0.234321513
67560.000000000;    0.233785662
67570.000000000;    0.233246867
67580.000000000;    0.232705206
67590.000000000;    0.232160754
67600.000000000;    0.231613588
67610.000000000;    0.231063780
67620.000000000;    0.230511405
67630.000000000;    0.229956533
67640.000000000;    0.229399235
67650.000000000;    0.228839579
67660.000000000;    0.228277634
67670.000000000;    0.227713464
67680.000000000;    0.227147135
67690.000000000;    0.226578456
67700.000000000;    0.226007702
67710.000000000;    0.225434977
67720.000000000;    0.224860351
67730.000000000;    0.224283892
67740.000000000;    0.223705673
67750.000000000;    0.223125764
67760.000000000;    0.222544235
67770.000000000;    0.221961159
67780.000000000;    0.221376609
67790.000000000;    0.220790656
67800.000000000;    0.220203375
67810.000000000;    0.219614840
67820.000000000;    0.219025124
67830.000000000;    0.218434304
67840.000000000;    0.217842453
67850.000000000;    0.217249648
67860.000000000;    0.216655964
67870.000000000;    0.216061703
67880.000000000;    0.215466738
67890.000000000;    0.214871108
67900.000000000;    0.214274881
67910.000000000;    0.213678127
67920.000000000;    0.213080915
67930.000000000;    0.212483317
67940.000000000;    0.211885404
67950.000000000;    0.211287248
67960.000000000;    0.210688923
67970.000000000;    0.210090503
67980.000000000;    0.209492065
67990.000000000;    0.208893685
68000.000000000;    0.208295441
68010.000000000;    0.207697414
68020.000000000;    0.207099685
68030.000000000;    0.206502334
68040.000000000;    0.205905444
68050.000000000;    0.205309400
68060.000000000;    0.204714028
68070.000000000;    0.204119364
68080.000000000;    0.203525483
68090.000000000;    0.202932458
68100.000000000;    0.202340364
68110.000000000;    0.201749275
68120.000000000;    0.201159261
68130.000000000;    0.200570397
68140.000000000;    0.199982752
68150.000000000;    0.199396398
68160.000000000;    0.198811406
68170.000000000;    0.198227843
68180.000000000;    0.197645780
68190.000000000;    0.197065285
68200.000000000;    0.196486424
68210.000000000;    0.195909264
68220.000000000;    0.195333873
68230.000000000;    0.194760049
68240.000000000;    0.194188083
68250.000000000;    0.193618084
68260.000000000;    0.193050123
68270.000000000;    0.192484271
68280.000000000;    0.191920598
68290.000000000;    0.191359173
68300.000000000;    0.190800064
68310.000000000;    0.190243336
68320.000000000;    0.189689053
68330.000000000;    0.189137278
68340.000000000;    0.188588070
68350.000000000;    0.188041486
68360.000000000;    0.187497580
68370.000000000;    0.186956406
68380.000000000;    0.186418013
68390.000000000;    0.185882447
68400.000000000;    0.185349754
68410.000000000;    0.184820188
68420.000000000;    0.184293593
68430.000000000;    0.183769973
68440.000000000;    0.183249358
68450.000000000;    0.182731776
68460.000000000;    0.182217256
68470.000000000;    0.181705827
68480.000000000;    0.181197516
68490.000000000;    0.180692352
68500.000000000;    0.180190364
68510.000000000;    0.179691581
68520.000000000;    0.179196034
68530.000000000;    0.178703755
68540.000000000;    0.178214776
68550.000000000;    0.177729134
68560.000000000;    0.177246862
68570.000000000;    0.176767999
68580.000000000;    0.176292581
68590.000000000;    0.175821429
68600.000000000;    0.175353903
68610.000000000;    0.174889915
68620.000000000;    0.174429482
68630.000000000;    0.173972621
68640.000000000;    0.173519349
68650.000000000;    0.173069682
68660.000000000;    0.172623640
68670.000000000;    0.172181240
68680.000000000;    0.171742501
68690.000000000;    0.171307444
68700.000000000;    0.170876088
68710.000000000;    0.170448454
68720.000000000;    0.170024562
68730.000000000;    0.169604433
68740.000000000;    0.169188089
68750.000000000;    0.168775550
68760.000000000;    0.168366836
68770.000000000;    0.167962394
68780.000000000;    0.167561885
68790.000000000;    0.167165258
68800.000000000;    0.166772517
68810.000000000;    0.166383660
68820.000000000;    0.165998687
68830.000000000;    0.165617593
68840.000000000;    0.165240371
68850.000000000;    0.164867015
68860.000000000;    0.164497514
68870.000000000;    0.164131855
68880.000000000;    0.163770025
68890.000000000;    0.163412009
68900.000000000;    0.163057789
68910.000000000;    0.162707348
68920.000000000;    0.162360665
68930.000000000;    0.162017721
68940.000000000;    0.161678495
68950.000000000;    0.161342806
68960.000000000;    0.161010768
68970.000000000;    0.160682386
68980.000000000;    0.160357639
68990.000000000;    0.160036510
69000.000000000;    0.159718980
69010.000000000;    0.159405029
69020.000000000;    0.159094637
69030.000000000;    0.158787784
69040.000000000;    0.158484448
69050.000000000;    0.158184608
69060.000000000;    0.157888240
69070.000000000;    0.157595320
69080.000000000;    0.157305824
69090.000000000;    0.157019724
69100.000000000;    0.156736993
69110.000000000;    0.156457602
69120.000000000;    0.156181521
69130.000000000;    0.155908948
69140.000000000;    0.155639650
69150.000000000;    0.155373553
69160.000000000;    0.155110612
69170.000000000;    0.154850781
69180.000000000;    0.154594011
69190.000000000;    0.154340253
69200.000000000;    0.154089454
69210.000000000;    0.153841562
69220.000000000;    0.153596523
69230.000000000;    0.153354282
69240.000000000;    0.153114782
69250.000000000;    0.152877968
69260.000000000;    0.152643784
69270.000000000;    0.152412173
69280.000000000;    0.152183082
69290.000000000;    0.151956456
69300.000000000;    0.151732244
69310.000000000;    0.151510282
69320.000000000;    0.151290623
69330.000000000;    0.151073240
69340.000000000;    0.150858096
69350.000000000;    0.150645157
69360.000000000;    0.150434391
69370.000000000;    0.150225771
69380.000000000;    0.150019271
69390.000000000;    0.149814868
69400.000000000;    0.149612539
69410.000000000;    0.149412262
69420.000000000;    0.149214015
69430.000000000;    0.149017773
69440.000000000;    0.148823510
69450.000000000;    0.148631195
69460.000000000;    0.148440794
69470.000000000;    0.148252267
69480.000000000;    0.148065569
69490.000000000;    0.147881206
69500.000000000;    0.147698619
69510.000000000;    0.147517661
69520.000000000;    0.147338253
69530.000000000;    0.147160318
69540.000000000;    0.146983779
69550.000000000;    0.146808561
69560.000000000;    0.146634592
69570.000000000;    0.146461809
69580.000000000;    0.146290153
69590.000000000;    0.146119574
69600.000000000;    0.145950032
69610.000000000;    0.145781495
69620.000000000;    0.145613945
69630.000000000;    0.145447371
69640.000000000;    0.145281774
69650.000000000;    0.145117164
69660.000000000;    0.144953559
69670.000000000;    0.144792395
69680.000000000;    0.144632520
69690.000000000;    0.144473745
69700.000000000;    0.144316066
69710.000000000;    0.144159479
69720.000000000;    0.144003983
69730.000000000;    0.143849572
69740.000000000;    0.143696240
69750.000000000;    0.143543980
69760.000000000;    0.143392780
69770.000000000;    0.143242626
69780.000000000;    0.143093502
69790.000000000;    0.142945387
69800.000000000;    0.142798255
69810.000000000;    0.142652079
69820.000000000;    0.142506827
69830.000000000;    0.142362466
69840.000000000;    0.142218959
69850.000000000;    0.142074884
69860.000000000;    0.141931415
69870.000000000;    0.141788737
69880.000000000;    0.141646853
69890.000000000;    0.141505766
69900.000000000;    0.141365478
69910.000000000;    0.141225993
69920.000000000;    0.141087317
69930.000000000;    0.140949455
69940.000000000;    0.140812416
69950.000000000;    0.140676206
69960.000000000;    0.140540839
69970.000000000;    0.140406324
69980.000000000;    0.140272677
69990.000000000;    0.140139914
70000.000000000;    0.140008051
70010.000000000;    0.139877108
70020.000000000;    0.139747107
70030.000000000;    0.139618357
70040.000000000;    0.139490614
70050.000000000;    0.139363857
70060.000000000;    0.139238106
70070.000000000;    0.139113382
70080.000000000;    0.138989711
70090.000000000;    0.138867118
70100.000000000;    0.138745635
70110.000000000;    0.138625292
70120.000000000;    0.138506123
70130.000000000;    0.138388165
70140.000000000;    0.138271457
70150.000000000;    0.138156039
70160.000000000;    0.138041954
70170.000000000;    0.137929248
70180.000000000;    0.137817969
70190.000000000;    0.137708164
70200.000000000;    0.137599887
70210.000000000;    0.137493236
70220.000000000;    0.137388241
70230.000000000;    0.137284953
70240.000000000;    0.137183428
70250.000000000;    0.137083723
70260.000000000;    0.136985897
70270.000000000;    0.136890010
70280.000000000;    0.136796121
70290.000000000;    0.136704291
70300.000000000;    0.136614581
70310.000000000;    0.136527054
70320.000000000;    0.136441773
70330.000000000;    0.136358801
70340.000000000;    0.136278201
70350.000000000;    0.136200040
70360.000000000;    0.136124381
70370.000000000;    0.136051289
70380.000000000;    0.135980831
70390.000000000;    0.135912887
70400.000000000;    0.135847677
70410.000000000;    0.135785299
70420.000000000;    0.135725822
70430.000000000;    0.135669318
70440.000000000;    0.135615860
70450.000000000;    0.135565518
70460.000000000;    0.135518363
70470.000000000;    0.135474468
70480.000000000;    0.135433904
70490.000000000;    0.135396740
70500.000000000;    0.135363047
70510.000000000;    0.135332897
70520.000000000;    0.135306359
70530.000000000;    0.135283504
70540.000000000;    0.135264401
70550.000000000;    0.135249121
70560.000000000;    0.135237735
70570.000000000;    0.135230449
70580.000000000;    0.135227210
70590.000000000;    0.135228067
70600.000000000;    0.135233087
70610.000000000;    0.135242336
70620.000000000;    0.135255884
70630.000000000;    0.135273799
70640.000000000;    0.135296149
70650.000000000;    0.135323007
70660.000000000;    0.135354442
70670.000000000;    0.135390528
70680.000000000;    0.135431339
70690.000000000;    0.135476950
70700.000000000;    0.135527437
70710.000000000;    0.135582880
70720.000000000;    0.135643357
70730.000000000;    0.135708951
70740.000000000;    0.135779745
70750.000000000;    0.135856223
70760.000000000;    0.135938143
70770.000000000;    0.136025530
70780.000000000;    0.136118458
70790.000000000;    0.136217002
70800.000000000;    0.136321236
70810.000000000;    0.136431234
70820.000000000;    0.136547068
70830.000000000;    0.136668808
70840.000000000;    0.136796523
70850.000000000;    0.136930279
70860.000000000;    0.137070141
70870.000000000;    0.137216168
70880.000000000;    0.137368418
70890.000000000;    0.137526944
70900.000000000;    0.137691794
70910.000000000;    0.137863012
70920.000000000;    0.138040637
70930.000000000;    0.138223460
70940.000000000;    0.138412580
70950.000000000;    0.138608222
70960.000000000;    0.138810444
70970.000000000;    0.139019301
70980.000000000;    0.139234839
70990.000000000;    0.139457104
71000.000000000;    0.139686133
71010.000000000;    0.139921957
71020.000000000;    0.140164604
71030.000000000;    0.140414094
71040.000000000;    0.140670444
71050.000000000;    0.140933663
71060.000000000;    0.141203755
71070.000000000;    0.141480720
71080.000000000;    0.141764554
71090.000000000;    0.142055247
71100.000000000;    0.142352784
71110.000000000;    0.142657310
71120.000000000;    0.142968636
71130.000000000;    0.143286709
71140.000000000;    0.143611500
71150.000000000;    0.143942978
71160.000000000;    0.144281113
71170.000000000;    0.144625875
71180.000000000;    0.144977232
71190.000000000;    0.145335158
71200.000000000;    0.145699625
71210.000000000;    0.146070607
71220.000000000;    0.146448082
71230.000000000;    0.146832026
71240.000000000;    0.147222422
71250.000000000;    0.147619252
71260.000000000;    0.148022501
71270.000000000;    0.148432155
71280.000000000;    0.148848204
71290.000000000;    0.149271591
71300.000000000;    0.149701492
71310.000000000;    0.150137743
71320.000000000;    0.150580304
71330.000000000;    0.151029133
71340.000000000;    0.151484187
71350.000000000;    0.151945421
71360.000000000;    0.152412788
71370.000000000;    0.152886238
71380.000000000;    0.153365721
71390.000000000;    0.153851182
71400.000000000;    0.154342566
71410.000000000;    0.154839814
71420.000000000;    0.155342864
71430.000000000;    0.155851654
71440.000000000;    0.156366117
71450.000000000;    0.156886184
71460.000000000;    0.157411785
71470.000000000;    0.157942238
71480.000000000;    0.158478001
71490.000000000;    0.159019096
71500.000000000;    0.159565463
71510.000000000;    0.160117037
71520.000000000;    0.160673754
71530.000000000;    0.161235544
71540.000000000;    0.161802337
71550.000000000;    0.162374057
71560.000000000;    0.162950627
71570.000000000;    0.163531966
71580.000000000;    0.164117988
71590.000000000;    0.164708607
71600.000000000;    0.165303728
71610.000000000;    0.165903258
71620.000000000;    0.166507096
71630.000000000;    0.167115141
71640.000000000;    0.167727287
71650.000000000;    0.168343074
71660.000000000;    0.168962677
71670.000000000;    0.169586040
71680.000000000;    0.170213060
71690.000000000;    0.170843637
71700.000000000;    0.171477668
71710.000000000;    0.172115055
71720.000000000;    0.172755697
71730.000000000;    0.173399497
71740.000000000;    0.174046357
71750.000000000;    0.174696182
71760.000000000;    0.175348878
71770.000000000;    0.176004353
71780.000000000;    0.176662516
71790.000000000;    0.177323279
71800.000000000;    0.177986555
71810.000000000;    0.178652257
71820.000000000;    0.179320300
71830.000000000;    0.179991465
71840.000000000;    0.180664917
71850.000000000;    0.181340432
71860.000000000;    0.182017901
71870.000000000;    0.182697216
71880.000000000;    0.183378268
71890.000000000;    0.184060950
71900.000000000;    0.184745153
71910.000000000;    0.185430771
71920.000000000;    0.186117698
71930.000000000;    0.186805828
71940.000000000;    0.187495058
71950.000000000;    0.188185285
71960.000000000;    0.188876405
71970.000000000;    0.189568319
71980.000000000;    0.190260925
71990.000000000;    0.190954127
72000.000000000;    0.191647825
72010.000000000;    0.192341955
72020.000000000;    0.193036397
72030.000000000;    0.193731053
72040.000000000;    0.194425830
72050.000000000;    0.195120634
72060.000000000;    0.195815372
72070.000000000;    0.196509954
72080.000000000;    0.197204287
72090.000000000;    0.197898280
72100.000000000;    0.198591843
72110.000000000;    0.199284886
72120.000000000;    0.199977317
72130.000000000;    0.200669046
72140.000000000;    0.201359982
72150.000000000;    0.202050035
72160.000000000;    0.202739113
72170.000000000;    0.203427125
72180.000000000;    0.204113980
72190.000000000;    0.204799745
72200.000000000;    0.205484183
72210.000000000;    0.206167176
72220.000000000;    0.206848627
72230.000000000;    0.207528443
72240.000000000;    0.208206530
72250.000000000;    0.208882794
72260.000000000;    0.209557145
72270.000000000;    0.210229493
72280.000000000;    0.210899752
72290.000000000;    0.211567836
72300.000000000;    0.212233661
72310.000000000;    0.212897146
72320.000000000;    0.213558212
72330.000000000;    0.214216782
72340.000000000;    0.214872782
72350.000000000;    0.215526138
72360.000000000;    0.216176779
72370.000000000;    0.216825365
72380.000000000;    0.217471197
72390.000000000;    0.218114090
72400.000000000;    0.218753955
72410.000000000;    0.219390706
72420.000000000;    0.220024254
72430.000000000;    0.220654517
72440.000000000;    0.221281408
72450.000000000;    0.221904844
72460.000000000;    0.222524745
72470.000000000;    0.223141029
72480.000000000;    0.223753616
72490.000000000;    0.224362429
72500.000000000;    0.224967392
72510.000000000;    0.225568428
72520.000000000;    0.226165463
72530.000000000;    0.226758426
72540.000000000;    0.227347244
72550.000000000;    0.227931938
72560.000000000;    0.228512361
72570.000000000;    0.229088433
72580.000000000;    0.229660083
72590.000000000;    0.230227244
72600.000000000;    0.230789847
72610.000000000;    0.231347829
72620.000000000;    0.231901124
72630.000000000;    0.232449669
72640.000000000;    0.232993403
72650.000000000;    0.233532265
72660.000000000;    0.234066197
72670.000000000;    0.234595141
72680.000000000;    0.235119042
72690.000000000;    0.235637846
72700.000000000;    0.236151500
72710.000000000;    0.236659953
72720.000000000;    0.237163156
72730.000000000;    0.237661665
72740.000000000;    0.238154909
72750.000000000;    0.238642746
72760.000000000;    0.239125113
72770.000000000;    0.239601950
72780.000000000;    0.240073195
72790.000000000;    0.240538791
72800.000000000;    0.240998682
72810.000000000;    0.241452814
72820.000000000;    0.241901134
72830.000000000;    0.242343593
72840.000000000;    0.242780144
72850.000000000;    0.243210742
72860.000000000;    0.243635344
72870.000000000;    0.244053911
72880.000000000;    0.244466406
72890.000000000;    0.244872794
72900.000000000;    0.245273043
72910.000000000;    0.245667493
72920.000000000;    0.246055805
72930.000000000;    0.246437894
72940.000000000;    0.246813722
72950.000000000;    0.247183256
72960.000000000;    0.247546462
72970.000000000;    0.247903306
72980.000000000;    0.248253757
72990.000000000;    0.248597784
73000.000000000;    0.248935357
73010.000000000;    0.249266448
73020.000000000;    0.249591028
73030.000000000;    0.249909071
73040.000000000;    0.250220548
73050.000000000;    0.250525436
73060.000000000;    0.250823708
73070.000000000;    0.251115340
73080.000000000;    0.251400307
73090.000000000;    0.251678615
73100.000000000;    0.251950220
73110.000000000;    0.252215096
73120.000000000;    0.252473217
73130.000000000;    0.252724560
73140.000000000;    0.252969100
73150.000000000;    0.253206812
73160.000000000;    0.253437671
73170.000000000;    0.253661652
73180.000000000;    0.253878731
73190.000000000;    0.254088881
73200.000000000;    0.254292078
73210.000000000;    0.254488297
73220.000000000;    0.254677513
73230.000000000;    0.254859701
73240.000000000;    0.255034839
73250.000000000;    0.255202901
73260.000000000;    0.255363868
73270.000000000;    0.255517727
73280.000000000;    0.255664448
73290.000000000;    0.255804011
73300.000000000;    0.255936398
73310.000000000;    0.256061594
73320.000000000;    0.256179587
73330.000000000;    0.256290364
73340.000000000;    0.256393917
73350.000000000;    0.256490240
73360.000000000;    0.256579329
73370.000000000;    0.256661182
73380.000000000;    0.256735801
73390.000000000;    0.256803191
73400.000000000;    0.256863356
73410.000000000;    0.256916307
73420.000000000;    0.256962054
73430.000000000;    0.257000612
73440.000000000;    0.257031997
73450.000000000;    0.257056827
73460.000000000;    0.257074612
73470.000000000;    0.257085276
73480.000000000;    0.257088823
73490.000000000;    0.257085258
73500.000000000;    0.257074587
73510.000000000;    0.257056818
73520.000000000;    0.257031957
73530.000000000;    0.257000014
73540.000000000;    0.256960999
73550.000000000;    0.256914925
73560.000000000;    0.256861802
73570.000000000;    0.256801647
73580.000000000;    0.256734474
73590.000000000;    0.256660301
73600.000000000;    0.256579147
73610.000000000;    0.256491030
73620.000000000;    0.256395974
73630.000000000;    0.256293392
73640.000000000;    0.256183844
73650.000000000;    0.256067457
73660.000000000;    0.255944274
73670.000000000;    0.255814340
73680.000000000;    0.255677696
73690.000000000;    0.255534388
73700.000000000;    0.255384454
73710.000000000;    0.255227936
73720.000000000;    0.255064868
73730.000000000;    0.254895286
73740.000000000;    0.254719218
73750.000000000;    0.254536694
73760.000000000;    0.254347734
73770.000000000;    0.254152360
73780.000000000;    0.253950586
73790.000000000;    0.253742424
73800.000000000;    0.253527883
73810.000000000;    0.253306806
73820.000000000;    0.253079324
73830.000000000;    0.252845464
73840.000000000;    0.252605231
73850.000000000;    0.252358634
73860.000000000;    0.252105680
73870.000000000;    0.251846381
73880.000000000;    0.251580751
73890.000000000;    0.251308807
73900.000000000;    0.251030572
73910.000000000;    0.250746074
73920.000000000;    0.250455344
73930.000000000;    0.250158421
73940.000000000;    0.249855348
73950.000000000;    0.249546177
73960.000000000;    0.249230961
73970.000000000;    0.248909762
73980.000000000;    0.248582644
73990.000000000;    0.248250174
74000.000000000;    0.247912004
74010.000000000;    0.247568129
74020.000000000;    0.247218612
74030.000000000;    0.246863514
74040.000000000;    0.246502898
74050.000000000;    0.246136826
74060.000000000;    0.245765360
74070.000000000;    0.245388561
74080.000000000;    0.245006489
74090.000000000;    0.244619202
74100.000000000;    0.244226757
74110.000000000;    0.243829209
74120.000000000;    0.243426612
74130.000000000;    0.243019016
74140.000000000;    0.242606472
74150.000000000;    0.242189029
74160.000000000;    0.241766732
74170.000000000;    0.241339081
74180.000000000;    0.240906596
74190.000000000;    0.240469408
74200.000000000;    0.240027576
74210.000000000;    0.239581161
74220.000000000;    0.239130222
74230.000000000;    0.238674818
74240.000000000;    0.238215009
74250.000000000;    0.237750853
74260.000000000;    0.237282411
74270.000000000;    0.236809742
74280.000000000;    0.236332907
74290.000000000;    0.235851965
74300.000000000;    0.235366976
74310.000000000;    0.234878003
74320.000000000;    0.234385105
74330.000000000;    0.233888346
74340.000000000;    0.233387786
74350.000000000;    0.232883378
74360.000000000;    0.232375273
74370.000000000;    0.231863552
74380.000000000;    0.231348282
74390.000000000;    0.230829532
74400.000000000;    0.230307370
74410.000000000;    0.229781867
74420.000000000;    0.229253092
74430.000000000;    0.228721117
74440.000000000;    0.228186015
74450.000000000;    0.227647858
74460.000000000;    0.227106720
74470.000000000;    0.226562675
74480.000000000;    0.226015797
74490.000000000;    0.225466163
74500.000000000;    0.224913849
74510.000000000;    0.224358930
74520.000000000;    0.223801482
74530.000000000;    0.223241552
74540.000000000;    0.222679243
74550.000000000;    0.222114638
74560.000000000;    0.221547813
74570.000000000;    0.220978845
74580.000000000;    0.220407810
74590.000000000;    0.219834783
74600.000000000;    0.219259839
74610.000000000;    0.218683051
74620.000000000;    0.218104491
74630.000000000;    0.217524231
74640.000000000;    0.216942342
74650.000000000;    0.216358894
74660.000000000;    0.215773957
74670.000000000;    0.215187600
74680.000000000;    0.214599891
74690.000000000;    0.214010900
74700.000000000;    0.213420694
74710.000000000;    0.212829307
74720.000000000;    0.212236833
74730.000000000;    0.211643346
74740.000000000;    0.211048919
74750.000000000;    0.210453624
74760.000000000;    0.209857536
74770.000000000;    0.209260730
74780.000000000;    0.208663282
74790.000000000;    0.208065268
74800.000000000;    0.207466768
74810.000000000;    0.206867860
74820.000000000;    0.206268625
74830.000000000;    0.205669143
74840.000000000;    0.205069496
74850.000000000;    0.204469765
74860.000000000;    0.203870034
74870.000000000;    0.203270386
74880.000000000;    0.202670903
74890.000000000;    0.202071651
74900.000000000;    0.201472728
74910.000000000;    0.200874221
74920.000000000;    0.200276213
74930.000000000;    0.199678789
74940.000000000;    0.199082033
74950.000000000;    0.198486028
74960.000000000;    0.197890857
74970.000000000;    0.197296600
74980.000000000;    0.196703338
74990.000000000;    0.196111150
75000.000000000;    0.195520113
75010.000000000;    0.194930302
75020.000000000;    0.194341791
75030.000000000;    0.193754650
75040.000000000;    0.193168949
75050.000000000;    0.192584752
75060.000000000;    0.192002125
75070.000000000;    0.191421255
75080.000000000;    0.190842085
75090.000000000;    0.190264651
75100.000000000;    0.189689005
75110.000000000;    0.189115197
75120.000000000;    0.188543279
