elapsed time [s];abs. position error [km]
28570.000000000;    0.192511785
28580.000000000;    0.191335119
28590.000000000;    0.190151770
28600.000000000;    0.188960887
28610.000000000;    0.187761480
28620.000000000;    0.186553869
28630.000000000;    0.185338377
28640.000000000;    0.184115333
28650.000000000;    0.182885057
28660.000000000;    0.181647868
28670.000000000;    0.180404073
28680.000000000;    0.179153966
28690.000000000;    0.177897828
28700.000000000;    0.176635921
28710.000000000;    0.175368490
28720.000000000;    0.174095764
28730.000000000;    0.172817951
28740.000000000;    0.171535245
28750.000000000;    0.170247826
28760.000000000;    0.168955860
28770.000000000;    0.167656282
28780.000000000;    0.166350815
28790.000000000;    0.165041313
28800.000000000;    0.163728041
28810.000000000;    0.162411261
28820.000000000;    0.161091234
28830.000000000;    0.159768222
28840.000000000;    0.158442488
28850.000000000;    0.157114297
28860.000000000;    0.155783923
28870.000000000;    0.154451652
28880.000000000;    0.153117782
28890.000000000;    0.151782629
28900.000000000;    0.150446528
28910.000000000;    0.149109835
28920.000000000;    0.147772926
28930.000000000;    0.146436196
28940.000000000;    0.145100062
28950.000000000;    0.143766523
28960.000000000;    0.142435245
28970.000000000;    0.141105847
28980.000000000;    0.139778736
28990.000000000;    0.138454328
29000.000000000;    0.137133047
29010.000000000;    0.135815328
29020.000000000;    0.134501609
29030.000000000;    0.133192338
29040.000000000;    0.131887970
29050.000000000;    0.130588963
29060.000000000;    0.129295786
29070.000000000;    0.128008914
29080.000000000;    0.126728830
29090.000000000;    0.125456030
29100.000000000;    0.124191019
29110.000000000;    0.122934319
29120.000000000;    0.121686463
29130.000000000;    0.120446829
29140.000000000;    0.119216593
29150.000000000;    0.117996957
29160.000000000;    0.116788544
29170.000000000;    0.115591983
29180.000000000;    0.114407904
29190.000000000;    0.113236939
29200.000000000;    0.112079719
29210.000000000;    0.110936878
29220.000000000;    0.109809049
29230.000000000;    0.108696870
29240.000000000;    0.107600979
29250.000000000;    0.106522021
29260.000000000;    0.105460643
29270.000000000;    0.104417493
29280.000000000;    0.103393217
29290.000000000;    0.102388463
29300.000000000;    0.101403870
29310.000000000;    0.100439068
29320.000000000;    0.099495166
29330.000000000;    0.098573318
29340.000000000;    0.097674175
29350.000000000;    0.096798383
29360.000000000;    0.095946579
29370.000000000;    0.095119394
29380.000000000;    0.094317451
29390.000000000;    0.093541364
29400.000000000;    0.092791734
29410.000000000;    0.092069155
29420.000000000;    0.091374205
29430.000000000;    0.090707448
29440.000000000;    0.090069431
29450.000000000;    0.089460682
29460.000000000;    0.088881708
29470.000000000;    0.088332990
29480.000000000;    0.087814981
29490.000000000;    0.087326488
29500.000000000;    0.086868706
29510.000000000;    0.086442838
29520.000000000;    0.086049240
29530.000000000;    0.085688218
29540.000000000;    0.085360017
29550.000000000;    0.085064821
29560.000000000;    0.084802750
29570.000000000;    0.084573855
29580.000000000;    0.084378121
29590.000000000;    0.084215461
29600.000000000;    0.084085721
29610.000000000;    0.083988676
29620.000000000;    0.083924033
29630.000000000;    0.083891432
29640.000000000;    0.083890451
29650.000000000;    0.083920610
29660.000000000;    0.083981372
29670.000000000;    0.084071040
29680.000000000;    0.084189561
29690.000000000;    0.084336878
29700.000000000;    0.084512354
29710.000000000;    0.084715329
29720.000000000;    0.084945123
29730.000000000;    0.085201040
29740.000000000;    0.085482366
29750.000000000;    0.085788378
29760.000000000;    0.086118335
29770.000000000;    0.086471485
29780.000000000;    0.086847063
29790.000000000;    0.087244294
29800.000000000;    0.087662394
29810.000000000;    0.088100572
29820.000000000;    0.088558035
29830.000000000;    0.089033986
29840.000000000;    0.089527633
29850.000000000;    0.090038889
29860.000000000;    0.090566606
29870.000000000;    0.091109634
29880.000000000;    0.091667186
29890.000000000;    0.092238485
29900.000000000;    0.092822769
29910.000000000;    0.093419287
29920.000000000;    0.094027301
29930.000000000;    0.094646083
29940.000000000;    0.095274915
29950.000000000;    0.095913088
29960.000000000;    0.096559899
29970.000000000;    0.097214650
29980.000000000;    0.097876649
29990.000000000;    0.098545210
30000.000000000;    0.099219648
30010.000000000;    0.099899285
30020.000000000;    0.100583447
30030.000000000;    0.101269991
30040.000000000;    0.101959048
30050.000000000;    0.102650760
30060.000000000;    0.103344531
30070.000000000;    0.104039775
30080.000000000;    0.104735908
30090.000000000;    0.105432358
30100.000000000;    0.106128560
30110.000000000;    0.106823962
30120.000000000;    0.107518027
30130.000000000;    0.108210236
30140.000000000;    0.108900090
30150.000000000;    0.109587112
30160.000000000;    0.110270851
30170.000000000;    0.110950880
30180.000000000;    0.111626798
30190.000000000;    0.112298229
30200.000000000;    0.112964819
30210.000000000;    0.113627887
30220.000000000;    0.114286230
30230.000000000;    0.114938664
30240.000000000;    0.115584853
30250.000000000;    0.116224475
30260.000000000;    0.116857228
30270.000000000;    0.117482823
30280.000000000;    0.118100989
30290.000000000;    0.118711468
30300.000000000;    0.119314016
30310.000000000;    0.119908406
30320.000000000;    0.120494421
30330.000000000;    0.121071860
30340.000000000;    0.121640530
30350.000000000;    0.122200251
30360.000000000;    0.122750847
30370.000000000;    0.123292149
30380.000000000;    0.123823987
30390.000000000;    0.124345121
30400.000000000;    0.124855922
30410.000000000;    0.125356784
30420.000000000;    0.125847559
30430.000000000;    0.126328090
30440.000000000;    0.126798211
30450.000000000;    0.127257745
30460.000000000;    0.127706510
30470.000000000;    0.128144317
30480.000000000;    0.128570973
30490.000000000;    0.128986288
30500.000000000;    0.129390071
30510.000000000;    0.129782137
30520.000000000;    0.130162309
30530.000000000;    0.130530420
30540.000000000;    0.130886313
30550.000000000;    0.131229846
30560.000000000;    0.131560893
30570.000000000;    0.131880242
30580.000000000;    0.132187392
30590.000000000;    0.132481799
30600.000000000;    0.132763376
30610.000000000;    0.133032053
30620.000000000;    0.133287781
30630.000000000;    0.133530530
30640.000000000;    0.133760289
30650.000000000;    0.133977065
30660.000000000;    0.134180882
30670.000000000;    0.134371775
30680.000000000;    0.134549790
30690.000000000;    0.134714981
30700.000000000;    0.134867401
30710.000000000;    0.135007104
30720.000000000;    0.135134135
30730.000000000;    0.135248529
30740.000000000;    0.135350309
30750.000000000;    0.135438024
30760.000000000;    0.135512301
30770.000000000;    0.135573866
30780.000000000;    0.135622739
30790.000000000;    0.135658926
30800.000000000;    0.135682431
30810.000000000;    0.135693251
30820.000000000;    0.135691387
30830.000000000;    0.135676842
30840.000000000;    0.135649625
30850.000000000;    0.135609756
30860.000000000;    0.135557266
30870.000000000;    0.135492196
30880.000000000;    0.135414605
30890.000000000;    0.135324560
30900.000000000;    0.135222145
30910.000000000;    0.135107451
30920.000000000;    0.134980583
30930.000000000;    0.134842846
30940.000000000;    0.134693834
30950.000000000;    0.134533051
30960.000000000;    0.134360582
30970.000000000;    0.134176513
30980.000000000;    0.133980933
30990.000000000;    0.133773938
31000.000000000;    0.133555628
31010.000000000;    0.133326113
31020.000000000;    0.133085511
31030.000000000;    0.132833952
31040.000000000;    0.132571576
31050.000000000;    0.132298539
31060.000000000;    0.132015008
31070.000000000;    0.131721166
31080.000000000;    0.131417210
31090.000000000;    0.131103354
31100.000000000;    0.130779828
31110.000000000;    0.130447117
31120.000000000;    0.130105346
31130.000000000;    0.129754667
31140.000000000;    0.129395365
31150.000000000;    0.129027743
31160.000000000;    0.128652112
31170.000000000;    0.128268796
31180.000000000;    0.127878122
31190.000000000;    0.127480417
31200.000000000;    0.127076009
31210.000000000;    0.126665220
31220.000000000;    0.126248363
31230.000000000;    0.125825746
31240.000000000;    0.125397666
31250.000000000;    0.124964408
31260.000000000;    0.124526252
31270.000000000;    0.124083466
31280.000000000;    0.123636309
31290.000000000;    0.123183971
31300.000000000;    0.122727204
31310.000000000;    0.122266809
31320.000000000;    0.121803064
31330.000000000;    0.121336250
31340.000000000;    0.120866650
31350.000000000;    0.120394552
31360.000000000;    0.119920258
31370.000000000;    0.119444081
31380.000000000;    0.118966352
31390.000000000;    0.118487421
31400.000000000;    0.118007660
31410.000000000;    0.117527467
31420.000000000;    0.117047263
31430.000000000;    0.116567498
31440.000000000;    0.116088646
31450.000000000;    0.115611216
31460.000000000;    0.115135740
31470.000000000;    0.114664979
31480.000000000;    0.114198548
31490.000000000;    0.113735928
31500.000000000;    0.113277680
31510.000000000;    0.112824385
31520.000000000;    0.112376640
31530.000000000;    0.111935063
31540.000000000;    0.111500285
31550.000000000;    0.111072951
31560.000000000;    0.110653722
31570.000000000;    0.110243267
31580.000000000;    0.109842267
31590.000000000;    0.109451404
31600.000000000;    0.109071359
31610.000000000;    0.108702801
31620.000000000;    0.108346380
31630.000000000;    0.108002708
31640.000000000;    0.107672355
31650.000000000;    0.107352800
31660.000000000;    0.107045850
31670.000000000;    0.106753471
31680.000000000;    0.106476096
31690.000000000;    0.106214096
31700.000000000;    0.105967783
31710.000000000;    0.105737420
31720.000000000;    0.105523226
31730.000000000;    0.105325387
31740.000000000;    0.105144064
31750.000000000;    0.104979406
31760.000000000;    0.104831555
31770.000000000;    0.104700663
31780.000000000;    0.104586903
31790.000000000;    0.104490485
31800.000000000;    0.104411678
31810.000000000;    0.104350830
31820.000000000;    0.104308386
31830.000000000;    0.104290546
31840.000000000;    0.104295411
31850.000000000;    0.104320842
31860.000000000;    0.104367550
31870.000000000;    0.104436341
31880.000000000;    0.104528088
31890.000000000;    0.104643686
31900.000000000;    0.104784011
31910.000000000;    0.104949863
31920.000000000;    0.105141919
31930.000000000;    0.105360690
31940.000000000;    0.105606486
31950.000000000;    0.105879405
31960.000000000;    0.106179322
31970.000000000;    0.106505910
31980.000000000;    0.106858662
31990.000000000;    0.107236930
32000.000000000;    0.107639966
32010.000000000;    0.108061352
32020.000000000;    0.108502973
32030.000000000;    0.108967013
32040.000000000;    0.109452950
32050.000000000;    0.109960323
32060.000000000;    0.110488732
32070.000000000;    0.111037838
32080.000000000;    0.111607347
32090.000000000;    0.112196997
32100.000000000;    0.112806552
32110.000000000;    0.113435781
32120.000000000;    0.114084459
32130.000000000;    0.114752358
32140.000000000;    0.115439250
32150.000000000;    0.116144907
32160.000000000;    0.116869104
32170.000000000;    0.117611625
32180.000000000;    0.118372262
32190.000000000;    0.119154240
32200.000000000;    0.119955714
32210.000000000;    0.120774667
32220.000000000;    0.121610759
32230.000000000;    0.122463636
32240.000000000;    0.123332928
32250.000000000;    0.124218251
32260.000000000;    0.125119203
32270.000000000;    0.126035370
32280.000000000;    0.126966328
32290.000000000;    0.127911643
32300.000000000;    0.128870878
32310.000000000;    0.129843590
32320.000000000;    0.130829330
32330.000000000;    0.131827639
32340.000000000;    0.132838043
32350.000000000;    0.133860047
32360.000000000;    0.134893128
32370.000000000;    0.135932545
32380.000000000;    0.136979806
32390.000000000;    0.138036530
32400.000000000;    0.139102240
32410.000000000;    0.140176439
32420.000000000;    0.141258615
32430.000000000;    0.142348255
32440.000000000;    0.143444848
32450.000000000;    0.144547901
32460.000000000;    0.145656940
32470.000000000;    0.146771517
32480.000000000;    0.147891213
32490.000000000;    0.149015629
32500.000000000;    0.150144390
32510.000000000;    0.151277135
32520.000000000;    0.152413509
32530.000000000;    0.153553161
32540.000000000;    0.154695737
32550.000000000;    0.155840131
32560.000000000;    0.156986326
32570.000000000;    0.158134350
32580.000000000;    0.159283864
32590.000000000;    0.160434536
32600.000000000;    0.161586037
32610.000000000;    0.162738050
32620.000000000;    0.163890266
32630.000000000;    0.165042385
32640.000000000;    0.166194111
32650.000000000;    0.167345150
32660.000000000;    0.168495205
32670.000000000;    0.169643971
32680.000000000;    0.170791130
32690.000000000;    0.171936353
32700.000000000;    0.173079297
32710.000000000;    0.174219608
32720.000000000;    0.175356925
32730.000000000;    0.176491042
32740.000000000;    0.177621510
32750.000000000;    0.178747884
32760.000000000;    0.179869808
32770.000000000;    0.180986939
32780.000000000;    0.182098943
32790.000000000;    0.183205498
32800.000000000;    0.184306289
32810.000000000;    0.185401010
32820.000000000;    0.186489359
32830.000000000;    0.187571040
32840.000000000;    0.188645763
32850.000000000;    0.189713250
32860.000000000;    0.190773234
32870.000000000;    0.191825466
32880.000000000;    0.192869719
32890.000000000;    0.193905795
32900.000000000;    0.194933524
32910.000000000;    0.195951734
32920.000000000;    0.196960862
32930.000000000;    0.197961394
32940.000000000;    0.198953317
32950.000000000;    0.199936636
32960.000000000;    0.200911361
32970.000000000;    0.201877497
32980.000000000;    0.202835035
32990.000000000;    0.203783934
33000.000000000;    0.204724119
33010.000000000;    0.205655467
33020.000000000;    0.206577805
33030.000000000;    0.207490908
33040.000000000;    0.208394498
33050.000000000;    0.209288255
33060.000000000;    0.210171819
33070.000000000;    0.211044807
33080.000000000;    0.211906818
33090.000000000;    0.212754970
33100.000000000;    0.213590061
33110.000000000;    0.214413031
33120.000000000;    0.215223626
33130.000000000;    0.216021617
33140.000000000;    0.216806805
33150.000000000;    0.217579013
33160.000000000;    0.218338084
33170.000000000;    0.219083876
33180.000000000;    0.219816262
33190.000000000;    0.220535120
33200.000000000;    0.221240338
33210.000000000;    0.221931808
33220.000000000;    0.222609430
33230.000000000;    0.223273108
33240.000000000;    0.223922755
33250.000000000;    0.224558293
33260.000000000;    0.225179652
33270.000000000;    0.225788118
33280.000000000;    0.226382977
33290.000000000;    0.226963487
33300.000000000;    0.227529584
33310.000000000;    0.228081222
33320.000000000;    0.228618373
33330.000000000;    0.229141026
33340.000000000;    0.229649182
33350.000000000;    0.230142854
33360.000000000;    0.230622055
33370.000000000;    0.231086791
33380.000000000;    0.231537055
33390.000000000;    0.231972817
33400.000000000;    0.232394019
33410.000000000;    0.232800569
33420.000000000;    0.233192340
33430.000000000;    0.233569177
33440.000000000;    0.233930894
33450.000000000;    0.234275079
33460.000000000;    0.234602571
33470.000000000;    0.234914331
33480.000000000;    0.235210244
33490.000000000;    0.235490213
33500.000000000;    0.235754158
33510.000000000;    0.236002014
33520.000000000;    0.236233732
33530.000000000;    0.236449269
33540.000000000;    0.236648584
33550.000000000;    0.236831633
33560.000000000;    0.236998363
33570.000000000;    0.237148708
33580.000000000;    0.237282589
33590.000000000;    0.237399920
33600.000000000;    0.237500604
33610.000000000;    0.237584550
33620.000000000;    0.237651671
33630.000000000;    0.237705112
33640.000000000;    0.237743256
33650.000000000;    0.237764392
33660.000000000;    0.237768426
33670.000000000;    0.237755315
33680.000000000;    0.237725062
33690.000000000;    0.237677719
33700.000000000;    0.237613389
33710.000000000;    0.237532210
33720.000000000;    0.237434355
33730.000000000;    0.237320012
33740.000000000;    0.237189376
33750.000000000;    0.237042632
33760.000000000;    0.236879946
33770.000000000;    0.236701447
33780.000000000;    0.236507227
33790.000000000;    0.236297329
33800.000000000;    0.236071752
33810.000000000;    0.235828257
33820.000000000;    0.235567834
33830.000000000;    0.235291532
33840.000000000;    0.234999300
33850.000000000;    0.234691069
33860.000000000;    0.234366769
33870.000000000;    0.234026325
33880.000000000;    0.233669670
33890.000000000;    0.233296743
33900.000000000;    0.232907495
33910.000000000;    0.232501887
33920.000000000;    0.232079893
33930.000000000;    0.231641503
33940.000000000;    0.231186720
33950.000000000;    0.230715569
33960.000000000;    0.230228095
33970.000000000;    0.229724367
33980.000000000;    0.229204482
33990.000000000;    0.228670637
34000.000000000;    0.228121951
34010.000000000;    0.227557503
34020.000000000;    0.226977419
34030.000000000;    0.226381844
34040.000000000;    0.225770938
34050.000000000;    0.225144865
34060.000000000;    0.224503791
34070.000000000;    0.223847871
34080.000000000;    0.223177252
34090.000000000;    0.222492062
34100.000000000;    0.221792416
34110.000000000;    0.221078411
34120.000000000;    0.220350134
34130.000000000;    0.219607662
34140.000000000;    0.218851068
34150.000000000;    0.218080421
34160.000000000;    0.217295793
34170.000000000;    0.216495821
34180.000000000;    0.215681293
34190.000000000;    0.214853044
34200.000000000;    0.214011196
34210.000000000;    0.213155865
34220.000000000;    0.212287156
34230.000000000;    0.211405167
34240.000000000;    0.210509984
34250.000000000;    0.209601687
34260.000000000;    0.208680354
34270.000000000;    0.207746062
34280.000000000;    0.206798893
34290.000000000;    0.205838940
34300.000000000;    0.204866305
34310.000000000;    0.203881106
34320.000000000;    0.202883473
34330.000000000;    0.201873553
34340.000000000;    0.200851504
34350.000000000;    0.199820871
34360.000000000;    0.198780174
34370.000000000;    0.197727814
34380.000000000;    0.196663872
34390.000000000;    0.195588444
34400.000000000;    0.194501646
34410.000000000;    0.193403617
34420.000000000;    0.192294520
34430.000000000;    0.191174544
34440.000000000;    0.190043904
34450.000000000;    0.188902837
34460.000000000;    0.187751598
34470.000000000;    0.186590462
34480.000000000;    0.185419712
34490.000000000;    0.184239637
34500.000000000;    0.183050529
34510.000000000;    0.181852678
34520.000000000;    0.180646367
34530.000000000;    0.179430121
34540.000000000;    0.178205117
34550.000000000;    0.176972544
34560.000000000;    0.175732699
34570.000000000;    0.174485864
34580.000000000;    0.173232299
34590.000000000;    0.171972251
34600.000000000;    0.170705947
34610.000000000;    0.169433606
34620.000000000;    0.168155432
34630.000000000;    0.166871629
34640.000000000;    0.165582394
34650.000000000;    0.164287925
34660.000000000;    0.162988424
34670.000000000;    0.161684097
34680.000000000;    0.160375155
34690.000000000;    0.159061815
34700.000000000;    0.157744303
34710.000000000;    0.156422757
34720.000000000;    0.155097434
34730.000000000;    0.153768630
34740.000000000;    0.152436611
34750.000000000;    0.151101659
34760.000000000;    0.149764070
34770.000000000;    0.148424154
34780.000000000;    0.147082237
34790.000000000;    0.145738657
34800.000000000;    0.144393769
34810.000000000;    0.143047940
34820.000000000;    0.141701547
34830.000000000;    0.140354982
34840.000000000;    0.139008647
34850.000000000;    0.137662957
34860.000000000;    0.136318337
34870.000000000;    0.134975227
34880.000000000;    0.133634083
34890.000000000;    0.132294915
34900.000000000;    0.130958464
34910.000000000;    0.129625474
34920.000000000;    0.128296471
34930.000000000;    0.126971988
34940.000000000;    0.125652566
34950.000000000;    0.124338748
34960.000000000;    0.123031078
34970.000000000;    0.121730096
34980.000000000;    0.120436338
34990.000000000;    0.119150330
35000.000000000;    0.117872590
35010.000000000;    0.116603622
35020.000000000;    0.115343925
35030.000000000;    0.114093988
35040.000000000;    0.112854298
35050.000000000;    0.111625345
35060.000000000;    0.110407632
35070.000000000;    0.109200603
35080.000000000;    0.108005306
35090.000000000;    0.106822882
35100.000000000;    0.105653991
35110.000000000;    0.104499331
35120.000000000;    0.103359639
35130.000000000;    0.102235683
35140.000000000;    0.101128257
35150.000000000;    0.100038169
35160.000000000;    0.098966231
35170.000000000;    0.097913250
35180.000000000;    0.096880022
35190.000000000;    0.095867322
35200.000000000;    0.094875905
35210.000000000;    0.093906503
35220.000000000;    0.092959831
35230.000000000;    0.092036587
35240.000000000;    0.091137461
35250.000000000;    0.090263744
35260.000000000;    0.089415840
35270.000000000;    0.088594113
35280.000000000;    0.087799220
35290.000000000;    0.087031824
35300.000000000;    0.086292584
35310.000000000;    0.085582160
35320.000000000;    0.084901205
35330.000000000;    0.084250363
35340.000000000;    0.083630266
35350.000000000;    0.083041524
35360.000000000;    0.082484726
35370.000000000;    0.081960431
35380.000000000;    0.081469163
35390.000000000;    0.081011403
35400.000000000;    0.080587590
35410.000000000;    0.080198107
35420.000000000;    0.079843286
35430.000000000;    0.079520146
35440.000000000;    0.079230587
35450.000000000;    0.078976508
35460.000000000;    0.078758116
35470.000000000;    0.078575541
35480.000000000;    0.078428836
35490.000000000;    0.078317968
35500.000000000;    0.078242819
35510.000000000;    0.078203182
35520.000000000;    0.078198759
35530.000000000;    0.078229161
35540.000000000;    0.078293911
35550.000000000;    0.078392446
35560.000000000;    0.078524122
35570.000000000;    0.078688215
35580.000000000;    0.078883935
35590.000000000;    0.079110427
35600.000000000;    0.079366783
35610.000000000;    0.079652438
35620.000000000;    0.079966131
35630.000000000;    0.080306629
35640.000000000;    0.080672898
35650.000000000;    0.081063903
35660.000000000;    0.081478623
35670.000000000;    0.081916057
35680.000000000;    0.082375236
35690.000000000;    0.082855223
35700.000000000;    0.083355122
35710.000000000;    0.083874077
35720.000000000;    0.084411272
35730.000000000;    0.084965926
35740.000000000;    0.085537293
35750.000000000;    0.086124648
35760.000000000;    0.086727289
35770.000000000;    0.087344526
35780.000000000;    0.087975673
35790.000000000;    0.088619256
35800.000000000;    0.089275071
35810.000000000;    0.089942862
35820.000000000;    0.090621948
35830.000000000;    0.091311635
35840.000000000;    0.092011210
35850.000000000;    0.092719942
35860.000000000;    0.093437087
35870.000000000;    0.094161882
35880.000000000;    0.094893557
35890.000000000;    0.095631330
35900.000000000;    0.096374416
35910.000000000;    0.097122031
35920.000000000;    0.097873396
35930.000000000;    0.098627741
35940.000000000;    0.099384312
35950.000000000;    0.100142374
35960.000000000;    0.100901216
35970.000000000;    0.101660165
35980.000000000;    0.102418529
35990.000000000;    0.103175676
36000.000000000;    0.103931020
36010.000000000;    0.104684011
36020.000000000;    0.105434136
36030.000000000;    0.106180920
36040.000000000;    0.106923921
36050.000000000;    0.107662728
36060.000000000;    0.108396962
36070.000000000;    0.109126271
36080.000000000;    0.109850325
36090.000000000;    0.110568817
36100.000000000;    0.111281456
36110.000000000;    0.111987969
36120.000000000;    0.112688095
36130.000000000;    0.113381586
36140.000000000;    0.114068205
36150.000000000;    0.114747989
36160.000000000;    0.115420540
36170.000000000;    0.116085487
36180.000000000;    0.116742604
36190.000000000;    0.117391665
36200.000000000;    0.118032442
36210.000000000;    0.118664699
36220.000000000;    0.119288196
36230.000000000;    0.119902684
36240.000000000;    0.120507907
36250.000000000;    0.121103603
36260.000000000;    0.121689508
36270.000000000;    0.122265360
36280.000000000;    0.122830899
36290.000000000;    0.123385873
36300.000000000;    0.123930041
36310.000000000;    0.124463171
36320.000000000;    0.124985046
36330.000000000;    0.125496431
36340.000000000;    0.125996706
36350.000000000;    0.126485185
36360.000000000;    0.126961659
36370.000000000;    0.127425931
36380.000000000;    0.127877814
36390.000000000;    0.128317138
36400.000000000;    0.128743747
36410.000000000;    0.129157506
36420.000000000;    0.129558301
36430.000000000;    0.129946041
36440.000000000;    0.130320659
36450.000000000;    0.130682109
36460.000000000;    0.131030371
36470.000000000;    0.131365443
36480.000000000;    0.131687339
36490.000000000;    0.131996089
36500.000000000;    0.132291729
36510.000000000;    0.132573339
36520.000000000;    0.132841397
36530.000000000;    0.133096444
36540.000000000;    0.133338548
36550.000000000;    0.133567763
36560.000000000;    0.133784131
36570.000000000;    0.133987674
36580.000000000;    0.134178397
36590.000000000;    0.134356280
36600.000000000;    0.134521288
36610.000000000;    0.134673366
36620.000000000;    0.134812443
36630.000000000;    0.134938437
36640.000000000;    0.135051260
36650.000000000;    0.135150817
36660.000000000;    0.135237017
36670.000000000;    0.135309769
36680.000000000;    0.135368994
36690.000000000;    0.135413933
36700.000000000;    0.135444863
36710.000000000;    0.135462107
36720.000000000;    0.135465663
36730.000000000;    0.135455550
36740.000000000;    0.135431800
36750.000000000;    0.135394464
36760.000000000;    0.135343609
36770.000000000;    0.135279315
36780.000000000;    0.135201675
36790.000000000;    0.135110791
36800.000000000;    0.135006776
36810.000000000;    0.134889746
36820.000000000;    0.134759824
36830.000000000;    0.134617136
36840.000000000;    0.134461808
36850.000000000;    0.134293969
36860.000000000;    0.134113752
36870.000000000;    0.133922302
36880.000000000;    0.133719269
36890.000000000;    0.133504255
36900.000000000;    0.133277363
36910.000000000;    0.133038700
36920.000000000;    0.132788380
36930.000000000;    0.132526521
36940.000000000;    0.132253248
36950.000000000;    0.131968693
36960.000000000;    0.131672997
36970.000000000;    0.131366308
36980.000000000;    0.131048785
36990.000000000;    0.130720600
37000.000000000;    0.130381934
37010.000000000;    0.130032984
37020.000000000;    0.129673960
37030.000000000;    0.129305086
37040.000000000;    0.128926597
37050.000000000;    0.128539077
37060.000000000;    0.128142611
37070.000000000;    0.127737287
37080.000000000;    0.127323366
37090.000000000;    0.126901117
37100.000000000;    0.126470810
37110.000000000;    0.126032718
37120.000000000;    0.125587115
37130.000000000;    0.125134273
37140.000000000;    0.124674462
37150.000000000;    0.124207951
37160.000000000;    0.123735007
37170.000000000;    0.123255894
37180.000000000;    0.122770881
37190.000000000;    0.122280236
37200.000000000;    0.121784238
37210.000000000;    0.121283172
37220.000000000;    0.120777341
37230.000000000;    0.120266961
37240.000000000;    0.119752465
37250.000000000;    0.119234282
37260.000000000;    0.118712810
37270.000000000;    0.118188467
37280.000000000;    0.117661700
37290.000000000;    0.117132974
37300.000000000;    0.116602777
37310.000000000;    0.116071613
37320.000000000;    0.115540000
37330.000000000;    0.115008466
37340.000000000;    0.114477544
37350.000000000;    0.113947768
37360.000000000;    0.113419670
37370.000000000;    0.112893774
37380.000000000;    0.112370592
37390.000000000;    0.111850624
37400.000000000;    0.111334351
37410.000000000;    0.110820601
37420.000000000;    0.110310568
37430.000000000;    0.109805543
37440.000000000;    0.109306013
37450.000000000;    0.108812458
37460.000000000;    0.108325352
37470.000000000;    0.107845165
37480.000000000;    0.107372371
37490.000000000;    0.106907439
37500.000000000;    0.106450844
37510.000000000;    0.106003065
37520.000000000;    0.105564588
37530.000000000;    0.105135908
37540.000000000;    0.104717538
37550.000000000;    0.104310006
37560.000000000;    0.103913867
37570.000000000;    0.103529706
37580.000000000;    0.103158137
37590.000000000;    0.102805000
37600.000000000;    0.102468581
37610.000000000;    0.102146862
37620.000000000;    0.101840365
37630.000000000;    0.101549627
37640.000000000;    0.101275198
37650.000000000;    0.101017648
37660.000000000;    0.100777568
37670.000000000;    0.100555577
37680.000000000;    0.100352325
37690.000000000;    0.100168500
37700.000000000;    0.100004823
37710.000000000;    0.099862041
37720.000000000;    0.099740913
37730.000000000;    0.099642186
37740.000000000;    0.099566568
37750.000000000;    0.099514693
37760.000000000;    0.099487090
37770.000000000;    0.099478543
37780.000000000;    0.099491984
37790.000000000;    0.099530476
37800.000000000;    0.099594184
37810.000000000;    0.099683137
37820.000000000;    0.099797254
37830.000000000;    0.099936377
37840.000000000;    0.100100303
37850.000000000;    0.100288819
37860.000000000;    0.100501730
37870.000000000;    0.100738874
37880.000000000;    0.101000135
37890.000000000;    0.101285443
37900.000000000;    0.101594761
37910.000000000;    0.101928079
37920.000000000;    0.102285397
37930.000000000;    0.102666712
37940.000000000;    0.103072014
37950.000000000;    0.103504868
37960.000000000;    0.103963442
37970.000000000;    0.104445759
37980.000000000;    0.104951613
37990.000000000;    0.105480801
38000.000000000;    0.106033121
38010.000000000;    0.106608379
38020.000000000;    0.107206383
38030.000000000;    0.107826934
38040.000000000;    0.108469820
38050.000000000;    0.109134799
38060.000000000;    0.109821591
38070.000000000;    0.110529869
38080.000000000;    0.111259248
38090.000000000;    0.112009287
38100.000000000;    0.112779488
38110.000000000;    0.113569301
38120.000000000;    0.114378130
38130.000000000;    0.115203739
38140.000000000;    0.116046379
38150.000000000;    0.116906255
38160.000000000;    0.117782748
38170.000000000;    0.118675239
38180.000000000;    0.119583111
38190.000000000;    0.120505760
38200.000000000;    0.121442603
38210.000000000;    0.122393076
38220.000000000;    0.123356646
38230.000000000;    0.124332810
38240.000000000;    0.125321096
38250.000000000;    0.126321068
38260.000000000;    0.127332322
38270.000000000;    0.128354481
38280.000000000;    0.129387190
38290.000000000;    0.130430112
38300.000000000;    0.131482911
38310.000000000;    0.132542077
38320.000000000;    0.133608753
38330.000000000;    0.134684238
38340.000000000;    0.135768256
38350.000000000;    0.136860492
38360.000000000;    0.137960595
38370.000000000;    0.139068166
38380.000000000;    0.140182769
38390.000000000;    0.141303925
38400.000000000;    0.142431123
38410.000000000;    0.143563825
38420.000000000;    0.144701471
38430.000000000;    0.145843489
38440.000000000;    0.146989302
38450.000000000;    0.148138334
38460.000000000;    0.149290018
38470.000000000;    0.150443804
38480.000000000;    0.151599165
38490.000000000;    0.152756894
38500.000000000;    0.153915903
38510.000000000;    0.155075087
38520.000000000;    0.156234020
38530.000000000;    0.157392325
38540.000000000;    0.158549670
