elapsed time [s];abs. position error [km]
73230.000000000;    0.867491192
73240.000000000;    0.870605162
73250.000000000;    0.873714345
73260.000000000;    0.876818272
73270.000000000;    0.879916499
73280.000000000;    0.883008610
73290.000000000;    0.886094218
73300.000000000;    0.889172972
73310.000000000;    0.892244552
73320.000000000;    0.895308666
73330.000000000;    0.898365046
73340.000000000;    0.901413447
73350.000000000;    0.904453643
73360.000000000;    0.907485422
73370.000000000;    0.910508585
73380.000000000;    0.913522948
73390.000000000;    0.916528341
73400.000000000;    0.919524603
73410.000000000;    0.922512945
73420.000000000;    0.925492614
73430.000000000;    0.928462768
73440.000000000;    0.931423222
73450.000000000;    0.934373788
73460.000000000;    0.937314268
73470.000000000;    0.940244452
73480.000000000;    0.943164118
73490.000000000;    0.946073022
73500.000000000;    0.948970906
73510.000000000;    0.951857490
73520.000000000;    0.954732477
73530.000000000;    0.957595555
73540.000000000;    0.960446398
73550.000000000;    0.963284667
73560.000000000;    0.966110018
73570.000000000;    0.968922096
73580.000000000;    0.971720545
73590.000000000;    0.974503636
73600.000000000;    0.977271689
73610.000000000;    0.980025073
73620.000000000;    0.982763484
73630.000000000;    0.985486620
73640.000000000;    0.988194184
73650.000000000;    0.990885881
73660.000000000;    0.993561421
73670.000000000;    0.996220519
73680.000000000;    0.998862898
73690.000000000;    1.001488288
73700.000000000;    1.004096430
73710.000000000;    1.006687076
73720.000000000;    1.009259989
73730.000000000;    1.011814948
73740.000000000;    1.014351743
73750.000000000;    1.016870179
73760.000000000;    1.019370071
73770.000000000;    1.021851340
73780.000000000;    1.024313827
73790.000000000;    1.026757331
73800.000000000;    1.029181690
73810.000000000;    1.031586739
73820.000000000;    1.033972312
73830.000000000;    1.036338237
73840.000000000;    1.038684335
73850.000000000;    1.041010421
73860.000000000;    1.043316301
73870.000000000;    1.045601769
73880.000000000;    1.047866612
73890.000000000;    1.050110602
73900.000000000;    1.052333503
73910.000000000;    1.054535065
73920.000000000;    1.056715031
73930.000000000;    1.058873136
73940.000000000;    1.061009110
73950.000000000;    1.063118399
73960.000000000;    1.065202844
73970.000000000;    1.067264454
73980.000000000;    1.069303124
73990.000000000;    1.071318750
74000.000000000;    1.073311219
74010.000000000;    1.075280406
74020.000000000;    1.077226172
74030.000000000;    1.079148356
74040.000000000;    1.081046777
74050.000000000;    1.082921235
74060.000000000;    1.084771511
74070.000000000;    1.086597377
74080.000000000;    1.088398594
74090.000000000;    1.090174926
74100.000000000;    1.091926138
74110.000000000;    1.093652000
74120.000000000;    1.095352292
74130.000000000;    1.097026082
74140.000000000;    1.098673439
74150.000000000;    1.100294520
74160.000000000;    1.101889148
74170.000000000;    1.103457146
74180.000000000;    1.104998329
74190.000000000;    1.106512513
74200.000000000;    1.107999507
74210.000000000;    1.109459122
74220.000000000;    1.110891173
74230.000000000;    1.112295482
74240.000000000;    1.113671887
74250.000000000;    1.115020240
74260.000000000;    1.116340414
74270.000000000;    1.117632303
74280.000000000;    1.118895822
74290.000000000;    1.120130905
74300.000000000;    1.121337502
74310.000000000;    1.122515934
74320.000000000;    1.123666013
74330.000000000;    1.124787530
74340.000000000;    1.125880452
74350.000000000;    1.126944741
74360.000000000;    1.127980357
74370.000000000;    1.128987255
74380.000000000;    1.129965381
74390.000000000;    1.130914676
74400.000000000;    1.131835074
74410.000000000;    1.132726503
74420.000000000;    1.133588884
74430.000000000;    1.134422133
74440.000000000;    1.135226161
74450.000000000;    1.136000871
74460.000000000;    1.136746162
74470.000000000;    1.137461923
74480.000000000;    1.138148035
74490.000000000;    1.138803137
74500.000000000;    1.139427671
74510.000000000;    1.140022154
74520.000000000;    1.140586495
74530.000000000;    1.141120607
74540.000000000;    1.141624404
74550.000000000;    1.142097807
74560.000000000;    1.142540744
74570.000000000;    1.142953150
74580.000000000;    1.143334970
74590.000000000;    1.143686158
74600.000000000;    1.144006674
74610.000000000;    1.144296489
74620.000000000;    1.144555578
74630.000000000;    1.144783925
74640.000000000;    1.144981521
74650.000000000;    1.145148365
74660.000000000;    1.145284462
74670.000000000;    1.145390466
74680.000000000;    1.145466093
74690.000000000;    1.145511034
74700.000000000;    1.145525303
74710.000000000;    1.145508917
74720.000000000;    1.145461901
74730.000000000;    1.145384278
74740.000000000;    1.145276078
74750.000000000;    1.145137327
74760.000000000;    1.144968055
74770.000000000;    1.144768291
74780.000000000;    1.144538065
74790.000000000;    1.144277410
74800.000000000;    1.143986358
74810.000000000;    1.143664944
74820.000000000;    1.143313203
74830.000000000;    1.142931172
74840.000000000;    1.142518886
74850.000000000;    1.142073725
74860.000000000;    1.141597014
74870.000000000;    1.141090194
74880.000000000;    1.140553401
74890.000000000;    1.139986768
74900.000000000;    1.139390427
74910.000000000;    1.138764507
74920.000000000;    1.138109130
74930.000000000;    1.137424412
74940.000000000;    1.136710454
74950.000000000;    1.135967347
74960.000000000;    1.135195160
74970.000000000;    1.134393944
74980.000000000;    1.133563726
74990.000000000;    1.132704510
75000.000000000;    1.131816275
75010.000000000;    1.130898985
75020.000000000;    1.129952586
75030.000000000;    1.128978246
75040.000000000;    1.127975215
75050.000000000;    1.126942777
75060.000000000;    1.125880861
75070.000000000;    1.124789433
75080.000000000;    1.123668499
75090.000000000;    1.122518116
75100.000000000;    1.121338387
75110.000000000;    1.120129468
75120.000000000;    1.118891559
75130.000000000;    1.117624899
75140.000000000;    1.116329759
75150.000000000;    1.115006428
75160.000000000;    1.113655206
75170.000000000;    1.112276395
75180.000000000;    1.110870285
75190.000000000;    1.109437154
75200.000000000;    1.107977258
75210.000000000;    1.106493016
75220.000000000;    1.104983555
75230.000000000;    1.103447883
75240.000000000;    1.101886060
75250.000000000;    1.100298118
75260.000000000;    1.098684062
75270.000000000;    1.097043875
75280.000000000;    1.095377524
75290.000000000;    1.093684961
75300.000000000;    1.091966142
75310.000000000;    1.090221027
75320.000000000;    1.088449603
75330.000000000;    1.086651892
75340.000000000;    1.084827968
75350.000000000;    1.082977965
75360.000000000;    1.081102092
75370.000000000;    1.079200627
75380.000000000;    1.077273927
75390.000000000;    1.075324695
75400.000000000;    1.073352343
75410.000000000;    1.071356170
75420.000000000;    1.069336604
75430.000000000;    1.067294069
75440.000000000;    1.065228965
75450.000000000;    1.063141664
75460.000000000;    1.061032495
75470.000000000;    1.058901742
75480.000000000;    1.056749643
75490.000000000;    1.054576392
75500.000000000;    1.052382143
75510.000000000;    1.050167015
75520.000000000;    1.047931101
75530.000000000;    1.045674471
75540.000000000;    1.043397181
75550.000000000;    1.041099282
75560.000000000;    1.038780825
75570.000000000;    1.036438127
75580.000000000;    1.034073127
75590.000000000;    1.031687925
75600.000000000;    1.029282804
75610.000000000;    1.026858076
75620.000000000;    1.024414084
75630.000000000;    1.021951190
75640.000000000;    1.019469775
75650.000000000;    1.016970220
75660.000000000;    1.014452898
75670.000000000;    1.011918163
75680.000000000;    1.009366342
75690.000000000;    1.006797724
75700.000000000;    1.004212560
75710.000000000;    1.001611064
75720.000000000;    0.998993413
75730.000000000;    0.996359758
75740.000000000;    0.993710225
75750.000000000;    0.991046752
75760.000000000;    0.988368468
75770.000000000;    0.985674498
75780.000000000;    0.982964892
75790.000000000;    0.980239723
75800.000000000;    0.977499087
75810.000000000;    0.974743112
75820.000000000;    0.971971960
75830.000000000;    0.969185836
75840.000000000;    0.966384986
75850.000000000;    0.963569699
75860.000000000;    0.960740312
75870.000000000;    0.957897201
75880.000000000;    0.955040780
75890.000000000;    0.952171495
75900.000000000;    0.949289814
75910.000000000;    0.946396220
75920.000000000;    0.943491202
75930.000000000;    0.940577663
75940.000000000;    0.937654980
75950.000000000;    0.934722347
75960.000000000;    0.931780111
75970.000000000;    0.928828598
75980.000000000;    0.925868114
75990.000000000;    0.922898949
76000.000000000;    0.919921384
76010.000000000;    0.916935690
76020.000000000;    0.913942140
76030.000000000;    0.910941007
76040.000000000;    0.907932571
76050.000000000;    0.904917121
76060.000000000;    0.901894956
76070.000000000;    0.898866385
76080.000000000;    0.895831727
76090.000000000;    0.892791309
76100.000000000;    0.889745461
76110.000000000;    0.886691850
76120.000000000;    0.883632149
76130.000000000;    0.880568100
76140.000000000;    0.877500110
76150.000000000;    0.874428575
76160.000000000;    0.871353870
76170.000000000;    0.868276354
76180.000000000;    0.865196369
76190.000000000;    0.862114248
76200.000000000;    0.859030309
76210.000000000;    0.855944865
76220.000000000;    0.852858222
76230.000000000;    0.849770680
76240.000000000;    0.846682532
76250.000000000;    0.843594066
76260.000000000;    0.840505560
76270.000000000;    0.837417286
76280.000000000;    0.834329510
76290.000000000;    0.831242416
76300.000000000;    0.828156296
76310.000000000;    0.825071467
76320.000000000;    0.821988232
76330.000000000;    0.818906918
76340.000000000;    0.815827880
76350.000000000;    0.812751506
76360.000000000;    0.809678214
76370.000000000;    0.806608447
76380.000000000;    0.803542665
76390.000000000;    0.800481341
76400.000000000;    0.797424947
76410.000000000;    0.794373948
76420.000000000;    0.791328796
76430.000000000;    0.788289924
76440.000000000;    0.785257749
76450.000000000;    0.782232667
76460.000000000;    0.779215058
76470.000000000;    0.776204475
76480.000000000;    0.773201684
76490.000000000;    0.770207471
76500.000000000;    0.767222207
76510.000000000;    0.764246257
76520.000000000;    0.761279977
76530.000000000;    0.758323716
76540.000000000;    0.755377811
76550.000000000;    0.752442595
76560.000000000;    0.749518394
76570.000000000;    0.746605534
76580.000000000;    0.743704346
76590.000000000;    0.740815169
76600.000000000;    0.737938358
76610.000000000;    0.735074282
76620.000000000;    0.732223330
76630.000000000;    0.729385905
76640.000000000;    0.726562426
76650.000000000;    0.723753187
76660.000000000;    0.720958701
76670.000000000;    0.718179472
76680.000000000;    0.715415927
76690.000000000;    0.712668488
76700.000000000;    0.709937568
76710.000000000;    0.707223577
76720.000000000;    0.704526924
76730.000000000;    0.701848022
76740.000000000;    0.699187290
76750.000000000;    0.696545157
76760.000000000;    0.693922060
76770.000000000;    0.691318442
76780.000000000;    0.688734745
76790.000000000;    0.686171410
76800.000000000;    0.683628861
76810.000000000;    0.681107508
76820.000000000;    0.678607736
76830.000000000;    0.676128646
76840.000000000;    0.673671201
76850.000000000;    0.671236386
76860.000000000;    0.668824545
76870.000000000;    0.666436009
76880.000000000;    0.664071101
76890.000000000;    0.661730139
76900.000000000;    0.659413442
76910.000000000;    0.657121333
76920.000000000;    0.654854140
76930.000000000;    0.652612200
76940.000000000;    0.650395857
76950.000000000;    0.648205467
76960.000000000;    0.646041393
76970.000000000;    0.643904012
76980.000000000;    0.641793709
76990.000000000;    0.639710882
77000.000000000;    0.637655936
77010.000000000;    0.635628690
77020.000000000;    0.633629888
77030.000000000;    0.631660269
77040.000000000;    0.629720266
77050.000000000;    0.627810306
77060.000000000;    0.625930807
77070.000000000;    0.624082176
77080.000000000;    0.622264810
77090.000000000;    0.620479094
77100.000000000;    0.618725405
77110.000000000;    0.617004105
77120.000000000;    0.615315542
77130.000000000;    0.613660043
77140.000000000;    0.612037914
77150.000000000;    0.610449433
77160.000000000;    0.608894847
77170.000000000;    0.607374373
77180.000000000;    0.605888202
77190.000000000;    0.604432211
77200.000000000;    0.603008611
77210.000000000;    0.601619843
77220.000000000;    0.600266261
77230.000000000;    0.598948238
77240.000000000;    0.597666171
77250.000000000;    0.596420468
77260.000000000;    0.595211538
77270.000000000;    0.594039769
77280.000000000;    0.592905507
77290.000000000;    0.591809039
77300.000000000;    0.590750571
77310.000000000;    0.589730223
77320.000000000;    0.588748028
77330.000000000;    0.587803943
77340.000000000;    0.586897872
77350.000000000;    0.586029693
77360.000000000;    0.585199288
77370.000000000;    0.584411134
77380.000000000;    0.583662904
77390.000000000;    0.582952220
77400.000000000;    0.582279051
77410.000000000;    0.581643457
77420.000000000;    0.581045575
77430.000000000;    0.580485601
77440.000000000;    0.579963770
77450.000000000;    0.579480330
77460.000000000;    0.579035526
77470.000000000;    0.578629581
77480.000000000;    0.578262692
77490.000000000;    0.577935019
77500.000000000;    0.577646696
77510.000000000;    0.577397833
77520.000000000;    0.577188521
77530.000000000;    0.577018843
77540.000000000;    0.576888878
77550.000000000;    0.576793822
77560.000000000;    0.576736339
77570.000000000;    0.576719136
77580.000000000;    0.576742462
77590.000000000;    0.576806546
77600.000000000;    0.576911583
77610.000000000;    0.577057734
77620.000000000;    0.577245117
77630.000000000;    0.577473802
77640.000000000;    0.577743808
77650.000000000;    0.578055098
77660.000000000;    0.578407576
77670.000000000;    0.578801085
77680.000000000;    0.579235407
77690.000000000;    0.579710260
77700.000000000;    0.580225306
77710.000000000;    0.580780148
77720.000000000;    0.581374344
77730.000000000;    0.582006109
77740.000000000;    0.582675261
77750.000000000;    0.583381913
77760.000000000;    0.584125611
77770.000000000;    0.584905924
77780.000000000;    0.585722451
77790.000000000;    0.586574828
77800.000000000;    0.587462729
77810.000000000;    0.588385867
77820.000000000;    0.589343991
77830.000000000;    0.590336892
77840.000000000;    0.591364393
77850.000000000;    0.592426351
77860.000000000;    0.593522653
77870.000000000;    0.594653211
77880.000000000;    0.595817963
77890.000000000;    0.597016866
77900.000000000;    0.598249892
77910.000000000;    0.599523184
77920.000000000;    0.600833820
77930.000000000;    0.602178541
77940.000000000;    0.603557093
77950.000000000;    0.604969223
77960.000000000;    0.606414677
77970.000000000;    0.607893211
77980.000000000;    0.609404591
77990.000000000;    0.610948595
78000.000000000;    0.612525016
78010.000000000;    0.614133652
78020.000000000;    0.615774305
78030.000000000;    0.617446767
78040.000000000;    0.619150810
78050.000000000;    0.620886176
78060.000000000;    0.622652560
78070.000000000;    0.624449610
78080.000000000;    0.626276917
78090.000000000;    0.628130744
78100.000000000;    0.630012263
78110.000000000;    0.631922689
78120.000000000;    0.633861586
78130.000000000;    0.635828513
78140.000000000;    0.637823033
78150.000000000;    0.639844726
78160.000000000;    0.641893202
78170.000000000;    0.643968099
78180.000000000;    0.646069086
78190.000000000;    0.648195860
78200.000000000;    0.650348133
78210.000000000;    0.652525628
78220.000000000;    0.654728066
78230.000000000;    0.656955162
78240.000000000;    0.659206620
78250.000000000;    0.661482129
78260.000000000;    0.663781369
78270.000000000;    0.666101753
78280.000000000;    0.668444042
78290.000000000;    0.670809119
78300.000000000;    0.673196777
78310.000000000;    0.675606820
78320.000000000;    0.678039067
78330.000000000;    0.680493343
78340.000000000;    0.682969469
78350.000000000;    0.685467252
78360.000000000;    0.687986477
78370.000000000;    0.690526891
78380.000000000;    0.693088206
78390.000000000;    0.695670088
78400.000000000;    0.698272158
78410.000000000;    0.700893998
78420.000000000;    0.703535155
78430.000000000;    0.706195146
78440.000000000;    0.708873465
78450.000000000;    0.711570695
78460.000000000;    0.714285587
78470.000000000;    0.717016980
78480.000000000;    0.719764301
78490.000000000;    0.722526980
78500.000000000;    0.725304461
78510.000000000;    0.728096200
78520.000000000;    0.730901668
78530.000000000;    0.733720357
78540.000000000;    0.736551783
78550.000000000;    0.739395493
78560.000000000;    0.742251070
78570.000000000;    0.745118139
78580.000000000;    0.747996374
78590.000000000;    0.750885503
78600.000000000;    0.753785313
78610.000000000;    0.756695655
78620.000000000;    0.759616444
78630.000000000;    0.762555193
78640.000000000;    0.765508390
78650.000000000;    0.768472157
78660.000000000;    0.771446335
78670.000000000;    0.774430801
78680.000000000;    0.777425454
78690.000000000;    0.780430207
78700.000000000;    0.783444973
78710.000000000;    0.786469648
78720.000000000;    0.789504099
78730.000000000;    0.792548148
78740.000000000;    0.795601561
78750.000000000;    0.798664043
78760.000000000;    0.801735234
78770.000000000;    0.804814710
78780.000000000;    0.807901994
78790.000000000;    0.810996563
78800.000000000;    0.814097864
78810.000000000;    0.817198984
78820.000000000;    0.820302586
78830.000000000;    0.823411511
78840.000000000;    0.826525467
78850.000000000;    0.829644180
78860.000000000;    0.832767395
78870.000000000;    0.835894870
78880.000000000;    0.839026372
78890.000000000;    0.842161666
78900.000000000;    0.845300511
78910.000000000;    0.848442654
78920.000000000;    0.851587822
78930.000000000;    0.854735720
78940.000000000;    0.857886032
78950.000000000;    0.861038421
78960.000000000;    0.864192528
78970.000000000;    0.867347979
78980.000000000;    0.870504385
78990.000000000;    0.873659900
79000.000000000;    0.876814708
79010.000000000;    0.879969144
79020.000000000;    0.883122861
79030.000000000;    0.886275515
79040.000000000;    0.889426764
79050.000000000;    0.892576272
79060.000000000;    0.895723703
79070.000000000;    0.898868727
79080.000000000;    0.902011016
79090.000000000;    0.905150245
79100.000000000;    0.908286098
79110.000000000;    0.911418268
79120.000000000;    0.914546456
79130.000000000;    0.917670377
79140.000000000;    0.920789757
79150.000000000;    0.923904339
79160.000000000;    0.927013879
79170.000000000;    0.930122462
79180.000000000;    0.933227774
79190.000000000;    0.936327316
79200.000000000;    0.939420719
79210.000000000;    0.942507621
79220.000000000;    0.945587667
79230.000000000;    0.948660507
79240.000000000;    0.951725802
79250.000000000;    0.954783214
79260.000000000;    0.957832418
79270.000000000;    0.960873088
79280.000000000;    0.963904910
79290.000000000;    0.966927575
79300.000000000;    0.969940787
79310.000000000;    0.972944264
79320.000000000;    0.975937741
79330.000000000;    0.978920978
79340.000000000;    0.981893761
79350.000000000;    0.984853792
79360.000000000;    0.987802069
79370.000000000;    0.990739617
79380.000000000;    0.993666411
79390.000000000;    0.996582437
79400.000000000;    0.999487678
79410.000000000;    1.002382103
79420.000000000;    1.005265650
79430.000000000;    1.008138218
79440.000000000;    1.010999652
79450.000000000;    1.013849737
79460.000000000;    1.016688193
79470.000000000;    1.019514673
79480.000000000;    1.022328768
79490.000000000;    1.025130015
79500.000000000;    1.027917904
79510.000000000;    1.030691893
79520.000000000;    1.033451418
79530.000000000;    1.036194326
79540.000000000;    1.038920780
79550.000000000;    1.041631066
79560.000000000;    1.044324727
79570.000000000;    1.047001338
79580.000000000;    1.049660514
79590.000000000;    1.052301910
79600.000000000;    1.054925220
79610.000000000;    1.057530180
79620.000000000;    1.060116562
79630.000000000;    1.062684177
79640.000000000;    1.065232867
79650.000000000;    1.067762504
79660.000000000;    1.070272983
79670.000000000;    1.072764219
79680.000000000;    1.075236140
79690.000000000;    1.077688680
79700.000000000;    1.080121771
79710.000000000;    1.082534081
79720.000000000;    1.084926216
79730.000000000;    1.087298761
79740.000000000;    1.089651644
79750.000000000;    1.091984773
79760.000000000;    1.094298027
79770.000000000;    1.096591265
79780.000000000;    1.098864319
79790.000000000;    1.101116999
79800.000000000;    1.103349093
79810.000000000;    1.105560365
79820.000000000;    1.107750562
79830.000000000;    1.109919408
79840.000000000;    1.112066609
79850.000000000;    1.114191852
79860.000000000;    1.116294812
79870.000000000;    1.118375151
79880.000000000;    1.120432525
79890.000000000;    1.122463917
79900.000000000;    1.124470230
79910.000000000;    1.126452527
79920.000000000;    1.128410581
79930.000000000;    1.130344173
79940.000000000;    1.132253094
79950.000000000;    1.134137141
79960.000000000;    1.135996116
79970.000000000;    1.137829826
79980.000000000;    1.139638081
79990.000000000;    1.141420697
80000.000000000;    1.143177501
80010.000000000;    1.144908328
80020.000000000;    1.146613031
80030.000000000;    1.148291476
80040.000000000;    1.149943549
80050.000000000;    1.151569153
80060.000000000;    1.153168200
80070.000000000;    1.154741145
80080.000000000;    1.156287637
80090.000000000;    1.157807313
80100.000000000;    1.159300069
80110.000000000;    1.160765787
80120.000000000;    1.162204339
80130.000000000;    1.163615587
80140.000000000;    1.164999384
80150.000000000;    1.166355576
80160.000000000;    1.167684012
80170.000000000;    1.168984541
80180.000000000;    1.170257018
80190.000000000;    1.171501304
80200.000000000;    1.172717266
80210.000000000;    1.173904778
80220.000000000;    1.175063714
80230.000000000;    1.176193954
80240.000000000;    1.177295379
80250.000000000;    1.178367371
80260.000000000;    1.179410074
80270.000000000;    1.180423648
80280.000000000;    1.181408009
80290.000000000;    1.182363080
80300.000000000;    1.183288794
80310.000000000;    1.184185091
80320.000000000;    1.185051919
80330.000000000;    1.185889230
80340.000000000;    1.186696976
80350.000000000;    1.187475109
80360.000000000;    1.188223576
80370.000000000;    1.188942318
80380.000000000;    1.189631271
80390.000000000;    1.190290362
80400.000000000;    1.190919515
80410.000000000;    1.191518648
80420.000000000;    1.192087680
80430.000000000;    1.192624277
80440.000000000;    1.193129455
80450.000000000;    1.193604333
80460.000000000;    1.194048922
80470.000000000;    1.194463233
80480.000000000;    1.194847279
80490.000000000;    1.195201068
80500.000000000;    1.195524604
80510.000000000;    1.195817886
80520.000000000;    1.196080909
80530.000000000;    1.196313662
80540.000000000;    1.196516129
80550.000000000;    1.196688291
80560.000000000;    1.196830126
80570.000000000;    1.196941605
80580.000000000;    1.197022701
80590.000000000;    1.197073375
80600.000000000;    1.197093588
80610.000000000;    1.197083075
80620.000000000;    1.197041816
80630.000000000;    1.196969850
80640.000000000;    1.196867117
80650.000000000;    1.196733555
80660.000000000;    1.196569102
80670.000000000;    1.196373696
80680.000000000;    1.196147281
80690.000000000;    1.195889806
80700.000000000;    1.195601235
80710.000000000;    1.195281546
80720.000000000;    1.194930739
80730.000000000;    1.194548836
80740.000000000;    1.194135889
80750.000000000;    1.193691976
80760.000000000;    1.193217208
80770.000000000;    1.192711724
80780.000000000;    1.192175690
80790.000000000;    1.191610101
80800.000000000;    1.191014774
80810.000000000;    1.190389492
80820.000000000;    1.189734432
80830.000000000;    1.189049765
80840.000000000;    1.188335645
80850.000000000;    1.187592204
80860.000000000;    1.186819551
80870.000000000;    1.186017766
80880.000000000;    1.185186909
80890.000000000;    1.184327017
80900.000000000;    1.183438114
80910.000000000;    1.182520217
80920.000000000;    1.181573342
80930.000000000;    1.180597517
80940.000000000;    1.179592778
80950.000000000;    1.178559180
80960.000000000;    1.177496790
80970.000000000;    1.176404355
80980.000000000;    1.175282559
80990.000000000;    1.174132195
81000.000000000;    1.172953408
81010.000000000;    1.171746338
81020.000000000;    1.170511114
81030.000000000;    1.169247848
81040.000000000;    1.167956641
81050.000000000;    1.166637578
81060.000000000;    1.165290736
81070.000000000;    1.163916185
81080.000000000;    1.162513996
81090.000000000;    1.161084242
81100.000000000;    1.159627002
81110.000000000;    1.158142364
81120.000000000;    1.156630425
81130.000000000;    1.155091291
81140.000000000;    1.153525081
81150.000000000;    1.151937272
81160.000000000;    1.150325368
81170.000000000;    1.148686695
81180.000000000;    1.147021240
81190.000000000;    1.145329032
81200.000000000;    1.143610144
81210.000000000;    1.141864708
81220.000000000;    1.140092914
81230.000000000;    1.138295013
81240.000000000;    1.136471308
81250.000000000;    1.134622147
81260.000000000;    1.132747908
81270.000000000;    1.130848983
81280.000000000;    1.128925759
81290.000000000;    1.126978607
81300.000000000;    1.125007866
81310.000000000;    1.123013830
81320.000000000;    1.120996752
81330.000000000;    1.118954792
81340.000000000;    1.116889245
81350.000000000;    1.114801355
81360.000000000;    1.112691299
81370.000000000;    1.110559237
81380.000000000;    1.108405318
81390.000000000;    1.106229693
81400.000000000;    1.104032523
81410.000000000;    1.101813986
81420.000000000;    1.099574283
81430.000000000;    1.097313641
81440.000000000;    1.095032311
81450.000000000;    1.092730563
81460.000000000;    1.090408686
81470.000000000;    1.088066975
81480.000000000;    1.085705719
81490.000000000;    1.083325197
81500.000000000;    1.080925659
81510.000000000;    1.078505068
81520.000000000;    1.076064602
81530.000000000;    1.073605568
81540.000000000;    1.071128142
81550.000000000;    1.068632467
81560.000000000;    1.066118653
81570.000000000;    1.063586792
81580.000000000;    1.061036965
81590.000000000;    1.058469261
81600.000000000;    1.055883782
81610.000000000;    1.053280660
81620.000000000;    1.050660060
81630.000000000;    1.048022190
81640.000000000;    1.045367300
81650.000000000;    1.042695678
81660.000000000;    1.040007652
81670.000000000;    1.037303579
81680.000000000;    1.034583841
81690.000000000;    1.031853253
81700.000000000;    1.029110074
81710.000000000;    1.026352373
81720.000000000;    1.023580397
81730.000000000;    1.020794400
81740.000000000;    1.017994642
81750.000000000;    1.015181397
81760.000000000;    1.012354955
81770.000000000;    1.009515626
81780.000000000;    1.006663743
81790.000000000;    1.003799658
81800.000000000;    1.000923738
81810.000000000;    0.998036364
81820.000000000;    0.995137919
81830.000000000;    0.992228787
81840.000000000;    0.989309335
81850.000000000;    0.986379917
81860.000000000;    0.983440864
81870.000000000;    0.980490162
81880.000000000;    0.977529308
81890.000000000;    0.974559819
81900.000000000;    0.971582037
81910.000000000;    0.968596291
81920.000000000;    0.965602906
81930.000000000;    0.962602209
81940.000000000;    0.959594527
81950.000000000;    0.956580196
81960.000000000;    0.953559551
81970.000000000;    0.950532933
81980.000000000;    0.947500676
81990.000000000;    0.944463104
82000.000000000;    0.941420529
82010.000000000;    0.938373244
82020.000000000;    0.935321522
82030.000000000;    0.932265615
82040.000000000;    0.929205761
82050.000000000;    0.926143046
82060.000000000;    0.923077215
82070.000000000;    0.920008016
82080.000000000;    0.916935646
82090.000000000;    0.913860321
82100.000000000;    0.910782278
82110.000000000;    0.907701781
82120.000000000;    0.904619121
82130.000000000;    0.901534622
82140.000000000;    0.898448632
82150.000000000;    0.895361527
82160.000000000;    0.892273704
82170.000000000;    0.889185583
82180.000000000;    0.886097599
82190.000000000;    0.883010202
82200.000000000;    0.879923852
82210.000000000;    0.876839018
82220.000000000;    0.873756177
82230.000000000;    0.870676383
82240.000000000;    0.867599928
82250.000000000;    0.864526997
82260.000000000;    0.861458036
82270.000000000;    0.858393479
82280.000000000;    0.855333747
82290.000000000;    0.852279248
82300.000000000;    0.849230375
82310.000000000;    0.846187506
82320.000000000;    0.843151003
82330.000000000;    0.840121211
82340.000000000;    0.837098461
82350.000000000;    0.834083063
82360.000000000;    0.831075317
82370.000000000;    0.828075511
82380.000000000;    0.825083920
82390.000000000;    0.822100822
82400.000000000;    0.819126490
82410.000000000;    0.816157349
82420.000000000;    0.813195609
82430.000000000;    0.810243644
82440.000000000;    0.807301942
82450.000000000;    0.804371015
82460.000000000;    0.801451395
82470.000000000;    0.798543625
82480.000000000;    0.795648259
82490.000000000;    0.792765846
82500.000000000;    0.789896925
82510.000000000;    0.787042017
82520.000000000;    0.784201609
82530.000000000;    0.781376149
82540.000000000;    0.778566041
82550.000000000;    0.775771636
82560.000000000;    0.772993233
82570.000000000;    0.770231084
82580.000000000;    0.767485390
82590.000000000;    0.764756981
82600.000000000;    0.762045579
82610.000000000;    0.759350941
82620.000000000;    0.756673173
82630.000000000;    0.754012395
82640.000000000;    0.751368760
82650.000000000;    0.748742455
82660.000000000;    0.746133717
82670.000000000;    0.743542827
82680.000000000;    0.740970116
82690.000000000;    0.738415962
82700.000000000;    0.735880784
82710.000000000;    0.733365040
82720.000000000;    0.730869218
82730.000000000;    0.728393840
82740.000000000;    0.725939450
82750.000000000;    0.723506619
82760.000000000;    0.721095944
82770.000000000;    0.718708743
82780.000000000;    0.716345434
82790.000000000;    0.714006320
82800.000000000;    0.711692034
82810.000000000;    0.709403204
82820.000000000;    0.707140443
82830.000000000;    0.704904340
82840.000000000;    0.702695448
82850.000000000;    0.700514268
82860.000000000;    0.698361246
82870.000000000;    0.696236762
82880.000000000;    0.694141126
82890.000000000;    0.692074582
82900.000000000;    0.690037310
82910.000000000;    0.688029435
82920.000000000;    0.686051038
82930.000000000;    0.684102164
82940.000000000;    0.682182841
82950.000000000;    0.680288570
82960.000000000;    0.678421569
82970.000000000;    0.676584291
82980.000000000;    0.674776996
82990.000000000;    0.672999988
83000.000000000;    0.671253612
83010.000000000;    0.669538263
83020.000000000;    0.667854377
83030.000000000;    0.666202431
83040.000000000;    0.664582936
83050.000000000;    0.662996420
83060.000000000;    0.661443416
83070.000000000;    0.659924444
83080.000000000;    0.658439988
83090.000000000;    0.656990476
83100.000000000;    0.655576266
83110.000000000;    0.654197630
83120.000000000;    0.652854748
83130.000000000;    0.651548676
83140.000000000;    0.650278855
83150.000000000;    0.649044695
83160.000000000;    0.647846062
83170.000000000;    0.646682815
83180.000000000;    0.645554830
83190.000000000;    0.644462030
83200.000000000;    0.643404400
