# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104470090653933585e+04;4.476539350001876727e+01;4.682050809166376837e+01
6.104470091239595786e+04;4.517144404840198035e+01;4.667452995183047904e+01
6.104470091826375574e+04;4.556656162902660867e+01;4.653037957089618004e+01
6.104470092406263575e+04;4.595222761253641153e+01;4.638739199709166172e+01
6.104470092989597470e+04;4.633745960961352495e+01;4.624244412433402118e+01
6.104470093571767211e+04;4.671677357854967738e+01;4.609766102038496882e+01
6.104470094167813659e+04;4.710386463452331185e+01;4.594771282557933034e+01
6.104470094751147553e+04;4.747676555859483472e+01;4.580110574650290545e+01
6.104470095339138061e+04;4.784491531121419428e+01;4.565444969298455646e+01
6.104470095916651189e+04;4.821373909985529593e+01;4.550528047405544640e+01
6.104470096506923437e+04;4.858130041023694190e+01;4.535468013859983927e+01
6.104470097086811438e+04;4.893910354382519756e+01;4.520601386341869699e+01
6.104470097680576146e+04;4.930162199044739424e+01;4.505338679085793530e+01
6.104470098265027627e+04;4.965518928122010323e+01;4.490255162683034484e+01
6.104470098854182288e+04;5.000890120738615963e+01;4.474957120127297827e+01
6.104470099456002936e+04;5.036524138640128712e+01;4.459344178629389432e+01
